timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,1709,1310,978,1010,1640,568,494,2601,1854,694,0
2,1640,1308,978,1015,1641,568,484,2566,1854,694,0
3,1664,1305,978,1014,1642,565,490,2678,1856,695,0
4,1674,1292,978,1011,1641,567,488,2759,1853,694,0
5,1669,1303,978,1014,1641,567,488,2797,1856,695,0
6,1678,1315,976,1012,1640,568,488,2731,1853,694,0
7,1690,1310,978,1015,1640,567,482,2575,1854,697,0
8,1670,1312,978,1014,1641,567,488,2579,1856,696,0
9,1687,1310,978,1013,1641,568,489,2710,1853,694,0
10,1667,1301,978,1012,1642,568,489,2775,1853,696,0
11,1707,1313,977,1014,1642,567,491,2795,1856,695,0
12,1670,1305,977,1014,1641,566,488,2695,1853,694,0
13,1656,1308,977,1012,1640,568,488,2566,1853,694,0
14,1672,1314,977,1012,1644,567,488,2590,1856,695,0
15,1674,1296,978,1013,1640,566,487,2722,1852,695,0
16,1671,1323,976,1012,1639,566,489,2787,1854,694,0
17,1658,1308,978,1013,1640,564,487,2788,1854,694,0
18,1670,1296,977,1012,1641,567,490,2702,1853,694,0
19,1677,1307,976,1012,1640,568,487,2574,1853,693,0
20,1675,1322,977,1012,1642,566,490,2592,1856,695,0
21,1676,1313,977,1014,1639,566,490,2715,1853,696,1
22,1674,1296,978,1011,1640,568,488,2778,1851,696,1
23,1680,1310,977,1012,1641,567,490,2797,1852,695,1
24,1680,1314,978,1012,1642,566,488,2712,1853,696,1
25,1666,1304,978,1013,1642,567,488,2606,1856,694,1
26,1672,1303,976,1012,1642,568,489,2569,1853,694,1
27,1671,1294,976,1013,1641,568,487,2632,1854,694,1
28,1672,1306,978,1010,1640,569,489,2739,1853,694,1
29,1662,1309,978,1011,1640,569,490,2788,1850,694,1
30,1675,1306,977,1012,1641,567,490,2794,1854,695,1
31,1658,1305,982,1012,1640,569,488,2681,1852,693,1
32,1670,1302,977,1011,1640,569,488,2586,1853,692,1
33,1665,1310,977,1012,1639,568,490,2575,1853,694,1
34,1686,1308,978,1012,1641,567,489,2664,1853,694,1
35,1674,1310,977,1012,1641,568,488,2754,1854,695,1
36,1674,1310,978,1013,1641,568,490,2794,1852,694,1
37,1672,1314,978,1011,1642,568,488,2776,1851,696,1
38,1669,1307,976,1013,1640,570,488,2664,1853,695,1
39,1672,1312,977,1012,1642,567,489,2568,1854,693,1
40,1672,1315,978,1012,1641,568,490,2595,1853,696,1
41,1670,1296,979,1012,1640,567,488,2684,1852,695,1
42,1657,1307,978,1011,1640,569,490,2764,1853,694,1
43,1693,1309,979,1014,1641,567,490,2798,1852,696,1
44,1642,1306,978,1024,1642,568,487,2752,1854,696,1
45,1672,1306,977,1014,1642,566,489,2634,1853,697,1
46,1670,1309,978,1014,1641,568,489,2563,1853,695,1
47,1679,1314,978,1013,1642,569,489,2603,1852,697,1
48,1667,1302,977,1015,1642,568,495,2718,1853,698,1
49,1678,1312,978,1014,1642,567,491,2778,1854,696,1
50,1677,1306,978,1014,1642,567,490,2798,1854,697,1
51,1667,1308,978,1014,1642,568,491,2724,1853,698,1
52,1674,1312,977,1014,1640,569,491,2607,1854,697,1
53,1666,1303,978,1016,1640,566,489,2571,1853,696,1
54,1677,1314,977,1014,1642,567,491,2630,1854,697,1
55,1674,1306,979,1015,1643,567,490,2735,1856,698,1
56,1669,1307,978,1016,1640,569,490,2786,1853,697,1
57,1679,1307,978,1015,1642,568,491,2790,1853,698,1
58,1706,1309,977,1017,1639,568,495,2698,1854,697,1
59,1646,1307,978,1015,1642,567,491,2589,1856,698,1
60,1674,1300,979,1016,1641,569,489,2581,1853,698,1
61,1670,1290,978,1015,1642,568,492,2651,1854,699,1
62,1658,1305,986,1017,1641,568,493,2750,1856,698,1
63,1674,1307,976,1017,1641,567,491,2798,1856,697,1
64,1670,1310,978,1017,1642,568,492,2784,1854,698,1
65,1679,1309,979,1018,1642,568,493,2667,1854,697,1
66,1698,1310,977,1011,1642,568,491,2577,1856,698,1
67,1675,1310,978,1015,1646,568,491,2586,1853,699,1
68,1675,1320,980,1016,1642,569,492,2688,1853,698,1
69,1669,1300,978,1020,1642,566,492,2769,1856,699,1
70,1672,1315,978,1016,1644,567,494,2795,1856,698,1
71,1674,1307,979,1018,1642,568,491,2764,1856,698,1
72,1700,1309,979,1017,1642,569,491,2644,1856,699,1
73,1666,1306,988,1019,1643,567,492,2566,1856,700,1
74,1676,1314,980,1019,1642,568,494,2610,1856,698,1
75,1667,1301,979,1018,1643,569,490,2713,1857,699,1
76,1650,1306,977,1017,1641,569,491,2776,1856,699,1
77,1674,1330,979,1018,1641,570,492,2799,1854,698,1
78,1674,1298,978,1019,1641,569,493,2734,1856,699,1
79,1673,1308,978,1019,1643,570,493,2614,1858,699,1
80,1672,1306,979,1018,1644,568,493,2571,1857,699,1
81,1672,1291,979,1019,1642,570,492,2622,1858,699,1
82,1672,1309,979,1020,1642,568,493,2726,1856,700,1
83,1676,1310,978,1019,1645,567,492,2790,1856,700,1
84,1675,1289,978,1019,1646,569,494,2790,1857,699,1
85,1664,1307,979,1020,1643,567,493,2703,1857,699,1
86,1674,1306,979,1018,1644,569,494,2598,1857,700,1
87,1709,1308,979,1010,1643,567,496,2582,1858,699,1
88,1661,1307,978,1021,1643,568,493,2654,1857,700,1
89,1678,1308,981,1019,1644,567,493,2752,1857,701,1
90,1669,1307,979,1021,1641,568,494,2795,1857,698,1
91,1658,1308,979,1020,1645,569,494,2786,1858,700,1
92,1678,1316,979,1019,1643,569,494,2678,1858,700,1
93,1665,1305,980,1019,1644,568,498,2584,1858,701,1
94,1658,1307,979,1020,1644,570,493,2586,1858,700,1
95,1682,1319,978,1019,1643,569,494,2684,1857,700,1
96,1664,1305,978,1020,1642,570,495,2765,1858,699,1
97,1675,1313,978,1019,1645,568,494,2794,1858,701,1
98,1682,1316,979,1018,1644,569,494,2766,1857,700,1
