timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,1736,1347,1011,1008,1709,584,490,2790,1890,705,0
2,1720,1346,1011,1009,1710,584,489,2792,1890,704,0
3,1734,1350,1011,1008,1710,584,490,2675,1891,706,0
4,1734,1345,1012,1010,1710,582,490,2575,1891,705,0
5,1736,1363,1011,1010,1710,584,490,2586,1891,706,0
6,1702,1346,1012,1008,1710,583,489,2680,1890,706,0
7,1730,1338,1014,1008,1708,585,488,2760,1891,705,0
8,1745,1348,1012,1009,1708,585,491,2794,1892,704,0
9,1745,1349,1012,1009,1709,583,490,2725,1891,704,0
10,1740,1346,1014,1010,1708,584,492,2610,1891,706,0
11,1732,1346,1011,1010,1710,585,490,2563,1893,705,0
12,1736,1352,1011,1007,1710,584,487,2632,1891,707,0
13,1733,1328,1011,1007,1710,584,489,2728,1891,706,0
14,1722,1348,1012,1010,1708,582,490,2787,1891,705,0
15,1734,1357,1010,1008,1709,583,492,2796,1891,700,0
16,1708,1344,1010,1008,1708,583,490,2696,1891,706,0
17,1734,1350,1012,1009,1707,585,489,2594,1891,705,0
18,1743,1348,1012,1007,1709,585,489,2573,1886,706,0
19,1734,1344,1010,1010,1708,584,489,2653,1890,702,0
20,1724,1348,1012,1008,1710,583,490,2750,1890,705,0
21,1734,1352,1011,1009,1709,583,491,2797,1891,706,1
22,1732,1338,1011,1009,1708,583,486,2779,1890,705,1
23,1730,1339,1012,1010,1710,583,489,2668,1891,705,1
24,1697,1346,1011,1009,1710,585,489,2575,1891,704,1
25,1730,1340,1011,1010,1710,583,489,2587,1891,705,1
26,1733,1346,1013,1009,1710,584,489,2682,1890,705,1
27,1742,1351,1011,1008,1709,583,490,2767,1890,702,1
28,1725,1344,1013,1007,1710,584,489,2794,1890,706,1
29,1734,1347,1013,1007,1709,584,489,2754,1890,702,1
30,1732,1350,1011,1010,1710,582,491,2640,1891,705,1
31,1743,1346,1013,1010,1709,584,489,2563,1891,705,1
