timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,1714,1332,997,1010,1682,577,490,2798,1871,699,0
2,1683,1330,999,1010,1682,577,486,2755,1875,701,0
3,1687,1327,997,1008,1680,578,487,2599,1875,700,0
4,1705,1332,998,1008,1680,576,490,2569,1874,700,0
5,1699,1325,996,1009,1681,578,489,2690,1873,699,0
6,1711,1331,995,1010,1680,576,489,2770,1873,700,0
7,1712,1329,998,1009,1681,579,489,2795,1872,700,0
8,1684,1328,998,1008,1681,576,489,2702,1873,699,0
9,1690,1329,998,1009,1682,578,488,2570,1871,700,0
10,1708,1340,995,1010,1681,577,490,2593,1872,699,0
11,1712,1346,997,1010,1682,576,488,2726,1872,700,0
12,1704,1333,998,1009,1682,577,488,2784,1872,699,0
13,1701,1325,996,1009,1682,578,488,2795,1872,699,0
14,1715,1332,997,1009,1681,577,490,2703,1873,700,0
15,1710,1349,995,1010,1680,578,490,2574,1874,701,0
16,1674,1327,997,1017,1680,578,485,2588,1872,698,0
17,1677,1330,995,1010,1680,577,490,2723,1873,699,0
18,1701,1320,997,1009,1682,577,488,2784,1873,699,0
19,1718,1332,997,1009,1680,578,491,2794,1874,700,0
20,1708,1328,998,1008,1682,578,489,2694,1873,699,0
21,1712,1334,998,1009,1681,578,489,2564,1872,700,1
22,1690,1328,998,1009,1682,578,489,2594,1872,700,1
23,1708,1334,996,1009,1682,577,488,2699,1870,702,1
24,1705,1329,997,1010,1682,576,488,2777,1874,699,1
25,1711,1334,998,1007,1680,577,489,2792,1871,700,1
26,1703,1325,997,1009,1680,578,488,2736,1872,698,1
27,1705,1329,996,1010,1680,576,490,2612,1878,698,1
28,1714,1333,996,1009,1681,577,486,2565,1872,702,1
29,1734,1330,998,1000,1682,577,495,2638,1872,699,1
30,1706,1336,998,1007,1679,576,487,2739,1873,700,1
31,1704,1318,997,1008,1682,577,489,2786,1872,699,1
32,1705,1330,998,1009,1681,577,490,2792,1874,700,1
33,1679,1329,998,1007,1682,577,488,2674,1872,700,1
34,1716,1330,987,1008,1682,574,490,2579,1873,699,1
35,1708,1336,998,1009,1680,578,489,2582,1872,699,1
36,1724,1330,998,1008,1680,578,489,2681,1873,699,1
37,1707,1337,997,1011,1680,578,491,2768,1873,700,1
38,1705,1333,997,1010,1680,576,490,2797,1872,699,1
39,1710,1342,997,1010,1682,577,490,2762,1872,702,1
40,1705,1334,998,1009,1681,578,488,2626,1872,700,1
41,1712,1336,996,1010,1681,578,489,2570,1872,701,1
42,1706,1336,997,1010,1690,578,490,2610,1873,699,1
43,1710,1331,997,1010,1681,577,490,2723,1875,701,1
44,1703,1331,998,1010,1682,576,490,2781,1872,700,1
45,1707,1328,998,1010,1682,578,490,2795,1873,701,1
46,1706,1319,998,1008,1682,578,489,2696,1872,702,1
47,1705,1330,996,1011,1675,577,491,2597,1873,702,1
48,1706,1334,998,1009,1682,577,490,2574,1872,702,1
49,1706,1339,997,1010,1682,577,490,2661,1874,701,1
50,1704,1334,1000,1010,1680,578,489,2749,1873,701,1
51,1712,1336,1000,1011,1681,578,490,2795,1874,701,1
52,1701,1322,997,1012,1682,579,490,2770,1873,704,1
53,1707,1346,996,1010,1682,577,491,2659,1872,704,1
54,1741,1331,996,1003,1682,577,494,2571,1873,704,1
55,1711,1332,998,1010,1682,578,490,2597,1873,707,1
56,1710,1332,998,1010,1682,577,491,2709,1874,704,1
57,1692,1331,997,1012,1682,579,492,2774,1874,705,1
58,1726,1331,997,1013,1682,578,492,2798,1874,704,1
59,1707,1331,998,1010,1682,577,491,2728,1874,704,1
60,1707,1330,1000,1013,1683,577,490,2610,1874,702,1
61,1706,1320,998,1014,1682,579,491,2566,1874,705,1
62,1708,1346,998,1014,1683,577,492,2642,1874,705,1
63,1707,1339,997,1015,1683,578,492,2739,1874,705,1
64,1679,1326,999,1014,1684,578,490,2789,1874,704,1
65,1705,1328,997,1014,1682,580,498,2796,1873,704,1
66,1707,1332,998,1014,1682,578,491,2671,1873,705,1
67,1707,1331,998,1016,1682,578,492,2579,1878,705,1
68,1705,1334,997,1014,1683,576,492,2589,1875,706,1
69,1712,1346,997,1014,1683,578,494,2692,1875,706,1
70,1708,1317,998,1015,1682,578,493,2764,1875,706,1
71,1690,1328,999,1013,1682,572,493,2794,1875,706,1
72,1726,1330,998,1014,1682,578,494,2755,1873,706,1
73,1686,1331,999,1013,1684,578,493,2626,1874,705,1
74,1709,1330,998,1014,1684,578,494,2573,1875,704,1
75,1711,1333,999,1015,1682,579,491,2619,1874,706,1
76,1715,1332,999,1015,1683,578,493,2722,1874,705,1
77,1702,1327,999,1016,1683,578,492,2790,1875,706,1
78,1715,1334,998,1015,1684,578,496,2795,1875,704,1
79,1708,1331,997,1015,1684,578,494,2699,1875,706,1
80,1706,1333,997,1016,1683,578,493,2588,1876,706,1
81,1718,1336,1000,1017,1683,582,493,2584,1877,706,1
82,1705,1326,998,1017,1683,577,494,2668,1875,708,1
83,1718,1336,998,1015,1683,579,494,2758,1874,707,1
84,1710,1330,999,1014,1683,578,495,2799,1874,706,1
85,1708,1334,1000,1016,1682,578,495,2776,1876,706,1
86,1715,1338,997,1017,1684,577,495,2645,1876,705,1
87,1706,1326,999,1017,1683,579,494,2571,1877,706,1
88,1718,1336,998,1016,1685,579,494,2604,1874,710,1
89,1710,1329,1000,1016,1684,578,494,2710,1875,706,1
90,1707,1333,1000,1017,1683,579,494,2782,1876,705,1
91,1716,1336,1000,1017,1683,579,494,2797,1876,707,1
92,1703,1327,997,1017,1683,578,493,2721,1875,705,1
93,1716,1334,999,1018,1685,579,496,2605,1875,705,1
94,1712,1331,999,1016,1686,579,494,2578,1878,706,1
95,1710,1333,1000,1016,1684,579,495,2651,1876,706,1
96,1720,1333,998,1015,1683,581,490,2745,1876,705,1
97,1741,1333,999,1010,1683,578,497,2799,1875,708,1
98,1688,1331,998,1016,1686,579,494,2788,1876,705,1
99,1714,1331,999,1016,1686,579,494,2670,1875,709,1
100,1718,1336,998,1017,1684,579,495,2575,1876,707,1
101,1711,1330,1000,1015,1686,579,494,2592,1876,707,1
102,1714,1338,999,1017,1686,579,496,2696,1876,707,1
103,1710,1326,1000,1018,1684,580,493,2766,1876,707,1
104,1701,1330,1000,1017,1685,580,494,2795,1876,708,1
105,1680,1328,1001,1016,1686,579,495,2752,1877,707,1
106,1709,1330,999,1017,1685,579,495,2626,1878,707,1
107,1714,1338,999,1016,1688,580,494,2568,1878,707,1
108,1711,1353,999,1016,1684,579,494,2635,1877,708,1
109,1724,1334,1000,1018,1683,580,493,2730,1877,706,1
110,1704,1334,999,1018,1686,578,494,2787,1878,707,1
111,1715,1341,998,1015,1686,579,494,2798,1877,707,1
112,1708,1323,1000,1016,1685,581,494,2688,1877,707,1
113,1718,1338,1000,1016,1684,586,494,2590,1877,707,1
114,1711,1331,999,1016,1686,580,494,2588,1877,708,1
115,1710,1336,999,1017,1684,580,495,2677,1877,707,1
116,1722,1337,998,1015,1686,579,495,2762,1877,707,1
117,1740,1334,1001,1015,1686,580,494,2794,1876,706,1
118,1696,1334,1000,1015,1686,580,494,2760,1876,708,1
119,1710,1320,1000,1016,1685,578,492,2642,1876,707,1
120,1714,1316,999,1016,1685,579,493,2566,1876,706,1
121,1704,1331,1000,1015,1687,579,493,2612,1876,708,2
122,1720,1342,1001,1020,1690,581,494,2718,1877,709,2
123,1724,1339,1003,1016,1690,582,494,2786,1876,706,2
124,1722,1338,1003,1016,1690,582,495,2796,1877,708,2
125,1722,1334,1002,1014,1689,582,492,2710,1878,706,2
126,1723,1337,1003,1013,1689,580,494,2598,1877,706,2
127,1721,1339,1001,1012,1689,581,492,2575,1878,707,2
128,1725,1336,1002,1011,1690,580,492,2658,1876,706,2
129,1720,1338,1002,1009,1688,581,492,2754,1877,705,2
130,1722,1339,1003,1008,1689,582,491,2793,1877,705,2
131,1721,1339,1001,1008,1689,580,491,2777,1876,706,2
132,1722,1338,1002,1006,1690,581,491,2654,1875,706,2
133,1720,1339,1001,1006,1688,581,490,2569,1875,704,2
134,1724,1336,1002,1004,1687,582,492,2599,1875,701,2
135,1721,1339,1003,1004,1687,582,488,2705,1876,704,2
136,1719,1337,1002,1003,1687,581,490,2776,1875,705,2
137,1718,1337,1001,1004,1688,580,488,2794,1875,704,2
138,1722,1334,1000,1001,1688,581,490,2726,1874,704,2
139,1722,1338,1001,1000,1688,581,488,2607,1874,704,2
140,1719,1337,999,1000,1687,581,489,2569,1874,702,2
141,1718,1338,1003,999,1687,581,487,2642,1873,704,2
142,1720,1338,1002,998,1687,580,487,2742,1874,702,2
143,1720,1338,1000,1000,1686,580,488,2792,1873,702,2
144,1722,1337,1002,998,1688,580,487,2780,1873,700,2
145,1720,1336,1002,1000,1686,581,486,2665,1873,701,2
146,1717,1338,1001,998,1688,580,486,2568,1872,699,2
147,1718,1335,1000,998,1686,579,484,2586,1872,700,2
148,1720,1339,1000,998,1687,579,485,2694,1872,700,2
149,1722,1336,1001,996,1687,580,485,2770,1871,699,2
150,1722,1338,1000,996,1686,580,485,2794,1871,699,2
151,1722,1337,1002,997,1686,582,483,2737,1872,699,2
152,1722,1336,1000,998,1686,580,485,2611,1872,699,2
153,1719,1336,1000,994,1686,579,484,2562,1872,699,2
154,1718,1336,1001,994,1686,580,483,2626,1871,698,2
155,1722,1337,1001,995,1686,581,482,2730,1871,699,2
156,1722,1336,999,997,1685,579,483,2790,1871,698,2
157,1722,1336,1000,998,1685,579,482,2790,1870,698,2
158,1720,1335,1001,994,1686,579,482,2674,1870,698,2
159,1718,1336,1001,996,1686,581,482,2572,1870,698,2
160,1722,1336,1000,994,1686,582,483,2577,1868,698,2
161,1717,1335,999,995,1684,580,479,2675,1869,698,2
162,1721,1335,998,994,1686,581,482,2763,1868,698,2
163,1717,1334,1000,993,1686,579,482,2794,1869,697,2
164,1718,1335,998,994,1684,579,482,2748,1869,697,2
165,1722,1336,1000,995,1685,579,481,2622,1868,698,2
166,1716,1336,998,994,1685,578,479,2554,1869,696,2
167,1720,1334,1000,994,1685,577,481,2606,1868,697,2
168,1718,1335,1000,994,1686,579,482,2718,1866,698,2
169,1718,1337,999,995,1684,580,481,2784,1868,697,2
170,1720,1333,999,995,1684,579,482,2790,1868,695,2
171,1720,1333,1000,995,1685,581,479,2692,1866,697,2
172,1720,1338,997,996,1683,579,480,2580,1867,696,2
173,1720,1336,1001,995,1684,579,481,2568,1866,696,2
174,1717,1333,1000,994,1684,579,482,2656,1867,697,2
175,1720,1334,1000,997,1684,580,478,2752,1867,695,2
176,1720,1336,998,995,1684,580,478,2790,1866,696,2
177,1717,1336,999,996,1683,581,479,2766,1866,696,2
178,1719,1338,999,996,1683,580,481,2635,1866,695,2
179,1720,1333,999,995,1684,580,480,2554,1866,697,2
180,1718,1333,1000,996,1684,580,478,2592,1866,696,2
181,1722,1334,1000,997,1683,580,479,2705,1865,695,2
182,1718,1335,1000,995,1684,580,481,2774,1865,696,2
183,1719,1334,1000,997,1682,580,479,2792,1865,695,2
184,1716,1335,1000,997,1683,579,480,2715,1866,694,2
185,1718,1335,1000,998,1683,579,479,2594,1864,696,2
186,1720,1332,1000,997,1683,580,478,2560,1863,695,2
187,1717,1334,999,999,1683,580,480,2643,1864,695,2
188,1720,1331,1000,997,1683,578,479,2742,1864,695,2
189,1715,1334,998,998,1683,578,481,2791,1864,695,2
190,1715,1333,1000,999,1682,580,479,2776,1864,694,2
191,1714,1332,998,999,1683,580,481,2652,1864,696,2
192,1715,1336,998,998,1682,579,481,2563,1862,694,2
193,1718,1334,999,1000,1682,578,480,2584,1864,695,2
194,1718,1338,998,1002,1682,579,480,2690,1864,694,2
195,1715,1335,998,1001,1682,580,481,2770,1864,694,2
196,1715,1336,998,1000,1684,578,479,2795,1864,694,2
197,1712,1332,997,1002,1682,578,482,2738,1864,693,2
198,1715,1332,999,1001,1683,579,481,2610,1862,694,2
199,1718,1335,997,1002,1682,579,482,2557,1862,694,2
200,1718,1335,999,1002,1682,579,479,2620,1862,695,2
201,1719,1331,997,1003,1681,579,479,2728,1862,694,2
202,1716,1335,998,1004,1682,579,482,2788,1863,693,2
203,1720,1336,999,1003,1682,578,481,2790,1864,694,2
204,1713,1334,1000,1003,1682,578,482,2682,1862,694,2
205,1718,1335,999,1005,1680,578,481,2572,1862,694,2
206,1718,1332,998,1005,1681,578,479,2574,1862,693,2
207,1715,1335,998,1006,1681,578,482,2671,1862,694,2
208,1718,1336,997,1004,1682,578,482,2761,1864,694,2
209,1713,1334,997,1006,1682,578,482,2795,1862,694,2
210,1714,1335,998,1008,1680,579,482,2758,1861,694,2
211,1711,1333,998,1005,1682,579,481,2627,1861,695,2
212,1712,1330,998,1009,1681,578,483,2557,1862,694,2
213,1713,1334,999,1010,1682,578,482,2607,1862,695,2
214,1715,1338,997,1010,1682,579,482,2718,1862,694,2
215,1712,1333,998,1009,1682,579,482,2781,1861,694,2
216,1711,1334,999,1009,1681,578,482,2792,1862,695,2
217,1711,1331,998,1010,1681,579,485,2699,1862,694,2
218,1711,1333,997,1010,1681,578,484,2587,1862,693,2
219,1715,1336,997,1011,1682,579,484,2569,1862,695,2
220,1711,1332,997,1011,1680,578,485,2653,1862,692,2
221,1711,1331,998,1011,1681,579,483,2752,1861,692,2
222,1711,1333,996,1013,1681,578,484,2792,1861,694,2
223,1712,1333,999,1012,1682,577,484,2774,1862,695,2
224,1715,1335,997,1014,1682,578,483,2650,1862,694,2
225,1711,1332,997,1015,1680,579,485,2563,1862,693,2
226,1709,1332,997,1014,1680,578,483,2594,1861,696,2
227,1710,1331,997,1016,1681,578,486,2706,1861,694,2
228,1713,1336,997,1015,1680,577,486,2775,1861,695,2
229,1714,1334,995,1016,1680,578,486,2795,1862,694,2
230,1714,1332,997,1015,1680,579,484,2723,1861,693,2
231,1714,1332,998,1018,1678,578,486,2602,1861,693,2
232,1714,1334,997,1018,1678,578,488,2563,1862,694,2
233,1710,1331,996,1018,1680,578,486,2637,1862,695,2
234,1709,1336,995,1018,1680,577,486,2740,1862,694,2
235,1714,1332,997,1019,1680,578,486,2792,1861,693,2
236,1713,1332,997,1020,1679,577,488,2789,1862,693,2
237,1711,1333,995,1021,1679,577,488,2668,1861,694,2
238,1707,1331,997,1022,1680,578,488,2571,1862,694,2
239,1708,1333,997,1024,1681,578,488,2586,1862,694,2
240,1710,1333,998,1022,1678,578,487,2688,1861,695,2
241,1711,1331,997,1024,1679,578,488,2767,1861,693,2
242,1710,1332,998,1026,1679,578,488,2796,1861,692,2
243,1710,1334,997,1026,1679,577,489,2747,1862,695,2
244,1707,1330,998,1026,1679,577,490,2620,1862,694,2
245,1707,1330,995,1027,1678,577,490,2564,1862,694,2
246,1711,1329,997,1027,1679,578,490,2617,1862,693,2
247,1708,1333,996,1029,1678,574,490,2728,1861,694,2
248,1710,1331,995,1030,1680,576,490,2789,1862,694,2
249,1707,1330,998,1028,1679,578,490,2795,1862,693,2
250,1707,1332,999,1029,1678,578,490,2690,1861,694,2
251,1704,1330,996,1032,1678,578,492,2584,1861,693,2
252,1705,1330,997,1032,1679,574,491,2579,1862,694,2
253,1706,1332,995,1032,1680,577,492,2668,1862,695,2
254,1707,1331,997,1032,1679,577,492,2761,1862,694,2
255,1705,1331,996,1033,1678,576,493,2797,1862,694,2
256,1705,1328,998,1033,1678,578,492,2767,1862,693,2
257,1704,1331,998,1034,1678,578,492,2640,1862,694,2
258,1705,1332,995,1035,1678,578,494,2567,1863,693,2
259,1707,1330,997,1034,1678,578,494,2607,1862,694,2
260,1706,1333,998,1035,1678,576,494,2715,1862,694,2
261,1705,1331,996,1037,1677,578,493,2782,1862,694,2
262,1704,1330,996,1038,1678,573,494,2795,1862,694,2
263,1704,1334,997,1038,1679,578,495,2717,1862,693,2
264,1707,1327,996,1037,1678,576,494,2602,1862,695,2
265,1704,1331,998,1038,1678,577,495,2573,1862,694,2
266,1704,1329,997,1039,1677,578,495,2650,1863,694,2
267,1704,1333,998,1040,1676,577,495,2753,1863,696,2
268,1705,1333,995,1042,1677,577,496,2798,1864,694,2
269,1707,1334,996,1040,1678,578,496,2788,1864,694,2
270,1707,1330,996,1041,1678,577,494,2664,1863,694,2
271,1706,1330,998,1043,1677,578,498,2575,1864,695,2
272,1706,1329,997,1044,1676,574,497,2600,1864,696,2
273,1704,1331,997,1044,1678,577,497,2707,1864,694,2
274,1704,1332,995,1046,1678,574,498,2779,1862,694,2
275,1707,1329,998,1044,1677,578,498,2801,1863,696,2
276,1707,1333,996,1046,1678,576,499,2742,1865,695,2
277,1705,1329,997,1046,1676,576,498,2621,1864,695,2
278,1703,1332,997,1047,1676,576,500,2576,1865,694,2
279,1702,1334,995,1048,1678,576,500,2640,1864,694,2
280,1702,1331,997,1050,1678,574,499,2742,1865,695,2
281,1702,1329,997,1048,1678,577,499,2795,1865,695,2
282,1701,1330,997,1051,1676,577,499,2796,1865,695,2
283,1704,1332,995,1051,1676,577,500,2688,1865,695,2
284,1706,1328,996,1051,1676,578,500,2587,1864,695,2
285,1704,1330,996,1051,1678,578,501,2591,1864,695,2
286,1701,1328,996,1051,1675,577,502,2684,1865,695,2
287,1702,1331,996,1052,1676,574,502,2770,1866,696,2
288,1704,1333,995,1054,1676,576,502,2803,1866,695,2
289,1706,1330,996,1054,1677,576,502,2765,1864,695,2
290,1704,1331,997,1054,1676,577,501,2640,1865,694,2
291,1703,1331,996,1057,1676,576,502,2575,1866,695,2
292,1704,1331,995,1056,1675,574,502,2624,1866,696,2
293,1700,1330,997,1058,1678,577,503,2729,1866,696,2
294,1700,1334,995,1059,1676,576,504,2793,1866,695,2
295,1704,1329,998,1058,1675,577,504,2800,1866,695,2
296,1702,1331,996,1059,1675,577,503,2709,1867,695,2
297,1704,1330,997,1060,1676,576,505,2603,1867,696,2
298,1699,1336,995,1062,1675,573,502,2586,1867,696,2
299,1700,1332,995,1062,1677,576,506,2669,1866,696,2
300,1703,1330,996,1061,1675,576,506,2761,1867,695,2
301,1702,1330,995,1062,1675,573,505,2802,1867,696,2
302,1701,1332,995,1064,1676,574,506,2783,1868,697,2
303,1703,1331,996,1064,1676,573,506,2664,1868,696,2
304,1704,1332,996,1063,1675,574,507,2580,1867,696,2
305,1700,1330,994,1066,1676,574,506,2612,1869,697,2
306,1702,1332,995,1066,1676,572,507,2716,1867,698,2
307,1700,1331,995,1066,1675,575,508,2786,1868,696,2
308,1702,1331,996,1066,1674,573,508,2806,1868,698,2
309,1701,1331,998,1068,1674,576,508,2738,1869,696,2
310,1704,1334,994,1070,1675,571,509,2622,1870,697,2
311,1698,1332,995,1070,1676,573,509,2583,1871,697,2
312,1702,1330,995,1071,1675,572,509,2651,1870,697,2
313,1699,1331,995,1070,1675,576,512,2744,1868,697,2
314,1702,1330,997,1072,1676,574,512,2794,1869,697,2
315,1702,1331,998,1070,1674,576,512,2791,1870,695,2
316,1698,1332,994,1073,1675,573,513,2678,1871,697,2
317,1700,1332,996,1073,1675,576,514,2584,1870,698,2
318,1699,1330,995,1074,1675,573,514,2597,1870,698,2
319,1700,1331,996,1075,1675,576,514,2696,1870,698,2
320,1701,1330,995,1076,1675,573,512,2769,1870,698,2
321,1695,1329,996,1076,1674,572,513,2800,1870,697,3
