Count,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
151,1982,1551,1159,1015,2012,650,508,2731,2056,749,2
152,1976,1550,1159,1015,2014,650,508,2613,2055,748,2
153,1977,1551,1159,1013,2011,650,508,2574,2056,748,2
154,1981,1550,1158,1014,2014,650,508,2642,2055,747,2
155,1979,1550,1157,1014,2013,648,507,2743,2055,747,2
156,1981,1553,1158,1011,2012,650,508,2795,2053,747,2
157,1976,1551,1160,1013,2011,650,506,2794,2054,747,2
158,1976,1555,1159,1012,2011,650,507,2676,2054,746,2
159,1979,1554,1159,1014,2011,650,506,2579,2053,745,2
160,1978,1548,1160,1011,2011,650,506,2591,2053,747,2
161,1979,1552,1158,1011,2013,648,508,2690,2053,747,2
162,1976,1552,1159,1010,2011,650,505,2772,2053,746,2
163,1976,1551,1159,1011,2012,649,505,2801,2053,746,2
164,1977,1549,1160,1011,2012,651,503,2747,2052,746,2
165,1978,1551,1158,1013,2011,648,505,2622,2052,745,2
166,1978,1550,1158,1011,2011,648,506,2568,2053,746,2
167,1975,1551,1157,1012,2012,649,504,2622,2052,746,2
168,1977,1553,1158,1010,2010,649,506,2730,2050,744,2
169,1979,1549,1158,1011,2011,648,504,2791,2050,745,2
170,1979,1550,1158,1011,2011,649,505,2796,2051,746,2
171,1977,1550,1159,1011,2011,648,504,2690,2050,746,2
172,1978,1549,1156,1011,2011,649,504,2586,2051,745,2
173,1974,1550,1157,1011,2011,649,503,2579,2051,744,2
174,1979,1552,1157,1010,2010,650,503,2668,2050,743,2
175,1975,1550,1158,1011,2011,649,503,2760,2049,743,2
176,1975,1551,1158,1011,2010,648,504,2798,2049,746,2
177,1974,1551,1157,1012,2011,649,504,2766,2049,744,2
178,1974,1550,1157,1011,2010,649,503,2640,2050,743,2
179,1978,1552,1157,1011,2010,650,502,2563,2049,743,2
180,1979,1550,1157,1012,2011,648,502,2606,2048,744,2
181,1974,1550,1158,1011,2010,648,504,2715,2048,745,2
182,1976,1549,1155,1011,2011,648,504,2785,2048,744,2
183,1978,1549,1156,1011,2010,648,503,2797,2048,743,2
184,1975,1549,1157,1011,2010,648,502,2710,2046,739,2
185,1973,1551,1157,1012,2010,649,501,2597,2048,743,2
186,1974,1550,1158,1012,2009,648,504,2565,2046,742,2
187,1976,1550,1155,1012,2010,648,501,2651,2044,741,2
188,1970,1550,1157,1013,2010,647,502,2754,2044,741,2
189,1976,1550,1158,1013,2010,646,502,2797,2045,740,2
190,1971,1550,1158,1012,2010,647,501,2784,2045,740,2
191,1973,1547,1158,1014,2009,647,502,2659,2044,741,2
192,1971,1548,1155,1013,2009,648,502,2567,2043,741,2
193,1975,1549,1155,1015,2010,648,502,2594,2043,742,2
194,1974,1547,1157,1013,2010,648,501,2699,2044,740,2
195,1976,1548,1157,1013,2009,648,501,2774,2042,739,2
196,1971,1546,1158,1015,2009,647,502,2799,2043,739,2
197,1973,1548,1155,1014,2008,648,502,2734,2042,740,2
198,1974,1550,1156,1014,2008,648,502,2610,2043,740,2
199,1973,1548,1156,1014,2008,648,502,2564,2043,741,2
200,1974,1546,1156,1016,2008,647,501,2634,2044,739,2
201,1974,1547,1156,1016,2008,647,502,2738,2043,740,2
202,1974,1548,1155,1015,2010,647,502,2794,2040,740,2
203,1971,1549,1157,1016,2008,648,501,2793,2041,740,2
204,1972,1550,1158,1016,2009,646,503,2675,2042,739,2
205,1974,1547,1157,1015,2008,647,503,2577,2043,739,2
206,1972,1545,1156,1017,2008,647,501,2584,2041,739,2
207,1974,1547,1155,1016,2010,647,502,2679,2042,740,2
208,1970,1547,1156,1017,2008,646,502,2767,2042,739,2
209,1974,1550,1156,1017,2007,647,501,2798,2041,738,2
210,1974,1548,1157,1017,2007,646,502,2755,2041,738,2
211,1968,1547,1153,1016,2008,648,503,2626,2040,740,2
212,1970,1548,1155,1017,2008,647,504,2562,2041,740,2
213,1971,1548,1155,1019,2008,648,503,2611,2040,738,2
214,1970,1545,1158,1018,2008,647,502,2724,2040,738,2
215,1968,1547,1156,1019,2007,647,502,2787,2040,739,2
216,1969,1548,1154,1019,2006,648,504,2797,2040,738,2
217,1968,1548,1154,1019,2008,648,502,2699,2040,739,2
218,1970,1546,1155,1020,2008,648,502,2589,2040,738,2
219,1969,1550,1155,1021,2006,648,503,2572,2039,739,2
220,1972,1550,1155,1019,2006,648,503,2658,2040,739,2
221,1969,1549,1153,1019,2006,648,504,2758,2039,739,2
222,1968,1546,1155,1022,2008,648,503,2797,2040,739,2
223,1967,1544,1155,1021,2008,647,504,2776,2038,738,2
224,1970,1546,1155,1024,2006,648,503,2649,2038,737,2
225,1966,1544,1156,1024,2008,646,504,2565,2039,739,2
226,1967,1546,1155,1025,2006,648,501,2598,2038,738,2
227,1967,1546,1154,1025,2008,648,503,2710,2039,738,2
228,1971,1546,1154,1025,2008,648,504,2779,2037,738,2
229,1967,1544,1155,1027,2007,646,504,2800,2038,739,2
230,1971,1548,1156,1027,2005,648,503,2725,2038,738,2
231,1970,1546,1154,1027,2008,646,505,2606,2038,739,2
232,1965,1547,1154,1026,2007,648,506,2568,2038,738,2
233,1967,1547,1154,1026,2008,648,504,2642,2038,738,2
234,1967,1546,1154,1027,2005,648,503,2744,2037,738,2
235,1970,1549,1155,1027,2006,648,504,2796,2036,738,2
236,1970,1548,1154,1028,2007,647,504,2792,2038,740,2
237,1964,1546,1154,1028,2007,648,506,2670,2037,738,2
238,1964,1546,1154,1029,2006,646,504,2574,2036,737,2
239,1964,1544,1154,1029,2004,647,505,2588,2035,738,2
240,1965,1545,1155,1030,2005,648,504,2688,2037,739,2
241,1966,1546,1154,1030,2006,646,507,2771,2035,738,2
242,1968,1544,1155,1030,2006,646,505,2801,2035,738,2
243,1963,1546,1152,1030,2006,647,506,2750,2036,738,2
244,1965,1542,1154,1031,2006,647,506,2622,2037,739,2
245,1963,1544,1154,1032,2005,648,505,2565,2035,738,2
246,1964,1545,1154,1034,2006,648,506,2619,2036,738,2
247,1966,1547,1154,1032,2006,648,506,2730,2035,738,2
248,1963,1546,1154,1034,2006,648,506,2791,2035,738,2
249,1968,1542,1156,1034,2005,647,505,2795,2035,738,2
250,1966,1543,1155,1035,2005,647,506,2693,2036,738,2
251,1961,1543,1154,1033,2003,646,508,2588,2035,738,2
252,1961,1544,1154,1034,2004,646,507,2580,2036,738,2
253,1965,1544,1154,1036,2006,648,506,2670,2035,737,2
254,1964,1544,1154,1035,2003,648,506,2761,2035,738,2
255,1964,1542,1155,1037,2002,647,507,2799,2035,738,2
256,1964,1540,1155,1038,2004,646,507,2770,2035,738,2
257,1959,1546,1152,1036,2005,647,507,2647,2035,738,2
258,1963,1545,1154,1037,2006,646,507,2568,2035,738,2
259,1960,1544,1153,1038,2003,648,507,2605,2034,735,2
260,1963,1542,1154,1038,2005,646,508,2716,2035,737,2
261,1964,1542,1154,1040,2004,646,508,2786,2035,738,2
262,1960,1541,1154,1038,2005,647,508,2800,2035,738,2
263,1964,1542,1155,1040,2003,646,508,2722,2034,737,2
264,1962,1544,1154,1040,2003,648,509,2603,2034,739,2
265,1962,1544,1154,1041,2003,648,509,2572,2034,738,2
266,1957,1541,1154,1042,2003,646,510,2649,2034,738,2
267,1960,1543,1153,1040,2003,646,509,2754,2034,738,2
268,1963,1544,1153,1040,2004,647,509,2798,2033,738,2
269,1960,1545,1154,1042,2004,645,513,2784,2034,738,2
270,1962,1542,1153,1043,2003,646,508,2666,2034,738,2
271,1961,1542,1154,1044,2003,645,512,2568,2033,738,2
272,1957,1544,1154,1044,2002,646,509,2596,2034,736,2
273,1958,1544,1153,1045,2002,646,512,2692,2034,737,2
274,1962,1543,1154,1044,2003,645,513,2769,2036,738,2
275,1963,1544,1153,1044,2003,646,512,2795,2034,738,2
276,1961,1545,1153,1045,2003,647,513,2737,2033,739,2
277,1958,1542,1152,1045,2003,646,514,2614,2034,738,2
278,1960,1541,1152,1047,2003,646,514,2565,2035,738,2
279,1958,1540,1154,1047,2002,648,513,2625,2033,738,2
280,1962,1542,1152,1047,2002,648,513,2729,2033,738,2
281,1958,1544,1154,1048,2002,647,514,2789,2034,738,2
282,1958,1542,1149,1047,2002,647,512,2791,2034,738,2
283,1958,1541,1152,1049,2002,645,514,2681,2034,738,2
284,1959,1542,1152,1050,2001,646,514,2581,2034,737,2
285,1960,1540,1154,1051,2001,647,512,2579,2033,738,2
286,1955,1540,1152,1050,2002,648,514,2668,2034,739,2
287,1957,1544,1152,1051,2000,646,514,2762,2034,738,2
288,1958,1541,1152,1052,2002,646,515,2797,2033,738,2
289,1954,1542,1153,1053,2000,648,515,2760,2034,735,2
290,1958,1542,1153,1052,2002,646,517,2635,2034,739,2
291,1959,1542,1152,1054,2001,645,517,2566,2034,738,2
292,1954,1542,1152,1053,2001,646,515,2608,2034,738,2
293,1956,1545,1149,1052,2002,646,515,2716,2033,737,2
294,1955,1539,1153,1055,2000,646,516,2781,2034,738,2
295,1956,1540,1152,1055,2001,645,515,2794,2034,739,2
296,1958,1542,1152,1057,2001,644,517,2710,2034,740,2
297,1953,1543,1153,1054,1999,646,517,2599,2034,738,2
298,1954,1544,1149,1057,2000,644,517,2574,2033,738,2
299,1953,1542,1152,1057,2000,646,518,2651,2034,738,2
300,1955,1544,1152,1057,2000,646,517,2752,2034,738,2
301,1953,1544,1149,1058,2000,646,518,2794,2033,738,2
302,1955,1541,1152,1057,2002,645,518,2781,2032,738,2
303,1956,1542,1149,1060,2001,645,518,2658,2032,738,2
304,1958,1542,1152,1060,2000,645,518,2569,2034,738,2
305,1955,1542,1150,1061,1999,643,519,2597,2034,740,2
306,1951,1544,1148,1062,2000,644,520,2702,2034,738,2
307,1956,1543,1152,1062,1999,644,518,2774,2034,738,2
308,1956,1542,1152,1061,1999,646,519,2798,2034,738,2
309,1955,1543,1152,1063,1999,645,519,2734,2034,738,2
310,1952,1542,1153,1063,1999,645,520,2614,2034,738,2
311,1954,1539,1150,1063,1999,645,519,2570,2033,739,2
312,1951,1543,1148,1063,2000,645,520,2637,2032,738,2
313,1951,1540,1149,1063,1998,644,519,2738,2032,738,2
314,1955,1543,1149,1065,1999,645,520,2792,2034,738,2
315,1950,1542,1154,1066,1999,643,522,2793,2034,738,2
316,1954,1541,1152,1066,1999,645,522,2678,2034,739,2
317,1950,1542,1147,1066,2000,645,522,2581,2034,738,2
318,1952,1541,1149,1067,1999,644,521,2589,2034,739,2
319,1954,1540,1150,1067,1998,646,521,2681,2034,735,2
320,1954,1539,1150,1068,1999,643,522,2765,2034,737,2
321,1952,1539,1148,1067,1999,645,522,2799,2033,738,3
322,1922,1537,1144,1066,1995,642,522,2758,2032,739,3
323,1945,1531,1144,1068,1986,642,522,2627,2033,738,3
324,1947,1531,1147,1070,1986,642,521,2568,2034,738,3
325,1939,1530,1147,1074,1992,642,522,2614,2033,738,3
326,1917,1530,1146,1076,1994,642,523,2728,2033,739,3
327,1942,1539,1146,1080,1998,642,531,2792,2033,740,3
328,1940,1521,1146,1081,1995,643,525,2798,2033,740,3
329,1942,1546,1146,1084,1993,642,525,2704,2034,740,3
330,1942,1527,1147,1088,1996,642,528,2604,2034,739,3
331,1946,1520,1147,1091,2002,642,529,2586,2040,740,3
332,1918,1532,1147,1093,1994,642,526,2660,2036,739,3
333,1945,1541,1147,1094,1990,642,520,2755,2035,741,3
334,1938,1538,1146,1096,1995,641,528,2803,2036,740,3
335,1935,1530,1148,1102,1995,641,528,2784,2034,742,3
336,1944,1531,1150,1102,1995,643,528,2665,2035,741,3
337,1946,1519,1147,1106,1994,643,528,2581,2035,741,3
338,1939,1536,1148,1104,1996,644,530,2607,2035,742,3
339,1960,1540,1147,1105,1995,642,530,2720,2035,741,3
340,1937,1538,1147,1110,1995,643,531,2781,2036,744,3
341,1952,1521,1150,1108,1996,642,531,2805,2037,742,3
342,1948,1527,1149,1110,1996,643,532,2739,2037,744,3
343,1947,1530,1153,1108,1996,642,534,2626,2037,744,3
344,1948,1539,1150,1107,1996,642,537,2586,2039,743,3
345,1938,1538,1147,1107,1995,642,532,2649,2037,742,3
346,1955,1531,1149,1106,1996,642,532,2752,2038,744,3
347,1934,1536,1150,1106,1995,643,532,2796,2039,743,3
348,1961,1536,1152,1106,1995,643,532,2800,2039,743,3
349,1949,1544,1148,1104,1997,643,533,2690,2038,744,3
350,1947,1538,1149,1104,1995,643,533,2592,2040,743,3
351,1950,1537,1150,1102,1996,642,534,2601,2040,744,3
352,1934,1536,1150,1101,1997,643,533,2693,2040,744,3
353,1938,1541,1149,1099,1996,644,534,2771,2034,745,3
354,1955,1547,1149,1098,1996,643,532,2809,2039,749,3
355,1955,1531,1149,1098,1995,642,534,2764,2040,746,3
356,1950,1544,1148,1095,1996,643,534,2639,2040,746,3
357,1950,1531,1149,1094,1996,643,534,2585,2040,746,3
358,1955,1528,1150,1095,1996,643,533,2627,2041,743,3
359,1958,1537,1150,1093,1996,641,534,2734,2046,745,3
360,1940,1538,1149,1090,1995,642,531,2792,2041,744,3
361,1955,1515,1147,1090,1998,641,534,2798,2040,746,3
362,1952,1530,1147,1091,1996,642,534,2704,2041,746,3
363,1959,1538,1149,1088,1996,642,535,2609,2041,747,3
364,1963,1537,1150,1085,1996,641,532,2594,2042,746,3
365,1954,1534,1148,1085,1995,642,532,2675,2041,745,3
366,1992,1541,1141,1084,1998,641,533,2766,2043,746,3
367,1952,1542,1149,1083,1995,642,534,2798,2042,746,3
368,1954,1541,1149,1082,1995,642,534,2776,2043,746,3
369,1950,1545,1152,1081,1995,642,532,2666,2043,745,3
370,1960,1539,1149,1080,1995,642,533,2586,2042,746,3
371,1950,1540,1148,1080,1997,641,531,2611,2043,745,3
372,1957,1537,1152,1078,1996,642,539,2723,2042,747,3
373,1951,1542,1149,1076,1996,642,532,2782,2043,747,3
374,1961,1539,1153,1076,1995,642,529,2804,2043,745,3
375,1949,1541,1150,1075,1997,642,535,2730,2043,747,3
376,1950,1531,1150,1075,1996,642,532,2617,2043,746,3
377,1958,1539,1152,1074,1996,642,530,2587,2043,746,3
378,1957,1542,1149,1073,1997,642,532,2657,2043,746,3
379,1946,1536,1152,1072,1996,642,531,2752,2044,746,3
380,1955,1529,1149,1072,1996,642,530,2795,2043,746,3
381,1950,1534,1150,1072,1996,641,530,2791,2046,747,3
382,1948,1531,1148,1071,1998,643,531,2678,2043,746,3
383,1981,1539,1143,1068,2006,644,530,2580,2043,747,3
384,1953,1536,1152,1068,1995,642,530,2601,2044,745,3
385,1951,1530,1152,1068,1995,642,530,2694,2044,746,3
386,1952,1518,1152,1066,1995,643,528,2772,2044,744,3
387,1939,1533,1149,1067,1995,644,528,2798,2043,747,3
388,1918,1537,1152,1064,1998,643,527,2755,2043,746,3
389,1956,1534,1152,1067,1996,642,529,2636,2044,746,3
390,1964,1534,1152,1064,1995,641,529,2577,2044,747,3
391,1951,1540,1154,1064,1998,642,526,2629,2045,747,3
392,1956,1561,1150,1063,1996,645,526,2734,2044,746,3
393,1974,1540,1141,1061,2000,642,527,2784,2043,746,3
394,1933,1536,1150,1062,1994,642,529,2802,2044,746,3
395,1953,1530,1149,1061,1995,644,527,2698,2043,745,3
396,1954,1540,1152,1060,1996,643,525,2593,2043,745,3
397,1958,1539,1149,1060,1996,644,526,2589,2044,746,3
398,1956,1539,1152,1058,1997,644,523,2669,2043,746,3
399,1961,1539,1152,1060,1995,642,524,2758,2044,746,3
400,1953,1539,1152,1060,1996,642,527,2794,2044,745,3
401,1949,1533,1149,1057,1997,643,526,2767,2044,747,3
402,1956,1536,1152,1057,1995,643,522,2650,2043,745,3
403,1949,1538,1150,1055,1995,644,526,2572,2044,744,3
404,1953,1528,1152,1054,1996,642,524,2609,2043,744,3
405,1957,1534,1149,1056,1995,644,525,2722,2043,746,3
406,1958,1540,1154,1056,1998,643,524,2784,2045,747,3
407,1939,1534,1162,1053,1998,643,523,2798,2044,745,3
408,1950,1525,1148,1055,1998,643,524,2716,2044,747,3
409,1949,1539,1152,1053,1996,642,524,2607,2043,746,3
410,1953,1536,1149,1054,1996,644,523,2574,2043,746,3
411,1956,1533,1150,1054,1997,642,525,2654,2044,746,3
412,1954,1536,1149,1054,1998,643,526,2752,2043,747,3
413,1962,1537,1152,1051,1995,644,523,2795,2043,746,3
414,1957,1541,1152,1051,1995,642,521,2790,2045,744,3
415,1936,1536,1149,1050,1997,642,522,2674,2043,745,3
416,1965,1538,1154,1051,1998,643,523,2581,2045,745,3
417,1957,1547,1149,1050,1996,642,522,2600,2044,745,3
418,1962,1537,1152,1050,1997,642,522,2698,2043,746,3
419,1954,1550,1149,1052,1995,642,521,2775,2044,746,3
420,1953,1547,1148,1050,1996,641,522,2798,2044,746,3
421,1957,1536,1150,1049,1998,641,521,2746,2044,744,3
422,1948,1536,1149,1048,1997,643,522,2620,2043,744,3
423,1951,1537,1152,1047,1996,642,522,2569,2043,746,3
424,1954,1542,1149,1048,1997,642,522,2626,2044,745,3
425,1947,1542,1152,1048,1995,642,521,2731,2044,744,3
426,1958,1542,1148,1046,1997,643,520,2791,2043,746,3
427,1965,1540,1145,1046,1995,644,522,2788,2044,744,3
428,1950,1538,1152,1046,1995,642,520,2686,2043,744,3
429,1945,1539,1149,1045,1994,642,520,2594,2043,746,3
430,1959,1538,1149,1046,1995,642,521,2587,2044,745,3
431,1958,1540,1148,1045,1999,643,520,2669,2043,746,3
432,1950,1539,1149,1044,1996,643,521,2758,2043,745,3
433,1920,1533,1152,1045,1997,644,520,2798,2043,747,3
434,1961,1539,1152,1045,2002,642,518,2763,2042,744,3
435,1952,1529,1148,1046,1996,644,520,2642,2044,746,3
436,1958,1541,1148,1046,1996,642,521,2574,2044,746,3
437,1945,1536,1148,1046,1996,644,521,2606,2044,746,3
438,1954,1540,1150,1045,1995,642,521,2712,2044,745,3
439,1956,1542,1149,1046,1995,643,519,2786,2045,745,3
440,1949,1530,1148,1046,1997,642,521,2793,2044,745,3
441,1957,1546,1150,1040,1996,642,520,2720,2045,746,3
442,1953,1529,1149,1044,1995,644,518,2602,2045,746,3
443,1960,1536,1152,1045,1996,644,519,2578,2045,743,3
444,1947,1530,1149,1043,1995,642,520,2648,2043,746,3
445,1915,1532,1152,1044,1995,643,521,2752,2045,746,3
446,1952,1529,1152,1043,1997,641,520,2792,2046,746,3
447,1954,1561,1147,1046,1997,643,523,2787,2045,746,3
448,1954,1531,1152,1045,1995,643,520,2666,2046,744,3
449,1952,1533,1152,1044,1995,643,521,2582,2043,745,3
