timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,1605,1276,940,1019,1566,555,489,2587,1821,685,0
2,1607,1271,943,1019,1568,557,488,2671,1821,686,0
3,1648,1270,942,1018,1569,558,490,2781,1822,686,0
4,1595,1268,940,1019,1569,555,490,2794,1820,686,0
5,1604,1256,942,1018,1570,556,487,2676,1821,686,0
6,1606,1264,942,1019,1568,555,489,2582,1820,686,0
7,1610,1269,941,1018,1569,557,490,2600,1821,691,0
8,1616,1267,933,1018,1567,556,488,2714,1820,687,0
9,1607,1281,940,1018,1566,555,489,2795,1821,687,0
10,1608,1278,940,1020,1567,555,488,2795,1821,688,0
11,1586,1266,940,1019,1569,557,488,2642,1820,687,0
12,1605,1263,940,1018,1568,556,487,2568,1824,687,0
13,1609,1274,941,1018,1570,556,488,2639,1819,686,0
14,1608,1271,942,1016,1576,556,487,2732,1819,685,0
15,1604,1266,939,1019,1568,555,490,2798,1820,686,0
16,1592,1266,939,1017,1569,555,488,2773,1819,687,0
17,1641,1267,942,1022,1569,556,492,2648,1820,687,0
18,1596,1266,940,1019,1568,556,489,2563,1821,686,0
19,1606,1245,941,1018,1570,555,488,2629,1819,686,0
20,1605,1265,940,1018,1569,555,488,2736,1820,686,0
21,1598,1268,940,1019,1567,554,488,2793,1820,687,1
22,1591,1266,940,1018,1568,556,489,2773,1818,687,1
23,1609,1275,940,1018,1567,555,489,2652,1819,688,1
24,1620,1269,942,1017,1570,555,488,2570,1818,686,1
25,1568,1263,941,1017,1570,555,484,2595,1819,686,1
26,1608,1266,941,1018,1570,555,488,2707,1818,686,1
27,1605,1269,940,1018,1567,556,489,2772,1819,686,1
28,1608,1268,940,1018,1568,555,490,2799,1818,686,1
29,1600,1266,939,1017,1570,555,488,2737,1819,686,1
30,1609,1265,939,1019,1569,555,488,2610,1820,687,1
31,1603,1263,939,1017,1570,554,489,2568,1820,687,1
32,1610,1268,941,1018,1568,555,487,2627,1820,686,1
33,1608,1278,939,1018,1569,555,489,2738,1820,687,1
34,1613,1267,940,1018,1569,554,489,2791,1819,686,1
35,1603,1267,940,1018,1568,556,486,2789,1820,685,1
36,1568,1266,941,1017,1570,555,487,2684,1819,686,1
37,1613,1266,942,1018,1567,554,488,2587,1819,687,1
38,1604,1269,941,1018,1568,555,486,2576,1820,687,1
39,1573,1263,942,1020,1570,556,484,2662,1818,686,1
40,1614,1267,934,1018,1569,555,488,2758,1819,687,1
41,1604,1264,942,1018,1570,555,487,2796,1820,687,1
42,1584,1266,941,1019,1570,558,489,2771,1819,687,1
43,1610,1266,941,1018,1570,555,490,2652,1819,686,1
44,1629,1267,942,1019,1570,557,490,2570,1818,688,1
45,1602,1266,941,1019,1568,556,490,2595,1819,686,1
46,1571,1265,942,1030,1569,557,488,2700,1820,688,1
47,1611,1267,940,1020,1568,555,490,2776,1820,688,1
48,1609,1272,941,1020,1573,555,490,2794,1819,688,1
