timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,1590,1272,951,1018,1587,558,484,2794,1828,690,0
2,1637,1276,951,1015,1587,558,488,2760,1830,688,0
3,1626,1271,949,1015,1587,557,488,2602,1830,689,0
4,1612,1275,950,1016,1586,558,488,2570,1829,688,0
5,1659,1277,950,1016,1586,558,496,2693,1830,690,0
6,1629,1289,951,1017,1588,553,489,2765,1830,689,0
7,1602,1274,950,1015,1587,558,487,2790,1830,688,0
8,1634,1275,939,1016,1588,558,489,2705,1830,690,0
9,1626,1276,950,1015,1588,559,488,2572,1827,690,0
10,1624,1272,950,1016,1589,558,489,2593,1830,689,0
11,1632,1286,950,1016,1589,559,489,2730,1828,688,0
12,1618,1278,950,1015,1586,560,487,2789,1829,688,0
13,1623,1299,952,1016,1585,558,489,2798,1830,689,0
14,1618,1278,950,1016,1587,558,488,2694,1829,690,0
15,1645,1280,952,1015,1587,560,488,2572,1828,688,0
16,1629,1288,950,1016,1588,558,488,2599,1830,690,0
17,1602,1275,950,1016,1589,559,488,2730,1830,689,0
18,1635,1277,950,1016,1589,557,489,2790,1828,689,0
19,1630,1282,950,1016,1588,558,489,2790,1830,689,0
20,1627,1278,950,1015,1588,558,488,2690,1828,690,0
21,1625,1299,951,1015,1587,559,487,2585,1827,687,1
22,1617,1275,950,1016,1588,559,488,2578,1828,688,1
23,1627,1275,951,1015,1587,559,488,2674,1827,688,1
24,1612,1278,961,1015,1587,558,487,2758,1829,689,1
25,1659,1283,950,1017,1587,558,493,2799,1829,688,1
26,1619,1278,950,1016,1587,559,488,2763,1828,689,1
27,1636,1281,948,1016,1587,558,488,2641,1828,687,1
28,1626,1280,952,1016,1587,560,488,2564,1829,689,1
29,1625,1274,950,1016,1588,559,488,2608,1828,688,1
30,1624,1282,950,1014,1588,559,486,2714,1827,687,1
31,1630,1284,952,1015,1588,560,490,2779,1829,687,1
32,1618,1270,949,1016,1588,558,489,2798,1829,688,1
33,1618,1277,950,1016,1587,559,489,2710,1830,689,1
34,1627,1276,950,1017,1587,557,489,2598,1827,689,1
35,1621,1277,950,1016,1588,559,488,2570,1827,690,1
36,1632,1283,952,1016,1588,560,489,2648,1828,689,1
37,1619,1274,950,1016,1588,559,487,2754,1828,689,1
38,1626,1281,951,1015,1586,559,487,2790,1830,689,1
39,1627,1270,950,1013,1587,558,489,2784,1828,689,1
40,1627,1273,949,1015,1590,559,490,2656,1827,690,1
41,1610,1275,950,1016,1587,558,489,2568,1828,689,1
42,1628,1275,951,1015,1587,560,487,2595,1827,689,1
43,1624,1270,950,1016,1587,559,489,2704,1828,689,1
44,1588,1276,950,1024,1588,559,486,2770,1827,690,1
45,1640,1277,951,1016,1588,558,490,2799,1829,690,1
46,1622,1271,950,1017,1588,558,490,2739,1829,690,1
47,1632,1278,950,1015,1588,559,482,2607,1830,690,1
48,1626,1274,948,1018,1590,558,488,2571,1829,691,1
49,1623,1270,952,1018,1589,558,489,2639,1828,691,1
50,1632,1282,952,1017,1590,560,491,2736,1827,690,1
51,1627,1276,951,1017,1582,559,489,2796,1827,690,1
52,1619,1270,951,1018,1588,559,488,2797,1827,690,1
53,1624,1280,950,1019,1587,558,489,2676,1830,691,1
54,1624,1287,951,1020,1587,558,490,2582,1829,692,1
55,1620,1276,950,1018,1588,558,489,2590,1827,687,1
56,1626,1283,951,1019,1588,559,490,2680,1828,691,1
57,1630,1275,952,1019,1589,559,491,2784,1830,693,1
58,1626,1262,951,1019,1590,559,488,2791,1828,692,1
59,1623,1280,952,1018,1589,559,491,2710,1828,691,1
60,1624,1297,952,1019,1586,559,491,2604,1830,692,1
61,1627,1277,950,1019,1589,558,490,2576,1833,691,1
62,1624,1284,951,1019,1591,559,491,2650,1830,692,1
63,1632,1282,951,1018,1590,558,491,2752,1830,692,1
64,1628,1274,950,1021,1586,560,490,2798,1829,692,1
65,1622,1274,952,1021,1590,559,490,2784,1830,692,1
66,1625,1283,952,1019,1591,559,492,2663,1830,693,1
67,1634,1284,952,1019,1589,560,492,2568,1829,696,1
68,1639,1278,951,1020,1588,558,491,2599,1830,692,1
69,1623,1275,950,1021,1590,559,491,2707,1830,688,1
70,1617,1277,950,1021,1590,559,492,2773,1832,694,1
71,1635,1280,950,1021,1589,557,487,2793,1830,693,1
72,1634,1277,951,1022,1590,558,492,2736,1830,693,1
73,1625,1284,951,1022,1595,559,492,2613,1831,694,1
74,1624,1276,951,1024,1589,560,492,2568,1830,692,1
75,1630,1302,949,1021,1588,558,493,2642,1830,693,1
76,1632,1280,951,1020,1590,559,491,2743,1830,694,1
77,1627,1268,951,1021,1589,558,493,2787,1830,694,1
78,1601,1274,951,1024,1590,559,492,2791,1830,693,1
79,1633,1283,950,1024,1590,559,494,2677,1831,694,1
80,1642,1277,954,1024,1590,559,492,2581,1831,694,1
81,1622,1274,950,1024,1591,559,490,2591,1830,694,1
82,1621,1282,950,1024,1590,558,492,2682,1832,693,1
83,1630,1300,951,1024,1590,561,492,2771,1830,694,1
84,1625,1278,952,1022,1591,559,491,2800,1830,694,1
85,1626,1268,950,1024,1590,560,491,2760,1830,693,1
86,1630,1283,952,1024,1595,560,496,2635,1832,692,1
87,1634,1280,952,1022,1590,560,494,2566,1832,694,1
88,1638,1278,953,1026,1591,561,494,2622,1830,694,1
89,1654,1283,952,1025,1593,559,493,2724,1832,695,1
90,1622,1283,952,1025,1591,559,494,2786,1831,695,1
91,1617,1277,955,1024,1591,561,493,2792,1831,694,1
92,1626,1273,953,1024,1592,558,491,2701,1830,693,1
93,1622,1276,952,1024,1590,560,493,2596,1831,692,1
94,1628,1266,952,1024,1591,558,492,2578,1830,694,1
95,1606,1276,952,1025,1590,561,492,2662,1832,692,1
96,1634,1284,951,1025,1591,558,495,2756,1832,694,1
97,1633,1283,950,1025,1592,559,494,2799,1832,695,1
98,1626,1263,951,1026,1592,560,493,2767,1832,693,1
99,1629,1283,951,1025,1592,558,490,2646,1832,695,1
100,1651,1281,951,1026,1592,561,494,2571,1832,694,1
101,1621,1273,951,1024,1592,559,492,2606,1832,693,1
102,1621,1277,951,1025,1592,558,494,2710,1832,693,1
103,1627,1294,952,1026,1590,558,493,2783,1832,694,1
104,1628,1276,952,1025,1591,559,493,2800,1832,693,1
105,1626,1273,951,1025,1591,558,493,2729,1833,695,1
106,1626,1264,952,1026,1592,564,491,2611,1832,694,1
107,1605,1280,952,1022,1592,560,492,2569,1831,696,1
108,1628,1275,952,1024,1592,560,494,2646,1832,694,1
109,1634,1277,952,1024,1591,559,494,2747,1831,694,1
110,1630,1256,952,1025,1591,560,494,2790,1832,693,1
111,1632,1283,953,1024,1592,560,494,2787,1830,694,1
112,1634,1284,950,1024,1591,558,493,2664,1832,695,1
113,1638,1282,951,1024,1594,560,492,2578,1830,694,1
114,1644,1278,952,1025,1591,566,493,2595,1832,694,1
115,1628,1284,952,1022,1593,560,492,2692,1830,695,1
116,1629,1282,952,1024,1592,561,491,2767,1832,694,1
117,1629,1292,951,1021,1591,560,493,2802,1831,694,1
118,1648,1283,953,1021,1592,560,492,2750,1830,694,1
119,1620,1275,952,1024,1592,559,498,2627,1832,696,1
120,1628,1282,952,1021,1591,559,491,2568,1832,694,1
121,1620,1282,958,1024,1592,561,493,2626,1830,694,2
122,1637,1287,955,1026,1597,561,490,2731,1832,694,2
123,1638,1286,956,1025,1596,562,493,2790,1832,693,2
124,1642,1283,955,1020,1596,562,492,2793,1832,694,2
125,1640,1282,954,1021,1596,563,492,2688,1830,692,2
126,1642,1278,954,1020,1597,561,490,2585,1832,695,2
127,1640,1286,954,1019,1595,561,492,2583,1830,694,2
128,1643,1286,954,1017,1596,562,491,2674,1832,694,2
129,1640,1283,955,1016,1594,562,490,2763,1831,692,2
130,1639,1283,955,1016,1594,562,491,2795,1830,694,2
131,1640,1286,954,1016,1594,562,490,2762,1830,693,2
132,1639,1286,953,1014,1594,561,489,2637,1829,692,2
133,1640,1283,953,1012,1594,563,490,2566,1830,691,2
134,1642,1286,953,1011,1594,563,490,2609,1830,692,2
135,1639,1283,955,1011,1593,562,490,2719,1830,690,2
136,1639,1285,954,1010,1593,562,488,2784,1830,691,2
137,1643,1284,953,1009,1594,561,488,2795,1829,692,2
138,1639,1284,954,1009,1594,562,488,2703,1827,692,2
139,1641,1286,954,1007,1594,562,488,2594,1829,690,2
140,1635,1282,953,1006,1593,561,486,2570,1829,690,2
141,1635,1284,954,1006,1593,562,486,2653,1827,689,2
142,1639,1286,952,1006,1592,561,486,2753,1827,691,2
143,1641,1282,952,1006,1594,561,488,2793,1827,690,2
144,1641,1286,953,1006,1594,562,486,2775,1827,690,2
145,1637,1281,954,1004,1592,562,485,2649,1827,688,2
146,1638,1284,952,1004,1593,561,485,2563,1827,689,2
147,1638,1286,953,1006,1593,561,484,2594,1827,689,2
148,1639,1283,953,1003,1591,562,484,2703,1826,689,2
149,1640,1288,953,1002,1592,561,484,2775,1826,688,2
150,1640,1277,952,1003,1592,562,479,2794,1826,687,2
151,1638,1280,954,1000,1592,562,482,2723,1825,688,2
152,1635,1281,953,1002,1592,561,484,2601,1825,687,2
153,1638,1284,951,1003,1591,561,483,2563,1826,687,2
154,1637,1282,951,1003,1591,559,483,2637,1826,689,2
155,1640,1283,954,1002,1591,562,482,2741,1824,686,2
156,1639,1282,952,1001,1592,562,482,2790,1824,687,2
157,1638,1281,952,1002,1590,561,483,2787,1825,687,2
158,1635,1284,952,1002,1592,561,482,2664,1826,688,2
159,1636,1280,952,1000,1591,561,482,2565,1825,687,2
160,1638,1280,952,1002,1591,560,481,2584,1824,687,2
161,1635,1282,952,999,1592,562,482,2690,1824,687,2
162,1639,1283,952,1002,1590,560,480,2766,1823,686,2
163,1638,1281,952,1002,1590,561,481,2796,1823,686,2
164,1636,1281,952,1001,1590,561,482,2739,1821,686,2
165,1638,1282,950,1001,1590,562,479,2611,1822,687,2
166,1633,1283,950,1002,1590,560,481,2557,1822,686,2
167,1636,1284,952,1002,1589,561,480,2617,1821,684,2
168,1633,1282,951,1001,1592,560,478,2727,1822,686,2
169,1635,1281,954,1001,1589,562,478,2786,1822,684,2
170,1636,1282,952,1002,1591,561,480,2792,1819,686,2
171,1636,1284,951,1002,1591,560,479,2678,1822,686,2
172,1636,1277,952,1002,1590,562,480,2571,1821,685,2
173,1638,1282,950,1002,1590,561,478,2573,1821,686,2
174,1633,1282,952,1002,1591,561,480,2667,1820,684,2
175,1636,1282,952,1002,1591,561,478,2758,1820,683,2
176,1638,1282,952,1002,1590,562,479,2792,1821,684,2
177,1634,1281,951,1002,1590,560,480,2759,1820,685,2
178,1637,1281,950,1003,1590,561,480,2629,1821,685,2
179,1632,1283,950,1003,1590,560,479,2556,1819,685,2
180,1635,1282,950,1004,1590,560,482,2602,1819,685,2
181,1636,1282,952,1004,1589,560,478,2712,1819,685,2
182,1634,1283,951,1003,1590,560,480,2781,1819,684,2
183,1637,1284,949,1002,1590,559,480,2793,1819,684,2
184,1632,1282,950,1004,1590,560,480,2702,1818,683,2
185,1634,1286,950,1004,1589,560,479,2585,1819,684,2
186,1635,1283,952,1004,1590,560,479,2563,1819,684,2
187,1633,1281,951,1006,1589,560,478,2648,1819,683,2
188,1632,1282,952,1004,1590,561,478,2747,1818,683,2
189,1631,1284,951,1005,1589,561,478,2792,1818,684,2
190,1632,1278,950,1007,1589,560,478,2771,1820,682,2
191,1630,1282,951,1006,1588,560,479,2645,1818,684,2
192,1630,1283,951,1008,1589,561,480,2556,1818,684,2
193,1633,1281,951,1006,1588,561,481,2590,1818,683,2
194,1631,1282,950,1007,1587,560,481,2702,1818,683,2
195,1631,1282,949,1009,1587,560,480,2774,1819,682,2
196,1631,1281,950,1007,1588,560,479,2792,1818,682,2
197,1631,1284,950,1010,1587,560,482,2724,1818,682,2
198,1633,1282,950,1010,1588,560,480,2600,1818,683,2
199,1629,1283,950,1011,1587,560,480,2560,1818,682,2
200,1630,1280,949,1010,1589,560,481,2634,1818,684,2
201,1633,1282,951,1011,1586,559,479,2737,1818,683,2
202,1632,1280,951,1011,1588,560,482,2791,1818,682,2
203,1634,1280,949,1011,1588,559,482,2789,1818,682,2
204,1634,1282,952,1012,1587,560,482,2665,1817,683,2
205,1632,1282,949,1013,1587,559,482,2566,1817,682,2
206,1634,1284,951,1015,1586,559,483,2582,1818,683,2
207,1630,1280,951,1014,1588,560,482,2685,1816,682,2
208,1634,1281,949,1014,1588,559,482,2765,1818,683,2
209,1634,1282,952,1014,1587,560,482,2794,1817,682,2
210,1628,1282,950,1015,1587,560,483,2744,1816,683,2
211,1630,1280,950,1015,1586,559,482,2616,1818,681,2
212,1630,1284,950,1018,1586,559,484,2556,1816,683,2
213,1631,1282,950,1016,1586,560,483,2616,1817,683,2
214,1634,1282,951,1017,1587,560,484,2727,1816,682,2
215,1632,1277,950,1018,1586,560,483,2786,1817,682,2
216,1628,1280,950,1018,1587,559,485,2792,1817,682,2
217,1627,1277,949,1020,1587,559,483,2685,1817,682,2
218,1630,1275,950,1020,1585,560,484,2582,1817,683,2
219,1629,1283,949,1021,1587,557,485,2575,1818,683,2
220,1630,1280,950,1024,1587,559,484,2664,1816,684,2
221,1634,1278,950,1021,1587,560,485,2757,1816,683,2
222,1627,1281,950,1022,1586,560,485,2795,1817,682,2
223,1629,1281,948,1022,1586,559,486,2766,1818,683,2
224,1633,1280,950,1022,1586,560,486,2636,1816,683,2
225,1629,1280,951,1025,1587,559,485,2564,1816,682,2
226,1627,1281,952,1026,1586,559,486,2602,1817,682,2
227,1631,1281,951,1026,1586,559,486,2714,1816,684,2
228,1630,1281,950,1026,1586,559,486,2781,1817,683,2
229,1630,1280,951,1027,1587,559,485,2795,1818,682,2
230,1631,1282,950,1029,1585,558,488,2712,1818,683,2
231,1631,1277,950,1029,1585,559,488,2598,1817,683,2
232,1630,1281,948,1030,1586,558,489,2570,1816,684,2
233,1627,1282,949,1030,1586,558,486,2650,1817,684,2
234,1626,1280,950,1030,1587,559,488,2750,1816,684,2
235,1632,1282,952,1031,1586,559,488,2793,1818,682,2
236,1627,1282,950,1031,1586,559,489,2784,1817,683,2
237,1629,1283,949,1032,1585,558,489,2660,1818,683,2
238,1626,1278,950,1032,1586,558,489,2568,1818,682,2
239,1625,1282,950,1034,1587,558,488,2596,1818,683,2
240,1628,1281,950,1034,1586,559,490,2700,1818,683,2
241,1631,1280,950,1035,1586,559,491,2776,1817,685,2
242,1628,1282,948,1035,1585,558,491,2798,1818,684,2
243,1629,1281,949,1036,1586,558,492,2738,1818,683,2
244,1626,1280,949,1038,1586,558,491,2614,1817,684,2
245,1626,1277,950,1038,1588,558,494,2570,1818,683,2
246,1627,1281,947,1039,1585,558,493,2635,1818,683,2
247,1625,1280,950,1039,1585,558,492,2739,1817,683,2
248,1630,1280,948,1039,1586,559,492,2793,1818,682,2
249,1626,1281,950,1039,1585,559,493,2794,1818,683,2
250,1626,1282,949,1040,1585,557,492,2679,1818,683,2
251,1629,1280,950,1042,1585,558,495,2579,1818,684,2
252,1629,1282,948,1041,1586,558,493,2588,1818,684,2
253,1627,1276,951,1042,1586,558,494,2683,1818,683,2
254,1627,1283,949,1043,1586,559,494,2769,1819,683,2
255,1622,1282,950,1043,1585,559,493,2799,1818,682,2
256,1624,1282,950,1043,1584,560,495,2759,1818,683,2
257,1623,1277,949,1046,1586,557,494,2631,1820,684,2
258,1626,1280,949,1045,1586,558,495,2572,1818,686,2
259,1627,1280,949,1046,1584,559,495,2619,1820,684,2
260,1626,1282,948,1046,1586,558,495,2725,1818,683,2
261,1625,1282,950,1048,1585,557,497,2790,1819,683,2
262,1628,1280,949,1047,1586,558,495,2799,1819,683,2
263,1626,1278,951,1050,1585,559,496,2707,1818,684,2
264,1627,1280,949,1050,1586,559,498,2599,1820,683,2
265,1624,1282,949,1050,1584,558,497,2582,1819,685,2
266,1623,1281,950,1051,1585,558,497,2666,1820,683,2
267,1625,1280,949,1052,1586,558,497,2763,1819,684,2
268,1625,1280,949,1053,1585,557,498,2800,1820,685,2
269,1627,1280,949,1054,1586,558,498,2779,1819,684,2
270,1626,1275,948,1054,1584,559,499,2658,1820,683,2
271,1626,1277,950,1054,1583,559,501,2576,1822,685,2
272,1626,1280,946,1057,1584,557,499,2608,1821,685,2
273,1624,1282,949,1057,1584,558,500,2715,1820,683,2
274,1623,1280,951,1057,1584,558,501,2786,1819,684,2
275,1627,1280,950,1058,1584,558,501,2802,1820,684,2
276,1624,1276,950,1059,1583,556,503,2733,1822,685,2
277,1626,1282,949,1060,1583,557,502,2616,1822,685,2
278,1624,1276,948,1059,1584,557,502,2580,1822,685,2
279,1622,1280,951,1062,1583,557,502,2651,1822,684,2
280,1623,1282,949,1061,1584,558,502,2754,1824,684,2
281,1619,1281,952,1063,1584,558,503,2799,1822,685,2
