Count,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
276,1752,1362,1019,1034,1725,586,493,2598,1888,699,2
277,1752,1362,1020,1034,1726,586,493,2708,1888,699,2
278,1752,1361,1018,1035,1724,586,494,2776,1886,699,2
279,1749,1359,1018,1035,1724,586,494,2798,1887,699,2
280,1752,1362,1018,1036,1724,586,494,2735,1886,700,2
281,1750,1360,1020,1037,1724,585,495,2614,1890,701,2
282,1746,1363,1019,1037,1725,587,495,2570,1889,699,2
283,1747,1361,1020,1039,1726,586,496,2634,1888,700,2
284,1750,1361,1019,1037,1728,586,495,2736,1887,699,2
285,1752,1362,1019,1038,1722,586,495,2794,1889,699,2
286,1747,1362,1022,1039,1725,586,496,2796,1889,699,2
287,1746,1360,1019,1040,1725,586,497,2691,1890,699,2
288,1745,1360,1019,1040,1725,585,497,2588,1889,701,2
289,1746,1360,1018,1042,1724,586,496,2585,1889,700,2
290,1746,1363,1019,1041,1726,586,498,2674,1888,699,2
291,1752,1363,1018,1042,1725,586,499,2763,1889,699,2
292,1750,1360,1021,1042,1724,586,499,2800,1889,699,2
293,1750,1362,1018,1043,1724,586,498,2776,1890,699,2
294,1744,1360,1019,1044,1724,585,497,2656,1888,700,2
295,1743,1360,1019,1046,1723,585,500,2574,1890,700,2
296,1750,1363,1018,1045,1723,584,499,2606,1890,700,2
297,1748,1362,1018,1046,1723,585,498,2713,1887,700,2
298,1747,1362,1019,1048,1725,585,500,2780,1889,701,2
299,1743,1358,1018,1046,1724,585,501,2802,1890,701,2
300,1748,1362,1021,1047,1723,586,499,2740,1889,700,2
301,1746,1363,1019,1049,1722,585,501,2620,1890,700,2
302,1743,1355,1020,1050,1724,585,501,2575,1890,701,2
303,1744,1359,1019,1049,1724,586,502,2638,1889,702,2
304,1746,1362,1019,1051,1724,586,501,2742,1889,700,2
305,1746,1361,1018,1050,1723,584,500,2798,1890,700,2
306,1745,1361,1019,1052,1724,584,502,2798,1891,701,2
307,1744,1360,1018,1051,1723,587,502,2694,1890,700,2
308,1743,1360,1017,1054,1723,586,502,2590,1890,701,2
309,1746,1360,1019,1054,1723,586,501,2591,1891,700,2
310,1744,1363,1019,1056,1722,586,503,2677,1891,700,2
311,1746,1361,1019,1055,1724,585,504,2766,1891,701,2
312,1742,1362,1019,1057,1724,585,504,2801,1891,703,2
313,1746,1361,1019,1058,1723,586,505,2776,1891,704,2
314,1744,1362,1019,1057,1722,586,502,2658,1891,701,2
315,1742,1361,1018,1058,1722,586,505,2579,1892,700,2
316,1744,1362,1020,1058,1723,584,505,2610,1893,701,2
317,1740,1362,1018,1058,1723,584,505,2715,1892,701,2
318,1746,1358,1018,1060,1722,586,506,2786,1891,701,2
319,1743,1362,1019,1061,1722,584,505,2804,1891,701,2
320,1739,1362,1019,1061,1722,584,505,2742,1892,701,2
321,1739,1357,1017,1062,1722,585,507,2622,1892,702,3
322,1758,1352,1015,1058,1717,581,508,2575,1892,701,3
323,1731,1355,1017,1061,1715,582,506,2649,1891,700,3
324,1734,1351,1017,1066,1717,582,507,2748,1892,704,3
325,1722,1354,1016,1069,1717,582,507,2794,1893,702,3
326,1739,1354,1017,1071,1717,584,508,2804,1893,704,3
327,1737,1345,1016,1074,1719,583,510,2698,1893,705,3
328,1739,1354,1014,1078,1719,583,512,2587,1891,704,3
329,1733,1354,1012,1081,1718,581,510,2598,1894,705,3
330,1736,1368,1017,1083,1720,582,514,2674,1894,706,3
331,1742,1353,1016,1086,1719,581,513,2760,1894,706,3
332,1732,1353,1015,1088,1720,586,514,2801,1894,707,3
333,1740,1355,1015,1092,1720,582,514,2774,1894,706,3
334,1722,1354,1018,1094,1720,584,513,2652,1894,705,3
335,1739,1348,1017,1096,1719,584,514,2580,1896,706,3
336,1723,1356,1018,1099,1720,582,518,2608,1896,708,3
337,1741,1358,1018,1100,1720,583,517,2711,1896,707,3
338,1735,1355,1010,1102,1721,584,518,2787,1895,708,3
339,1738,1378,1018,1103,1721,582,518,2796,1896,708,3
340,1736,1358,1019,1104,1720,584,518,2736,1897,707,3
341,1732,1357,1017,1112,1720,584,520,2624,1898,708,3
342,1738,1333,1018,1106,1720,584,520,2579,1897,710,3
343,1754,1358,1017,1104,1722,583,518,2643,1898,708,3
344,1748,1354,1019,1102,1720,585,518,2742,1898,707,3
345,1743,1348,1019,1102,1721,583,520,2795,1898,709,3
346,1739,1352,1018,1102,1721,582,520,2801,1900,710,3
347,1736,1360,1018,1107,1722,583,521,2696,1900,710,3
348,1741,1348,1018,1101,1722,583,519,2596,1899,710,3
349,1740,1353,1020,1098,1721,582,519,2598,1900,710,3
350,1769,1358,1019,1096,1721,582,521,2680,1902,708,3
351,1740,1354,1019,1098,1722,584,521,2766,1901,710,3
352,1742,1348,1018,1096,1721,582,522,2794,1901,710,3
353,1702,1353,1019,1094,1722,584,524,2775,1902,710,3
354,1754,1362,1019,1090,1721,584,522,2664,1901,710,3
355,1744,1335,1020,1090,1721,584,522,2582,1902,711,3
356,1746,1358,1020,1090,1721,583,522,2616,1902,712,3
357,1742,1361,1019,1090,1722,585,522,2712,1902,712,3
358,1739,1362,1019,1088,1722,583,521,2783,1903,713,3
359,1754,1362,1020,1083,1722,584,528,2804,1903,710,3
360,1746,1366,1020,1082,1722,582,519,2744,1903,711,3
361,1742,1363,1019,1083,1721,583,523,2632,1904,714,3
362,1737,1356,1018,1081,1720,583,522,2582,1904,713,3
363,1746,1366,1019,1079,1722,583,521,2648,1903,712,3
364,1744,1358,1020,1078,1721,583,520,2741,1905,711,3
365,1749,1360,1019,1077,1722,581,523,2796,1905,712,3
366,1740,1336,1020,1076,1721,583,521,2795,1904,712,3
367,1725,1358,1020,1074,1722,583,523,2697,1904,713,3
368,1747,1361,1021,1074,1720,584,520,2603,1904,712,3
369,1734,1356,1019,1073,1723,582,515,2592,1906,713,3
370,1745,1352,1020,1071,1721,582,518,2678,1905,711,3
371,1738,1359,1018,1070,1722,584,516,2758,1905,713,3
372,1750,1359,1019,1070,1722,583,524,2799,1904,714,3
373,1746,1362,1019,1069,1723,582,518,2779,1904,714,3
374,1733,1355,1019,1066,1721,582,518,2656,1905,712,3
375,1740,1355,1020,1067,1722,584,518,2576,1906,713,3
376,1757,1358,1020,1066,1722,583,518,2611,1906,712,3
377,1745,1366,1020,1065,1722,581,518,2714,1906,714,3
378,1743,1362,1019,1064,1722,582,517,2779,1906,714,3
379,1746,1369,1020,1063,1721,582,518,2800,1906,713,3
380,1750,1360,1021,1062,1723,584,517,2739,1906,712,3
381,1746,1372,1019,1062,1722,582,516,2626,1908,712,3
382,1744,1365,1020,1061,1723,582,515,2580,1906,712,3
383,1747,1359,1019,1059,1723,583,516,2640,1906,713,3
384,1741,1350,1019,1058,1721,582,515,2734,1906,711,3
385,1746,1339,1021,1057,1722,582,515,2790,1906,711,3
386,1751,1361,1018,1056,1723,583,514,2798,1906,713,3
387,1744,1377,1019,1057,1722,581,514,2694,1906,713,3
388,1740,1352,1019,1053,1723,584,514,2593,1904,712,3
389,1750,1363,1019,1054,1723,583,513,2590,1906,713,3
390,1748,1359,1020,1053,1720,584,512,2674,1906,712,3
391,1731,1358,1019,1053,1721,583,513,2756,1906,712,3
392,1744,1355,1019,1051,1722,584,512,2797,1905,712,3
393,1742,1359,1018,1049,1723,583,513,2771,1905,712,3
394,1762,1358,1016,1049,1719,582,510,2658,1906,713,3
395,1732,1358,1019,1049,1721,584,512,2578,1905,711,3
396,1739,1354,1020,1049,1722,583,510,2610,1904,712,3
397,1745,1366,1020,1049,1721,582,509,2718,1906,713,3
398,1737,1359,1019,1046,1722,583,512,2775,1905,712,3
399,1745,1350,1020,1047,1722,584,507,2800,1904,712,3
400,1740,1354,1020,1046,1722,584,508,2744,1906,711,3
401,1747,1364,1019,1046,1720,584,508,2627,1904,712,3
402,1744,1362,1018,1046,1720,584,504,2577,1905,712,3
403,1739,1346,1019,1043,1723,585,506,2638,1906,711,3
404,1742,1354,1021,1043,1722,584,506,2737,1904,710,3
405,1744,1356,1019,1042,1722,584,504,2797,1904,710,3
406,1742,1354,1019,1044,1721,583,506,2802,1905,712,3
407,1748,1364,1020,1042,1721,584,506,2700,1910,710,3
408,1743,1366,1019,1041,1722,583,504,2599,1906,711,3
409,1746,1382,1019,1041,1722,584,505,2591,1905,711,3
410,1750,1360,1019,1039,1722,584,504,2674,1905,711,3
411,1742,1369,1019,1041,1723,584,505,2766,1904,712,3
412,1745,1361,1018,1040,1723,584,505,2803,1904,712,3
413,1744,1355,1021,1038,1722,583,504,2784,1905,710,3
414,1747,1358,1019,1038,1731,584,502,2657,1904,711,3
415,1750,1358,1020,1037,1722,584,502,2572,1905,709,3
416,1738,1348,1020,1038,1722,582,504,2604,1900,712,3
417,1739,1350,1019,1038,1721,584,502,2706,1904,711,3
418,1738,1358,1020,1037,1722,584,504,2776,1903,712,3
419,1742,1370,1020,1038,1722,584,503,2801,1904,710,3
420,1744,1355,1020,1035,1722,584,506,2745,1904,711,3
421,1736,1351,1019,1036,1723,584,502,2620,1903,712,3
422,1741,1340,1020,1045,1723,584,502,2573,1902,712,3
423,1751,1362,1019,1035,1722,584,501,2638,1903,710,3
424,1754,1358,1020,1033,1722,586,500,2732,1904,710,3
425,1742,1354,1021,1034,1722,584,501,2790,1904,710,3
426,1721,1356,1020,1034,1723,583,501,2800,1903,711,3
427,1739,1350,1020,1034,1721,585,502,2698,1904,712,3
428,1743,1347,1019,1034,1722,584,500,2594,1903,710,3
429,1743,1365,1021,1033,1721,582,501,2588,1903,711,3
430,1754,1354,1020,1032,1732,584,502,2665,1906,710,3
431,1736,1360,1019,1032,1724,583,501,2765,1904,710,3
432,1746,1373,1018,1031,1722,584,502,2801,1902,712,3
433,1741,1364,1019,1032,1722,584,492,2777,1903,709,3
434,1744,1354,1020,1031,1723,583,499,2664,1903,711,3
435,1743,1350,1020,1031,1722,585,499,2574,1904,710,3
436,1743,1376,1019,1032,1722,584,501,2604,1904,712,3
437,1741,1353,1018,1032,1723,584,499,2703,1903,711,3
438,1742,1370,1020,1030,1723,583,500,2778,1903,710,3
439,1746,1359,1022,1030,1722,583,501,2798,1903,711,3
440,1746,1358,1020,1030,1722,584,501,2748,1904,710,3
441,1738,1355,1018,1030,1722,583,500,2630,1903,711,3
442,1740,1354,1020,1032,1723,583,498,2575,1904,712,3
443,1719,1354,1019,1030,1723,585,498,2632,1903,710,3
444,1744,1340,1020,1028,1722,586,497,2729,1903,710,3
445,1748,1371,1020,1028,1722,584,499,2792,1903,710,3
446,1736,1357,1019,1030,1715,584,499,2800,1904,712,3
447,1749,1357,1020,1030,1733,584,498,2698,1904,712,3
448,1746,1365,1019,1030,1723,584,500,2602,1905,711,3
449,1738,1356,1020,1030,1724,584,499,2585,1903,710,3
450,1760,1360,1010,1030,1722,585,499,2660,1903,711,3
451,1746,1370,1018,1031,1723,583,506,2762,1903,710,3
