timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,1703,1326,990,1010,1672,571,490,2798,1871,699,0
2,1703,1335,994,1011,1672,576,490,2754,1873,700,0
3,1701,1333,994,1011,1672,573,490,2604,1874,701,0
4,1694,1307,994,1010,1672,574,488,2568,1870,699,0
5,1696,1316,993,1012,1671,572,487,2682,1872,698,0
6,1704,1325,995,1012,1672,571,488,2767,1873,699,0
7,1698,1336,993,1011,1671,572,489,2797,1872,698,0
8,1680,1323,994,1011,1672,573,488,2708,1871,699,0
9,1686,1321,993,1012,1672,571,490,2568,1872,700,0
10,1702,1331,994,1011,1672,572,491,2582,1872,700,0
11,1694,1327,992,1010,1672,573,487,2714,1871,699,0
12,1693,1313,994,1010,1672,574,487,2777,1871,699,0
13,1693,1319,993,1012,1671,573,486,2783,1872,697,0
14,1695,1349,992,1012,1670,573,489,2674,1872,698,0
15,1670,1322,991,1010,1671,574,486,2570,1872,698,0
16,1693,1330,995,1011,1671,576,487,2587,1871,698,0
17,1699,1324,995,1011,1672,572,488,2684,1872,699,0
18,1699,1338,992,1012,1670,572,489,2768,1871,698,0
19,1700,1335,994,1011,1672,573,490,2794,1871,700,0
20,1693,1326,994,1009,1672,574,489,2709,1870,699,0
21,1696,1328,994,1010,1680,576,487,2570,1870,700,1
22,1691,1323,993,1011,1671,573,488,2588,1871,699,1
23,1698,1336,993,1010,1672,573,490,2689,1871,698,1
24,1690,1324,994,1011,1671,574,490,2764,1872,697,1
25,1700,1326,994,1011,1671,573,489,2798,1871,699,1
26,1700,1331,992,1011,1672,573,490,2748,1871,699,1
27,1698,1331,994,1011,1672,573,488,2628,1870,699,1
28,1696,1323,994,1010,1672,573,489,2569,1870,698,1
29,1684,1324,1004,1011,1672,571,490,2610,1871,699,1
30,1699,1326,994,1011,1672,572,489,2722,1871,699,1
31,1698,1330,993,1010,1672,574,489,2779,1870,700,1
32,1696,1312,994,1010,1670,573,489,2792,1870,699,1
33,1703,1329,994,1010,1673,576,489,2708,1870,698,1
34,1691,1330,991,1012,1672,573,489,2595,1871,698,1
35,1699,1330,991,1009,1671,573,491,2568,1871,698,1
36,1695,1334,994,1010,1672,576,488,2650,1870,699,1
37,1698,1324,994,1011,1673,576,488,2750,1870,698,1
38,1699,1304,993,1012,1673,573,490,2788,1871,700,1
39,1693,1320,992,1010,1672,576,489,2788,1871,698,1
40,1695,1312,993,1011,1671,573,489,2663,1871,699,1
41,1697,1316,993,1011,1664,574,489,2576,1871,699,1
42,1698,1327,993,1011,1672,573,490,2588,1870,699,1
43,1698,1335,993,1012,1673,574,489,2694,1870,699,1
44,1698,1323,995,1011,1676,574,488,2763,1870,699,1
45,1706,1327,994,1011,1672,576,490,2793,1870,704,1
46,1694,1316,993,1013,1671,576,490,2755,1871,700,1
47,1699,1336,995,1012,1672,573,490,2632,1872,699,1
48,1720,1327,993,1012,1672,574,490,2569,1872,699,1
49,1703,1327,991,1012,1673,576,491,2612,1871,700,1
50,1700,1322,994,1011,1672,576,490,2721,1871,701,1
51,1689,1324,993,1014,1671,576,490,2782,1871,700,1
52,1707,1328,996,1011,1673,574,489,2796,1870,701,1
53,1699,1328,994,1014,1680,574,490,2705,1872,700,1
54,1696,1324,994,1013,1672,574,490,2600,1872,702,1
55,1691,1321,995,1013,1673,573,491,2576,1871,701,1
56,1701,1331,994,1014,1672,576,490,2644,1871,704,1
57,1694,1320,994,1014,1674,574,490,2754,1870,704,1
58,1693,1326,993,1015,1674,573,492,2791,1873,702,1
59,1706,1326,988,1013,1672,574,491,2787,1872,701,1
60,1698,1314,995,1013,1674,576,491,2664,1871,701,1
61,1697,1324,994,1017,1672,573,492,2576,1872,701,1
62,1698,1306,994,1014,1675,576,490,2590,1871,702,1
63,1677,1325,995,1014,1674,577,491,2692,1872,704,1
64,1719,1326,994,1016,1673,572,491,2771,1873,704,1
65,1698,1330,994,1015,1673,573,491,2794,1874,705,1
66,1697,1324,994,1016,1672,576,492,2754,1873,704,1
67,1698,1330,994,1014,1674,574,492,2627,1872,702,1
68,1674,1322,995,1022,1674,574,488,2566,1874,704,1
69,1729,1328,995,1006,1674,576,493,2619,1872,706,1
70,1700,1329,994,1015,1674,577,492,2720,1872,702,1
71,1702,1325,995,1017,1673,573,493,2790,1873,704,1
72,1691,1324,996,1014,1674,576,496,2798,1874,705,1
73,1672,1324,994,1016,1674,577,492,2703,1874,706,1
74,1722,1327,997,1015,1674,576,492,2600,1873,706,1
75,1701,1332,994,1016,1674,573,493,2574,1875,704,1
76,1702,1319,994,1016,1672,574,493,2658,1873,705,1
77,1698,1307,995,1016,1675,576,494,2747,1874,706,1
78,1688,1326,994,1017,1674,578,493,2792,1874,705,1
79,1711,1326,990,1015,1674,577,492,2785,1873,705,1
80,1702,1314,995,1016,1675,576,492,2662,1874,706,1
81,1704,1338,994,1017,1675,578,494,2580,1874,706,1
82,1699,1320,995,1018,1675,574,493,2598,1874,704,1
83,1697,1330,994,1018,1674,574,492,2694,1870,706,1
84,1702,1324,995,1017,1675,576,492,2771,1874,705,1
85,1699,1323,995,1018,1674,576,493,2799,1873,698,1
86,1699,1326,995,1017,1674,576,488,2747,1874,705,1
87,1723,1330,996,1018,1674,574,492,2630,1875,705,1
88,1700,1328,994,1018,1678,576,494,2568,1874,706,1
89,1703,1336,995,1018,1674,576,494,2626,1874,706,1
90,1708,1326,986,1017,1675,576,493,2728,1874,705,1
91,1697,1328,994,1018,1675,573,495,2784,1874,707,1
92,1702,1326,996,1017,1674,573,493,2798,1874,705,1
93,1698,1323,993,1018,1675,576,494,2706,1875,706,1
94,1666,1322,996,1024,1675,577,489,2595,1874,706,1
95,1700,1322,994,1017,1676,574,494,2582,1874,706,1
96,1701,1328,995,1018,1675,577,495,2654,1874,706,1
97,1705,1339,995,1018,1675,574,494,2758,1875,706,1
98,1708,1327,995,1018,1676,576,496,2799,1874,706,1
99,1699,1328,996,1016,1676,577,494,2779,1875,705,1
100,1708,1330,996,1019,1675,574,494,2672,1875,707,1
101,1698,1326,996,1018,1676,577,494,2574,1874,706,1
102,1700,1328,996,1018,1676,574,496,2594,1875,706,1
103,1696,1323,996,1018,1675,576,493,2694,1875,701,1
104,1678,1326,996,1018,1676,574,492,2769,1875,707,1
105,1700,1324,994,1019,1673,574,495,2800,1875,707,1
106,1704,1314,996,1018,1676,577,494,2746,1874,706,1
107,1705,1335,995,1016,1677,578,493,2630,1874,707,1
108,1702,1328,995,1018,1675,574,494,2573,1875,707,1
109,1705,1331,995,1016,1677,576,495,2615,1875,707,1
110,1680,1325,994,1017,1675,578,493,2721,1874,707,1
111,1714,1328,996,1018,1677,578,494,2786,1875,706,1
112,1698,1331,996,1017,1677,577,493,2794,1874,706,1
113,1706,1331,996,1016,1676,578,494,2707,1874,706,1
114,1689,1324,994,1019,1676,574,500,2606,1875,707,1
115,1704,1330,995,1017,1676,574,493,2574,1874,706,1
116,1706,1346,996,1018,1675,576,495,2657,1875,706,1
117,1703,1317,994,1018,1675,578,493,2755,1874,706,1
118,1699,1330,995,1018,1675,577,494,2791,1875,706,1
119,1702,1323,995,1017,1676,578,493,2787,1875,707,1
120,1724,1330,997,1018,1678,577,494,2671,1875,707,1
121,1690,1331,994,1017,1676,578,492,2574,1874,707,2
122,1714,1336,1000,1019,1681,579,493,2594,1876,706,2
123,1711,1335,1001,1017,1681,579,493,2690,1875,705,2
124,1714,1336,998,1017,1680,579,493,2769,1876,707,2
125,1715,1333,999,1015,1680,579,491,2797,1874,706,2
126,1712,1336,998,1014,1680,578,494,2754,1875,706,2
127,1715,1336,998,1013,1680,579,493,2631,1874,706,2
