timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,1725,1336,1005,1011,1694,578,490,2705,1884,701,0
2,1702,1338,1006,1011,1694,579,490,2778,1884,702,0
3,1722,1341,1004,1012,1695,579,490,2798,1884,702,0
4,1713,1334,1005,1009,1699,579,490,2734,1882,700,0
5,1722,1350,1005,1003,1693,578,497,2620,1882,700,0
6,1709,1337,1003,1010,1694,579,488,2568,1886,701,0
7,1707,1336,1008,1010,1695,579,490,2663,1882,702,0
8,1746,1339,1005,1010,1694,578,489,2753,1882,700,0
9,1723,1337,1004,1009,1694,578,487,2788,1883,700,0
10,1742,1339,1004,1010,1694,581,489,2780,1881,700,0
11,1724,1342,1004,1008,1693,586,490,2667,1882,704,0
12,1718,1338,1003,1011,1694,578,490,2574,1883,701,0
13,1736,1338,1004,1009,1694,581,487,2587,1882,700,0
14,1718,1337,1005,1011,1695,579,490,2682,1883,702,0
15,1728,1344,1005,1009,1694,579,488,2765,1882,701,0
16,1715,1323,1004,1010,1694,578,490,2792,1882,701,0
17,1744,1339,1003,1010,1695,579,490,2755,1882,702,0
18,1722,1342,1005,1010,1693,578,490,2638,1882,704,0
19,1712,1340,1003,1010,1696,578,490,2568,1882,702,0
20,1718,1315,1004,1008,1694,579,491,2602,1881,702,0
21,1722,1335,1004,1009,1696,579,489,2708,1881,702,1
22,1722,1350,1006,1009,1694,580,496,2784,1882,698,1
23,1722,1340,1005,1009,1694,579,491,2800,1883,701,1
24,1747,1341,1004,1009,1694,580,490,2723,1882,700,1
25,1720,1336,1005,1010,1694,579,488,2605,1882,704,1
26,1718,1339,1004,1010,1694,579,491,2571,1882,700,1
27,1738,1339,1004,1010,1694,578,490,2630,1883,701,1
28,1704,1339,1003,1008,1694,577,488,2735,1884,701,1
29,1717,1326,1003,1010,1693,579,492,2783,1882,701,1
30,1720,1339,1005,1009,1696,579,490,2790,1881,702,1
31,1722,1339,1004,1010,1693,580,490,2697,1881,700,1
32,1729,1339,1007,1010,1695,580,490,2586,1883,700,1
33,1718,1337,1005,1010,1689,580,489,2578,1882,700,1
34,1740,1338,1005,1010,1693,580,489,2654,1882,701,1
35,1725,1350,1005,1007,1696,579,488,2755,1882,700,1
36,1733,1338,1005,1009,1694,579,489,2793,1882,700,1
37,1722,1350,1004,1011,1694,580,497,2790,1882,704,1
38,1708,1331,1003,1010,1696,581,488,2664,1883,701,1
39,1720,1350,1004,1011,1696,580,495,2575,1882,702,1
40,1722,1344,1004,1010,1694,580,491,2596,1882,701,1
41,1722,1347,1005,1009,1696,579,491,2692,1882,702,1
42,1719,1341,1003,1010,1695,579,490,2763,1882,701,1
43,1730,1340,1005,1011,1693,582,491,2799,1882,702,1
44,1717,1337,1003,1010,1694,579,490,2755,1882,704,1
45,1720,1331,1004,1011,1693,578,488,2638,1883,701,1
46,1715,1329,1006,1010,1696,579,488,2565,1882,704,1
47,1723,1348,1005,1011,1693,580,491,2607,1883,704,1
48,1747,1337,1005,1011,1695,579,491,2712,1882,705,1
49,1727,1344,1002,1012,1695,577,491,2779,1882,705,1
50,1717,1330,1004,1012,1696,579,490,2794,1882,704,1
51,1710,1338,1005,1010,1697,580,490,2731,1882,704,1
52,1743,1338,1004,1012,1696,579,491,2610,1883,704,1
53,1721,1338,1005,1013,1693,580,491,2573,1883,704,1
54,1722,1339,1004,1014,1703,578,490,2630,1882,704,1
55,1713,1338,1005,1012,1697,579,491,2738,1882,706,1
56,1724,1331,1005,1013,1697,578,489,2792,1882,705,1
57,1721,1341,1006,1013,1695,579,493,2800,1883,704,1
58,1728,1338,1003,1014,1696,579,491,2697,1883,706,1
59,1716,1331,1005,1013,1696,572,491,2587,1883,706,1
60,1725,1346,1004,1015,1694,580,492,2582,1883,705,1
61,1733,1344,1003,1014,1698,578,491,2658,1882,706,1
62,1710,1337,1008,1015,1696,579,493,2757,1884,704,1
63,1721,1337,1003,1016,1697,579,494,2797,1883,706,1
64,1720,1341,1005,1014,1696,578,493,2779,1884,706,1
65,1722,1335,1004,1016,1698,579,490,2662,1883,706,1
66,1718,1335,1005,1015,1698,579,492,2574,1884,706,1
67,1728,1344,1006,1016,1697,581,493,2597,1884,706,1
68,1722,1336,1004,1016,1698,579,492,2685,1885,707,1
69,1720,1340,1006,1014,1696,580,493,2770,1883,707,1
70,1724,1346,1006,1015,1696,579,494,2798,1884,707,1
71,1720,1330,1004,1016,1695,580,492,2758,1884,707,1
72,1726,1348,1005,1016,1698,579,494,2640,1885,707,1
73,1734,1340,1005,1015,1698,580,494,2568,1883,705,1
74,1718,1338,1005,1015,1698,580,491,2610,1885,707,1
75,1727,1340,1006,1016,1698,579,493,2714,1883,707,1
76,1721,1328,1007,1014,1698,579,489,2779,1883,707,1
