timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,1719,1340,1007,1010,1704,581,490,2762,1887,704,0
2,1747,1346,1010,1010,1702,582,490,2637,1887,702,0
3,1730,1336,1008,1011,1702,582,491,2563,1889,704,0
4,1718,1341,1007,1008,1702,581,489,2606,1888,704,0
5,1724,1350,1008,1010,1700,581,490,2709,1887,704,0
6,1765,1347,1008,1010,1703,581,490,2775,1887,704,0
7,1724,1339,1009,1010,1702,580,490,2788,1887,702,0
8,1731,1352,1009,1007,1702,582,492,2684,1885,704,0
9,1731,1351,1010,1001,1701,581,493,2570,1887,701,0
10,1726,1344,1008,1007,1702,579,489,2600,1886,701,0
11,1712,1341,1010,1010,1701,580,490,2704,1888,702,0
12,1723,1350,1009,1008,1702,581,490,2778,1886,704,0
13,1724,1341,1008,1010,1710,580,490,2794,1886,702,0
14,1724,1360,1007,1008,1702,580,489,2743,1888,704,0
15,1692,1337,1006,1008,1702,582,490,2619,1885,704,0
16,1719,1334,1007,1010,1701,581,488,2563,1886,702,0
17,1740,1346,1006,1009,1701,580,490,2615,1886,702,0
18,1731,1346,1007,1010,1701,586,490,2724,1886,704,0
19,1719,1344,1008,1008,1702,581,490,2787,1886,701,0
20,1723,1353,1008,1009,1702,582,491,2797,1885,704,0
21,1726,1339,1007,1009,1704,582,489,2702,1886,701,1
22,1725,1358,1009,1010,1701,582,489,2598,1885,700,1
23,1728,1345,1008,1009,1702,582,490,2574,1886,702,1
24,1720,1339,1008,1008,1702,582,487,2645,1886,704,1
25,1730,1346,1006,1010,1708,580,490,2743,1885,702,1
26,1720,1344,1009,1008,1702,581,489,2795,1884,701,1
27,1720,1334,1006,1008,1702,582,489,2786,1886,702,1
28,1731,1348,1006,1010,1701,582,491,2675,1886,702,1
29,1724,1346,1006,1007,1702,582,490,2578,1885,705,1
30,1751,1347,1007,1009,1701,580,489,2586,1886,704,1
31,1710,1342,1007,1008,1703,582,490,2680,1884,702,1
32,1720,1334,1009,1012,1702,582,480,2758,1886,701,1
33,1731,1350,1008,1007,1702,582,490,2798,1886,704,1
34,1723,1350,1008,1010,1701,581,488,2770,1886,704,1
35,1732,1344,1008,1010,1702,582,490,2639,1885,701,1
36,1727,1346,1009,1009,1702,582,489,2570,1884,704,1
37,1738,1344,1007,1008,1703,581,490,2598,1880,704,1
38,1722,1341,1007,1010,1703,581,490,2710,1886,704,1
39,1745,1347,1008,1010,1701,581,490,2771,1886,705,1
40,1730,1350,1010,1009,1700,582,492,2797,1885,702,1
41,1748,1346,1007,1009,1703,582,490,2734,1884,704,1
42,1728,1348,1006,1010,1702,581,490,2615,1886,702,1
43,1747,1344,1006,1010,1702,582,489,2565,1886,705,1
44,1731,1350,1008,1010,1702,582,488,2627,1885,705,1
45,1729,1331,1009,1009,1704,581,492,2726,1884,708,1
46,1730,1346,1007,1009,1702,580,490,2790,1884,705,1
47,1721,1332,1007,1014,1702,580,488,2791,1886,705,1
48,1704,1344,1009,1010,1702,582,489,2702,1886,705,1
49,1719,1337,1008,1010,1704,581,490,2590,1886,706,1
50,1726,1355,1009,1012,1703,581,493,2579,1886,706,1
51,1750,1345,1008,1013,1702,581,490,2651,1886,706,1
52,1731,1345,1008,1011,1702,582,490,2753,1886,705,1
53,1731,1344,1010,1012,1704,579,491,2792,1886,705,1
54,1706,1340,1008,1011,1702,581,490,2787,1886,706,1
55,1758,1345,1007,1011,1704,581,491,2668,1885,706,1
56,1724,1341,1008,1011,1699,582,492,2579,1887,705,1
57,1729,1346,1009,1012,1704,581,492,2587,1887,707,1
58,1723,1348,1007,1014,1703,582,494,2682,1886,706,1
59,1724,1340,1009,1011,1704,583,491,2760,1887,707,1
60,1728,1346,1008,1014,1702,582,493,2800,1887,707,1
61,1732,1352,1009,1012,1704,584,492,2766,1886,706,1
62,1721,1330,1008,1012,1706,581,493,2640,1886,707,1
63,1707,1338,1008,1013,1703,582,491,2571,1894,709,1
64,1750,1346,1007,1014,1704,582,493,2602,1888,706,1
65,1734,1344,1010,1013,1703,582,492,2714,1887,707,1
66,1730,1344,1008,1015,1704,581,493,2777,1887,708,1
67,1720,1347,1008,1014,1704,582,492,2799,1888,706,1
