Count,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,2080,1626,1229,1048,2171,675,535,2789,2146,765,0
2,2082,1633,1230,1050,2172,674,534,2795,2146,766,0
3,2082,1628,1230,1058,2171,675,529,2711,2146,766,0
4,2084,1634,1229,1050,2170,676,535,2610,2144,766,0
5,2086,1635,1231,1048,2170,673,534,2603,2145,766,0
6,2090,1636,1230,1048,2171,675,534,2696,2144,764,0
7,2091,1635,1230,1047,2171,674,534,2774,2145,766,0
8,2090,1636,1232,1047,2170,675,533,2797,2146,765,0
9,2091,1637,1232,1049,2170,673,533,2757,2146,768,0
10,2097,1640,1230,1049,2171,675,533,2639,2146,765,0
11,2088,1635,1228,1048,2170,673,534,2575,2145,765,0
12,2089,1640,1230,1047,2171,674,534,2626,2146,765,0
13,2077,1627,1231,1046,2170,674,531,2722,2146,766,0
14,2088,1638,1232,1047,2170,675,534,2791,2144,765,0
15,2083,1627,1232,1048,2168,676,536,2798,2145,765,0
16,2085,1644,1232,1049,2170,673,534,2714,2145,768,0
17,2082,1620,1232,1049,2169,675,534,2603,2145,763,0
18,2081,1634,1232,1050,2169,673,532,2580,2145,768,0
19,2084,1641,1231,1047,2170,674,533,2659,2144,766,0
20,2086,1640,1232,1048,2168,674,533,2758,2145,765,0
21,2082,1641,1230,1047,2170,674,533,2802,2143,768,1
22,2092,1639,1231,1048,2170,674,534,2785,2144,768,1
23,2090,1638,1231,1048,2170,674,534,2671,2145,766,1
24,2085,1636,1230,1046,2171,675,534,2579,2146,766,1
25,2070,1636,1231,1047,2169,674,533,2605,2144,765,1
26,2086,1637,1231,1049,2170,674,533,2697,2145,765,1
27,2083,1637,1230,1048,2170,674,534,2778,2144,768,1
28,2084,1631,1230,1047,2170,674,534,2797,2145,766,1
29,2075,1638,1231,1047,2170,675,532,2748,2144,765,1
30,2092,1640,1230,1047,2170,675,533,2632,2144,766,1
31,2085,1632,1230,1047,2169,675,532,2571,2145,768,1
32,2080,1639,1230,1048,2170,673,535,2630,2145,768,1
33,2083,1649,1230,1048,2170,673,533,2736,2144,762,1
34,2089,1638,1230,1048,2170,675,534,2789,2142,766,1
