timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
267,1634,1283,954,1034,1593,559,490,2632,1822,684,2
268,1634,1287,953,1034,1592,559,490,2566,1822,684,2
269,1635,1283,953,1035,1594,559,489,2605,1822,684,2
270,1635,1284,954,1035,1592,560,490,2714,1823,683,2
271,1638,1286,955,1036,1594,560,489,2780,1822,683,2
272,1635,1286,953,1038,1593,559,491,2797,1823,683,2
273,1638,1286,954,1038,1593,560,491,2727,1822,684,2
274,1633,1286,953,1038,1593,559,492,2611,1822,683,2
275,1634,1286,953,1039,1594,559,491,2570,1822,683,2
276,1636,1286,954,1041,1593,559,493,2635,1825,683,2
277,1636,1285,952,1040,1592,559,492,2736,1824,684,2
278,1635,1285,954,1042,1591,560,493,2791,1824,684,2
279,1631,1288,953,1041,1594,559,492,2795,1823,684,2
280,1637,1286,954,1043,1592,560,494,2695,1826,684,2
281,1633,1287,953,1045,1593,558,492,2590,1824,684,2
282,1631,1282,954,1043,1592,559,493,2579,1826,684,2
283,1632,1289,953,1045,1592,558,494,2662,1825,685,2
284,1634,1284,955,1044,1592,560,494,2755,1826,684,2
285,1636,1286,954,1046,1592,558,495,2798,1824,683,2
286,1633,1283,954,1046,1591,560,496,2788,1825,684,2
287,1630,1284,954,1046,1592,559,495,2669,1825,684,2
288,1630,1286,952,1048,1591,559,496,2578,1825,684,2
289,1633,1286,954,1047,1592,559,496,2595,1825,685,2
290,1630,1285,954,1049,1592,560,498,2694,1823,684,2
291,1636,1286,955,1047,1592,560,495,2769,1825,684,2
292,1635,1285,953,1049,1592,558,497,2801,1827,685,2
293,1634,1283,955,1052,1590,559,498,2765,1827,685,2
294,1630,1286,952,1051,1592,560,498,2644,1826,685,2
295,1629,1284,954,1051,1592,558,498,2575,1827,685,2
296,1635,1286,954,1053,1592,559,498,2611,1826,684,2
297,1634,1284,954,1051,1591,560,498,2719,1826,684,2
298,1634,1285,953,1056,1591,559,500,2784,1826,685,2
299,1629,1285,954,1055,1592,560,498,2801,1827,686,2
300,1634,1286,953,1056,1592,559,498,2738,1826,685,2
301,1633,1286,954,1056,1592,559,500,2619,1827,684,2
302,1630,1285,954,1058,1591,559,501,2578,1827,684,2
303,1629,1286,955,1060,1591,557,502,2638,1827,687,2
304,1633,1286,954,1059,1592,559,502,2739,1826,685,2
305,1634,1287,953,1059,1592,559,501,2795,1828,684,2
306,1634,1285,954,1059,1591,559,502,2799,1828,685,2
307,1630,1285,954,1062,1592,559,504,2704,1829,685,2
308,1630,1285,953,1062,1590,559,503,2600,1828,686,2
309,1633,1288,955,1064,1592,558,502,2586,1828,685,2
310,1632,1286,954,1064,1592,559,503,2668,1827,686,2
311,1634,1284,955,1063,1591,558,503,2760,1830,685,2
312,1629,1283,955,1064,1591,559,504,2799,1828,685,2
313,1635,1288,952,1066,1591,558,506,2791,1830,687,2
314,1632,1284,954,1066,1592,558,506,2680,1828,686,2
315,1630,1287,954,1068,1592,559,505,2588,1828,686,2
316,1633,1284,953,1067,1591,558,505,2600,1830,686,2
317,1627,1285,954,1067,1591,559,507,2696,1830,687,2
318,1635,1287,953,1068,1591,558,506,2774,1830,686,2
319,1631,1286,953,1070,1591,558,506,2806,1830,686,2
320,1628,1283,954,1071,1590,559,506,2770,1830,687,2
321,1627,1282,954,1071,1590,559,507,2650,1832,685,3
322,1609,1277,949,1067,1585,554,507,2576,1830,687,3
323,1615,1274,950,1070,1586,555,507,2613,1830,687,3
324,1586,1274,950,1074,1586,557,507,2723,1831,686,3
325,1623,1263,950,1076,1586,557,509,2786,1830,687,3
326,1620,1291,952,1080,1586,558,507,2808,1831,685,3
327,1613,1285,949,1084,1585,556,512,2741,1831,689,3
328,1624,1280,951,1088,1587,554,512,2626,1831,688,3
329,1622,1275,952,1092,1588,556,512,2575,1832,688,3
330,1623,1292,953,1094,1586,557,513,2638,1832,689,3
331,1620,1274,952,1097,1586,556,515,2733,1833,690,3
332,1636,1277,952,1099,1588,556,514,2791,1833,690,3
333,1606,1276,951,1103,1588,556,515,2800,1834,690,3
334,1621,1270,952,1106,1588,556,516,2706,1834,689,3
335,1637,1282,953,1108,1588,557,519,2604,1834,691,3
336,1617,1277,952,1111,1589,557,520,2586,1835,690,3
337,1624,1275,954,1110,1588,556,521,2662,1835,691,3
338,1630,1285,953,1115,1588,556,519,2760,1835,691,3
339,1624,1268,954,1115,1589,558,519,2802,1836,692,3
340,1625,1277,955,1115,1589,551,521,2792,1837,691,3
341,1622,1295,954,1114,1590,558,521,2682,1836,692,3
342,1627,1283,954,1115,1588,556,521,2597,1838,691,3
343,1627,1275,952,1116,1588,548,522,2600,1838,693,3
344,1622,1283,953,1116,1590,557,524,2697,1837,693,3
345,1626,1287,954,1115,1590,556,523,2772,1838,690,3
346,1630,1283,953,1112,1588,556,521,2802,1839,691,3
347,1623,1287,955,1113,1590,557,523,2776,1839,692,3
348,1623,1274,953,1114,1590,557,524,2663,1840,694,3
349,1612,1282,954,1111,1590,557,524,2592,1840,693,3
350,1628,1280,956,1110,1590,556,523,2615,1836,694,3
351,1634,1283,955,1111,1589,556,526,2714,1842,693,3
352,1632,1283,954,1108,1589,556,524,2785,1840,694,3
353,1624,1275,954,1108,1592,557,525,2803,1840,694,3
354,1587,1278,954,1103,1590,557,526,2742,1842,693,3
355,1626,1301,956,1104,1588,558,525,2634,1843,693,3
356,1626,1287,954,1102,1590,556,525,2591,1842,694,3
357,1629,1289,954,1101,1590,556,526,2641,1843,693,3
358,1620,1285,954,1101,1591,555,524,2739,1844,696,3
359,1624,1272,955,1099,1591,557,524,2794,1843,695,3
360,1629,1282,954,1098,1592,558,524,2797,1843,696,3
361,1624,1296,954,1096,1590,558,526,2714,1844,695,3
362,1590,1277,955,1096,1590,557,523,2609,1843,697,3
363,1635,1282,955,1094,1590,557,524,2592,1843,696,3
364,1625,1292,953,1092,1590,557,526,2663,1846,695,3
365,1634,1291,954,1091,1590,554,525,2754,1845,697,3
366,1636,1286,954,1089,1592,556,523,2795,1845,695,3
367,1615,1282,955,1091,1591,556,525,2794,1844,696,3
368,1620,1283,954,1088,1598,555,522,2690,1846,697,3
369,1629,1283,954,1088,1590,558,525,2590,1846,696,3
370,1626,1278,955,1083,1590,558,520,2606,1846,696,3
371,1632,1290,954,1083,1590,558,523,2690,1846,695,3
372,1626,1281,955,1083,1590,556,524,2770,1846,696,3
373,1628,1296,954,1082,1591,556,523,2797,1846,697,3
374,1618,1283,955,1081,1592,557,521,2771,1846,696,3
375,1646,1284,956,1080,1592,557,522,2658,1846,696,3
376,1630,1275,954,1078,1590,557,524,2582,1846,698,3
377,1619,1282,954,1076,1590,558,521,2610,1846,696,3
378,1626,1288,955,1077,1591,556,520,2718,1846,699,3
379,1626,1288,954,1075,1591,558,520,2781,1845,696,3
380,1619,1282,955,1074,1592,558,518,2802,1846,698,3
381,1626,1282,953,1073,1591,556,517,2744,1846,697,3
382,1641,1282,954,1072,1590,557,518,2632,1846,696,3
383,1616,1281,954,1071,1591,556,518,2582,1846,697,3
384,1625,1266,956,1072,1589,557,522,2639,1845,698,3
385,1630,1269,955,1069,1592,558,518,2736,1846,695,3
386,1618,1282,954,1067,1590,558,515,2789,1846,695,3
387,1601,1280,954,1069,1592,556,516,2794,1846,695,3
388,1627,1278,954,1067,1590,556,517,2700,1845,697,3
389,1625,1271,954,1067,1590,557,517,2604,1845,697,3
390,1626,1286,954,1064,1600,557,515,2584,1846,698,3
391,1626,1277,954,1064,1590,556,516,2659,1845,697,3
392,1653,1286,956,1064,1590,558,515,2757,1846,698,3
393,1603,1283,953,1064,1591,556,515,2792,1846,697,3
394,1656,1286,956,1062,1592,558,514,2788,1845,697,3
395,1626,1287,954,1062,1592,557,512,2671,1844,696,3
396,1639,1283,955,1060,1592,558,513,2586,1845,696,3
397,1624,1284,954,1058,1590,558,513,2592,1845,696,3
398,1656,1286,955,1059,1592,556,512,2685,1846,696,3
399,1634,1292,956,1059,1590,557,508,2770,1845,696,3
400,1625,1274,955,1058,1591,557,513,2798,1846,696,3
401,1634,1281,957,1057,1592,557,511,2771,1846,697,3
402,1619,1285,952,1057,1590,557,512,2638,1844,697,3
403,1627,1284,953,1058,1592,556,508,2578,1846,696,3
404,1624,1281,955,1056,1592,557,508,2618,1844,696,3
405,1630,1294,956,1056,1592,558,504,2719,1844,696,3
406,1638,1282,956,1053,1590,559,509,2786,1844,696,3
407,1630,1264,954,1054,1590,558,508,2806,1845,695,3
408,1623,1273,954,1053,1592,555,508,2739,1846,695,3
409,1626,1280,955,1048,1592,557,506,2624,1844,696,3
410,1630,1278,955,1051,1593,556,504,2585,1843,695,3
411,1633,1281,956,1050,1586,558,507,2645,1844,696,3
412,1631,1287,955,1050,1592,557,505,2741,1844,695,3
413,1634,1290,954,1050,1591,557,504,2791,1843,696,3
414,1627,1296,954,1050,1592,558,506,2797,1843,696,3
415,1636,1286,955,1050,1592,559,506,2699,1843,695,3
416,1629,1290,954,1047,1592,556,500,2598,1843,694,3
417,1632,1286,954,1048,1593,560,502,2586,1844,695,3
418,1630,1296,954,1048,1590,558,504,2665,1843,694,3
419,1630,1282,957,1048,1592,557,503,2764,1842,694,3
420,1632,1284,956,1048,1583,557,504,2802,1843,696,3
421,1653,1286,954,1045,1592,557,503,2790,1843,695,3
422,1661,1284,954,1045,1594,556,501,2673,1843,695,3
423,1628,1286,954,1045,1591,558,503,2584,1843,694,3
424,1604,1279,954,1046,1592,558,501,2597,1842,694,3
425,1639,1284,956,1044,1592,559,502,2695,1843,694,3
426,1628,1280,956,1034,1590,558,501,2776,1842,695,3
427,1637,1282,954,1043,1593,558,500,2803,1843,694,3
428,1629,1286,954,1043,1591,557,501,2766,1842,695,3
429,1634,1286,955,1043,1594,557,500,2643,1842,695,3
430,1632,1302,956,1044,1592,557,501,2571,1842,696,3
431,1626,1282,955,1042,1592,558,501,2620,1843,695,3
432,1631,1287,954,1041,1592,558,500,2718,1843,694,3
433,1632,1294,952,1041,1591,557,501,2785,1843,695,3
434,1622,1277,955,1042,1594,558,499,2801,1842,696,3
435,1630,1284,955,1042,1595,558,501,2725,1842,694,3
436,1630,1275,956,1041,1591,558,500,2619,1843,693,3
437,1653,1286,954,1039,1590,557,500,2579,1843,693,3
438,1615,1281,967,1040,1592,558,499,2646,1842,694,3
439,1643,1281,954,1042,1591,558,500,2745,1843,694,3
440,1630,1290,955,1041,1592,558,500,2790,1842,695,3
441,1626,1276,954,1041,1591,556,500,2803,1842,695,3
442,1621,1280,954,1035,1592,556,500,2696,1843,694,3
443,1635,1288,954,1040,1591,557,497,2588,1843,694,3
444,1624,1275,955,1039,1591,558,497,2588,1842,693,3
445,1606,1277,954,1038,1592,558,498,2669,1842,695,3
446,1621,1275,955,1042,1592,557,500,2763,1842,695,3
447,1614,1282,968,1040,1592,558,497,2795,1842,694,3
448,1623,1282,954,1032,1591,557,498,2782,1842,694,3
449,1630,1291,954,1038,1592,558,500,2659,1842,698,3
450,1626,1277,955,1039,1591,556,501,2578,1842,695,3
451,1630,1305,954,1038,1591,558,500,2603,1842,694,3
452,1629,1270,954,1038,1591,557,498,2704,1842,695,3
453,1630,1280,954,1039,1593,556,499,2777,1843,694,3
454,1611,1283,954,1038,1592,557,498,2799,1842,694,3
455,1646,1283,947,1038,1592,557,498,2758,1841,694,3
456,1636,1288,956,1038,1592,558,500,2633,1843,693,3
457,1628,1274,954,1039,1591,557,496,2575,1842,694,3
458,1630,1282,955,1038,1592,558,498,2622,1842,696,3
459,1636,1288,953,1046,1592,557,498,2720,1842,694,3
460,1628,1280,954,1039,1592,558,499,2789,1842,694,3
461,1632,1282,954,1038,1592,556,499,2803,1842,693,3
462,1626,1283,954,1038,1592,558,499,2717,1842,694,3
463,1624,1275,954,1038,1592,558,498,2611,1842,695,3
464,1633,1284,954,1038,1594,558,498,2578,1842,694,3
