Count,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
45,2160,1719,1287,1060,2289,690,547,2632,2214,779,1
46,2166,1723,1288,1059,2287,695,547,2586,2215,779,1
47,2166,1725,1286,1060,2288,690,552,2650,2216,780,1
48,2170,1717,1288,1059,2288,691,548,2740,2214,779,1
49,2162,1701,1286,1060,2288,690,549,2795,2215,779,1
50,2163,1719,1287,1059,2287,689,548,2797,2215,779,1
51,2136,1715,1286,1058,2288,690,547,2707,2214,779,1
52,2136,1716,1286,1058,2290,690,547,2608,2215,779,1
53,2160,1712,1286,1061,2287,689,547,2598,2216,780,1
54,2184,1718,1286,1060,2290,691,548,2670,2216,779,1
55,2188,1718,1288,1061,2290,690,548,2762,2216,780,1
56,2162,1720,1288,1059,2287,690,548,2799,2214,783,1
57,2163,1722,1288,1059,2288,689,549,2790,2216,784,1
58,2151,1715,1292,1060,2288,689,549,2680,2216,780,1
59,2165,1723,1288,1053,2289,690,548,2594,2215,779,1
60,2166,1721,1286,1062,2288,689,548,2610,2216,780,1
61,2162,1713,1288,1061,2288,691,547,2698,2216,781,1
62,2166,1716,1288,1060,2287,691,548,2769,2215,780,1
63,2182,1718,1287,1062,2287,689,550,2803,2217,780,1
64,2158,1704,1286,1062,2290,691,548,2763,2216,781,1
65,2162,1711,1287,1061,2288,690,548,2647,2216,781,1
66,2160,1718,1287,1062,2289,691,551,2592,2216,782,1
67,2164,1722,1286,1062,2288,690,548,2621,2215,782,1
68,2152,1711,1286,1064,2286,691,552,2729,2216,782,1
69,2165,1722,1286,1064,2288,690,549,2791,2217,782,1
70,2170,1718,1285,1064,2288,690,550,2806,2216,782,1
71,2162,1733,1287,1063,2288,691,551,2738,2216,782,1
72,2164,1721,1288,1065,2287,690,549,2630,2216,781,1
73,2162,1716,1287,1065,2289,691,551,2592,2217,782,1
74,2169,1720,1284,1064,2290,689,551,2650,2216,781,1
75,2163,1718,1288,1065,2290,690,552,2744,2216,783,1
76,2189,1718,1288,1063,2288,692,551,2797,2218,783,1
77,2176,1716,1290,1065,2290,690,552,2799,2217,782,1
78,2160,1714,1288,1065,2286,691,551,2702,2217,783,1
79,2160,1719,1286,1066,2288,691,552,2606,2218,784,1
80,2159,1713,1288,1067,2290,692,550,2599,2217,783,1
81,2165,1722,1288,1065,2288,690,552,2675,2217,783,1
82,2162,1708,1288,1071,2288,690,550,2763,2217,783,1
83,2164,1720,1287,1066,2287,690,554,2808,2217,785,1
84,2158,1716,1285,1066,2290,691,552,2792,2218,783,1
85,2162,1720,1286,1067,2289,690,554,2682,2218,784,1
86,2155,1716,1293,1066,2288,691,552,2595,2219,782,1
87,2162,1720,1288,1065,2288,691,553,2618,2218,784,1
88,2152,1716,1288,1066,2288,691,553,2710,2219,783,1
89,2170,1720,1288,1067,2290,689,553,2782,2218,784,1
90,2151,1713,1287,1067,2290,691,554,2806,2218,786,1
91,2168,1720,1288,1067,2289,690,555,2768,2219,785,1
92,2150,1715,1288,1067,2289,690,552,2651,2220,784,1
93,2167,1720,1287,1068,2288,690,554,2591,2219,786,1
94,2164,1733,1287,1068,2289,690,560,2636,2219,784,1
95,2171,1720,1289,1067,2290,690,553,2734,2219,785,1
96,2167,1731,1289,1068,2290,691,556,2794,2219,786,1
97,2171,1720,1289,1067,2289,692,554,2805,2219,785,1
98,2164,1725,1287,1060,2289,690,555,2736,2220,784,1
99,2164,1714,1287,1068,2289,690,553,2631,2221,786,1
100,2190,1717,1290,1068,2290,690,554,2592,2214,785,1
101,2162,1710,1289,1068,2290,690,554,2652,2219,786,1
102,2182,1715,1290,1069,2287,690,555,2746,2219,785,1
103,2163,1715,1289,1070,2289,691,556,2796,2220,787,1
104,2168,1706,1288,1069,2288,691,554,2799,2221,786,1
105,2159,1718,1290,1069,2290,690,554,2705,2221,786,1
106,2166,1710,1288,1067,2290,690,555,2608,2221,784,1
107,2189,1717,1290,1069,2289,689,555,2601,2222,785,1
108,2164,1715,1290,1070,2288,683,554,2677,2221,786,1
109,2163,1702,1290,1070,2288,691,548,2763,2221,786,1
110,2161,1715,1288,1069,2290,690,554,2798,2222,786,1
111,2163,1712,1288,1068,2290,691,554,2788,2220,787,1
112,2193,1720,1290,1069,2290,690,555,2675,2222,787,1
113,2162,1715,1288,1069,2290,690,555,2593,2221,785,1
114,2167,1708,1288,1070,2288,690,553,2614,2221,787,1
115,2156,1718,1289,1069,2290,690,554,2710,2221,787,1
116,2164,1715,1290,1069,2288,689,554,2778,2222,785,1
117,2187,1721,1290,1069,2289,691,555,2804,2223,787,1
118,2161,1717,1289,1070,2289,692,556,2760,2221,787,1
119,2168,1711,1290,1070,2288,689,556,2646,2221,787,1
120,2190,1722,1289,1069,2290,690,555,2589,2222,786,1
121,2164,1715,1290,1070,2288,690,556,2632,2222,788,2
122,2177,1728,1293,1073,2294,692,555,2732,2223,787,2
123,2178,1726,1292,1071,2294,694,555,2794,2222,787,2
124,2180,1723,1293,1070,2295,694,556,2805,2222,787,2
125,2176,1723,1291,1068,2294,693,554,2730,2221,787,2
126,2180,1723,1294,1066,2294,694,554,2625,2222,786,2
127,2176,1726,1292,1066,2293,692,554,2592,2222,785,2
128,2178,1723,1292,1066,2293,692,554,2658,2222,786,2
129,2179,1725,1293,1065,2294,692,553,2758,2221,785,2
130,2179,1725,1293,1063,2294,692,553,2800,2222,785,2
131,2178,1723,1292,1061,2294,694,553,2800,2222,785,2
132,2180,1723,1292,1062,2292,694,551,2694,2222,784,2
133,2173,1726,1291,1061,2291,692,553,2602,2221,785,2
134,2173,1722,1290,1060,2294,693,552,2605,2222,784,2
135,2178,1725,1291,1060,2293,691,552,2689,2219,784,2
136,2177,1724,1292,1058,2293,693,552,2769,2220,783,2
137,2178,1728,1294,1057,2291,694,550,2802,2220,782,2
138,2173,1725,1290,1058,2291,692,552,2776,2219,784,2
139,2177,1724,1290,1056,2294,693,550,2662,2219,784,2
140,2178,1722,1291,1058,2292,693,549,2586,2219,782,2
141,2177,1721,1292,1054,2292,692,549,2616,2219,783,2
142,2178,1724,1292,1054,2291,694,548,2717,2219,783,2
143,2173,1724,1289,1054,2292,692,549,2783,2219,783,2
144,2177,1723,1291,1053,2291,694,548,2806,2218,781,2
145,2179,1725,1291,1053,2294,692,547,2747,2217,782,2
146,2174,1721,1291,1051,2291,691,547,2632,2219,782,2
147,2172,1722,1291,1051,2292,693,547,2582,2218,782,2
148,2179,1725,1291,1052,2291,690,545,2640,2218,782,2
149,2176,1724,1290,1052,2292,693,546,2738,2218,782,2
150,2176,1724,1290,1050,2290,693,546,2794,2216,782,2
151,2179,1723,1293,1050,2290,692,545,2800,2217,781,2
152,2179,1723,1290,1048,2291,693,543,2706,2218,782,2
153,2178,1723,1291,1048,2291,693,545,2604,2217,782,2
154,2173,1725,1290,1047,2291,693,544,2589,2216,780,2
155,2173,1724,1289,1050,2291,693,544,2666,2215,781,2
156,2179,1724,1292,1047,2290,691,542,2760,2216,779,2
157,2178,1722,1290,1046,2291,693,542,2799,2215,781,2
158,2178,1722,1291,1048,2290,690,542,2790,2215,780,2
159,2171,1724,1289,1048,2290,691,542,2672,2215,780,2
160,2176,1723,1288,1047,2291,692,542,2584,2215,780,2
161,2178,1722,1290,1046,2290,692,541,2602,2213,778,2
162,2176,1722,1290,1045,2290,694,541,2697,2213,779,2
163,2178,1722,1290,1047,2290,691,540,2772,2213,780,2
164,2172,1724,1288,1046,2290,691,540,2802,2214,779,2
165,2173,1724,1289,1046,2289,691,540,2759,2214,779,2
166,2173,1723,1289,1045,2290,692,539,2636,2213,779,2
167,2176,1720,1290,1043,2290,692,538,2574,2211,778,2
168,2178,1721,1290,1046,2287,691,540,2618,2212,780,2
169,2171,1722,1287,1046,2290,690,539,2724,2211,778,2
170,2171,1726,1288,1045,2290,691,539,2790,2211,777,2
171,2178,1722,1291,1044,2290,691,537,2800,2210,777,2
172,2171,1724,1289,1044,2290,691,536,2722,2210,778,2
173,2173,1721,1289,1046,2289,690,538,2610,2212,778,2
174,2178,1721,1291,1044,2289,691,537,2579,2210,778,2
175,2169,1723,1288,1046,2290,690,538,2648,2210,778,2
176,2174,1723,1290,1045,2289,691,538,2746,2210,777,2
177,2176,1723,1290,1044,2289,690,536,2798,2209,777,2
178,2173,1723,1289,1046,2288,690,537,2795,2209,778,2
179,2176,1723,1290,1043,2289,690,535,2684,2207,776,2
180,2170,1724,1287,1044,2289,691,538,2587,2210,776,2
181,2178,1722,1290,1044,2287,692,536,2589,2208,776,2
182,2178,1723,1290,1046,2288,690,536,2678,2208,777,2
183,2171,1724,1288,1045,2286,690,536,2766,2207,776,2
184,2176,1724,1289,1044,2290,691,536,2801,2208,777,2
185,2170,1723,1286,1046,2288,690,535,2771,2208,776,2
186,2171,1720,1290,1045,2287,691,536,2651,2208,777,2
187,2173,1728,1289,1044,2287,691,535,2574,2205,776,2
188,2171,1721,1287,1044,2287,691,536,2605,2206,776,2
189,2171,1723,1288,1044,2288,690,536,2711,2206,776,2
190,2172,1725,1288,1044,2288,689,536,2779,2206,776,2
191,2170,1722,1288,1044,2288,691,535,2800,2203,774,2
192,2174,1722,1289,1044,2288,691,535,2739,2204,775,2
193,2169,1721,1287,1046,2287,689,536,2618,2205,776,2
194,2171,1722,1287,1046,2287,689,536,2571,2205,777,2
195,2172,1723,1289,1046,2287,689,536,2632,2206,776,2
196,2171,1722,1289,1045,2286,690,535,2733,2203,775,2
197,2176,1722,1288,1046,2287,691,535,2792,2204,775,2
198,2169,1720,1287,1046,2286,689,536,2796,2204,776,2
199,2170,1720,1287,1046,2287,690,534,2700,2203,775,2
200,2170,1722,1287,1046,2287,690,534,2595,2203,774,2
201,2171,1720,1288,1048,2284,691,536,2580,2203,774,2
202,2171,1721,1289,1048,2286,691,534,2660,2204,775,2
203,2170,1720,1288,1048,2285,691,534,2759,2203,776,2
204,2172,1722,1288,1047,2286,690,536,2798,2203,774,2
205,2170,1722,1287,1046,2286,691,535,2787,2203,774,2
206,2172,1723,1287,1048,2286,692,534,2665,2200,774,2
207,2169,1722,1288,1048,2286,692,534,2575,2202,776,2
208,2169,1717,1287,1049,2284,690,536,2598,2201,774,2
209,2170,1723,1287,1048,2286,689,536,2695,2202,775,2
210,2170,1722,1286,1047,2286,691,534,2773,2202,774,2
211,2168,1720,1288,1049,2286,691,534,2803,2200,774,2
212,2168,1722,1288,1048,2286,690,536,2756,2202,773,2
213,2166,1719,1287,1050,2284,688,535,2631,2200,774,2
214,2169,1722,1288,1049,2286,690,536,2571,2200,774,2
215,2170,1722,1286,1049,2286,689,535,2616,2201,775,2
216,2168,1720,1288,1050,2284,690,535,2724,2199,773,2
217,2170,1722,1288,1048,2285,690,534,2787,2200,774,2
218,2166,1719,1286,1052,2284,689,536,2799,2198,773,2
219,2166,1722,1286,1050,2286,688,536,2717,2199,774,2
220,2169,1720,1285,1051,2286,689,536,2606,2200,774,2
221,2169,1719,1288,1051,2285,690,535,2575,2198,773,2
222,2167,1719,1288,1051,2284,690,536,2649,2200,773,2
223,2166,1718,1285,1053,2285,690,536,2748,2198,775,2
224,2166,1718,1284,1054,2285,689,535,2798,2199,774,2
225,2165,1719,1286,1052,2285,689,535,2794,2196,774,2
226,2167,1718,1286,1052,2284,690,535,2678,2198,774,2
227,2170,1721,1286,1054,2284,690,535,2584,2198,774,2
228,2165,1719,1285,1053,2284,690,536,2590,2198,773,2
229,2166,1720,1286,1054,2284,689,537,2681,2198,773,2
230,2163,1720,1286,1054,2284,690,536,2768,2198,772,2
231,2165,1719,1286,1054,2284,690,534,2800,2197,773,2
232,2166,1718,1286,1054,2283,691,535,2769,2197,772,2
233,2166,1720,1288,1055,2282,690,537,2648,2198,773,2
234,2162,1718,1284,1056,2284,689,536,2571,2198,774,2
235,2163,1720,1286,1056,2284,690,536,2606,2198,774,2
236,2163,1719,1285,1055,2285,690,537,2714,2197,772,2
237,2167,1719,1285,1056,2282,690,537,2782,2195,773,2
238,2163,1718,1286,1056,2282,689,537,2803,2196,774,2
239,2162,1720,1284,1057,2283,690,536,2737,2197,774,2
240,2162,1718,1283,1058,2284,691,537,2618,2196,771,2
241,2166,1719,1286,1058,2282,690,534,2572,2195,772,2
242,2163,1718,1285,1058,2282,691,535,2635,2195,772,2
243,2162,1718,1286,1060,2282,689,538,2737,2195,773,2
244,2166,1717,1286,1059,2283,688,537,2795,2195,774,2
245,2162,1717,1283,1060,2282,689,536,2799,2196,772,2
246,2164,1720,1286,1059,2282,689,537,2697,2195,771,2
247,2162,1716,1284,1059,2282,690,537,2594,2194,773,2
248,2163,1717,1284,1062,2282,689,538,2582,2195,774,2
249,2166,1716,1285,1061,2283,689,537,2667,2195,773,2
250,2165,1722,1285,1061,2282,690,537,2763,2194,772,2
251,2164,1718,1285,1061,2282,690,536,2800,2193,771,2
252,2160,1718,1285,1063,2281,689,536,2786,2195,773,2
253,2160,1717,1284,1063,2282,688,538,2664,2193,773,2
254,2162,1720,1285,1061,2283,689,539,2579,2192,773,2
255,2163,1719,1285,1064,2281,690,539,2600,2194,774,2
256,2162,1718,1285,1063,2282,690,539,2701,2193,773,2
257,2164,1718,1286,1063,2282,690,538,2776,2194,772,2
258,2160,1718,1283,1065,2282,690,540,2802,2194,773,2
259,2162,1717,1284,1064,2282,689,537,2756,2194,773,2
260,2163,1717,1283,1064,2282,689,538,2631,2194,772,2
261,2159,1717,1282,1066,2280,688,539,2574,2193,772,2
262,2164,1718,1286,1066,2280,690,538,2620,2193,771,2
263,2161,1716,1283,1068,2280,688,541,2728,2193,773,2
264,2161,1715,1284,1066,2282,689,540,2792,2192,772,2
265,2163,1720,1283,1066,2280,690,539,2803,2192,773,2
266,2160,1715,1283,1067,2282,690,539,2718,2193,772,2
267,2163,1718,1284,1066,2280,690,539,2607,2192,772,2
268,2160,1714,1282,1068,2280,688,541,2579,2192,773,2
269,2159,1716,1283,1068,2280,687,540,2653,2194,772,2
270,2159,1719,1283,1069,2280,690,540,2754,2191,774,2
271,2163,1718,1285,1069,2279,687,540,2800,2192,773,2
272,2162,1720,1284,1069,2280,689,539,2795,2192,771,2
273,2161,1717,1283,1071,2280,690,540,2678,2192,772,2
274,2157,1716,1283,1070,2280,690,540,2586,2194,772,2
275,2157,1714,1283,1070,2280,690,542,2595,2190,772,2
276,2162,1715,1285,1071,2279,689,542,2683,2192,771,2
277,2162,1716,1285,1070,2278,690,541,2770,2192,770,2
278,2162,1717,1284,1072,2279,689,542,2803,2191,772,2
279,2155,1714,1282,1074,2280,687,540,2771,2190,772,2
280,2162,1716,1283,1074,2280,688,542,2648,2192,773,2
281,2159,1716,1284,1072,2278,688,542,2574,2191,771,2
282,2157,1713,1283,1073,2280,688,542,2611,2191,773,2
283,2157,1714,1282,1075,2280,688,542,2718,2191,772,2
284,2158,1716,1282,1073,2279,690,542,2786,2192,772,2
285,2160,1716,1282,1074,2279,689,544,2804,2191,772,2
286,2156,1711,1284,1075,2278,688,542,2737,2191,771,2
287,2160,1716,1284,1074,2278,691,543,2620,2190,771,2
288,2156,1716,1282,1076,2278,688,542,2576,2191,772,2
289,2158,1714,1282,1076,2279,687,544,2641,2190,772,2
290,2156,1714,1284,1077,2278,687,544,2742,2190,772,2
291,2156,1715,1282,1077,2278,688,542,2796,2190,771,2
292,2160,1716,1283,1078,2277,689,543,2801,2191,771,2
293,2158,1713,1283,1077,2278,687,542,2698,2190,771,2
294,2154,1716,1282,1079,2279,690,544,2599,2190,772,2
295,2155,1715,1282,1078,2279,687,546,2588,2189,772,2
296,2155,1714,1284,1078,2277,690,546,2671,2191,772,2
297,2160,1714,1282,1078,2278,690,543,2766,2190,770,2
298,2159,1715,1280,1080,2280,686,544,2803,2189,772,2
299,2153,1715,1282,1079,2278,687,546,2789,2188,774,2
300,2158,1715,1282,1080,2277,688,545,2671,2190,772,2
301,2158,1716,1282,1080,2275,687,546,2581,2190,773,2
302,2156,1715,1282,1081,2277,689,543,2606,2190,772,2
303,2153,1714,1282,1082,2278,687,546,2706,2190,771,2
304,2157,1715,1282,1082,2275,686,545,2780,2190,772,2
305,2160,1714,1281,1082,2276,688,546,2808,2191,772,2
306,2158,1712,1282,1082,2275,688,546,2758,2190,772,2
307,2154,1714,1283,1083,2276,688,546,2636,2190,772,2
308,2152,1715,1281,1084,2276,687,548,2578,2190,772,2
309,2154,1715,1282,1084,2278,687,547,2627,2190,772,2
310,2155,1713,1282,1086,2276,687,550,2731,2190,771,2
311,2155,1714,1278,1088,2278,689,548,2794,2188,773,2
312,2157,1713,1281,1085,2276,688,549,2804,2189,772,2
313,2154,1714,1278,1086,2276,688,549,2722,2190,774,2
314,2152,1714,1281,1088,2276,688,548,2613,2190,773,2
315,2153,1714,1282,1088,2275,689,548,2586,2188,772,2
316,2155,1714,1280,1091,2277,688,550,2658,2189,772,2
317,2151,1711,1280,1090,2278,688,547,2758,2190,771,2
318,2156,1712,1280,1089,2276,688,550,2803,2188,773,2
319,2152,1712,1281,1090,2276,687,550,2800,2188,772,2
320,2150,1714,1280,1092,2275,689,550,2684,2188,772,2
321,2152,1714,1281,1090,2274,688,549,2594,2189,772,3
322,2155,1704,1275,1085,2266,686,548,2597,2187,772,3
323,2136,1691,1275,1089,2270,686,548,2694,2187,772,3
324,2136,1707,1276,1094,2276,686,550,2776,2187,777,3
325,2140,1728,1276,1096,2268,686,549,2804,2190,772,3
326,2146,1702,1275,1098,2269,684,544,2771,2189,774,3
327,2141,1704,1278,1102,2269,683,551,2658,2189,774,3
328,2147,1706,1275,1104,2270,684,552,2580,2188,774,3
329,2180,1708,1277,1107,2269,686,550,2624,2190,773,3
330,2146,1706,1278,1109,2269,686,551,2726,2190,773,3
331,2141,1715,1278,1112,2270,685,550,2786,2189,774,3
332,2136,1708,1276,1115,2270,684,554,2810,2189,774,3
333,2138,1707,1280,1125,2269,685,555,2742,2190,773,3
334,2142,1709,1277,1118,2270,686,550,2630,2191,774,3
335,2154,1706,1278,1122,2270,686,554,2591,2191,774,3
336,2149,1708,1277,1124,2270,685,555,2646,2190,775,3
337,2144,1705,1280,1125,2271,684,557,2750,2190,775,3
338,2144,1708,1275,1126,2272,685,556,2806,2190,774,3
339,2148,1699,1280,1128,2280,684,556,2809,2190,775,3
340,2150,1694,1278,1130,2272,683,558,2712,2190,776,3
341,2148,1712,1280,1129,2269,682,560,2611,2191,776,3
342,2166,1711,1281,1130,2270,684,556,2603,2191,774,3
343,2152,1711,1278,1129,2270,683,558,2676,2192,774,3
344,2138,1706,1280,1129,2270,685,559,2767,2191,775,3
345,2148,1708,1282,1129,2272,684,557,2809,2191,775,3
346,2145,1705,1278,1128,2270,684,561,2802,2192,775,3
347,2142,1704,1282,1130,2271,682,566,2688,2192,777,3
348,2150,1711,1280,1127,2270,684,560,2595,2194,777,3
349,2150,1715,1281,1126,2270,684,562,2614,2194,778,3
350,2158,1711,1280,1124,2270,684,559,2713,2193,776,3
351,2130,1706,1282,1124,2270,684,562,2782,2193,776,3
352,2160,1710,1280,1123,2270,684,559,2816,2193,777,3
353,2152,1712,1280,1121,2272,685,562,2768,2194,777,3
354,2123,1706,1280,1122,2271,684,559,2648,2194,778,3
355,2149,1703,1281,1120,2272,685,561,2587,2194,778,3
356,2152,1701,1282,1121,2270,683,561,2632,2195,778,3
357,2149,1709,1281,1116,2271,683,560,2736,2194,778,3
358,2150,1694,1282,1117,2272,683,561,2796,2195,777,3
359,2131,1710,1282,1112,2270,686,557,2806,2194,778,3
360,2155,1707,1280,1112,2270,682,559,2732,2195,778,3
361,2163,1711,1280,1111,2270,684,563,2634,2195,777,3
362,2149,1697,1282,1110,2269,685,560,2594,2195,779,3
363,2154,1723,1281,1109,2271,684,559,2664,2195,779,3
364,2150,1711,1282,1109,2270,686,560,2757,2196,777,3
365,2154,1707,1282,1100,2270,684,560,2808,2196,778,3
366,2158,1710,1288,1108,2269,684,560,2803,2195,778,3
367,2146,1704,1280,1107,2271,684,560,2699,2195,780,3
368,2163,1708,1278,1104,2270,683,559,2609,2195,778,3
369,2153,1710,1282,1105,2269,686,559,2608,2195,778,3
370,2152,1712,1280,1104,2270,686,557,2694,2197,778,3
371,2153,1713,1280,1102,2270,685,559,2778,2196,780,3
372,2158,1711,1280,1103,2260,684,560,2806,2195,778,3
373,2152,1715,1282,1101,2270,685,559,2787,2197,779,3
374,2151,1707,1280,1102,2270,686,559,2671,2196,778,3
375,2155,1709,1280,1100,2272,685,562,2595,2197,778,3
376,2152,1695,1282,1099,2270,685,560,2619,2197,780,3
377,2152,1710,1278,1098,2269,685,560,2722,2197,778,3
378,2150,1722,1280,1098,2270,686,559,2790,2198,779,3
379,2149,1702,1280,1096,2270,685,559,2806,2197,778,3
380,2132,1685,1278,1097,2270,686,560,2754,2197,780,3
381,2170,1710,1281,1096,2270,686,557,2644,2197,778,3
382,2150,1710,1278,1096,2269,684,558,2586,2196,780,3
383,2163,1710,1280,1094,2271,683,558,2646,2198,779,3
384,2154,1715,1280,1093,2270,685,555,2744,2198,779,3
385,2148,1702,1280,1094,2270,685,558,2794,2197,780,3
386,2155,1706,1280,1094,2270,684,564,2810,2197,780,3
387,2137,1708,1276,1092,2270,685,558,2714,2198,780,3
388,2152,1710,1282,1091,2270,684,558,2614,2198,779,3
389,2146,1701,1280,1091,2269,686,558,2594,2198,779,3
390,2151,1706,1280,1090,2268,685,556,2667,2197,779,3
391,2149,1703,1280,1090,2269,686,556,2768,2197,776,3
392,2157,1706,1278,1090,2270,684,557,2808,2197,780,3
393,2155,1707,1282,1088,2270,683,557,2800,2198,779,3
394,2156,1707,1277,1085,2270,685,555,2688,2197,778,3
395,2138,1707,1281,1085,2269,686,556,2593,2198,778,3
396,2155,1708,1277,1086,2267,686,556,2611,2196,780,3
397,2130,1706,1282,1085,2269,684,555,2703,2198,778,3
398,2154,1714,1277,1084,2270,685,555,2779,2196,779,3
399,2154,1706,1280,1083,2270,683,558,2810,2198,778,3
400,2149,1709,1278,1084,2270,684,555,2775,2196,779,3
401,2148,1698,1282,1083,2269,684,555,2650,2198,778,3
402,2152,1691,1282,1083,2267,682,555,2585,2193,778,3
403,2155,1710,1278,1082,2270,683,553,2630,2198,777,3
404,2158,1705,1280,1082,2272,685,553,2730,2197,778,3
405,2143,1707,1278,1082,2268,684,555,2788,2197,778,3
406,2136,1707,1280,1082,2267,686,555,2811,2198,780,3
407,2153,1711,1277,1082,2269,685,554,2738,2197,779,3
408,2143,1699,1278,1080,2270,685,555,2628,2196,778,3
409,2155,1710,1279,1082,2269,684,553,2590,2198,778,3
410,2156,1706,1281,1078,2268,686,553,2656,2198,778,3
411,2138,1707,1278,1080,2269,685,554,2754,2198,779,3
412,2150,1704,1277,1080,2269,686,555,2803,2197,780,3
413,2151,1709,1280,1080,2269,684,554,2799,2198,779,3
414,2162,1708,1277,1080,2267,686,553,2695,2197,779,3
415,2150,1707,1280,1078,2267,686,552,2600,2198,778,3
416,2183,1706,1278,1079,2269,685,553,2595,2198,779,3
417,2124,1706,1288,1077,2271,685,552,2683,2198,779,3
418,2153,1698,1282,1075,2269,685,553,2766,2198,777,3
419,2154,1706,1280,1075,2270,686,551,2808,2197,778,3
420,2146,1698,1280,1075,2270,678,553,2783,2198,778,3
421,2147,1699,1280,1076,2268,684,552,2670,2196,778,3
422,2148,1725,1280,1077,2267,684,552,2592,2197,777,3
423,2124,1703,1276,1074,2270,685,550,2615,2196,778,3
424,2148,1705,1280,1075,2268,685,552,2706,2197,778,3
425,2163,1707,1275,1074,2266,686,552,2778,2197,777,3
426,2149,1706,1278,1075,2268,686,549,2811,2198,779,3
427,2126,1702,1288,1073,2271,686,552,2763,2198,778,3
428,2150,1706,1278,1075,2267,685,552,2639,2197,778,3
429,2150,1710,1280,1073,2268,683,546,2581,2197,777,3
430,2178,1706,1280,1074,2268,686,550,2628,2198,778,3
431,2158,1705,1277,1074,2269,684,552,2730,2197,780,3
432,2151,1714,1278,1073,2266,693,550,2795,2198,780,3
433,2151,1711,1277,1073,2269,684,550,2806,2196,777,3
434,2150,1710,1280,1073,2267,685,549,2726,2197,778,3
435,2138,1702,1278,1072,2267,684,552,2621,2198,779,3
436,2136,1706,1277,1074,2268,684,551,2594,2198,779,3
437,2151,1707,1278,1074,2268,684,552,2658,2198,778,3
438,2147,1708,1278,1072,2269,685,551,2756,2198,781,3
439,2138,1706,1277,1073,2264,686,550,2806,2199,779,3
440,2150,1707,1278,1071,2268,684,550,2796,2197,778,3
441,2140,1706,1278,1072,2267,684,552,2695,2198,779,3
442,2146,1705,1278,1073,2267,684,552,2596,2198,780,3
443,2139,1706,1278,1073,2270,685,551,2607,2198,778,3
444,2153,1709,1277,1073,2270,684,552,2692,2199,778,3
445,2159,1705,1277,1072,2268,684,551,2773,2198,779,3
446,2147,1728,1277,1074,2267,686,552,2810,2200,778,3
447,2146,1712,1278,1074,2267,685,553,2779,2198,778,3
448,2152,1705,1276,1073,2267,683,552,2661,2198,778,3
449,2147,1699,1278,1073,2267,685,553,2586,2197,778,3
