timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
231,1601,1262,934,1040,1550,554,489,2797,1804,680,2
232,1596,1259,932,1043,1550,552,490,2739,1805,681,2
233,1598,1261,933,1043,1550,552,490,2618,1805,681,2
234,1593,1258,934,1043,1551,553,489,2570,1804,680,2
235,1598,1260,933,1044,1550,553,490,2625,1805,680,2
236,1598,1260,931,1044,1551,553,491,2729,1804,682,2
237,1598,1258,932,1046,1550,551,491,2790,1806,681,2
238,1597,1263,932,1046,1551,553,491,2795,1804,681,2
239,1592,1261,934,1048,1549,554,493,2707,1805,680,2
240,1593,1259,932,1048,1549,552,493,2600,1805,680,2
241,1596,1260,932,1047,1550,553,491,2575,1805,681,2
242,1595,1259,932,1050,1550,553,494,2651,1805,680,2
243,1594,1257,933,1050,1550,552,492,2750,1805,681,2
244,1594,1261,933,1049,1550,553,493,2795,1805,681,2
245,1593,1259,932,1052,1551,552,494,2794,1805,681,2
246,1595,1258,931,1051,1550,552,494,2677,1805,680,2
247,1596,1259,931,1051,1549,552,495,2581,1806,681,2
248,1593,1260,931,1054,1549,553,494,2582,1805,680,2
249,1595,1263,933,1052,1551,553,494,2681,1805,681,2
250,1595,1262,932,1054,1550,553,496,2767,1806,681,2
251,1592,1258,933,1054,1550,552,495,2799,1806,680,2
252,1589,1259,931,1057,1549,551,495,2773,1806,681,2
253,1591,1259,933,1058,1550,553,497,2651,1806,681,2
254,1591,1260,932,1058,1549,551,498,2576,1807,681,2
255,1595,1260,931,1058,1548,551,497,2607,1807,680,2
256,1590,1260,932,1059,1549,551,497,2713,1807,682,2
257,1592,1261,933,1060,1550,553,498,2781,1804,680,2
258,1591,1259,932,1060,1550,554,498,2801,1807,681,2
259,1594,1259,931,1062,1548,552,498,2746,1807,680,2
260,1595,1259,932,1060,1550,554,498,2632,1806,681,2
261,1592,1259,934,1063,1547,552,497,2576,1808,680,2
262,1590,1262,934,1062,1549,553,498,2631,1809,682,2
263,1594,1261,931,1065,1548,552,500,2731,1807,681,2
264,1593,1262,931,1064,1550,553,500,2794,1807,681,2
265,1595,1262,931,1066,1550,552,499,2802,1806,681,2
266,1590,1259,934,1067,1548,553,501,2715,1807,682,2
267,1590,1259,931,1067,1548,551,502,2610,1807,682,2
268,1590,1257,932,1069,1549,552,502,2582,1808,682,2
269,1592,1256,932,1068,1547,552,501,2658,1809,681,2
270,1594,1259,933,1070,1550,553,502,2756,1808,681,2
271,1595,1260,931,1071,1549,551,502,2800,1810,682,2
272,1594,1257,932,1070,1549,551,502,2798,1810,682,2
273,1594,1261,932,1071,1549,552,503,2684,1809,682,2
274,1589,1258,931,1071,1550,552,504,2593,1808,682,2
275,1594,1260,933,1073,1550,552,504,2599,1809,683,2
276,1594,1257,931,1074,1548,550,506,2689,1811,683,2
277,1594,1259,933,1074,1550,552,506,2771,1810,682,2
278,1594,1260,934,1074,1548,552,505,2803,1810,682,2
279,1588,1259,932,1076,1548,552,505,2778,1810,683,2
280,1592,1260,932,1076,1548,552,506,2662,1810,681,2
281,1587,1260,931,1076,1548,551,506,2583,1811,683,2
282,1593,1258,933,1076,1548,552,505,2613,1812,682,2
283,1589,1261,932,1080,1548,551,507,2716,1811,683,2
284,1592,1261,931,1079,1550,552,507,2786,1811,682,2
285,1593,1262,932,1080,1550,550,508,2806,1811,683,2
286,1589,1263,933,1080,1547,552,507,2752,1811,682,2
287,1588,1259,931,1081,1549,550,507,2635,1811,683,2
288,1588,1259,931,1085,1547,551,512,2575,1812,683,2
289,1588,1262,932,1084,1547,550,508,2638,1812,683,2
290,1590,1262,934,1083,1548,552,508,2738,1812,681,2
291,1593,1262,934,1085,1548,552,512,2788,1814,684,2
292,1590,1256,932,1086,1546,549,511,2804,1812,683,2
293,1591,1261,932,1088,1548,551,513,2710,1812,684,2
294,1587,1260,933,1088,1550,550,512,2608,1813,683,2
295,1588,1262,931,1089,1549,551,512,2586,1811,683,2
296,1590,1259,931,1090,1547,549,513,2658,1814,683,2
297,1591,1260,932,1091,1549,550,515,2754,1815,683,2
298,1589,1262,931,1093,1546,551,516,2795,1814,684,2
299,1587,1260,933,1091,1550,550,513,2794,1816,684,2
300,1590,1259,933,1094,1546,551,514,2683,1816,684,2
301,1590,1261,933,1093,1547,550,515,2590,1816,684,2
302,1588,1259,933,1096,1547,550,515,2598,1816,685,2
303,1592,1260,934,1095,1548,552,515,2685,1816,684,2
304,1591,1262,931,1096,1547,550,516,2767,1815,685,2
305,1592,1259,932,1096,1548,551,517,2800,1817,684,2
306,1589,1261,933,1099,1547,552,518,2771,1816,684,2
307,1590,1258,933,1099,1548,551,518,2658,1816,684,2
308,1593,1260,934,1098,1547,552,517,2582,1817,684,2
309,1592,1261,932,1100,1549,550,518,2614,1817,685,2
310,1588,1259,934,1101,1547,550,517,2715,1817,684,2
311,1590,1261,933,1102,1547,551,518,2784,1817,684,2
312,1586,1257,932,1101,1548,550,519,2799,1819,684,2
313,1590,1259,934,1103,1546,550,521,2745,1817,684,2
314,1587,1258,933,1103,1547,550,521,2634,1819,684,2
315,1588,1256,932,1105,1547,550,521,2582,1818,686,2
316,1590,1260,932,1107,1546,550,522,2640,1819,685,2
317,1586,1259,931,1107,1547,549,523,2736,1819,685,2
318,1589,1260,932,1107,1547,552,521,2793,1820,685,2
319,1588,1261,932,1107,1547,550,522,2800,1820,685,2
320,1587,1261,933,1107,1547,550,522,2712,1821,685,2
321,1587,1258,931,1109,1547,550,524,2611,1819,687,3
322,1579,1240,929,1106,1541,548,522,2587,1820,687,3
323,1580,1256,927,1110,1542,547,524,2669,1822,686,3
324,1582,1258,931,1112,1544,548,523,2761,1820,688,3
325,1578,1250,922,1115,1542,550,524,2797,1822,687,3
326,1578,1262,930,1120,1543,548,526,2792,1821,686,3
327,1584,1254,941,1124,1543,548,526,2690,1822,687,3
328,1580,1255,930,1126,1545,548,526,2601,1824,687,3
329,1581,1264,932,1130,1544,548,527,2609,1822,688,3
330,1622,1259,930,1132,1544,549,529,2698,1822,688,3
331,1578,1268,930,1135,1544,549,531,2778,1824,688,3
332,1584,1255,930,1138,1543,548,530,2808,1825,689,3
333,1582,1266,931,1140,1546,549,530,2781,1823,690,3
334,1579,1248,932,1143,1544,549,533,2662,1827,688,3
335,1588,1256,931,1143,1544,549,531,2597,1825,689,3
336,1565,1254,932,1148,1544,548,534,2631,1826,690,3
337,1580,1247,933,1150,1544,549,534,2730,1826,691,3
338,1576,1256,934,1152,1546,548,533,2796,1828,690,3
339,1582,1266,933,1152,1546,550,533,2803,1827,691,3
340,1606,1272,932,1153,1550,548,534,2755,1827,692,3
341,1590,1257,931,1154,1545,548,536,2646,1829,691,3
342,1582,1251,934,1154,1547,549,537,2604,1829,691,3
343,1580,1253,934,1154,1548,549,538,2651,1830,692,3
344,1579,1253,934,1153,1546,549,538,2744,1831,691,3
345,1574,1254,934,1152,1546,548,538,2799,1831,691,3
346,1581,1260,933,1154,1547,548,538,2808,1830,694,3
347,1552,1256,932,1149,1547,548,539,2723,1832,692,3
348,1609,1259,935,1147,1547,548,540,2618,1832,694,3
349,1588,1259,934,1146,1547,549,539,2604,1832,695,3
350,1583,1254,934,1145,1547,547,539,2683,1833,695,3
351,1595,1259,932,1143,1546,549,540,2765,1833,695,3
352,1590,1259,933,1142,1547,548,541,2803,1834,696,3
353,1588,1260,933,1140,1548,549,539,2794,1834,694,3
354,1584,1266,933,1138,1546,548,539,2690,1835,695,3
355,1587,1264,936,1139,1546,550,539,2603,1836,693,3
356,1604,1255,934,1133,1547,548,539,2616,1835,695,3
357,1585,1257,936,1134,1547,549,539,2711,1835,696,3
358,1596,1258,933,1131,1547,549,538,2776,1835,692,3
359,1579,1254,934,1128,1546,549,538,2809,1836,695,3
360,1576,1253,934,1127,1547,549,539,2780,1837,696,3
361,1579,1251,934,1126,1546,550,539,2665,1837,696,3
362,1586,1261,934,1125,1547,550,538,2595,1837,696,3
363,1577,1258,934,1124,1556,549,538,2636,1839,696,3
364,1583,1259,934,1122,1547,550,542,2734,1839,695,3
365,1614,1260,936,1121,1546,549,538,2795,1837,695,3
366,1574,1254,936,1118,1547,549,537,2810,1838,698,3
367,1593,1258,934,1117,1539,548,537,2738,1838,698,3
368,1594,1256,935,1115,1548,549,536,2639,1838,696,3
369,1586,1240,936,1114,1548,550,535,2600,1839,697,3
370,1586,1267,934,1113,1548,548,537,2661,1839,697,3
371,1594,1259,933,1112,1547,549,536,2747,1838,698,3
372,1588,1272,934,1112,1548,550,536,2798,1838,695,3
373,1582,1250,933,1110,1548,557,534,2806,1838,696,3
374,1593,1260,933,1113,1548,550,533,2704,1839,697,3
375,1602,1258,934,1107,1547,550,533,2614,1839,697,3
376,1553,1253,935,1104,1547,549,532,2602,1838,698,3
377,1600,1259,934,1103,1547,549,532,2688,1839,697,3
378,1588,1260,934,1102,1547,550,531,2764,1838,698,3
379,1586,1261,936,1101,1548,549,531,2806,1839,697,3
380,1594,1256,934,1101,1549,548,531,2790,1839,697,3
381,1587,1265,934,1099,1548,550,530,2672,1838,698,3
382,1584,1259,933,1098,1547,548,528,2595,1838,697,3
383,1584,1235,933,1096,1548,549,534,2618,1839,695,3
384,1584,1250,934,1096,1547,550,527,2712,1839,696,3
385,1604,1258,934,1094,1547,550,527,2782,1839,697,3
386,1608,1257,934,1092,1547,548,525,2800,1839,697,3
387,1590,1254,935,1093,1547,550,527,2754,1838,698,3
388,1595,1258,935,1091,1550,550,525,2646,1839,696,3
389,1583,1254,935,1090,1550,550,525,2588,1837,697,3
390,1577,1257,935,1089,1548,550,524,2633,1838,695,3
391,1584,1240,934,1089,1549,550,524,2731,1838,696,3
392,1585,1261,934,1088,1549,551,522,2791,1837,696,3
393,1594,1258,934,1086,1548,551,522,2797,1838,695,3
394,1588,1254,934,1085,1548,550,521,2722,1839,697,3
395,1622,1256,936,1083,1547,550,521,2616,1838,694,3
396,1574,1258,933,1084,1547,549,521,2584,1838,697,3
397,1591,1259,933,1082,1547,540,522,2654,1838,696,3
398,1579,1256,936,1080,1549,550,520,2754,1838,696,3
399,1560,1256,933,1079,1548,551,519,2793,1838,695,3
400,1584,1256,933,1079,1548,550,519,2790,1838,695,3
401,1582,1260,934,1079,1551,550,518,2682,1836,696,3
402,1590,1264,933,1078,1547,549,514,2588,1837,696,3
403,1581,1261,933,1078,1549,549,518,2598,1838,696,3
404,1591,1259,934,1077,1548,550,517,2689,1838,696,3
405,1583,1260,934,1075,1550,551,515,2760,1837,697,3
406,1606,1256,934,1075,1549,548,518,2795,1836,696,3
407,1571,1254,941,1075,1548,548,516,2770,1835,696,3
408,1582,1247,934,1074,1548,550,514,2656,1837,696,3
409,1602,1257,936,1074,1548,550,515,2578,1835,696,3
410,1566,1255,936,1072,1548,550,514,2606,1835,695,3
411,1584,1261,934,1071,1549,548,514,2712,1835,695,3
412,1594,1256,933,1071,1549,549,515,2782,1835,695,3
413,1587,1278,934,1070,1548,550,515,2796,1834,694,3
414,1590,1262,934,1070,1549,550,512,2736,1835,694,3
415,1588,1260,934,1068,1550,550,512,2627,1836,694,3
416,1583,1243,936,1069,1549,550,512,2578,1835,695,3
417,1592,1257,936,1066,1548,549,509,2643,1835,696,3
418,1589,1257,935,1067,1550,550,512,2736,1833,694,3
419,1585,1256,934,1065,1549,552,510,2800,1834,694,3
420,1592,1262,935,1065,1548,552,508,2798,1835,694,3
421,1588,1261,933,1067,1549,550,509,2705,1835,695,3
422,1570,1258,933,1067,1548,550,512,2597,1834,695,3
423,1568,1257,937,1064,1549,550,512,2579,1835,694,3
424,1593,1260,934,1062,1548,548,506,2664,1833,693,3
425,1577,1256,932,1064,1547,549,507,2758,1834,694,3
426,1548,1255,934,1064,1548,550,507,2799,1834,695,3
427,1569,1256,933,1064,1547,548,506,2790,1834,694,3
428,1593,1263,934,1067,1550,550,505,2678,1833,694,3
429,1585,1282,934,1060,1549,550,507,2582,1833,699,3
430,1587,1268,936,1059,1549,550,506,2598,1833,693,3
431,1591,1259,933,1062,1548,549,508,2699,1833,694,3
432,1592,1257,935,1061,1550,550,506,2776,1833,695,3
433,1580,1252,934,1060,1550,550,506,2806,1834,694,3
434,1582,1258,934,1058,1549,550,503,2763,1833,693,3
435,1582,1258,936,1059,1548,549,503,2641,1833,693,3
436,1592,1266,933,1060,1549,550,507,2578,1833,694,3
437,1586,1270,934,1059,1548,548,505,2616,1832,697,3
438,1611,1258,933,1058,1550,549,504,2723,1834,695,3
439,1583,1259,933,1058,1548,550,504,2783,1832,693,3
440,1574,1254,932,1058,1548,550,504,2802,1834,696,3
441,1584,1255,934,1055,1544,550,504,2737,1833,694,3
442,1593,1258,934,1056,1547,549,504,2622,1833,693,3
443,1587,1261,934,1058,1553,550,502,2577,1833,694,3
444,1588,1267,934,1055,1549,549,503,2642,1833,694,3
445,1590,1255,936,1054,1550,549,502,2745,1833,693,3
446,1585,1261,934,1055,1549,550,502,2794,1832,693,3
447,1563,1253,934,1056,1550,550,504,2795,1832,694,3
448,1592,1258,933,1053,1550,550,502,2699,1832,694,3
449,1584,1258,934,1053,1550,550,503,2593,1832,692,3
450,1590,1260,934,1053,1550,550,502,2586,1833,692,3
451,1584,1254,934,1056,1548,550,504,2675,1832,694,3
452,1585,1260,935,1053,1548,549,504,2762,1832,692,3
453,1586,1255,933,1052,1550,551,502,2805,1833,692,3
454,1585,1258,934,1054,1549,550,502,2778,1831,692,3
455,1592,1262,935,1054,1549,550,502,2664,1832,692,3
456,1586,1246,933,1052,1548,550,502,2583,1832,694,3
457,1563,1256,933,1053,1548,550,502,2602,1832,694,3
458,1624,1259,933,1053,1549,550,501,2706,1832,693,3
459,1592,1260,934,1052,1548,550,498,2773,1831,691,3
460,1606,1259,933,1052,1550,549,500,2799,1831,692,3
461,1555,1256,934,1052,1550,552,502,2752,1831,693,3
462,1596,1256,934,1052,1548,549,502,2638,1832,693,3
463,1559,1252,933,1050,1550,540,500,2575,1832,692,3
464,1582,1249,934,1049,1550,550,498,2625,1831,694,3
