timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,1688,1322,984,1013,1653,568,489,2716,1865,698,0
2,1686,1318,984,1013,1654,569,489,2781,1866,695,0
3,1683,1322,984,1012,1655,568,489,2784,1866,697,0
4,1682,1312,986,1012,1655,568,489,2667,1863,698,0
5,1686,1314,985,1014,1651,567,490,2567,1864,697,0
6,1667,1313,985,1012,1654,562,490,2616,1866,696,0
7,1678,1306,983,1011,1654,568,489,2748,1864,695,0
8,1690,1317,986,1014,1654,568,490,2794,1866,698,0
9,1685,1315,984,1011,1654,568,489,2744,1865,696,0
10,1697,1317,986,1012,1654,568,489,2622,1866,699,0
11,1683,1328,985,1013,1654,568,489,2579,1864,697,0
12,1674,1314,989,1012,1654,567,489,2656,1865,697,0
13,1682,1317,985,1011,1654,569,488,2771,1862,698,0
14,1684,1315,985,1012,1654,568,488,2799,1864,696,0
15,1685,1323,983,1012,1653,570,489,2744,1865,696,0
16,1678,1314,986,1010,1654,570,490,2613,1864,698,0
17,1677,1306,984,1012,1653,568,488,2574,1864,697,0
18,1685,1314,987,1012,1654,568,488,2663,1863,696,0
19,1688,1324,984,1011,1654,568,489,2762,1864,698,0
20,1682,1302,986,1012,1653,569,490,2790,1864,698,0
21,1679,1304,984,1013,1652,568,488,2726,1864,695,1
22,1692,1320,985,1011,1654,568,490,2611,1863,696,1
23,1669,1317,983,1012,1653,562,489,2566,1864,697,1
24,1680,1305,983,1011,1654,567,488,2634,1864,697,1
25,1690,1324,984,1010,1654,568,490,2743,1863,698,1
26,1681,1320,984,1012,1653,568,488,2791,1864,695,1
27,1699,1317,985,1012,1654,574,489,2792,1864,698,1
28,1676,1316,985,1012,1654,568,490,2674,1864,697,1
29,1709,1319,985,1007,1654,567,489,2578,1866,697,1
30,1675,1311,983,1011,1653,568,489,2585,1866,696,1
31,1711,1317,985,1007,1654,569,491,2683,1864,696,1
32,1688,1319,985,1011,1654,568,489,2763,1864,697,1
33,1704,1313,984,1012,1655,570,489,2799,1863,697,1
34,1689,1320,986,1011,1654,570,490,2752,1863,704,1
35,1691,1316,981,1012,1654,569,489,2630,1864,697,1
36,1659,1314,985,1013,1653,569,488,2562,1866,696,1
37,1675,1313,984,1011,1655,569,494,2619,1863,698,1
38,1682,1319,984,1011,1655,569,488,2724,1864,697,1
39,1691,1318,986,1012,1655,568,489,2788,1864,699,1
40,1686,1319,986,1011,1654,569,489,2792,1863,698,1
41,1682,1311,986,1012,1654,568,489,2702,1864,697,1
42,1686,1319,984,1012,1654,569,488,2588,1865,698,1
43,1687,1324,985,1014,1656,568,490,2574,1865,699,1
44,1683,1307,986,1011,1654,570,490,2654,1864,699,1
45,1674,1313,985,1012,1654,569,488,2753,1864,699,1
46,1698,1316,986,1014,1654,572,490,2798,1864,698,1
47,1667,1314,986,1014,1654,568,489,2771,1866,699,1
48,1681,1315,985,1014,1656,569,489,2654,1865,699,1
49,1682,1321,986,1013,1654,568,488,2564,1864,698,1
50,1648,1314,986,1013,1654,569,481,2596,1864,699,1
51,1717,1317,985,1010,1654,569,492,2711,1865,700,1
52,1648,1315,986,1025,1656,570,488,2775,1864,700,1
53,1686,1319,985,1014,1656,569,490,2798,1864,699,1
54,1683,1320,987,1014,1654,570,490,2723,1864,700,1
55,1649,1315,986,1016,1654,570,485,2605,1865,700,1
56,1706,1317,986,1016,1654,570,492,2574,1865,700,1
57,1661,1317,986,1014,1656,568,490,2639,1866,701,1
58,1686,1314,985,1014,1650,568,491,2746,1866,699,1
59,1683,1302,986,1016,1656,570,491,2787,1865,701,1
