timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
211,1751,1359,1018,1003,1724,586,483,2562,1883,698,2
212,1749,1361,1016,1004,1723,587,483,2585,1883,699,2
213,1749,1361,1018,1005,1723,588,482,2684,1882,699,2
214,1752,1358,1018,1005,1723,586,485,2763,1882,700,2
215,1752,1361,1017,1005,1723,586,483,2795,1881,699,2
216,1750,1357,1018,1005,1723,586,483,2744,1883,698,2
217,1749,1358,1018,1006,1723,586,483,2617,1882,699,2
218,1749,1357,1016,1006,1723,586,485,2555,1881,699,2
219,1750,1359,1017,1006,1723,586,484,2611,1882,698,2
220,1752,1362,1017,1008,1724,586,484,2722,1882,696,2
221,1747,1360,1018,1007,1724,586,483,2785,1882,697,2
222,1749,1364,1015,1008,1722,587,486,2792,1882,698,2
223,1748,1359,1016,1010,1722,586,485,2695,1882,699,2
224,1749,1360,1018,1010,1722,586,485,2587,1882,698,2
225,1752,1360,1017,1010,1723,585,486,2568,1882,698,2
226,1748,1359,1016,1011,1723,586,485,2651,1882,699,2
227,1747,1361,1018,1011,1723,586,485,2750,1883,699,2
228,1747,1359,1017,1011,1722,587,486,2792,1881,699,2
229,1750,1358,1016,1012,1722,586,487,2779,1882,698,2
230,1747,1362,1017,1011,1722,587,487,2656,1882,698,2
231,1751,1361,1017,1012,1722,587,486,2565,1883,699,2
232,1751,1357,1018,1014,1722,586,486,2590,1882,698,2
233,1752,1362,1016,1013,1721,587,486,2696,1881,698,2
234,1746,1359,1017,1015,1722,586,487,2771,1881,698,2
235,1747,1359,1018,1015,1722,586,488,2798,1882,698,2
236,1751,1360,1014,1016,1722,587,486,2739,1882,698,2
237,1750,1359,1017,1016,1722,587,488,2614,1881,698,2
238,1750,1359,1016,1015,1722,588,488,2562,1880,699,2
239,1745,1362,1017,1016,1722,586,487,2624,1881,696,2
240,1747,1358,1016,1019,1722,586,489,2728,1882,699,2
241,1746,1360,1017,1018,1722,586,488,2788,1882,698,2
242,1749,1360,1018,1021,1721,584,489,2792,1882,698,2
243,1745,1359,1016,1020,1722,586,488,2688,1882,700,2
244,1749,1359,1017,1018,1722,585,489,2586,1882,699,2
245,1744,1358,1016,1024,1721,585,489,2577,1881,698,2
246,1745,1360,1015,1022,1722,586,490,2664,1882,699,2
247,1750,1360,1016,1024,1723,585,489,2758,1882,699,2
248,1745,1359,1016,1024,1722,586,490,2794,1881,699,2
249,1747,1358,1018,1025,1720,585,490,2771,1881,698,2
250,1747,1361,1017,1025,1722,586,489,2649,1882,698,2
251,1743,1358,1015,1026,1722,586,490,2566,1882,699,2
252,1743,1358,1018,1026,1722,584,491,2598,1883,698,2
253,1745,1359,1015,1026,1721,586,490,2707,1882,699,2
254,1746,1358,1014,1028,1722,586,491,2778,1881,699,2
255,1747,1361,1017,1028,1722,586,493,2798,1882,698,2
256,1744,1360,1016,1028,1721,585,492,2730,1882,698,2
257,1743,1360,1016,1029,1722,583,491,2610,1882,699,2
258,1742,1359,1015,1030,1722,585,494,2566,1882,699,2
259,1746,1358,1017,1030,1720,585,493,2638,1881,699,2
260,1748,1360,1016,1031,1721,585,494,2738,1882,700,2
261,1743,1359,1017,1031,1720,586,493,2792,1883,699,2
262,1743,1358,1017,1032,1721,585,493,2794,1883,699,2
263,1742,1357,1016,1034,1722,585,494,2678,1883,699,2
264,1744,1358,1016,1034,1720,586,495,2582,1883,700,2
265,1747,1359,1017,1033,1719,586,493,2586,1883,699,2
266,1743,1356,1017,1034,1720,584,493,2675,1882,699,2
267,1742,1358,1016,1035,1720,586,495,2765,1883,699,2
268,1743,1358,1017,1034,1719,586,495,2798,1883,698,2
269,1744,1362,1016,1035,1720,586,495,2765,1882,698,2
270,1741,1357,1016,1037,1719,585,496,2639,1882,699,2
271,1744,1356,1018,1037,1720,585,495,2568,1884,699,2
272,1744,1358,1016,1037,1720,585,496,2610,1883,699,2
273,1745,1360,1015,1039,1718,585,497,2720,1883,700,2
274,1739,1357,1015,1040,1718,584,497,2787,1882,700,2
275,1740,1358,1017,1040,1719,586,496,2800,1883,700,2
276,1744,1359,1015,1040,1720,585,498,2720,1883,698,2
277,1742,1357,1016,1040,1720,583,498,2607,1883,699,2
278,1743,1358,1016,1042,1719,586,498,2576,1883,699,2
279,1739,1355,1016,1042,1720,586,497,2654,1882,700,2
280,1744,1360,1016,1043,1718,584,498,2754,1883,700,2
281,1740,1357,1016,1043,1717,585,499,2798,1883,699,2
282,1739,1357,1016,1044,1719,584,499,2792,1883,701,2
283,1739,1356,1016,1044,1718,584,499,2672,1884,699,2
284,1740,1358,1016,1046,1718,585,500,2579,1883,701,2
285,1742,1360,1016,1046,1719,584,500,2598,1884,700,2
286,1742,1358,1017,1046,1718,586,500,2696,1884,700,2
287,1738,1360,1015,1047,1718,585,499,2774,1884,701,2
288,1739,1355,1015,1048,1720,585,502,2801,1884,700,2
289,1739,1357,1017,1047,1718,584,500,2756,1885,700,2
290,1738,1358,1016,1049,1719,585,502,2632,1884,700,2
291,1742,1354,1015,1050,1720,584,502,2574,1885,700,2
292,1742,1357,1016,1050,1718,584,502,2628,1886,699,2
293,1743,1359,1015,1051,1719,585,502,2730,1885,700,2
294,1738,1355,1015,1052,1719,584,504,2794,1884,701,2
295,1739,1358,1014,1053,1718,584,502,2798,1886,701,2
296,1742,1355,1018,1051,1718,583,504,2704,1886,701,2
297,1742,1356,1016,1054,1718,583,503,2599,1884,701,2
298,1741,1359,1016,1056,1718,586,504,2586,1885,700,2
299,1738,1355,1015,1053,1718,584,502,2670,1885,700,2
300,1740,1356,1016,1057,1715,584,502,2763,1885,699,2
301,1739,1358,1017,1058,1719,582,504,2802,1888,700,2
302,1738,1355,1017,1058,1718,583,506,2781,1886,701,2
303,1742,1358,1016,1059,1717,584,505,2661,1886,699,2
304,1740,1358,1017,1057,1718,583,505,2580,1886,700,2
305,1740,1358,1015,1059,1715,584,505,2611,1886,700,2
306,1738,1358,1016,1059,1717,584,506,2715,1886,701,2
307,1736,1355,1016,1060,1718,583,508,2786,1887,701,2
308,1736,1357,1015,1060,1717,585,507,2803,1886,701,2
309,1740,1358,1016,1061,1718,584,507,2740,1887,701,2
310,1737,1355,1016,1064,1719,584,506,2619,1888,701,2
311,1738,1356,1016,1062,1718,583,507,2581,1889,701,2
312,1734,1358,1014,1064,1718,583,508,2648,1888,701,2
313,1738,1357,1015,1066,1716,584,508,2746,1887,704,2
314,1737,1358,1016,1066,1716,584,509,2801,1889,701,2
315,1736,1360,1015,1066,1717,583,509,2799,1890,704,2
316,1738,1354,1016,1066,1717,583,509,2690,1889,704,2
317,1734,1357,1014,1066,1718,583,510,2592,1890,702,2
318,1738,1358,1014,1067,1716,584,512,2593,1889,704,2
319,1736,1356,1015,1068,1716,584,509,2693,1889,702,2
320,1734,1354,1016,1069,1715,583,510,2775,1889,702,2
321,1734,1355,1014,1070,1716,584,513,2797,1890,705,3
322,1766,1352,1012,1067,1711,581,512,2758,1888,702,3
323,1728,1352,1011,1070,1711,581,512,2639,1889,704,3
324,1718,1350,1012,1072,1712,582,514,2573,1890,702,3
325,1730,1357,1014,1077,1714,582,513,2616,1890,705,3
326,1726,1345,1012,1080,1712,580,514,2728,1890,704,3
327,1730,1368,1013,1083,1704,582,514,2786,1890,705,3
328,1746,1352,1011,1078,1714,581,516,2795,1890,704,3
329,1709,1350,1012,1091,1712,581,514,2714,1892,705,3
330,1768,1354,1014,1092,1711,583,516,2610,1891,705,3
331,1722,1350,1014,1096,1713,580,517,2590,1891,706,3
332,1723,1352,1010,1099,1713,581,518,2665,1892,706,3
333,1735,1354,1026,1100,1714,583,518,2758,1892,706,3
334,1730,1356,1015,1102,1714,584,519,2800,1893,706,3
335,1768,1355,1015,1106,1713,586,519,2787,1893,706,3
336,1724,1350,1015,1108,1714,581,522,2671,1894,707,3
337,1729,1346,1014,1110,1715,581,528,2588,1894,708,3
338,1736,1354,1015,1110,1715,583,519,2610,1894,706,3
339,1729,1346,1015,1110,1715,583,522,2715,1894,708,3
340,1734,1366,1014,1112,1715,582,522,2777,1894,707,3
341,1734,1355,1014,1112,1709,582,524,2799,1896,709,3
342,1707,1352,1016,1112,1715,582,524,2742,1896,708,3
343,1736,1358,1016,1112,1707,582,525,2629,1896,709,3
344,1745,1355,1016,1112,1716,581,523,2587,1898,710,3
345,1731,1352,1015,1109,1715,583,523,2651,1896,710,3
346,1734,1361,1016,1109,1715,581,526,2742,1897,710,3
347,1731,1350,1016,1108,1715,582,524,2798,1897,710,3
348,1742,1353,1015,1106,1715,587,524,2802,1897,710,3
349,1733,1347,1017,1107,1715,582,525,2699,1899,711,3
350,1742,1353,1017,1104,1715,581,526,2595,1899,710,3
351,1742,1358,1016,1103,1717,582,526,2599,1898,712,3
352,1740,1354,1017,1102,1711,584,525,2688,1899,712,3
353,1738,1354,1015,1100,1717,582,524,2773,1898,710,3
354,1735,1340,1016,1098,1714,584,525,2798,1900,711,3
355,1718,1354,1016,1096,1715,584,524,2766,1901,711,3
356,1758,1356,1016,1096,1715,583,534,2654,1900,712,3
357,1730,1354,1016,1096,1715,584,526,2582,1901,712,3
358,1731,1354,1016,1094,1715,582,525,2633,1901,711,3
359,1739,1352,1017,1091,1715,583,523,2729,1900,711,3
360,1707,1351,1018,1089,1715,582,525,2789,1902,712,3
361,1722,1354,1016,1090,1715,582,520,2796,1902,712,3
362,1734,1339,1015,1088,1716,584,524,2715,1902,713,3
363,1736,1357,1016,1090,1717,583,524,2612,1902,712,3
364,1721,1356,1015,1083,1716,582,526,2590,1903,710,3
365,1726,1354,1018,1081,1715,581,518,2662,1903,712,3
366,1736,1363,1016,1081,1714,582,524,2761,1903,712,3
367,1737,1353,1016,1081,1715,582,524,2799,1902,713,3
368,1739,1342,1017,1079,1715,582,523,2784,1903,713,3
369,1740,1360,1016,1076,1715,582,522,2671,1903,712,3
370,1760,1354,1016,1076,1716,583,522,2586,1903,712,3
371,1747,1358,1018,1075,1715,582,524,2614,1904,716,3
372,1754,1358,1016,1074,1717,581,521,2714,1903,713,3
373,1739,1359,1017,1074,1715,582,521,2783,1903,715,3
374,1733,1354,1016,1070,1715,583,517,2796,1904,713,3
375,1755,1355,1016,1071,1716,583,520,2740,1903,713,3
376,1740,1354,1018,1070,1716,582,521,2626,1904,713,3
377,1720,1354,1016,1070,1714,581,520,2578,1904,712,3
378,1732,1354,1015,1067,1717,581,522,2646,1903,714,3
379,1732,1355,1016,1066,1715,583,521,2742,1903,712,3
380,1742,1346,1017,1066,1716,584,519,2791,1904,713,3
381,1740,1359,1018,1065,1717,583,520,2792,1904,713,3
382,1739,1345,1016,1064,1717,583,518,2682,1904,712,3
383,1734,1357,1017,1063,1715,582,514,2587,1904,713,3
384,1742,1353,1016,1061,1715,582,517,2601,1906,713,3
385,1746,1356,1016,1061,1716,584,516,2692,1904,712,3
386,1742,1355,1018,1062,1716,583,514,2770,1903,713,3
387,1761,1357,1018,1059,1725,582,516,2793,1903,713,3
388,1734,1355,1018,1060,1716,582,506,2762,1904,713,3
389,1736,1348,1017,1059,1716,584,515,2638,1905,711,3
390,1756,1357,1010,1058,1721,583,514,2571,1903,711,3
391,1722,1352,1018,1055,1714,583,515,2630,1903,717,3
392,1738,1378,1017,1057,1716,584,510,2730,1904,713,3
393,1738,1358,1016,1054,1717,583,514,2787,1902,713,3
394,1742,1356,1018,1052,1717,584,512,2796,1904,713,3
395,1738,1357,1016,1054,1715,584,513,2699,1904,712,3
396,1745,1354,1018,1052,1717,582,513,2600,1904,710,3
397,1732,1356,1017,1051,1716,584,512,2581,1903,712,3
398,1736,1352,1016,1050,1717,583,514,2666,1902,712,3
399,1738,1352,1017,1050,1717,582,509,2767,1903,713,3
400,1736,1356,1018,1049,1717,581,513,2794,1903,713,3
401,1736,1344,1016,1049,1716,582,513,2771,1902,712,3
402,1739,1352,1018,1049,1717,583,513,2657,1904,712,3
403,1738,1363,1016,1046,1718,583,512,2575,1903,712,3
404,1752,1358,1016,1046,1718,583,507,2616,1903,712,3
405,1736,1330,1018,1050,1715,584,507,2715,1904,711,3
406,1737,1345,1017,1047,1717,584,509,2784,1902,712,3
407,1748,1358,1018,1047,1718,581,508,2806,1903,712,3
408,1741,1356,1015,1046,1717,584,507,2735,1902,712,3
409,1750,1354,1016,1043,1718,584,506,2611,1903,711,3
410,1740,1350,1018,1043,1717,584,506,2584,1904,711,3
411,1736,1352,1016,1044,1716,582,507,2657,1903,712,3
412,1737,1363,1016,1043,1718,580,506,2757,1902,712,3
413,1739,1352,1018,1042,1718,584,508,2802,1902,710,3
414,1749,1355,1017,1042,1718,583,503,2789,1902,712,3
415,1742,1354,1018,1042,1715,584,504,2680,1902,711,3
416,1729,1352,1016,1042,1715,581,506,2581,1902,712,3
417,1729,1352,1018,1040,1717,582,504,2598,1902,712,3
418,1740,1358,1016,1040,1717,582,504,2698,1902,711,3
419,1714,1354,1016,1039,1717,584,503,2777,1902,710,3
420,1752,1356,1017,1039,1716,584,503,2802,1902,712,3
421,1737,1353,1016,1039,1717,583,504,2754,1900,712,3
422,1744,1354,1017,1038,1719,581,504,2625,1902,712,3
423,1739,1365,1016,1038,1716,583,501,2574,1903,710,3
424,1744,1358,1016,1036,1716,584,501,2635,1902,710,3
425,1740,1371,1016,1037,1716,584,502,2738,1902,710,3
426,1732,1349,1016,1038,1716,584,503,2792,1895,712,3
427,1736,1358,1016,1035,1716,584,494,2792,1900,711,3
428,1740,1365,1016,1035,1717,582,503,2698,1901,710,3
429,1734,1347,1018,1035,1717,582,501,2590,1902,711,3
430,1738,1356,1017,1034,1717,584,502,2584,1902,711,3
431,1742,1354,1018,1036,1717,582,501,2678,1902,712,3
432,1737,1353,1015,1034,1717,584,502,2763,1901,712,3
433,1744,1360,1015,1035,1718,584,502,2803,1901,710,3
434,1736,1351,1018,1035,1718,582,501,2768,1902,711,3
435,1733,1354,1016,1033,1715,584,501,2650,1902,710,3
436,1752,1354,1016,1034,1717,582,501,2570,1902,710,3
437,1740,1357,1015,1034,1717,583,500,2610,1901,712,3
438,1739,1352,1016,1033,1717,584,501,2715,1901,712,3
439,1723,1356,1024,1032,1717,584,500,2789,1902,711,3
440,1742,1354,1018,1032,1717,584,499,2794,1901,709,3
441,1722,1353,1028,1034,1717,582,500,2722,1902,712,3
442,1740,1352,1018,1033,1717,582,502,2602,1902,710,3
443,1707,1352,1015,1032,1718,584,500,2583,1900,710,3
444,1738,1342,1018,1032,1718,584,499,2654,1901,710,3
445,1743,1362,1016,1032,1717,583,499,2759,1902,711,3
446,1736,1355,1016,1032,1719,583,502,2795,1900,711,3
447,1737,1351,1018,1032,1717,582,500,2789,1902,712,3
448,1712,1352,1016,1031,1719,584,500,2670,1900,710,3
449,1740,1358,1016,1031,1717,584,494,2571,1901,710,3
450,1742,1351,1017,1032,1716,583,505,2606,1902,710,3
451,1718,1355,1016,1032,1718,582,499,2707,1901,711,3
