timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,1608,1255,945,1019,1574,556,487,2792,1826,687,0
2,1576,1271,943,1029,1574,555,485,2748,1828,688,0
3,1611,1274,945,1018,1574,557,488,2598,1827,688,0
4,1615,1270,943,1018,1573,555,488,2573,1827,687,0
5,1610,1278,943,1018,1573,555,488,2683,1826,688,0
6,1630,1269,944,1017,1572,556,489,2769,1827,687,0
7,1614,1268,944,1018,1574,556,490,2797,1826,688,0
8,1605,1274,944,1017,1573,555,487,2714,1827,687,0
9,1613,1269,946,1017,1573,555,488,2578,1827,687,0
10,1609,1266,943,1017,1572,556,487,2584,1832,687,0
11,1614,1274,944,1017,1572,554,489,2709,1827,687,0
12,1611,1254,944,1018,1574,556,487,2773,1826,686,0
13,1608,1266,941,1018,1572,556,488,2794,1826,688,0
14,1606,1268,943,1018,1571,554,488,2680,1827,687,0
15,1609,1260,944,1018,1571,555,488,2562,1826,687,0
16,1574,1266,944,1017,1573,555,483,2598,1826,686,0
17,1606,1262,943,1018,1574,555,488,2709,1826,688,0
18,1609,1294,943,1018,1571,553,490,2778,1826,689,0
19,1609,1273,944,1018,1574,555,490,2791,1826,688,0
20,1613,1268,943,1018,1574,555,488,2693,1826,688,0
21,1611,1280,942,1018,1572,555,490,2571,1826,688,1
22,1606,1267,942,1017,1572,555,488,2598,1826,687,1
23,1612,1277,943,1018,1571,555,490,2705,1826,688,1
24,1612,1250,943,1018,1574,555,488,2770,1826,688,1
25,1573,1268,942,1016,1572,555,484,2793,1824,686,1
26,1596,1270,943,1019,1574,554,491,2747,1823,686,1
27,1611,1274,943,1018,1572,555,489,2620,1825,688,1
28,1610,1267,943,1018,1573,556,488,2566,1826,688,1
29,1612,1275,942,1017,1573,555,487,2615,1826,687,1
30,1586,1267,944,1018,1574,555,488,2721,1825,687,1
31,1619,1272,946,1015,1574,555,488,2786,1826,686,1
32,1608,1255,943,1016,1573,558,487,2789,1826,687,1
33,1613,1272,942,1018,1573,556,489,2706,1826,687,1
34,1642,1270,944,1011,1574,555,490,2600,1824,688,1
35,1611,1275,942,1017,1573,556,488,2568,1826,688,1
36,1612,1274,942,1018,1574,554,488,2646,1826,688,1
37,1608,1269,942,1018,1574,555,489,2747,1826,687,1
38,1605,1256,942,1018,1573,555,488,2787,1826,689,1
39,1615,1272,944,1017,1574,555,490,2787,1823,690,1
40,1609,1267,943,1018,1574,556,490,2677,1824,689,1
41,1608,1262,943,1018,1573,556,487,2578,1825,688,1
42,1610,1270,942,1018,1574,555,490,2583,1826,689,1
43,1613,1276,943,1018,1573,555,490,2674,1826,688,1
44,1643,1272,943,1018,1574,555,490,2765,1824,690,1
45,1608,1262,942,1018,1574,556,488,2798,1825,688,1
46,1578,1265,943,1021,1573,556,490,2763,1826,688,1
47,1616,1275,943,1018,1573,557,490,2646,1826,689,1
48,1630,1268,944,1019,1573,556,490,2569,1825,689,1
49,1611,1272,943,1018,1574,557,490,2600,1826,688,1
50,1600,1269,945,1018,1574,557,490,2706,1824,690,1
51,1610,1267,945,1019,1574,558,488,2777,1826,688,1
52,1615,1271,946,1019,1573,557,490,2798,1826,689,1
53,1609,1251,943,1021,1574,556,488,2731,1826,690,1
54,1616,1271,944,1018,1575,555,487,2613,1826,690,1
55,1616,1282,944,1021,1574,558,490,2570,1828,690,1
56,1622,1271,944,1020,1575,555,489,2630,1827,689,1
57,1605,1265,944,1021,1574,556,492,2734,1826,689,1
58,1607,1272,945,1024,1573,556,490,2786,1823,691,1
59,1613,1281,942,1019,1574,556,492,2800,1826,691,1
60,1614,1266,944,1024,1574,556,490,2701,1826,690,1
61,1605,1267,943,1020,1574,558,498,2598,1826,690,1
62,1610,1261,943,1022,1574,558,491,2570,1826,690,1
63,1592,1269,955,1024,1574,556,492,2654,1826,691,1
64,1610,1264,944,1022,1570,557,490,2757,1826,690,1
65,1615,1267,945,1022,1576,555,490,2798,1826,690,1
66,1607,1261,946,1021,1574,556,490,2786,1826,690,1
67,1611,1256,944,1025,1576,556,492,2666,1827,691,1
68,1590,1267,944,1026,1575,557,491,2572,1827,690,1
69,1612,1265,943,1024,1571,557,491,2595,1826,691,1
70,1612,1270,944,1024,1576,557,491,2694,1826,692,1
71,1612,1266,944,1026,1575,556,490,2768,1828,690,1
72,1615,1261,943,1024,1576,555,492,2793,1827,692,1
73,1602,1270,954,1024,1576,557,491,2756,1826,692,1
74,1582,1269,944,1024,1574,558,491,2633,1827,690,1
75,1612,1268,944,1024,1576,557,491,2572,1826,692,1
76,1606,1268,946,1025,1576,557,493,2611,1828,691,1
77,1610,1265,946,1026,1576,557,491,2720,1827,686,1
78,1610,1274,943,1024,1576,557,491,2778,1824,692,1
79,1614,1281,943,1026,1576,557,492,2793,1827,692,1
80,1613,1286,944,1026,1576,555,494,2730,1827,692,1
81,1625,1269,943,1025,1575,556,494,2613,1827,691,1
82,1637,1272,945,1026,1575,556,491,2574,1827,691,1
83,1613,1275,945,1027,1583,556,492,2634,1827,693,1
84,1605,1269,945,1030,1576,556,490,2736,1827,692,1
85,1616,1275,946,1024,1576,556,485,2790,1827,692,1
86,1613,1267,943,1026,1576,557,494,2790,1826,696,1
87,1617,1274,945,1024,1576,557,492,2692,1827,692,1
88,1610,1266,943,1026,1575,557,492,2590,1827,693,1
89,1611,1271,945,1024,1576,557,492,2581,1826,692,1
90,1606,1270,945,1025,1576,558,492,2666,1827,692,1
91,1613,1285,944,1027,1576,557,494,2763,1827,692,1
92,1614,1295,945,1027,1575,556,493,2800,1828,691,1
93,1624,1273,945,1026,1576,557,493,2779,1828,693,1
94,1613,1250,944,1026,1578,557,490,2654,1827,692,1
95,1616,1275,944,1027,1581,558,493,2571,1829,692,1
96,1590,1270,945,1026,1576,556,493,2596,1828,694,1
97,1582,1268,945,1026,1576,557,492,2698,1829,694,1
98,1611,1267,944,1026,1578,556,492,2776,1827,694,1
99,1646,1274,946,1026,1577,557,493,2802,1827,692,1
100,1604,1269,946,1026,1578,558,492,2754,1828,692,1
101,1616,1281,946,1026,1576,558,493,2637,1828,691,1
102,1611,1286,945,1028,1576,557,492,2571,1828,693,1
103,1626,1270,939,1026,1576,558,492,2615,1827,693,1
104,1612,1260,946,1025,1576,558,491,2716,1828,692,1
105,1614,1259,944,1025,1577,558,492,2781,1827,693,1
106,1603,1269,942,1025,1577,557,492,2792,1827,694,1
107,1595,1268,944,1026,1578,548,492,2718,1828,692,1
108,1616,1287,945,1026,1576,556,494,2610,1827,693,1
109,1625,1272,946,1025,1578,558,493,2578,1827,692,1
110,1628,1271,944,1027,1578,557,493,2646,1827,693,1
111,1614,1253,943,1026,1577,558,493,2739,1828,692,1
112,1615,1273,943,1024,1580,557,492,2789,1828,693,1
113,1597,1270,945,1025,1578,553,492,2792,1828,691,1
114,1615,1285,946,1026,1576,558,491,2686,1827,693,1
115,1613,1262,946,1024,1574,558,491,2587,1827,691,1
116,1627,1269,944,1025,1578,556,491,2587,1827,692,1
117,1635,1274,946,1026,1577,560,491,2675,1827,693,1
118,1616,1256,945,1025,1578,557,493,2758,1827,693,1
119,1602,1269,946,1021,1578,558,492,2795,1828,692,1
120,1596,1270,944,1024,1576,558,492,2770,1827,693,1
121,1615,1285,945,1024,1576,558,492,2656,1826,693,2
122,1617,1267,944,1024,1575,557,492,2575,1827,694,2
123,1629,1272,946,1024,1578,556,492,2602,1827,693,2
124,1618,1258,945,1024,1578,558,490,2703,1826,694,2
125,1614,1254,947,1024,1579,558,491,2774,1826,692,2
126,1604,1270,952,1025,1578,557,491,2799,1827,694,2
127,1602,1271,943,1022,1578,557,491,2738,1827,693,2
128,1616,1286,944,1024,1577,557,493,2626,1827,693,2
129,1626,1270,944,1022,1578,558,492,2571,1826,692,2
130,1629,1274,939,1019,1578,559,490,2628,1826,694,2
131,1614,1262,947,1020,1578,558,490,2731,1827,691,2
132,1613,1258,944,1020,1578,558,490,2783,1827,692,2
133,1606,1271,945,1020,1578,558,492,2792,1826,692,2
134,1618,1277,946,1020,1578,557,490,2699,1826,692,2
135,1620,1285,945,1020,1578,558,490,2592,1827,692,2
136,1624,1278,950,1025,1581,559,490,2578,1828,691,2
137,1622,1276,949,1026,1582,559,490,2654,1826,691,2
138,1623,1277,947,1024,1581,560,490,2753,1826,692,2
139,1626,1282,947,1019,1582,559,490,2794,1826,692,2
140,1627,1280,947,1019,1582,561,490,2786,1827,692,2
141,1624,1276,948,1018,1581,561,488,2667,1827,691,2
142,1622,1276,949,1017,1579,559,489,2574,1827,691,2
143,1624,1274,948,1016,1580,560,488,2587,1825,692,2
144,1626,1278,948,1013,1579,559,487,2688,1826,691,2
145,1627,1280,947,1012,1580,559,488,2766,1826,690,2
146,1622,1277,946,1014,1580,558,489,2795,1827,690,2
147,1627,1276,948,1011,1580,558,486,2756,1825,691,2
148,1622,1275,946,1012,1580,558,489,2630,1824,691,2
149,1623,1275,947,1010,1580,559,486,2563,1826,690,2
150,1622,1278,948,1010,1581,559,485,2606,1823,690,2
151,1624,1276,946,1009,1581,560,486,2714,1825,690,2
152,1624,1276,947,1007,1579,559,486,2780,1825,689,2
153,1622,1280,947,1006,1580,559,484,2794,1822,688,2
154,1623,1278,947,1006,1579,560,484,2716,1822,688,2
155,1623,1276,947,1005,1579,559,483,2603,1822,687,2
156,1624,1278,945,1007,1579,558,484,2563,1822,688,2
157,1626,1276,946,1004,1578,559,485,2635,1822,686,2
158,1624,1281,945,1005,1578,559,484,2736,1822,687,2
159,1621,1277,947,1006,1579,559,483,2789,1821,686,2
160,1623,1275,947,1003,1579,559,483,2790,1821,686,2
161,1626,1274,946,1004,1578,559,482,2674,1823,686,2
162,1622,1275,946,1003,1577,558,482,2575,1822,685,2
163,1624,1275,945,1004,1578,558,481,2575,1821,687,2
164,1621,1280,947,1002,1578,558,480,2667,1821,686,2
165,1623,1275,947,1002,1578,559,482,2757,1820,686,2
166,1624,1274,946,1001,1576,559,482,2792,1820,686,2
167,1622,1275,947,1002,1577,558,479,2768,1820,685,2
168,1622,1272,945,1001,1576,558,481,2642,1819,686,2
169,1621,1276,946,1001,1577,558,481,2561,1818,686,2
170,1621,1274,945,1000,1578,558,482,2593,1819,686,2
171,1624,1274,946,1000,1576,559,478,2698,1819,685,2
172,1618,1274,945,1001,1576,558,478,2770,1819,685,2
173,1620,1275,945,1001,1576,557,478,2792,1818,685,2
174,1624,1276,945,1002,1577,559,478,2733,1818,684,2
175,1621,1274,946,1002,1578,558,480,2609,1818,684,2
176,1624,1274,946,1000,1578,558,478,2555,1818,685,2
177,1623,1272,945,1001,1577,558,479,2616,1818,684,2
178,1621,1275,945,1000,1576,557,479,2722,1818,685,2
179,1624,1274,945,1000,1576,560,478,2784,1816,684,2
180,1620,1273,946,1000,1576,558,478,2792,1818,682,2
181,1622,1275,947,999,1576,558,478,2685,1817,684,2
182,1624,1275,945,1001,1576,558,479,2584,1817,683,2
183,1620,1274,945,1001,1574,559,478,2563,1818,683,2
184,1624,1275,945,1000,1576,559,478,2649,1815,684,2
185,1619,1273,946,1001,1575,558,477,2748,1817,684,2
186,1619,1273,944,1001,1575,557,478,2790,1817,683,2
187,1624,1272,946,1001,1575,558,479,2780,1816,683,2
188,1621,1275,946,1003,1576,558,478,2656,1815,683,2
189,1622,1274,943,1002,1576,559,478,2562,1814,682,2
