timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,1757,1373,1026,1008,1739,589,491,2699,1905,708,0
2,1754,1363,1026,1008,1738,589,488,2590,1906,707,0
3,1760,1387,1027,1009,1739,590,491,2578,1906,707,0
4,1755,1365,1026,1010,1736,588,490,2660,1907,709,0
5,1756,1352,1026,1009,1738,591,492,2750,1905,708,0
6,1794,1368,1026,1008,1738,589,490,2791,1906,707,0
7,1754,1364,1026,1008,1743,589,490,2738,1906,706,0
8,1757,1387,1026,1010,1738,590,490,2619,1905,707,0
9,1758,1362,1025,1008,1737,589,490,2574,1906,707,0
10,1777,1367,1026,1010,1737,587,489,2654,1906,708,0
11,1758,1369,1027,1009,1737,587,493,2756,1906,707,0
12,1735,1365,1026,1010,1737,588,490,2794,1906,707,0
13,1751,1356,1026,1008,1737,587,486,2773,1906,708,0
14,1775,1364,1025,1008,1738,587,490,2653,1906,707,0
15,1759,1363,1024,1007,1737,589,491,2565,1906,708,0
16,1724,1364,1027,1007,1737,590,489,2600,1906,706,0
17,1752,1364,1027,1007,1739,589,490,2706,1904,707,0
18,1790,1366,1028,1008,1738,589,490,2771,1905,708,0
19,1759,1366,1026,1006,1739,589,490,2793,1906,707,0
20,1754,1364,1026,1008,1738,588,489,2729,1905,707,0
21,1742,1363,1037,1008,1739,590,489,2614,1906,706,1
22,1752,1364,1027,1007,1738,590,490,2571,1906,707,1
23,1770,1364,1027,1007,1738,588,490,2632,1906,707,1
24,1754,1361,1026,1009,1739,589,490,2731,1904,707,1
25,1762,1370,1027,1007,1738,590,492,2792,1905,706,1
26,1749,1352,1026,1005,1739,588,492,2790,1905,707,1
27,1763,1366,1026,1006,1738,588,489,2678,1906,707,1
28,1742,1362,1026,1008,1738,588,490,2582,1910,707,1
29,1753,1346,1026,1009,1737,590,491,2579,1906,708,1
30,1765,1368,1027,1006,1738,589,490,2675,1906,707,1
31,1746,1367,1026,1007,1739,588,488,2765,1904,708,1
32,1753,1354,1027,1016,1737,589,485,2792,1906,707,1
33,1760,1372,1026,1006,1738,589,492,2764,1904,707,1
34,1758,1368,1026,1008,1737,588,491,2640,1905,708,1
35,1784,1367,1027,1008,1738,589,490,2564,1904,706,1
36,1741,1364,1026,1007,1739,590,489,2610,1904,707,1
37,1753,1355,1026,1015,1738,589,485,2713,1904,707,1
38,1762,1370,1026,1009,1737,589,491,2785,1905,708,1
39,1753,1369,1026,1007,1737,590,490,2798,1904,709,1
40,1766,1368,1026,1008,1738,590,489,2710,1905,707,1
41,1752,1368,1027,1008,1737,590,489,2604,1904,708,1
42,1778,1366,1027,1009,1738,590,490,2571,1905,707,1
43,1752,1365,1025,1009,1739,590,490,2650,1905,709,1
44,1748,1361,1025,1007,1739,589,492,2742,1905,709,1
45,1762,1377,1026,1008,1738,590,490,2794,1906,706,1
46,1752,1360,1027,1008,1738,590,490,2785,1905,708,1
47,1758,1385,1027,1010,1738,589,491,2668,1906,709,1
48,1755,1358,1027,1009,1739,588,491,2571,1906,707,1
49,1756,1363,1026,1011,1738,589,490,2596,1906,710,1
50,1756,1366,1026,1009,1739,591,491,2699,1905,708,1
51,1758,1387,1028,1010,1739,590,491,2773,1906,709,1
52,1755,1368,1027,1010,1739,590,491,2800,1905,709,1
53,1758,1380,1026,1011,1740,589,491,2748,1906,711,1
54,1755,1370,1026,1010,1739,589,492,2626,1906,710,1
55,1762,1366,1027,1011,1737,590,492,2567,1905,710,1
56,1760,1370,1026,1011,1739,589,494,2628,1906,710,1
57,1755,1366,1026,1011,1740,589,490,2726,1906,710,1
58,1755,1346,1026,1012,1741,589,493,2786,1906,710,1
59,1757,1366,1028,1011,1739,589,491,2789,1906,710,1
60,1753,1364,1026,1012,1731,589,493,2698,1906,712,1
61,1758,1358,1026,1013,1741,590,492,2594,1906,710,1
62,1755,1368,1028,1012,1739,589,494,2586,1906,711,1
63,1759,1376,1026,1004,1741,590,494,2670,1906,711,1
64,1756,1373,1025,1013,1740,590,493,2754,1906,712,1
65,1757,1364,1029,1013,1741,590,491,2794,1907,710,1
66,1758,1356,1027,1014,1740,589,492,2771,1906,711,1
67,1755,1379,1026,1014,1740,589,492,2655,1907,712,1
68,1790,1368,1027,1014,1741,590,494,2570,1907,710,1
69,1763,1373,1026,1013,1741,589,493,2604,1907,712,1
70,1754,1358,1029,1016,1739,590,495,2712,1907,710,1
71,1741,1365,1027,1012,1742,590,493,2782,1907,710,1
72,1774,1366,1027,1014,1740,590,494,2794,1907,712,1
73,1755,1365,1028,1016,1742,589,495,2733,1907,712,1
74,1769,1367,1020,1014,1740,590,494,2610,1907,712,1
75,1761,1372,1026,1013,1740,590,495,2570,1907,711,1
76,1758,1363,1027,1013,1739,590,493,2639,1908,711,1
77,1762,1368,1026,1016,1741,590,494,2744,1907,712,1
78,1764,1374,1027,1012,1742,590,496,2795,1907,712,1
79,1762,1346,1030,1014,1742,590,495,2790,1908,714,1
80,1761,1361,1027,1015,1742,590,495,2683,1906,712,1
81,1751,1366,1029,1015,1742,590,494,2582,1907,712,1
82,1764,1371,1026,1014,1742,594,494,2593,1909,712,1
83,1768,1369,1027,1014,1742,591,495,2682,1908,713,1
84,1748,1364,1026,1014,1742,591,495,2766,1908,712,1
85,1779,1370,1028,1015,1742,591,494,2796,1909,713,1
86,1756,1370,1027,1016,1741,590,497,2766,1908,713,1
87,1758,1364,1027,1015,1742,591,494,2634,1910,714,1
88,1760,1358,1028,1016,1741,589,494,2570,1909,713,1
89,1763,1377,1028,1016,1742,590,498,2618,1908,713,1
90,1760,1358,1027,1014,1742,590,495,2718,1909,714,1
91,1742,1367,1028,1016,1743,590,496,2790,1909,713,1
92,1784,1371,1029,1016,1741,590,496,2795,1908,713,1
93,1759,1368,1028,1014,1743,591,496,2716,1907,714,1
94,1758,1366,1029,1015,1742,590,495,2600,1909,712,1
95,1760,1370,1028,1016,1734,590,495,2582,1909,713,1
96,1767,1380,1030,1017,1743,590,499,2664,1908,713,1
97,1760,1356,1030,1017,1740,589,497,2752,1910,714,1
98,1742,1364,1026,1015,1744,589,495,2797,1908,714,1
99,1783,1368,1027,1016,1742,590,495,2780,1910,715,1
100,1763,1363,1028,1016,1742,590,497,2668,1910,714,1
101,1762,1345,1028,1016,1742,590,497,2578,1910,717,1
102,1762,1382,1028,1014,1742,589,496,2602,1910,715,1
103,1783,1370,1029,1015,1743,591,496,2697,1910,714,1
104,1729,1364,1028,1016,1742,590,494,2773,1910,713,1
105,1750,1366,1030,1016,1741,590,496,2798,1910,715,1
106,1762,1366,1030,1017,1742,590,496,2754,1910,713,1
107,1765,1366,1029,1015,1745,591,497,2627,1908,714,1
108,1758,1358,1030,1026,1743,591,494,2571,1909,714,1
109,1766,1374,1029,1015,1741,590,497,2632,1911,715,1
110,1764,1358,1029,1016,1742,590,489,2727,1910,714,1
111,1748,1365,1029,1016,1742,590,496,2794,1910,715,1
112,1777,1370,1028,1014,1743,590,496,2794,1906,713,1
113,1765,1374,1029,1014,1744,591,496,2695,1910,714,1
114,1764,1363,1029,1014,1743,590,494,2591,1910,713,1
115,1765,1370,1028,1016,1743,590,495,2587,1910,715,1
116,1768,1369,1030,1016,1742,589,494,2669,1909,714,1
117,1758,1363,1030,1013,1745,589,495,2758,1910,714,1
118,1765,1368,1029,1015,1742,590,494,2800,1910,713,1
119,1765,1363,1030,1015,1747,590,495,2771,1910,714,1
120,1760,1368,1030,1015,1744,592,495,2655,1910,714,1
121,1770,1376,1030,1011,1744,591,497,2578,1910,715,2
122,1773,1370,1033,1018,1747,592,495,2604,1911,715,2
123,1776,1373,1032,1016,1748,593,495,2710,1910,715,2
124,1773,1375,1031,1016,1747,594,495,2778,1910,714,2
125,1775,1373,1033,1013,1748,592,494,2798,1911,713,2
126,1771,1373,1032,1011,1747,594,493,2730,1909,713,2
127,1771,1372,1030,1010,1748,592,494,2612,1910,714,2
128,1775,1372,1031,1011,1747,593,494,2571,1910,714,2
129,1774,1372,1032,1008,1747,594,491,2639,1909,712,2
130,1771,1371,1032,1008,1747,593,492,2738,1910,713,2
131,1774,1371,1032,1007,1747,594,492,2792,1909,712,2
132,1771,1371,1032,1006,1746,593,493,2792,1910,712,2
133,1771,1371,1030,1005,1746,593,491,2677,1907,712,2
134,1771,1372,1031,1006,1745,593,491,2577,1910,710,2
135,1773,1374,1029,1002,1746,593,491,2588,1906,711,2
136,1774,1370,1031,1002,1747,592,489,2681,1907,710,2
137,1771,1371,1033,1003,1745,593,491,2764,1908,712,2
138,1770,1368,1032,1001,1745,593,490,2795,1907,712,2
139,1774,1371,1030,1002,1745,593,491,2755,1907,711,2
140,1771,1374,1030,999,1746,593,490,2627,1907,710,2
141,1776,1371,1030,998,1746,592,490,2564,1907,710,2
