timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,1607,1275,940,1021,1564,555,490,2800,1819,686,0
2,1604,1275,940,1019,1568,555,489,2725,1819,687,0
3,1603,1263,939,1020,1566,554,488,2582,1820,688,0
4,1607,1266,940,1020,1563,555,488,2581,1819,686,0
5,1604,1261,942,1020,1565,556,488,2715,1817,686,0
6,1587,1267,939,1018,1566,557,489,2779,1819,687,0
7,1606,1249,940,1019,1566,554,488,2788,1819,685,0
8,1604,1262,939,1019,1565,554,489,2675,1819,687,0
9,1610,1266,940,1019,1565,554,489,2564,1818,686,0
10,1602,1272,940,1018,1565,554,489,2606,1818,685,0
11,1606,1265,939,1020,1565,554,488,2719,1818,686,0
12,1594,1265,943,1020,1566,555,489,2780,1820,686,0
13,1621,1265,940,1020,1565,555,489,2791,1819,686,0
14,1609,1265,939,1022,1563,554,490,2666,1819,687,0
15,1604,1267,942,1018,1564,555,486,2564,1811,686,0
16,1603,1283,939,1018,1562,555,488,2619,1818,686,0
17,1605,1270,939,1019,1566,555,488,2721,1819,686,0
18,1611,1266,941,1018,1564,555,487,2787,1818,684,0
19,1589,1263,947,1020,1565,555,490,2778,1818,686,0
20,1641,1267,939,1020,1566,555,491,2663,1819,686,0
21,1603,1262,938,1020,1564,554,488,2569,1817,686,1
22,1605,1248,939,1019,1566,555,487,2619,1818,686,1
23,1606,1259,940,1020,1566,555,490,2731,1817,687,1
24,1605,1269,940,1018,1565,555,490,2787,1818,686,1
25,1605,1270,939,1019,1564,554,491,2790,1816,687,1
26,1600,1258,940,1020,1566,555,488,2690,1818,686,1
27,1600,1266,940,1018,1564,555,488,2580,1817,686,1
28,1606,1261,939,1018,1566,554,487,2580,1818,685,1
29,1603,1270,939,1020,1565,555,490,2669,1818,686,1
30,1611,1270,937,1019,1565,554,491,2758,1818,687,1
31,1627,1266,941,1018,1564,555,488,2797,1818,684,1
32,1603,1270,939,1018,1570,553,488,2763,1818,686,1
33,1603,1274,939,1019,1564,553,490,2637,1818,687,1
34,1596,1262,939,1018,1565,555,488,2568,1816,686,1
35,1606,1272,938,1019,1564,554,489,2605,1816,686,1
36,1603,1271,939,1019,1564,554,489,2721,1818,685,1
