timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,1744,1362,1017,1008,1720,586,489,2589,1895,706,0
2,1747,1355,1018,1009,1721,584,489,2674,1895,706,0
3,1747,1353,1016,1009,1721,585,491,2766,1896,705,0
4,1739,1355,1016,1008,1720,584,491,2800,1895,705,0
5,1743,1341,1015,1007,1720,586,491,2762,1894,707,0
6,1777,1356,1017,1007,1720,586,490,2638,1894,704,0
7,1742,1354,1016,1008,1730,585,490,2566,1896,705,0
8,1744,1371,1014,1008,1718,586,490,2639,1894,706,0
9,1744,1348,1015,1008,1721,582,488,2765,1896,705,0
10,1754,1356,1018,1008,1719,584,489,2794,1894,706,0
11,1748,1358,1016,1008,1720,584,489,2769,1894,705,0
12,1732,1354,1016,1007,1721,586,490,2645,1894,705,0
13,1725,1351,1016,1008,1720,584,490,2563,1894,706,0
14,1746,1358,1015,1008,1720,585,490,2599,1894,706,0
15,1743,1352,1017,1009,1720,585,490,2702,1895,707,0
16,1738,1354,1016,1007,1720,586,490,2778,1894,705,0
17,1742,1359,1016,1008,1721,585,491,2800,1896,706,0
18,1742,1352,1015,1006,1718,585,490,2728,1894,706,0
19,1739,1352,1014,1008,1720,584,490,2609,1895,705,0
20,1745,1359,1016,1007,1720,585,489,2570,1895,706,0
21,1743,1359,1017,1008,1720,585,490,2638,1895,706,1
22,1737,1347,1015,1008,1722,585,486,2731,1894,705,1
23,1745,1349,1017,1008,1719,584,489,2786,1895,707,1
24,1748,1358,1016,1006,1720,586,490,2794,1893,706,1
25,1741,1357,1017,1005,1712,586,490,2689,1894,706,1
26,1746,1355,1016,1006,1721,586,489,2584,1894,704,1
27,1744,1367,1016,1007,1719,587,489,2582,1894,704,1
28,1742,1339,1014,1008,1720,587,490,2666,1894,705,1
29,1748,1357,1010,1007,1718,586,490,2756,1894,705,1
30,1745,1366,1016,997,1721,585,490,2800,1895,707,1
31,1741,1348,1016,1008,1722,586,487,2769,1894,705,1
32,1741,1351,1016,1007,1720,586,490,2651,1894,705,1
33,1740,1358,1015,1008,1722,585,490,2571,1895,706,1
34,1758,1360,1017,1007,1720,586,489,2597,1894,706,1
35,1743,1364,1016,1007,1721,586,489,2710,1894,706,1
36,1742,1350,1018,1007,1720,585,489,2774,1893,706,1
