timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,1901,1464,1118,1021,1926,630,506,2621,2008,735,0
2,1902,1481,1118,1020,1928,630,506,2574,2009,736,0
3,1915,1486,1118,1020,1928,630,506,2665,2010,735,0
4,1906,1482,1116,1021,1933,629,506,2756,2008,735,0
5,1914,1484,1114,1019,1926,630,505,2798,2009,735,0
6,1907,1492,1118,1018,1927,629,506,2752,2008,735,0
7,1886,1484,1115,1021,1926,630,506,2631,2008,734,0
8,1899,1486,1117,1018,1926,630,505,2578,2008,734,0
9,1894,1482,1116,1020,1927,626,506,2626,2007,734,0
10,1902,1485,1115,1019,1925,630,506,2731,2007,736,0
11,1903,1490,1117,1019,1927,630,506,2786,2008,734,0
12,1908,1486,1115,1019,1926,630,506,2796,2007,736,0
13,1906,1483,1115,1019,1926,630,505,2712,2008,733,0
14,1882,1482,1116,1020,1927,631,505,2609,2008,735,0
15,1899,1484,1118,1019,1928,630,505,2582,2009,733,0
16,1901,1487,1116,1020,1926,630,506,2658,2008,734,0
17,1925,1484,1116,1019,1928,630,505,2747,2008,734,0
18,1910,1487,1116,1021,1926,630,506,2793,2008,735,0
19,1907,1490,1116,1020,1927,629,506,2794,2007,734,0
20,1876,1483,1118,1019,1926,630,503,2680,2008,733,0
21,1903,1466,1118,1020,1926,632,505,2582,2008,734,1
22,1897,1479,1117,1019,1926,630,500,2591,2008,734,1
23,1893,1482,1118,1020,1926,632,504,2682,2008,734,1
24,1906,1497,1115,1019,1928,630,504,2771,2008,735,1
25,1868,1481,1118,1018,1928,630,505,2802,2008,734,1
26,1903,1483,1116,1019,1916,630,506,2769,2008,733,1
27,1909,1486,1109,1018,1925,630,505,2643,2008,733,1
28,1904,1477,1118,1020,1927,630,506,2577,2008,732,1
29,1906,1487,1117,1018,1926,630,506,2615,2008,733,1
30,1893,1486,1116,1019,1925,630,505,2715,2007,733,1
31,1903,1486,1115,1019,1926,630,504,2782,2008,734,1
32,1903,1486,1114,1018,1926,629,506,2803,2007,734,1
33,1898,1480,1117,1018,1926,627,504,2729,2008,734,1
34,1908,1486,1115,1018,1926,635,506,2619,2008,735,1
35,1901,1486,1118,1018,1927,631,506,2578,2009,734,1
36,1932,1488,1117,1018,1927,631,505,2642,2007,734,1
37,1880,1484,1117,1018,1925,631,505,2744,2008,733,1
38,1902,1464,1118,1018,1926,630,505,2792,2008,734,1
39,1906,1496,1116,1019,1925,632,505,2800,2008,731,1
40,1899,1485,1116,1019,1926,632,505,2694,2008,734,1
41,1899,1483,1115,1019,1926,630,505,2592,2008,734,1
42,1877,1482,1117,1019,1926,632,504,2588,2008,734,1
43,1902,1467,1117,1020,1927,630,506,2670,2008,735,1
44,1906,1492,1116,1011,1926,630,507,2766,2008,735,1
45,1904,1488,1116,1022,1926,630,506,2801,2008,736,1
46,1922,1485,1118,1020,1928,631,506,2777,2010,736,1
47,1897,1486,1117,1020,1926,630,505,2664,2008,733,1
48,1902,1483,1117,1019,1926,631,503,2574,2009,735,1
49,1883,1484,1117,1020,1927,630,505,2606,2008,734,1
50,1899,1479,1118,1024,1928,629,505,2704,2008,736,1
51,1903,1482,1114,1024,1928,631,506,2781,2008,737,1
52,1905,1474,1115,1020,1928,631,507,2799,2008,736,1
53,1902,1486,1117,1021,1930,632,506,2744,2008,736,1
54,1904,1493,1118,1026,1929,629,507,2627,2010,738,1
55,1904,1484,1118,1022,1930,631,506,2572,2009,735,1
56,1886,1486,1118,1022,1928,632,507,2634,2008,738,1
57,1906,1485,1117,1021,1926,631,506,2730,2008,736,1
58,1883,1485,1117,1024,1929,630,506,2793,2010,738,1
59,1910,1488,1116,1025,1927,632,507,2796,2010,737,1
60,1882,1484,1116,1024,1928,630,506,2710,2010,738,1
61,1902,1480,1117,1024,1929,631,507,2603,2010,738,1
62,1887,1485,1116,1024,1929,631,506,2588,2010,738,1
63,1901,1482,1118,1025,1927,632,507,2659,2010,738,1
64,1894,1486,1118,1025,1929,632,509,2759,2012,738,1
65,1899,1482,1118,1026,1928,630,512,2786,2010,740,1
66,1908,1498,1118,1026,1928,631,513,2787,2009,738,1
67,1923,1487,1118,1026,1929,632,512,2665,2010,740,1
68,1910,1491,1118,1025,1923,631,509,2586,2011,739,1
69,1927,1487,1120,1027,1928,632,509,2601,2011,739,1
70,1914,1490,1120,1026,1930,637,509,2698,2011,740,1
71,1903,1475,1117,1026,1930,631,512,2763,2010,739,1
72,1894,1486,1118,1027,1928,630,509,2804,2011,739,1
73,1906,1480,1120,1027,1930,631,510,2759,2011,739,1
74,1890,1483,1118,1026,1929,634,509,2644,2010,738,1
75,1902,1482,1117,1026,1930,632,512,2570,2011,740,1
76,1909,1493,1117,1021,1927,631,508,2626,2012,739,1
77,1924,1488,1118,1027,1928,631,512,2716,2011,739,1
78,1910,1486,1118,1027,1929,631,509,2793,2012,738,1
79,1916,1486,1111,1027,1929,630,510,2797,2010,739,1
80,1888,1484,1120,1028,1929,630,512,2718,2012,739,1
81,1905,1485,1118,1027,1929,631,512,2606,2011,740,1
82,1899,1490,1118,1028,1930,632,512,2578,2011,741,1
83,1925,1490,1119,1027,1930,630,512,2643,2010,741,1
84,1910,1489,1118,1026,1930,630,512,2746,2013,742,1
85,1910,1487,1120,1028,1930,631,513,2786,2013,739,1
86,1899,1486,1116,1026,1930,632,512,2791,2012,740,1
87,1905,1487,1119,1028,1930,632,513,2674,2012,740,1
88,1908,1488,1118,1028,1929,632,512,2579,2014,740,1
89,1912,1495,1120,1028,1931,631,512,2594,2014,741,1
90,1906,1491,1120,1030,1930,632,514,2675,2014,742,1
91,1908,1485,1118,1029,1930,632,514,2758,2012,742,1
92,1907,1480,1119,1029,1930,632,512,2792,2013,741,1
93,1910,1500,1118,1030,1930,632,512,2765,2014,735,1
94,1938,1488,1120,1027,1930,632,512,2641,2014,741,1
95,1912,1489,1117,1027,1931,632,512,2574,2014,741,1
96,1906,1480,1118,1028,1931,632,512,2607,2013,742,1
97,1900,1485,1118,1029,1930,632,513,2714,2014,742,1
98,1931,1488,1122,1029,1930,632,513,2775,2014,741,1
99,1912,1490,1120,1029,1930,632,513,2796,2014,741,1
100,1910,1491,1122,1028,1930,632,512,2727,2014,742,1
101,1907,1484,1120,1029,1930,632,513,2614,2014,742,1
102,1907,1483,1118,1028,1930,632,512,2572,2014,742,1
103,1915,1496,1122,1030,1930,631,515,2639,2014,742,1
104,1929,1487,1119,1029,1932,631,513,2731,2016,744,1
105,1926,1491,1120,1028,1932,632,514,2789,2016,739,1
106,1902,1485,1121,1029,1930,632,514,2790,2016,742,1
107,1904,1490,1120,1028,1931,631,513,2691,2014,742,1
108,1926,1488,1122,1029,1931,632,512,2595,2014,742,1
109,1907,1494,1119,1028,1932,632,513,2592,2014,742,1
110,1909,1486,1121,1028,1930,631,512,2665,2014,742,1
111,1912,1492,1121,1028,1926,630,513,2760,2015,742,1
112,1912,1496,1120,1030,1931,632,515,2794,2016,744,1
113,1911,1466,1121,1030,1932,633,514,2769,2014,742,1
114,1879,1486,1122,1027,1932,630,512,2659,2016,742,1
115,1905,1486,1122,1027,1931,632,512,2574,2015,741,1
116,1920,1490,1122,1029,1934,631,509,2613,2014,740,1
117,1917,1489,1121,1028,1930,632,512,2702,2015,741,1
118,1902,1485,1121,1027,1932,630,510,2782,2016,744,1
119,1915,1483,1121,1027,1932,631,512,2789,2017,743,1
120,1914,1493,1121,1030,1932,632,514,2742,2014,743,1
121,1914,1488,1121,1026,1934,632,512,2618,2016,742,2
122,1909,1478,1120,1028,1932,632,507,2579,2015,743,2
123,1914,1502,1120,1027,1931,630,512,2630,2016,740,2
124,1935,1490,1121,1027,1933,632,512,2726,2015,741,2
125,1922,1490,1120,1027,1932,632,512,2787,2016,742,2
126,1910,1485,1119,1025,1934,629,508,2798,2014,742,2
127,1906,1490,1121,1026,1931,632,509,2707,2015,741,2
128,1924,1491,1110,1025,1932,632,509,2603,2014,742,2
129,1912,1490,1121,1027,1932,632,509,2586,2014,742,2
130,1912,1485,1120,1025,1932,632,509,2664,2014,744,2
131,1914,1492,1119,1024,1934,631,512,2757,2014,742,2
132,1922,1496,1119,1025,1934,632,512,2794,2013,743,2
133,1912,1482,1122,1024,1932,632,507,2780,2015,741,2
134,1897,1486,1122,1024,1934,631,509,2670,2015,742,2
135,1929,1490,1122,1026,1933,632,508,2578,2010,742,2
136,1878,1486,1121,1026,1934,632,506,2607,2015,742,2
137,1914,1487,1119,1024,1933,632,509,2702,2014,742,2
138,1912,1490,1122,1024,1928,632,508,2778,2014,742,2
139,1912,1499,1120,1024,1932,630,506,2804,2014,742,2
140,1911,1472,1120,1022,1932,632,508,2747,2014,747,2
141,1914,1486,1121,1022,1934,632,506,2635,2013,742,2
142,1915,1487,1121,1021,1931,632,508,2577,2014,741,2
143,1917,1491,1122,1022,1934,630,507,2632,2015,743,2
144,1920,1490,1122,1021,1932,633,507,2728,2014,741,2
145,1907,1492,1121,1020,1934,633,509,2793,2013,742,2
146,1924,1489,1122,1022,1933,631,506,2795,2013,742,2
147,1914,1493,1121,1024,1934,632,508,2706,2014,744,2
148,1914,1486,1122,1022,1933,633,506,2599,2014,743,2
149,1912,1486,1122,1021,1933,624,507,2582,2014,742,2
150,1926,1494,1124,1028,1938,634,508,2663,2014,744,2
151,1922,1498,1125,1024,1938,635,506,2759,2014,743,2
152,1923,1494,1125,1025,1936,636,508,2800,2015,741,2
153,1923,1496,1126,1021,1938,636,506,2787,2015,741,2
154,1927,1495,1125,1019,1936,635,506,2667,2014,742,2
