timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,1787,1394,1045,1008,1775,595,494,2705,1928,714,0
2,1787,1377,1046,1009,1776,598,494,2594,1928,715,0
3,1787,1395,1046,1008,1778,597,493,2590,1927,714,0
4,1790,1390,1046,1009,1782,596,492,2689,1928,714,0
5,1787,1388,1045,1008,1777,595,492,2761,1929,714,0
6,1783,1392,1046,1007,1777,596,493,2798,1928,714,0
7,1787,1391,1044,1010,1777,596,494,2758,1928,714,0
8,1781,1379,1046,1007,1776,597,493,2631,1927,712,0
9,1811,1386,1048,1008,1776,598,491,2568,1927,713,0
10,1786,1392,1046,1008,1776,596,493,2645,1927,713,0
11,1784,1382,1043,1007,1777,598,488,2738,1926,712,0
12,1786,1385,1046,1009,1776,596,492,2787,1927,712,0
13,1787,1399,1045,1010,1778,596,492,2794,1927,710,0
14,1789,1392,1046,1008,1776,596,491,2682,1926,714,0
15,1786,1394,1048,1007,1776,597,492,2580,1927,712,0
16,1783,1386,1044,1009,1777,597,490,2578,1927,712,0
17,1788,1386,1045,1006,1778,597,492,2664,1926,712,0
18,1789,1402,1045,1008,1778,597,492,2760,1926,714,0
19,1798,1392,1046,1009,1777,597,493,2797,1927,711,0
20,1785,1392,1045,1010,1777,596,493,2779,1928,714,0
21,1781,1378,1046,1012,1776,596,488,2651,1928,713,1
22,1789,1388,1046,1007,1778,597,491,2566,1928,712,1
23,1786,1382,1044,1007,1776,598,490,2597,1927,714,1
24,1797,1394,1046,1008,1776,597,492,2699,1927,712,1
25,1784,1378,1046,1007,1778,595,492,2767,1926,714,1
26,1802,1387,1045,1008,1778,596,492,2794,1928,713,1
27,1803,1390,1045,1009,1777,598,492,2752,1927,712,1
28,1786,1392,1046,1007,1776,596,491,2629,1927,714,1
29,1784,1386,1045,1007,1778,598,492,2566,1926,714,1
30,1794,1396,1046,1008,1778,598,493,2616,1926,712,1
31,1784,1390,1046,1007,1770,599,491,2721,1928,713,1
32,1787,1386,1045,1009,1785,599,491,2778,1926,713,1
33,1787,1393,1045,1008,1777,598,493,2795,1928,712,1
34,1785,1391,1046,1008,1778,597,491,2723,1926,712,1
35,1787,1387,1045,1007,1778,598,491,2603,1926,712,1
36,1763,1386,1045,1009,1776,597,492,2572,1928,712,1
37,1799,1391,1046,1008,1778,597,492,2637,1926,712,1
38,1787,1398,1045,1010,1777,597,498,2742,1927,712,1
39,1786,1392,1047,1008,1777,595,490,2795,1926,714,1
40,1786,1386,1046,1008,1776,597,493,2790,1927,713,1
41,1772,1388,1043,1008,1777,599,491,2688,1933,711,1
42,1795,1388,1045,1008,1777,598,493,2582,1926,714,1
43,1794,1392,1045,1008,1778,598,492,2581,1927,714,1
44,1816,1388,1046,1010,1777,598,491,2662,1927,713,1
45,1787,1399,1045,1008,1779,598,500,2763,1927,714,1
46,1786,1391,1046,1009,1777,595,492,2797,1928,715,1
47,1790,1383,1046,1011,1777,596,493,2780,1928,715,1
48,1784,1392,1046,1009,1774,597,492,2661,1927,716,1
49,1814,1390,1046,1010,1776,598,494,2571,1926,715,1
50,1783,1389,1045,1009,1778,598,492,2594,1928,716,1
51,1774,1387,1046,1010,1778,598,494,2693,1930,715,1
52,1777,1387,1045,1010,1777,598,493,2770,1928,714,1
53,1781,1386,1046,1011,1778,597,494,2794,1928,714,1
54,1789,1404,1045,1011,1779,597,493,2758,1926,715,1
55,1786,1384,1047,1010,1779,599,493,2633,1927,716,1
56,1787,1405,1048,1012,1778,598,494,2573,1928,710,1
57,1785,1385,1046,1011,1777,598,495,2610,1928,714,1
58,1789,1402,1046,1010,1778,600,494,2718,1927,717,1
59,1789,1396,1047,1011,1779,597,494,2787,1927,716,1
60,1795,1401,1045,1013,1779,598,500,2802,1927,716,1
61,1786,1393,1046,1013,1778,598,497,2732,1928,715,1
62,1793,1397,1047,1011,1778,597,497,2616,1930,716,1
63,1785,1394,1045,1014,1778,600,495,2570,1928,716,1
64,1789,1390,1047,1012,1779,598,493,2637,1928,716,1
65,1794,1377,1046,1014,1778,598,496,2738,1929,722,1
66,1788,1387,1048,1013,1779,598,495,2787,1930,716,1
67,1787,1383,1047,1013,1777,598,493,2792,1930,717,1
68,1787,1409,1046,1012,1779,598,495,2692,1930,717,1
69,1788,1394,1046,1014,1778,599,496,2598,1929,716,1
