Count,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
106,1602,1256,932,1028,1552,552,493,2656,1816,689,1
107,1588,1248,933,1029,1552,553,493,2753,1816,690,1
108,1587,1261,931,1030,1551,552,493,2790,1816,690,1
109,1590,1258,933,1027,1554,554,492,2786,1816,689,1
110,1574,1254,934,1027,1552,553,491,2675,1816,688,1
111,1584,1257,933,1027,1552,552,492,2578,1818,690,1
112,1596,1258,932,1028,1552,554,494,2586,1815,691,1
113,1592,1254,932,1028,1544,552,494,2683,1815,691,1
114,1590,1269,932,1028,1551,552,494,2769,1816,690,1
115,1594,1255,932,1028,1551,554,492,2799,1816,689,1
116,1592,1257,932,1026,1553,554,492,2770,1816,689,1
117,1615,1257,934,1027,1551,552,492,2646,1816,689,1
118,1592,1244,934,1026,1552,552,490,2565,1816,690,1
119,1586,1249,934,1027,1552,553,492,2603,1815,690,1
120,1593,1261,933,1027,1553,553,490,2707,1815,689,1
121,1592,1263,933,1027,1558,553,492,2774,1814,690,2
122,1601,1259,936,1032,1556,553,494,2798,1816,690,2
123,1603,1264,937,1028,1557,555,492,2739,1816,690,2
124,1600,1261,935,1028,1557,555,492,2619,1815,688,2
125,1603,1259,936,1026,1556,554,491,2569,1816,689,2
126,1602,1260,935,1024,1555,553,492,2627,1818,690,2
127,1601,1259,935,1024,1555,554,492,2728,1816,689,2
128,1603,1261,936,1020,1556,554,491,2788,1814,690,2
129,1600,1260,935,1020,1555,555,490,2795,1814,688,2
130,1598,1261,935,1018,1555,555,490,2704,1816,687,2
131,1595,1261,935,1017,1554,553,491,2596,1816,688,2
132,1597,1259,936,1018,1555,556,491,2573,1815,688,2
133,1601,1262,935,1016,1554,555,490,2651,1814,686,2
134,1603,1262,934,1014,1555,554,490,2750,1814,687,2
135,1598,1262,934,1015,1554,555,489,2794,1815,686,2
136,1597,1259,934,1013,1554,554,489,2789,1815,686,2
137,1597,1259,935,1012,1554,554,486,2669,1814,685,2
138,1600,1259,933,1012,1552,554,486,2574,1813,687,2
139,1602,1258,935,1011,1554,554,485,2585,1813,687,2
140,1595,1260,934,1011,1554,554,486,2677,1814,685,2
141,1596,1263,935,1009,1552,553,485,2762,1814,684,2
142,1595,1259,933,1011,1554,554,487,2794,1811,686,2
143,1600,1262,934,1008,1554,555,486,2763,1813,685,2
144,1603,1259,933,1008,1554,555,486,2639,1811,686,2
145,1596,1260,934,1010,1552,554,485,2563,1812,685,2
146,1595,1261,934,1007,1553,554,485,2598,1812,683,2
147,1597,1261,934,1009,1551,555,485,2706,1812,684,2
148,1601,1263,934,1006,1554,554,483,2776,1810,684,2
149,1602,1259,934,1006,1554,554,483,2796,1811,683,2
150,1602,1260,931,1006,1552,554,484,2732,1811,683,2
151,1600,1260,934,1006,1552,555,483,2611,1811,682,2
152,1598,1263,933,1006,1553,554,484,2560,1810,683,2
153,1595,1262,934,1006,1552,554,484,2620,1809,682,2
154,1596,1262,934,1005,1552,554,482,2726,1810,682,2
155,1603,1262,934,1005,1552,555,479,2784,1810,681,2
156,1600,1261,932,1005,1553,554,483,2792,1810,682,2
157,1601,1260,932,1006,1551,553,482,2697,1810,682,2
158,1595,1260,934,1005,1551,553,481,2588,1808,682,2
159,1596,1260,934,1003,1551,553,480,2567,1808,682,2
160,1602,1258,934,1003,1552,554,481,2646,1808,682,2
161,1597,1258,934,1005,1550,554,481,2745,1809,680,2
162,1600,1259,933,1006,1550,553,481,2792,1807,682,2
163,1595,1259,932,1005,1551,553,481,2787,1808,682,2
164,1596,1259,932,1004,1550,554,480,2665,1808,681,2
165,1600,1260,934,1003,1551,554,479,2566,1807,679,2
166,1595,1258,934,1005,1549,554,479,2578,1807,679,2
167,1598,1259,932,1005,1551,553,480,2674,1806,681,2
168,1594,1259,933,1005,1550,553,478,2760,1806,681,2
169,1596,1260,931,1005,1551,552,479,2794,1806,680,2
170,1595,1260,931,1006,1550,553,480,2762,1807,681,2
171,1600,1255,933,1006,1550,553,480,2634,1806,681,2
172,1595,1259,931,1007,1550,553,480,2555,1805,680,2
173,1598,1258,932,1006,1550,554,480,2595,1806,679,2
174,1595,1259,931,1006,1551,552,480,2705,1805,680,2
175,1598,1259,932,1006,1550,554,479,2774,1806,680,2
176,1598,1257,931,1006,1551,554,480,2794,1806,680,2
177,1595,1259,931,1007,1550,553,480,2730,1806,680,2
178,1598,1259,933,1006,1551,553,477,2607,1804,679,2
179,1594,1257,932,1009,1549,554,480,2557,1805,680,2
180,1595,1258,932,1007,1550,554,479,2616,1805,679,2
181,1600,1257,934,1006,1550,554,478,2722,1806,678,2
182,1595,1257,930,1008,1549,552,479,2782,1805,680,2
183,1594,1258,930,1006,1550,553,478,2791,1803,679,2
184,1592,1258,932,1009,1548,554,480,2698,1803,679,2
185,1595,1258,931,1009,1549,553,481,2587,1806,678,2
186,1596,1259,931,1009,1549,553,480,2565,1806,679,2
187,1592,1257,932,1010,1548,552,479,2644,1805,680,2
188,1598,1259,932,1010,1548,552,480,2746,1804,679,2
189,1593,1258,932,1010,1549,552,478,2791,1803,678,2
190,1592,1258,933,1011,1549,554,479,2785,1803,679,2
191,1591,1258,931,1010,1549,552,479,2665,1804,680,2
192,1592,1257,932,1012,1550,553,482,2566,1804,679,2
193,1593,1259,930,1011,1549,553,480,2580,1803,678,2
194,1598,1259,928,1012,1546,552,482,2674,1803,678,2
195,1595,1259,934,1013,1547,554,481,2760,1803,678,2
196,1592,1258,931,1013,1547,553,481,2794,1803,678,2
197,1591,1256,932,1014,1549,553,481,2762,1803,679,2
198,1592,1257,932,1014,1547,554,482,2638,1803,677,2
199,1597,1259,931,1014,1549,554,480,2560,1803,678,2
200,1595,1262,931,1014,1548,553,481,2595,1804,678,2
201,1598,1256,930,1017,1548,552,483,2704,1803,678,2
202,1593,1258,930,1016,1548,552,483,2773,1803,678,2
203,1595,1259,931,1016,1548,552,481,2795,1802,678,2
204,1592,1257,931,1016,1549,554,482,2734,1802,678,2
205,1594,1258,930,1017,1548,551,482,2610,1804,679,2
206,1594,1257,930,1018,1548,553,482,2562,1804,679,2
207,1591,1258,930,1018,1547,551,481,2618,1802,678,2
208,1594,1258,930,1019,1547,553,481,2726,1802,677,2
209,1595,1256,931,1019,1549,553,482,2786,1803,678,2
210,1592,1259,931,1019,1547,554,483,2794,1802,679,2
211,1591,1259,931,1021,1547,551,483,2700,1803,679,2
212,1590,1257,932,1021,1547,553,484,2588,1802,679,2
213,1593,1258,931,1021,1547,553,483,2570,1802,678,2
214,1591,1260,931,1022,1548,553,484,2647,1803,677,2
215,1592,1257,932,1025,1547,554,483,2746,1803,677,2
216,1591,1258,930,1024,1548,552,485,2792,1802,679,2
217,1590,1257,931,1026,1547,553,485,2787,1802,678,2
218,1592,1257,930,1024,1547,553,484,2670,1802,678,2
219,1594,1259,931,1026,1546,552,484,2572,1802,678,2
220,1592,1257,930,1026,1547,553,486,2581,1803,678,2
221,1589,1255,927,1027,1547,552,487,2677,1802,677,2
222,1594,1256,930,1027,1547,551,487,2762,1803,677,2
223,1592,1257,931,1027,1547,553,484,2796,1802,678,2
224,1594,1259,930,1030,1546,552,487,2766,1802,678,2
225,1590,1257,932,1030,1547,551,485,2642,1804,677,2
226,1588,1256,927,1030,1547,551,486,2564,1803,678,2
227,1589,1257,929,1031,1547,552,488,2598,1802,679,2
228,1591,1256,931,1029,1547,553,486,2706,1802,678,2
229,1594,1258,930,1032,1546,551,488,2776,1803,678,2
230,1593,1257,927,1032,1547,552,488,2798,1803,678,2
231,1592,1257,930,1034,1546,551,489,2738,1803,679,2
232,1588,1258,929,1034,1546,551,490,2617,1803,678,2
233,1588,1257,930,1034,1547,553,489,2568,1803,678,2
234,1588,1259,930,1035,1547,552,488,2626,1802,678,2
235,1592,1257,931,1035,1547,552,490,2728,1803,678,2
236,1594,1259,930,1037,1547,551,489,2789,1803,679,2
237,1592,1259,931,1036,1546,552,490,2794,1803,678,2
238,1587,1258,931,1037,1547,552,489,2705,1802,678,2
239,1589,1259,930,1038,1547,552,491,2598,1803,678,2
240,1592,1258,931,1037,1546,552,493,2574,1805,678,2
241,1591,1258,929,1040,1546,551,491,2651,1804,678,2
242,1590,1258,931,1040,1546,553,490,2749,1802,678,2
243,1593,1262,931,1040,1547,551,491,2795,1802,679,2
244,1589,1256,930,1041,1547,551,491,2792,1803,678,2
245,1590,1258,930,1041,1546,552,491,2674,1805,678,2
246,1592,1256,930,1043,1546,552,492,2578,1805,677,2
247,1588,1259,932,1042,1546,552,492,2587,1805,680,2
248,1592,1258,930,1044,1546,552,494,2679,1805,678,2
249,1589,1256,930,1043,1546,551,494,2765,1804,679,2
250,1589,1259,930,1045,1546,552,495,2799,1805,678,2
251,1587,1258,927,1046,1546,552,495,2768,1804,679,2
252,1586,1257,929,1048,1545,551,495,2646,1805,679,2
253,1587,1258,930,1047,1547,552,493,2571,1805,679,2
254,1591,1259,930,1047,1546,552,494,2598,1806,679,2
255,1587,1258,931,1049,1546,552,495,2711,1805,679,2
256,1586,1257,927,1050,1544,551,495,2779,1806,679,2
257,1586,1258,929,1051,1546,550,497,2799,1804,679,2
258,1588,1259,931,1050,1546,551,496,2743,1805,678,2
259,1590,1259,930,1051,1547,552,495,2624,1805,679,2
260,1587,1259,930,1051,1545,552,497,2575,1806,679,2
261,1585,1257,929,1054,1545,551,498,2632,1807,680,2
262,1586,1257,929,1054,1544,550,498,2732,1806,679,2
263,1588,1259,930,1056,1546,551,497,2795,1806,680,2
264,1590,1259,930,1057,1544,550,498,2799,1806,680,2
265,1587,1258,930,1055,1546,552,499,2710,1807,680,2
266,1585,1256,930,1058,1546,551,498,2605,1807,680,2
267,1585,1257,929,1058,1546,550,500,2582,1808,680,2
268,1587,1260,931,1058,1546,551,498,2660,1806,679,2
269,1590,1258,928,1061,1546,551,501,2757,1806,680,2
270,1592,1257,929,1061,1545,552,501,2798,1807,679,2
271,1590,1257,930,1061,1544,550,501,2796,1807,679,2
272,1591,1260,931,1062,1544,552,501,2680,1807,678,2
273,1586,1254,930,1062,1544,550,502,2587,1808,680,2
274,1586,1263,931,1062,1544,552,502,2595,1808,679,2
275,1590,1256,930,1064,1545,550,501,2688,1808,681,2
276,1590,1256,930,1066,1545,550,502,2770,1808,680,2
277,1589,1257,930,1066,1546,552,504,2802,1808,681,2
278,1585,1256,929,1066,1545,550,504,2776,1807,682,2
279,1585,1258,930,1067,1544,550,503,2658,1808,679,2
280,1583,1258,930,1067,1544,552,503,2579,1808,680,2
281,1585,1257,930,1068,1544,550,505,2611,1810,681,2
282,1585,1258,930,1068,1544,550,505,2715,1810,679,2
283,1587,1258,931,1069,1546,550,504,2786,1810,680,2
284,1587,1258,931,1071,1546,551,504,2805,1809,679,2
285,1583,1257,931,1069,1544,552,505,2747,1810,681,2
286,1582,1255,929,1072,1544,551,505,2633,1810,682,2
287,1584,1257,929,1071,1545,550,508,2580,1810,681,2
288,1582,1258,927,1074,1544,550,506,2638,1811,680,2
289,1587,1256,930,1073,1545,550,507,2738,1810,680,2
290,1587,1256,932,1075,1544,550,507,2796,1811,682,2
291,1587,1258,931,1075,1544,549,509,2802,1812,681,2
292,1582,1255,930,1076,1543,550,508,2714,1812,681,2
293,1583,1256,929,1077,1544,550,508,2611,1811,682,2
294,1582,1256,930,1077,1545,550,508,2590,1811,681,2
295,1587,1257,932,1079,1544,549,509,2663,1812,681,2
296,1586,1257,932,1079,1544,550,512,2750,1812,681,2
297,1587,1258,930,1079,1544,552,513,2793,1812,681,2
298,1583,1257,929,1080,1544,551,512,2793,1812,681,2
299,1582,1259,930,1081,1544,550,512,2684,1812,681,2
300,1585,1260,932,1080,1543,552,514,2580,1814,682,2
301,1582,1255,930,1082,1544,550,514,2590,1814,681,2
302,1587,1258,932,1083,1544,551,513,2674,1814,682,2
303,1586,1257,931,1084,1543,550,515,2763,1814,683,2
304,1586,1259,931,1085,1543,549,514,2799,1814,682,2
305,1584,1257,929,1086,1543,551,515,2772,1816,683,2
306,1585,1257,931,1088,1544,549,515,2658,1814,682,2
307,1584,1258,930,1088,1544,550,516,2578,1815,684,2
308,1585,1259,931,1089,1546,549,515,2612,1815,682,2
309,1586,1259,931,1089,1545,550,516,2714,1816,682,2
310,1585,1260,931,1090,1544,551,517,2781,1815,682,2
311,1582,1255,929,1091,1544,550,517,2798,1817,682,2
312,1585,1256,930,1092,1544,550,518,2736,1817,682,2
313,1582,1256,930,1093,1544,550,517,2642,1817,683,2
314,1583,1254,931,1094,1543,549,518,2583,1816,683,2
315,1584,1258,931,1095,1543,548,520,2634,1818,683,2
316,1583,1256,929,1096,1544,549,520,2730,1816,683,2
317,1586,1259,931,1098,1545,550,520,2790,1817,684,2
318,1583,1258,931,1096,1544,550,520,2796,1818,682,2
319,1584,1258,930,1099,1544,550,520,2722,1818,683,2
320,1584,1258,931,1099,1544,549,522,2619,1819,684,2
321,1581,1255,929,1100,1542,548,522,2578,1819,682,3
322,1555,1254,927,1095,1539,547,517,2662,1816,682,3
323,1576,1254,928,1099,1539,549,522,2757,1819,684,3
324,1578,1250,927,1102,1540,548,522,2802,1819,683,3
325,1574,1246,930,1108,1539,548,523,2798,1819,686,3
326,1573,1247,928,1110,1538,548,524,2696,1820,684,3
327,1574,1254,926,1112,1540,547,524,2602,1822,686,3
328,1568,1251,928,1118,1539,555,524,2605,1821,687,3
329,1556,1252,930,1119,1539,547,527,2695,1822,686,3
330,1591,1252,927,1124,1538,548,527,2768,1822,686,3
331,1553,1254,929,1126,1540,552,529,2807,1820,691,3
332,1564,1256,927,1128,1541,546,529,2787,1824,686,3
