timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,1586,1246,931,1018,1552,552,488,2759,1816,686,0
2,1570,1255,932,1020,1550,550,488,2793,1817,686,0
3,1590,1243,933,1019,1551,552,488,2704,1816,687,0
4,1584,1280,932,1016,1549,552,487,2607,1814,685,0
5,1587,1235,931,1018,1550,551,488,2585,1816,685,0
6,1587,1253,932,1019,1551,551,488,2688,1814,686,0
7,1572,1256,932,1018,1549,547,488,2781,1815,686,0
8,1583,1254,931,1018,1551,551,488,2798,1814,686,0
9,1562,1253,932,1018,1550,552,488,2674,1815,685,0
10,1579,1258,931,1018,1551,551,487,2584,1814,686,0
11,1586,1247,931,1019,1550,551,486,2587,1814,686,0
12,1571,1255,933,1019,1549,551,488,2707,1814,687,0
13,1606,1255,931,1019,1549,551,488,2782,1815,686,0
14,1552,1255,932,1016,1551,552,483,2792,1814,686,0
15,1608,1258,932,1018,1550,552,491,2690,1815,686,0
16,1591,1261,930,1016,1551,552,488,2579,1815,686,0
17,1587,1259,932,1019,1549,552,488,2597,1816,686,0
18,1592,1266,931,1017,1551,552,488,2710,1814,685,0
19,1586,1241,931,1017,1550,551,487,2773,1814,686,0
20,1587,1253,932,1018,1539,552,486,2798,1814,686,0
21,1586,1259,930,1018,1548,551,488,2691,1814,686,1
22,1586,1256,932,1016,1550,552,487,2589,1814,686,1
23,1584,1257,932,1017,1548,552,487,2577,1813,685,1
24,1587,1264,931,1019,1549,551,488,2668,1814,687,1
25,1583,1249,933,1016,1549,552,486,2757,1814,685,1
26,1586,1260,932,1018,1550,553,487,2795,1814,685,1
27,1585,1256,930,1018,1551,552,488,2778,1814,686,1
28,1586,1262,932,1017,1550,551,488,2654,1815,686,1
29,1574,1254,931,1017,1550,553,487,2569,1812,686,1
30,1585,1255,930,1017,1550,552,485,2596,1813,686,1
31,1608,1254,933,1018,1550,552,487,2696,1814,684,1
32,1578,1257,930,1018,1550,552,487,2767,1814,687,1
33,1585,1254,931,1016,1550,552,487,2800,1814,686,1
34,1595,1259,928,1018,1551,552,487,2752,1813,686,1
35,1583,1258,931,1017,1549,553,488,2624,1814,685,1
36,1577,1252,931,1019,1550,551,488,2562,1815,686,1
37,1582,1252,931,1019,1551,550,486,2614,1814,686,1
38,1581,1251,932,1018,1551,552,486,2723,1814,688,1
39,1588,1266,933,1018,1552,554,487,2782,1813,685,1
40,1592,1259,931,1019,1550,553,487,2792,1814,686,1
41,1590,1265,932,1019,1549,552,488,2718,1814,687,1
42,1605,1255,932,1019,1550,553,488,2603,1813,686,1
43,1586,1259,933,1018,1550,553,488,2570,1813,687,1
44,1578,1256,931,1019,1551,553,489,2643,1812,686,1
45,1587,1273,931,1018,1549,553,489,2748,1814,686,1
46,1589,1251,931,1019,1550,552,490,2790,1814,687,1
47,1581,1252,931,1019,1550,551,488,2792,1814,684,1
48,1582,1256,932,1020,1551,549,488,2674,1815,688,1
