timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,1902,1480,1110,1018,1910,627,504,2653,2000,732,0
2,1891,1473,1110,1019,1911,627,504,2748,2000,732,0
3,1899,1480,1110,1018,1912,628,504,2803,2002,733,0
4,1880,1474,1110,1019,1912,627,506,2763,2002,732,0
5,1862,1474,1110,1017,1910,627,504,2612,2002,732,0
6,1892,1464,1110,1018,1910,627,506,2576,2002,730,0
7,1925,1476,1110,1020,1910,627,504,2643,2000,732,0
8,1894,1478,1110,1019,1910,627,506,2744,2001,731,0
9,1896,1488,1110,1019,1911,626,504,2803,2002,731,0
10,1906,1479,1110,1019,1910,628,503,2770,1999,731,0
11,1898,1476,1110,1017,1912,628,505,2651,2001,731,0
12,1875,1478,1111,1018,1911,628,504,2578,2001,732,0
13,1894,1476,1110,1019,1914,626,504,2609,2002,733,0
14,1893,1480,1109,1018,1912,628,504,2715,2000,733,0
15,1896,1475,1110,1019,1910,627,506,2776,2001,731,0
16,1895,1472,1110,1018,1911,626,504,2795,2000,732,0
17,1883,1475,1113,1018,1910,626,504,2747,2001,732,0
18,1894,1477,1109,1019,1910,627,502,2630,2002,733,0
19,1891,1459,1108,1018,1912,628,506,2573,2000,731,0
20,1894,1466,1109,1016,1912,628,506,2629,2000,734,0
21,1892,1474,1110,1019,1911,627,506,2722,2000,732,1
22,1888,1475,1109,1019,1911,627,505,2792,2000,731,1
23,1894,1477,1110,1018,1910,628,503,2800,2000,732,1
24,1895,1456,1110,1018,1912,627,503,2710,2000,731,1
25,1894,1473,1110,1018,1911,627,503,2603,1999,731,1
26,1896,1474,1109,1020,1912,626,504,2577,2002,731,1
27,1886,1472,1110,1018,1911,627,504,2656,2001,731,1
28,1894,1476,1109,1019,1912,627,504,2756,2000,733,1
29,1890,1475,1110,1018,1910,628,505,2795,1999,734,1
30,1899,1484,1108,1013,1912,627,505,2798,1999,731,1
31,1890,1473,1108,1016,1911,627,504,2681,2000,732,1
32,1902,1474,1114,1018,1912,629,504,2582,2000,733,1
33,1894,1490,1110,1018,1912,627,504,2594,2000,732,1
34,1885,1474,1109,1016,1911,627,503,2683,2000,732,1
35,1906,1474,1111,1018,1911,626,504,2763,1998,732,1
36,1896,1485,1110,1019,1912,626,502,2802,2001,731,1
37,1893,1463,1110,1018,1912,627,506,2770,2001,738,1
38,1893,1476,1110,1018,1910,628,503,2648,2000,733,1
39,1898,1478,1108,1018,1912,628,504,2578,1999,731,1
40,1883,1473,1110,1017,1910,627,504,2603,2001,731,1
41,1896,1469,1110,1019,1912,627,502,2714,2001,732,1
42,1898,1461,1111,1018,1912,627,506,2777,2001,732,1
43,1896,1473,1109,1019,1910,628,505,2797,2000,732,1
44,1906,1480,1110,1018,1912,627,503,2747,1999,732,1
45,1906,1479,1110,1018,1912,626,502,2625,2000,734,1
46,1900,1480,1111,1019,1911,627,505,2578,2000,731,1
47,1889,1472,1110,1020,1911,627,504,2626,2001,732,1
48,1895,1487,1109,1019,1912,628,505,2732,2000,734,1
49,1895,1478,1110,1018,1910,627,504,2795,2000,734,1
50,1897,1476,1109,1019,1913,627,504,2795,2000,732,1
51,1889,1478,1110,1018,1912,628,505,2713,2002,733,1
52,1896,1473,1110,1018,1912,627,504,2603,2002,735,1
53,1881,1473,1109,1022,1912,628,506,2582,2002,733,1
54,1890,1472,1110,1020,1912,627,505,2660,2000,733,1
55,1882,1478,1111,1021,1910,628,504,2756,2000,733,1
56,1892,1472,1110,1022,1912,622,505,2795,2001,735,1
57,1882,1478,1110,1021,1912,628,506,2795,2002,734,1
58,1889,1470,1109,1025,1912,622,505,2678,2001,736,1
59,1896,1490,1109,1024,1914,629,505,2590,2000,734,1
60,1894,1472,1111,1021,1911,628,507,2593,2002,734,1
61,1898,1484,1111,1022,1912,628,505,2686,2002,733,1
62,1892,1474,1111,1021,1910,626,507,2764,2002,735,1
63,1898,1486,1110,1026,1913,627,514,2794,2002,736,1
64,1894,1479,1110,1024,1914,627,506,2769,2002,736,1
65,1902,1481,1110,1025,1914,626,506,2658,2002,736,1
66,1896,1454,1112,1024,1913,628,507,2576,2003,734,1
