timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,1737,1379,1040,1009,1763,591,492,2674,1920,712,0
2,1773,1380,1039,1009,1765,594,491,2763,1922,712,0
3,1778,1385,1040,1009,1763,595,493,2794,1921,711,0
4,1770,1374,1038,1008,1762,593,492,2720,1920,710,0
5,1778,1372,1039,1010,1763,595,487,2576,1920,710,0
6,1775,1378,1040,1009,1761,594,492,2582,1920,711,0
7,1781,1391,1037,1011,1763,592,495,2678,1920,712,0
8,1738,1375,1038,1009,1763,594,492,2765,1921,711,0
9,1774,1381,1039,1010,1764,592,491,2796,1921,712,0
10,1780,1386,1038,1008,1763,593,494,2725,1920,712,0
11,1755,1379,1038,1008,1763,593,493,2606,1920,712,0
12,1772,1369,1039,1010,1762,594,494,2568,1921,710,0
13,1810,1382,1040,1007,1762,594,493,2640,1921,711,0
14,1780,1382,1036,1008,1763,594,491,2740,1917,710,0
15,1782,1387,1038,1007,1764,600,491,2793,1920,711,0
16,1766,1380,1038,1008,1763,594,492,2790,1923,710,0
17,1770,1372,1040,1008,1763,594,488,2670,1920,710,0
18,1801,1384,1039,1007,1763,593,489,2575,1918,710,0
19,1783,1380,1038,1007,1762,594,491,2586,1920,710,0
20,1782,1384,1038,1008,1763,594,490,2688,1920,712,0
21,1762,1380,1038,1007,1763,594,491,2769,1918,712,1
22,1778,1371,1039,1007,1763,594,493,2794,1918,715,1
23,1812,1382,1039,1007,1763,594,492,2747,1918,710,1
24,1780,1378,1040,1008,1764,594,492,2624,1920,710,1
25,1757,1379,1037,1007,1764,594,490,2570,1916,710,1
26,1776,1383,1039,1007,1763,594,491,2620,1920,711,1
27,1779,1378,1040,1007,1765,594,491,2722,1920,709,1
28,1780,1387,1037,1009,1764,594,492,2786,1920,711,1
29,1775,1382,1037,1007,1766,594,491,2796,1916,710,1
30,1782,1380,1038,1008,1763,592,492,2698,1918,712,1
31,1776,1390,1038,1006,1763,594,494,2595,1921,711,1
32,1774,1370,1037,1009,1764,594,486,2573,1918,710,1
33,1778,1380,1038,1006,1771,594,492,2654,1918,709,1
34,1782,1386,1038,1007,1764,593,491,2758,1918,711,1
35,1774,1375,1038,1008,1763,584,492,2792,1920,712,1
36,1775,1376,1039,1007,1763,594,490,2772,1920,710,1
37,1776,1383,1037,1008,1764,594,491,2653,1918,710,1
38,1780,1381,1040,1007,1764,593,490,2566,1918,712,1
39,1782,1386,1038,1007,1763,600,492,2601,1920,710,1
40,1779,1382,1039,1008,1764,595,491,2703,1920,711,1
41,1779,1394,1039,1008,1764,595,491,2777,1920,711,1
42,1778,1371,1039,1010,1764,594,489,2792,1917,712,1
43,1776,1379,1038,1010,1763,595,492,2728,1920,712,1
44,1766,1379,1040,1007,1766,595,490,2615,1920,712,1
45,1777,1382,1040,1010,1762,594,492,2567,1918,712,1
46,1743,1378,1039,1010,1764,592,492,2637,1920,712,1
47,1790,1379,1040,1010,1763,595,491,2734,1920,710,1
48,1782,1387,1037,1010,1764,593,493,2792,1920,713,1
49,1781,1368,1039,1009,1765,595,494,2790,1917,713,1
50,1785,1387,1039,1010,1766,595,492,2684,1920,712,1
51,1777,1385,1040,1009,1764,594,493,2580,1921,712,1
52,1781,1387,1038,1011,1764,594,494,2587,1920,713,1
53,1776,1387,1040,1010,1764,594,494,2671,1920,714,1
54,1780,1384,1039,1009,1767,593,492,2760,1920,714,1
55,1781,1387,1039,1009,1766,594,494,2794,1918,713,1
56,1779,1384,1040,1011,1766,595,493,2760,1921,714,1
57,1778,1383,1039,1011,1764,593,493,2637,1921,714,1
58,1776,1381,1039,1011,1766,594,494,2566,1922,713,1
59,1768,1381,1044,1010,1764,594,493,2611,1921,714,1
60,1780,1380,1038,1012,1764,594,494,2714,1919,713,1
61,1773,1381,1040,1013,1766,595,494,2785,1921,714,1
62,1780,1378,1039,1012,1766,594,493,2788,1922,715,1
63,1775,1382,1039,1012,1763,594,495,2718,1921,715,1
64,1789,1382,1040,1012,1766,595,493,2603,1922,714,1
65,1780,1384,1040,1012,1766,595,493,2580,1922,715,1
66,1781,1382,1042,1012,1763,594,495,2648,1922,714,1
67,1780,1385,1040,1013,1765,595,495,2746,1922,714,1
68,1778,1382,1040,1014,1766,594,494,2789,1922,716,1
69,1776,1383,1038,1013,1766,595,496,2791,1921,715,1
70,1779,1381,1039,1013,1766,594,494,2673,1921,716,1
71,1779,1383,1039,1014,1765,594,495,2581,1922,714,1
72,1784,1393,1041,1014,1766,594,500,2602,1921,715,1
73,1780,1385,1039,1013,1766,594,496,2694,1923,715,1
74,1777,1382,1041,1012,1766,593,494,2767,1922,715,1
75,1778,1378,1040,1014,1767,593,493,2795,1922,715,1
76,1784,1403,1040,1015,1766,594,494,2749,1922,715,1
77,1778,1383,1042,1015,1765,595,497,2628,1922,715,1
78,1788,1386,1040,1014,1766,594,495,2573,1923,717,1
79,1777,1374,1041,1012,1767,595,487,2624,1923,714,1
80,1755,1382,1039,1013,1766,596,494,2731,1922,715,1
81,1775,1380,1040,1015,1765,596,497,2788,1924,715,1
82,1780,1384,1041,1016,1767,595,496,2799,1924,717,1
83,1792,1385,1042,1015,1766,593,495,2694,1923,716,1
84,1762,1380,1041,1014,1767,595,496,2600,1923,716,1
85,1779,1382,1041,1014,1768,595,495,2582,1922,716,1
86,1779,1384,1037,1014,1762,593,496,2670,1923,715,1
87,1786,1396,1040,1017,1767,594,495,2760,1925,717,1
88,1781,1389,1040,1016,1768,594,498,2794,1924,718,1
89,1784,1382,1040,1014,1766,594,496,2775,1923,718,1
90,1780,1375,1040,1014,1767,595,496,2656,1924,717,1
91,1784,1393,1039,1012,1767,595,497,2579,1924,718,1
92,1796,1385,1042,1016,1767,594,497,2604,1924,716,1
93,1754,1382,1040,1016,1768,596,496,2712,1924,718,1
94,1774,1380,1040,1016,1766,594,496,2778,1925,718,1
95,1784,1383,1040,1015,1763,594,496,2802,1924,715,1
96,1786,1384,1042,1015,1768,595,497,2734,1924,715,1
97,1782,1390,1040,1016,1770,595,498,2617,1925,718,1
98,1780,1382,1042,1014,1768,596,496,2580,1923,718,1
99,1781,1388,1041,1015,1768,595,496,2648,1923,716,1
100,1800,1386,1040,1016,1766,596,498,2736,1924,717,1
101,1757,1384,1041,1015,1768,593,498,2795,1926,717,1
102,1782,1384,1042,1014,1768,595,496,2794,1924,717,1
103,1783,1384,1041,1016,1765,596,498,2694,1926,716,1
104,1785,1384,1042,1016,1766,594,496,2589,1925,717,1
105,1784,1366,1040,1016,1767,595,498,2587,1925,719,1
106,1786,1378,1040,1016,1768,594,498,2681,1925,717,1
107,1817,1384,1040,1015,1769,594,498,2763,1926,718,1
108,1790,1385,1042,1015,1768,595,497,2800,1926,717,1
109,1777,1382,1042,1014,1767,596,496,2768,1924,717,1
110,1777,1383,1042,1016,1768,595,497,2651,1925,717,1
111,1792,1386,1031,1016,1768,596,496,2574,1926,717,1
112,1786,1388,1041,1014,1768,597,498,2609,1926,717,1
113,1784,1382,1041,1014,1770,596,496,2721,1926,716,1
114,1785,1385,1041,1016,1768,594,498,2787,1924,717,1
115,1788,1388,1042,1015,1768,597,496,2799,1925,718,1
116,1779,1377,1041,1016,1768,595,496,2723,1926,718,1
117,1779,1384,1041,1013,1769,594,495,2613,1925,718,1
118,1798,1384,1043,1013,1768,596,494,2573,1925,717,1
119,1770,1382,1042,1013,1769,594,496,2651,1925,717,1
120,1784,1379,1040,1014,1770,594,496,2743,1925,718,1
121,1785,1386,1041,1014,1770,595,495,2795,1924,717,2
122,1794,1387,1042,1015,1768,595,495,2792,1926,718,2
