timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,1641,1286,956,1015,1600,559,488,2644,1834,690,0
2,1640,1288,955,1016,1600,558,491,2739,1835,690,0
3,1633,1270,956,1017,1598,559,488,2792,1836,691,0
4,1638,1283,955,1016,1600,560,493,2769,1837,691,0
5,1642,1292,956,1014,1597,559,489,2612,1836,690,0
6,1626,1278,955,1014,1600,560,488,2570,1835,690,0
7,1644,1282,956,1016,1597,561,489,2666,1836,689,0
8,1643,1289,955,1014,1600,560,489,2757,1834,690,0
9,1624,1284,955,1016,1600,560,489,2794,1835,689,0
10,1633,1290,956,1016,1600,558,488,2735,1835,690,0
11,1638,1286,956,1016,1600,560,489,2618,1835,689,0
12,1648,1286,956,1015,1597,558,490,2563,1835,690,0
13,1634,1272,955,1017,1598,560,488,2654,1835,689,0
14,1635,1286,955,1014,1601,559,488,2755,1835,691,0
15,1639,1299,955,1014,1600,561,488,2799,1834,690,0
16,1628,1280,958,1015,1600,561,488,2754,1834,690,0
17,1634,1282,958,1016,1598,559,488,2626,1836,690,0
18,1616,1283,955,1016,1597,552,488,2562,1835,690,0
19,1630,1280,957,1015,1596,561,489,2648,1836,689,0
20,1634,1283,957,1016,1597,558,489,2749,1835,690,0
21,1638,1291,956,1015,1600,560,490,2802,1833,690,1
22,1631,1282,956,1015,1600,560,487,2758,1834,691,1
23,1632,1280,955,1015,1598,559,490,2634,1835,690,1
24,1624,1284,956,1016,1598,559,488,2563,1835,691,1
25,1637,1286,956,1014,1600,561,488,2608,1834,690,1
26,1641,1284,956,1014,1597,561,488,2710,1834,690,1
27,1666,1286,958,1005,1598,558,490,2782,1834,690,1
28,1635,1298,955,1016,1596,559,488,2798,1834,690,1
29,1631,1285,954,1015,1600,559,489,2722,1835,689,1
30,1637,1283,955,1015,1600,559,488,2610,1835,691,1
31,1595,1280,955,1022,1597,561,485,2563,1834,690,1
32,1652,1286,956,1014,1598,560,488,2634,1834,690,1
33,1633,1300,955,1016,1598,559,489,2739,1834,690,1
34,1629,1286,955,1015,1596,560,488,2787,1834,690,1
35,1634,1284,956,1014,1600,559,486,2795,1834,689,1
36,1643,1284,954,1014,1600,560,486,2682,1834,690,1
37,1646,1287,957,1016,1598,559,488,2587,1835,690,1
38,1640,1288,956,1015,1597,560,488,2579,1835,690,1
39,1627,1285,955,1015,1598,559,489,2698,1835,689,1
40,1636,1283,956,1014,1600,560,489,2774,1833,691,1
41,1633,1288,956,1014,1597,560,488,2792,1834,690,1
42,1639,1284,955,1014,1598,560,489,2743,1834,691,1
43,1629,1265,955,1014,1602,561,488,2618,1834,690,1
44,1634,1280,956,1014,1598,559,487,2568,1834,689,1
45,1630,1283,958,1014,1598,560,486,2616,1834,687,1
46,1637,1287,956,1014,1598,560,489,2723,1833,688,1
47,1634,1287,956,1014,1598,560,488,2790,1834,689,1
48,1642,1288,958,1014,1598,560,488,2789,1833,689,1
49,1627,1282,956,1016,1598,560,488,2671,1835,690,1
50,1638,1289,955,1015,1600,559,489,2571,1835,690,1
51,1636,1282,955,1015,1600,559,488,2588,1835,690,1
52,1628,1288,955,1014,1600,559,489,2676,1834,690,1
53,1641,1287,956,1015,1600,561,485,2759,1833,691,1
54,1666,1288,955,1013,1605,561,488,2793,1834,690,1
55,1634,1296,956,1014,1600,560,489,2724,1833,690,1
56,1639,1286,954,1016,1598,559,489,2608,1834,691,1
57,1627,1283,956,1016,1597,560,488,2566,1835,689,1
58,1634,1285,955,1016,1600,559,488,2638,1835,690,1
59,1664,1287,957,1018,1600,559,496,2740,1834,691,1
60,1615,1284,956,1015,1600,561,490,2786,1834,691,1
61,1635,1298,955,1014,1600,562,489,2795,1833,691,1
62,1627,1275,955,1018,1597,559,490,2691,1834,692,1
63,1641,1284,954,1018,1600,559,485,2584,1836,691,1
64,1636,1280,956,1017,1590,560,488,2583,1834,690,1
65,1632,1274,956,1017,1598,560,489,2656,1834,691,1
66,1633,1285,956,1018,1600,560,490,2752,1832,691,1
67,1635,1284,955,1018,1602,560,491,2796,1835,691,1
68,1634,1274,957,1018,1601,561,490,2775,1835,692,1
69,1634,1286,957,1018,1600,559,489,2659,1835,691,1
70,1635,1284,955,1018,1597,560,491,2574,1836,692,1
71,1650,1284,957,1018,1601,562,489,2594,1835,692,1
72,1637,1286,958,1019,1601,559,491,2690,1835,694,1
73,1633,1283,958,1017,1602,563,491,2770,1834,694,1
74,1642,1284,954,1019,1602,561,490,2799,1834,694,1
75,1636,1289,956,1017,1600,560,489,2753,1835,692,1
76,1616,1283,957,1019,1602,557,490,2630,1835,694,1
77,1638,1284,955,1018,1602,560,491,2570,1841,692,1
78,1633,1292,957,1019,1606,559,490,2607,1835,693,1
79,1627,1288,956,1020,1602,561,491,2713,1836,693,1
80,1636,1284,956,1018,1602,560,491,2782,1834,694,1
81,1647,1285,960,1019,1600,561,489,2792,1834,694,1
82,1634,1289,958,1020,1600,560,490,2723,1835,688,1
83,1638,1295,955,1020,1602,559,491,2614,1837,695,1
84,1635,1282,958,1019,1602,560,500,2574,1835,694,1
85,1629,1286,955,1020,1602,560,491,2670,1835,693,1
86,1637,1285,955,1020,1603,559,491,2763,1835,694,1
87,1641,1285,958,1020,1602,562,492,2798,1835,694,1
88,1635,1292,960,1019,1602,561,491,2769,1836,694,1
89,1629,1284,958,1019,1601,560,492,2650,1835,693,1
90,1633,1285,956,1020,1602,560,493,2572,1837,695,1
91,1634,1287,957,1022,1601,561,485,2626,1836,694,1
92,1619,1288,957,1024,1600,558,493,2730,1837,694,1
93,1635,1288,957,1021,1602,561,495,2792,1837,693,1
94,1636,1275,956,1020,1601,562,492,2790,1834,693,1
95,1637,1290,957,1021,1602,560,494,2699,1837,694,1
96,1636,1297,956,1022,1602,560,491,2594,1837,694,1
97,1636,1282,957,1020,1602,561,492,2579,1837,695,1
98,1633,1277,956,1024,1602,561,492,2658,1837,694,1
99,1616,1286,955,1021,1602,561,492,2748,1837,695,1
100,1654,1289,958,1020,1604,560,491,2790,1835,695,1
101,1636,1288,957,1022,1601,561,490,2788,1838,693,1
102,1623,1283,957,1021,1602,562,494,2678,1836,695,1
103,1638,1284,956,1018,1602,562,493,2582,1836,694,1
104,1632,1280,957,1021,1603,561,494,2591,1836,695,1
105,1637,1289,957,1022,1604,562,493,2676,1837,695,1
106,1643,1291,957,1021,1601,562,493,2760,1837,699,1
107,1637,1308,957,1024,1602,562,493,2800,1838,694,1
108,1632,1285,957,1024,1603,561,496,2774,1837,694,1
109,1630,1288,957,1021,1603,561,494,2645,1838,695,1
110,1611,1281,956,1024,1602,560,493,2574,1837,696,1
111,1637,1283,957,1021,1603,561,498,2608,1836,696,1
112,1650,1290,958,1022,1603,562,491,2710,1837,695,1
113,1637,1290,958,1024,1603,561,493,2772,1837,695,1
114,1646,1290,955,1024,1603,561,494,2794,1836,696,1
115,1636,1282,956,1021,1602,561,494,2744,1836,696,1
116,1637,1291,960,1021,1604,562,495,2618,1837,696,1
117,1638,1274,958,1024,1604,562,493,2566,1837,695,1
118,1614,1285,956,1024,1600,560,492,2632,1836,695,1
119,1642,1285,957,1021,1603,561,494,2730,1835,695,1
120,1649,1288,954,1026,1602,561,493,2790,1837,695,1
121,1638,1290,957,1026,1604,561,492,2790,1837,696,2
122,1649,1295,962,1027,1606,564,493,2708,1838,695,2
123,1647,1291,962,1026,1607,564,493,2602,1838,694,2
124,1651,1291,961,1026,1608,563,493,2576,1838,696,2
125,1646,1291,958,1020,1608,564,493,2651,1838,696,2
126,1647,1292,961,1019,1606,564,493,2747,1838,696,2
127,1650,1294,961,1018,1606,564,492,2792,1836,696,2
128,1648,1294,961,1020,1606,562,493,2791,1837,693,2
129,1647,1289,961,1018,1606,563,491,2674,1837,692,2
130,1650,1290,962,1016,1606,563,493,2579,1838,694,2
131,1644,1291,962,1014,1606,563,491,2586,1836,694,2
132,1645,1290,962,1014,1606,564,490,2676,1836,694,2
133,1645,1288,960,1013,1604,563,491,2764,1836,692,2
134,1648,1289,957,1014,1606,563,491,2796,1835,693,2
135,1650,1292,961,1012,1606,561,491,2768,1835,693,2
136,1645,1290,958,1011,1606,563,490,2643,1835,692,2
137,1643,1291,960,1010,1606,564,489,2566,1835,692,2
138,1645,1290,960,1010,1605,563,488,2600,1835,692,2
139,1647,1290,960,1010,1605,562,488,2707,1836,692,2
140,1648,1293,961,1008,1606,562,489,2774,1835,692,2
141,1646,1291,960,1007,1604,563,488,2794,1834,692,2
142,1643,1291,960,1006,1604,564,488,2734,1834,691,2
143,1645,1290,960,1007,1605,562,486,2614,1835,691,2
144,1647,1291,957,1006,1605,562,487,2564,1834,691,2
