timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
298,1714,1336,1000,1061,1683,576,505,2639,1874,698,2
299,1712,1336,1002,1059,1685,574,505,2739,1874,697,2
300,1709,1337,1000,1062,1685,574,506,2795,1874,698,2
301,1712,1338,1000,1062,1686,577,505,2802,1873,697,2
302,1712,1335,1000,1061,1683,576,506,2708,1875,697,2
303,1710,1336,1002,1063,1686,576,507,2603,1875,698,2
304,1709,1336,999,1064,1685,576,507,2588,1875,699,2
305,1709,1337,999,1066,1684,576,507,2670,1875,698,2
306,1713,1338,1001,1064,1684,577,506,2760,1874,698,2
307,1711,1338,1001,1064,1683,578,508,2803,1874,698,2
308,1710,1337,1002,1067,1684,576,507,2794,1875,698,2
309,1710,1335,1001,1067,1684,576,507,2680,1875,699,2
310,1710,1335,1002,1068,1683,578,508,2587,1875,698,2
311,1709,1336,1000,1070,1683,576,508,2602,1875,700,2
312,1710,1338,999,1069,1684,576,508,2702,1875,698,2
313,1710,1335,1001,1069,1684,576,510,2774,1877,699,2
314,1707,1334,1000,1070,1684,576,512,2798,1875,699,2
315,1711,1336,1001,1073,1682,577,514,2760,1875,698,2
316,1709,1335,1000,1074,1684,574,510,2650,1875,698,2
317,1707,1334,1000,1073,1683,576,512,2575,1876,698,2
318,1710,1335,1001,1073,1684,577,511,2618,1877,699,2
319,1707,1334,999,1074,1684,574,510,2727,1877,699,2
320,1710,1336,1001,1074,1683,577,512,2780,1876,699,2
321,1710,1338,1002,1074,1683,578,512,2796,1876,698,3
322,1704,1347,998,1070,1677,574,512,2728,1877,698,3
323,1687,1331,997,1068,1676,572,515,2611,1877,699,3
324,1707,1328,997,1080,1677,573,513,2582,1877,700,3
325,1680,1330,996,1081,1679,574,513,2640,1878,699,3
326,1701,1326,998,1084,1679,571,514,2744,1878,700,3
327,1690,1332,997,1091,1680,572,515,2787,1877,700,3
328,1698,1327,998,1092,1679,572,515,2799,1878,704,3
329,1702,1336,998,1096,1680,572,515,2698,1879,701,3
330,1683,1331,997,1098,1680,580,518,2600,1880,705,3
331,1684,1331,999,1102,1680,576,519,2594,1880,702,3
332,1677,1327,998,1103,1680,571,520,2676,1880,701,3
333,1708,1329,997,1107,1680,573,520,2762,1880,702,3
334,1694,1333,1000,1110,1680,574,520,2801,1880,704,3
335,1703,1322,999,1112,1680,573,521,2791,1881,703,3
336,1700,1309,999,1114,1680,573,521,2675,1879,702,3
337,1704,1314,1002,1115,1681,573,521,2590,1881,702,3
338,1702,1335,1000,1118,1683,572,524,2606,1883,704,3
339,1693,1329,1002,1118,1681,572,523,2705,1882,705,3
340,1706,1344,998,1118,1681,572,525,2776,1883,699,3
341,1709,1334,1000,1118,1682,573,521,2800,1882,704,3
342,1704,1334,1001,1122,1682,572,525,2761,1882,705,3
343,1677,1329,999,1120,1682,576,524,2647,1883,704,3
344,1709,1331,1000,1118,1682,573,524,2583,1885,706,3
345,1716,1336,1001,1117,1682,579,525,2630,1884,705,3
346,1694,1331,1002,1118,1682,566,526,2723,1883,707,3
347,1704,1330,1000,1116,1683,573,525,2793,1884,706,3
348,1712,1334,1001,1114,1682,572,524,2798,1886,708,3
349,1704,1329,1001,1114,1683,572,527,2734,1885,707,3
350,1702,1329,1001,1112,1690,573,526,2629,1888,707,3
351,1703,1328,1001,1110,1683,573,526,2590,1887,706,3
352,1705,1334,1002,1109,1682,573,528,2650,1888,708,3
353,1707,1335,1002,1107,1683,572,528,2746,1889,708,3
354,1702,1336,1002,1106,1683,574,528,2795,1888,710,3
355,1704,1331,1001,1106,1683,573,526,2802,1889,708,3
356,1706,1336,1000,1102,1682,573,528,2699,1890,709,3
357,1711,1336,1002,1100,1682,576,527,2608,1889,709,3
358,1708,1336,1002,1106,1682,576,527,2597,1890,708,3
359,1710,1327,1002,1099,1683,574,526,2681,1890,710,3
360,1712,1338,1002,1098,1683,572,528,2770,1891,709,3
361,1677,1334,1011,1094,1683,572,528,2800,1891,710,3
362,1710,1346,1002,1094,1682,573,526,2780,1891,708,3
363,1705,1336,1002,1096,1682,573,528,2671,1891,710,3
364,1706,1327,1001,1094,1684,574,527,2586,1892,710,3
365,1707,1336,1002,1090,1683,576,525,2609,1892,709,3
366,1713,1333,1002,1088,1684,576,527,2714,1893,712,3
367,1714,1338,1002,1085,1683,576,524,2779,1891,709,3
368,1730,1331,1001,1085,1682,573,526,2803,1893,710,3
369,1705,1326,1002,1084,1683,573,526,2754,1893,710,3
370,1708,1338,1000,1082,1683,573,524,2643,1892,711,3
371,1706,1321,1002,1081,1684,573,524,2580,1893,712,3
372,1714,1336,1002,1078,1683,576,524,2634,1894,710,3
373,1710,1321,1002,1080,1682,573,524,2726,1893,712,3
374,1710,1338,1002,1078,1683,572,524,2792,1892,710,3
375,1690,1331,1002,1076,1684,574,523,2797,1891,710,3
376,1707,1314,1002,1074,1683,574,522,2716,1892,709,3
377,1712,1332,1003,1075,1683,573,523,2618,1893,711,3
378,1712,1326,1002,1064,1683,572,522,2588,1898,710,3
379,1687,1331,1002,1072,1681,573,522,2652,1893,710,3
380,1685,1331,1002,1071,1683,573,522,2748,1891,710,3
381,1682,1331,1001,1069,1676,576,521,2800,1892,714,3
382,1706,1338,1002,1068,1683,576,514,2789,1894,709,3
383,1689,1333,1001,1070,1681,572,520,2691,1894,710,3
384,1698,1332,1001,1068,1682,576,521,2587,1894,710,3
385,1711,1338,1002,1066,1683,575,518,2599,1894,710,3
386,1711,1332,1002,1066,1683,576,518,2683,1893,710,3
387,1723,1335,1003,1065,1684,573,515,2767,1893,711,3
388,1709,1337,1001,1066,1682,573,516,2794,1892,709,3
389,1701,1334,1002,1064,1683,573,518,2769,1892,711,3
390,1711,1330,1001,1062,1684,574,518,2656,1892,710,3
391,1707,1310,1001,1067,1683,566,516,2575,1894,709,3
392,1684,1329,1000,1062,1684,573,514,2605,1894,709,3
393,1731,1334,994,1059,1683,572,514,2716,1891,710,3
394,1707,1335,1002,1059,1683,574,513,2775,1892,710,3
395,1712,1332,1002,1059,1684,572,514,2798,1893,710,3
396,1694,1332,1004,1055,1674,574,513,2744,1892,709,3
397,1715,1332,1002,1055,1683,576,513,2627,1892,709,3
398,1713,1336,1001,1056,1683,576,514,2578,1892,708,3
399,1700,1329,1002,1054,1683,574,512,2628,1893,710,3
400,1707,1329,1002,1054,1683,576,514,2733,1892,711,3
401,1679,1330,1003,1052,1682,573,512,2790,1891,707,3
402,1704,1332,1003,1052,1684,576,512,2792,1892,708,3
403,1714,1334,1003,1051,1683,576,509,2711,1891,707,3
404,1682,1332,1002,1052,1682,576,510,2608,1891,709,3
405,1704,1332,1003,1050,1683,576,512,2579,1891,709,3
406,1709,1334,1001,1051,1683,576,507,2662,1892,710,3
407,1724,1334,1004,1048,1684,577,507,2755,1891,708,3
408,1717,1334,1002,1049,1684,576,508,2795,1891,710,3
409,1711,1346,1000,1049,1683,573,506,2794,1891,709,3
410,1712,1341,1000,1048,1685,573,507,2680,1892,707,3
411,1709,1348,1002,1046,1684,576,506,2585,1891,709,3
412,1707,1336,1002,1047,1684,573,509,2598,1891,708,3
413,1712,1336,1002,1045,1683,576,505,2696,1890,708,3
414,1688,1332,1003,1046,1686,574,506,2776,1891,710,3
415,1717,1336,1002,1046,1683,574,505,2804,1890,710,3
416,1708,1350,1003,1033,1683,572,505,2767,1889,708,3
417,1714,1340,1001,1044,1684,576,505,2648,1890,709,3
418,1706,1330,1002,1043,1683,574,504,2579,1890,707,3
419,1707,1330,1000,1044,1683,576,505,2617,1890,709,3
420,1738,1336,1003,1042,1684,577,504,2720,1890,707,3
421,1709,1336,1002,1042,1683,576,503,2782,1890,708,3
422,1710,1336,1002,1041,1683,576,504,2798,1890,707,3
423,1713,1336,1002,1042,1684,573,502,2733,1890,708,3
424,1709,1342,1001,1042,1683,573,503,2621,1890,708,3
425,1723,1334,989,1040,1683,576,503,2579,1890,707,3
426,1707,1336,1002,1040,1684,577,503,2639,1890,707,3
427,1700,1331,1002,1039,1685,576,501,2743,1890,708,3
428,1708,1330,1002,1038,1683,574,502,2797,1889,707,3
429,1724,1335,992,1038,1683,576,502,2800,1889,708,3
430,1706,1333,1000,1038,1684,577,502,2702,1891,708,3
431,1707,1330,1003,1037,1682,576,498,2597,1890,707,3
432,1746,1336,1003,1037,1683,576,500,2583,1889,707,3
433,1696,1331,1014,1038,1683,574,502,2672,1890,708,3
434,1712,1350,1001,1036,1684,576,502,2762,1889,709,3
435,1708,1316,1000,1046,1684,574,500,2798,1890,708,3
436,1709,1348,1003,1039,1684,574,501,2787,1889,708,3
437,1738,1332,1002,1036,1684,576,501,2665,1889,707,3
438,1675,1329,1001,1037,1684,573,500,2581,1888,708,3
439,1714,1331,1000,1038,1684,576,501,2602,1888,708,3
440,1704,1334,1001,1036,1682,573,499,2704,1890,706,3
441,1729,1338,1001,1035,1684,576,499,2771,1889,707,3
442,1711,1336,1002,1036,1683,576,501,2798,1890,707,3
443,1719,1331,998,1036,1684,573,501,2759,1890,708,3
444,1704,1335,1002,1038,1683,573,501,2634,1889,708,3
445,1726,1332,1003,1034,1683,574,499,2573,1890,708,3
446,1713,1341,1002,1035,1683,576,501,2620,1888,707,3
447,1699,1331,1003,1034,1684,574,499,2720,1890,709,3
448,1709,1352,1002,1035,1683,576,503,2790,1889,708,3
449,1711,1324,1001,1034,1683,576,500,2797,1890,707,3
450,1709,1332,1001,1036,1685,576,500,2722,1890,707,3
451,1714,1334,1002,1035,1684,576,499,2614,1889,707,3
