timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,1645,1276,964,1016,1610,562,488,2770,1844,692,0
2,1650,1298,964,1017,1612,562,488,2793,1845,692,0
3,1633,1290,963,1016,1612,562,489,2684,1845,693,0
4,1643,1285,965,1016,1610,562,487,2585,1843,692,0
5,1667,1292,964,1016,1611,561,488,2602,1844,690,0
6,1634,1291,967,1015,1612,560,487,2703,1843,691,0
7,1650,1296,964,1015,1611,561,488,2787,1844,692,0
8,1655,1292,964,1014,1612,569,488,2794,1843,691,0
9,1650,1297,964,1014,1611,561,488,2643,1842,692,0
10,1649,1298,964,1014,1611,562,490,2570,1842,692,0
11,1624,1288,962,1016,1611,561,486,2628,1843,691,0
12,1644,1280,965,1015,1610,560,486,2730,1842,692,0
13,1646,1290,963,1016,1611,562,488,2797,1843,692,0
14,1624,1289,962,1016,1612,560,487,2766,1842,691,0
15,1646,1291,963,1016,1611,561,488,2607,1843,693,0
16,1644,1289,965,1014,1613,562,488,2570,1843,691,0
17,1621,1292,964,1016,1610,562,486,2634,1842,691,0
18,1646,1277,964,1016,1611,561,488,2734,1843,691,0
19,1645,1291,962,1014,1611,562,488,2798,1846,691,0
20,1615,1289,962,1016,1610,562,483,2762,1842,691,0
21,1640,1290,964,1015,1611,561,488,2604,1843,693,1
22,1651,1292,963,1015,1611,562,487,2568,1843,692,1
23,1652,1293,963,1016,1611,560,488,2636,1842,691,1
24,1648,1277,964,1015,1612,562,488,2736,1842,692,1
25,1649,1294,964,1014,1611,562,489,2788,1842,692,1
26,1645,1275,963,1015,1611,562,487,2787,1843,691,1
27,1658,1295,965,1016,1612,561,481,2672,1843,691,1
28,1641,1286,963,1014,1610,560,487,2578,1842,691,1
29,1651,1300,963,1014,1612,561,489,2589,1843,691,1
30,1667,1292,964,1014,1610,562,489,2682,1843,692,1
31,1610,1290,964,1014,1611,561,486,2760,1842,692,1
32,1646,1291,965,1014,1610,562,488,2796,1842,692,1
33,1643,1292,963,1015,1611,562,486,2755,1842,692,1
34,1648,1291,965,1014,1612,561,486,2632,1842,691,1
35,1646,1286,966,1016,1611,561,489,2562,1843,692,1
36,1649,1300,963,1014,1612,561,489,2606,1843,691,1
37,1650,1291,963,1015,1612,560,488,2720,1843,693,1
38,1641,1293,962,1017,1610,562,488,2782,1842,691,1
39,1648,1293,963,1016,1612,560,488,2795,1842,692,1
40,1640,1288,965,1015,1611,563,489,2714,1842,693,1
41,1650,1294,964,1016,1611,562,488,2593,1842,692,1
42,1646,1288,964,1013,1611,562,490,2576,1843,692,1
43,1646,1295,964,1018,1611,561,488,2648,1842,692,1
44,1650,1306,963,1018,1612,561,489,2755,1843,693,1
45,1656,1297,954,1017,1611,561,488,2795,1843,693,1
46,1643,1289,963,1014,1612,562,488,2779,1838,693,1
47,1654,1296,962,1017,1611,562,489,2660,1842,693,1
48,1674,1294,966,1012,1612,561,490,2571,1842,694,1
49,1636,1290,968,1017,1612,562,490,2590,1842,693,1
50,1652,1300,963,1018,1614,561,491,2692,1843,694,1
51,1639,1286,964,1016,1611,562,489,2769,1842,694,1
52,1647,1296,964,1017,1611,562,488,2792,1842,693,1
53,1651,1305,964,1017,1612,562,491,2746,1842,694,1
54,1642,1285,963,1018,1612,561,488,2622,1843,687,1
55,1648,1296,965,1016,1612,562,490,2566,1843,694,1
