timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
198,1781,1381,1036,1002,1757,594,486,2792,1905,706,2
199,1783,1382,1035,1002,1758,594,484,2770,1905,704,2
200,1781,1382,1037,1002,1758,594,484,2646,1906,704,2
201,1782,1377,1035,1002,1757,592,485,2562,1906,707,2
202,1786,1382,1035,1003,1758,594,483,2592,1905,705,2
203,1781,1383,1034,1004,1758,593,484,2696,1906,706,2
204,1784,1380,1035,1003,1758,592,485,2770,1904,705,2
205,1779,1380,1036,1005,1755,593,484,2795,1905,705,2
206,1780,1380,1034,1003,1758,594,484,2738,1906,704,2
207,1782,1378,1035,1005,1756,591,485,2612,1904,705,2
208,1779,1383,1034,1007,1757,594,486,2556,1904,706,2
209,1783,1380,1035,1005,1758,592,485,2616,1904,702,2
210,1783,1380,1035,1005,1758,592,484,2723,1904,704,2
211,1778,1381,1035,1007,1757,591,484,2784,1903,704,2
212,1777,1379,1035,1007,1757,592,485,2792,1906,705,2
213,1777,1379,1036,1007,1756,593,486,2698,1904,706,2
214,1780,1382,1034,1007,1757,594,485,2591,1903,705,2
215,1782,1377,1035,1009,1758,592,485,2569,1904,705,2
216,1776,1379,1035,1008,1757,593,486,2646,1904,706,2
217,1778,1379,1034,1008,1756,594,486,2747,1903,705,2
218,1777,1381,1034,1010,1756,592,486,2790,1903,704,2
219,1778,1379,1034,1010,1754,591,486,2786,1904,705,2
220,1779,1379,1034,1012,1755,592,486,2665,1904,704,2
221,1775,1379,1035,1012,1756,592,487,2569,1904,706,2
222,1774,1376,1035,1011,1756,592,487,2584,1904,705,2
223,1776,1379,1035,1012,1756,594,488,2678,1903,705,2
224,1778,1380,1034,1012,1754,591,488,2762,1903,704,2
225,1778,1378,1034,1013,1755,591,488,2795,1903,706,2
226,1775,1379,1036,1014,1755,591,488,2758,1903,705,2
227,1774,1377,1035,1013,1755,591,489,2634,1904,705,2
228,1774,1380,1035,1015,1754,592,488,2562,1903,701,2
229,1776,1379,1034,1014,1754,590,487,2601,1903,705,2
230,1775,1380,1034,1016,1755,592,489,2712,1903,705,2
231,1778,1382,1035,1016,1754,591,488,2779,1902,704,2
232,1778,1380,1036,1016,1755,591,488,2795,1903,704,2
233,1778,1379,1034,1015,1755,592,487,2723,1904,704,2
234,1774,1377,1034,1016,1754,591,489,2606,1903,705,2
235,1774,1380,1035,1017,1754,592,488,2566,1902,703,2
236,1777,1380,1034,1018,1755,592,490,2633,1902,704,2
237,1778,1380,1035,1018,1755,591,488,2734,1903,704,2
238,1777,1378,1033,1018,1754,592,490,2789,1902,704,2
239,1774,1375,1034,1021,1754,591,490,2794,1902,704,2
240,1772,1375,1035,1020,1754,591,490,2683,1903,705,2
241,1774,1377,1032,1020,1754,591,490,2583,1904,706,2
242,1778,1378,1035,1021,1756,591,490,2578,1903,705,2
243,1775,1379,1033,1024,1754,592,492,2662,1902,705,2
244,1776,1378,1034,1024,1754,590,491,2758,1902,706,2
245,1773,1379,1035,1024,1755,590,490,2796,1903,702,2
246,1772,1376,1033,1024,1756,592,490,2775,1902,704,2
247,1775,1378,1034,1026,1755,592,491,2653,1902,704,2
248,1774,1376,1033,1026,1754,591,490,2566,1902,704,2
249,1776,1378,1034,1026,1754,592,491,2596,1902,705,2
250,1777,1378,1035,1026,1753,592,491,2700,1903,705,2
251,1773,1379,1034,1027,1753,590,493,2772,1903,704,2
252,1771,1377,1034,1027,1754,590,493,2798,1903,704,2
253,1772,1377,1034,1030,1754,592,493,2742,1903,704,2
254,1772,1379,1034,1029,1753,591,492,2619,1903,704,2
255,1774,1376,1034,1029,1753,592,493,2567,1903,702,2
256,1770,1378,1034,1031,1754,592,492,2618,1902,704,2
257,1771,1378,1031,1030,1754,591,493,2726,1902,704,2
258,1772,1377,1035,1031,1753,591,491,2787,1903,704,2
259,1773,1378,1033,1032,1754,592,493,2794,1904,705,2
260,1774,1375,1034,1032,1753,589,494,2706,1902,704,2
261,1770,1378,1034,1034,1754,591,493,2598,1903,705,2
262,1769,1377,1034,1034,1754,590,494,2573,1903,706,2
263,1771,1378,1035,1034,1752,593,495,2650,1903,704,2
264,1771,1379,1033,1034,1754,591,495,2754,1903,704,2
265,1774,1377,1034,1036,1753,591,496,2794,1903,705,2
266,1768,1375,1033,1036,1752,591,496,2792,1903,706,2
267,1767,1375,1034,1037,1753,591,497,2674,1903,704,2
268,1768,1378,1032,1038,1753,591,495,2576,1903,706,2
269,1770,1378,1033,1037,1753,591,497,2593,1904,705,2
270,1768,1374,1034,1038,1752,590,496,2684,1904,705,2
271,1771,1378,1031,1038,1754,591,496,2770,1903,704,2
272,1771,1377,1035,1040,1752,590,498,2800,1904,705,2
273,1771,1376,1033,1040,1753,591,499,2764,1903,706,2
274,1768,1378,1034,1040,1751,591,496,2639,1905,705,2
275,1768,1375,1033,1040,1754,591,498,2571,1902,705,2
276,1770,1376,1033,1042,1752,591,498,2610,1903,704,2
277,1771,1378,1034,1041,1752,591,498,2720,1904,704,2
278,1770,1375,1033,1043,1753,591,498,2784,1904,706,2
279,1768,1379,1032,1042,1753,592,499,2802,1904,706,2
280,1771,1374,1034,1044,1754,590,500,2731,1904,705,2
281,1768,1375,1032,1045,1752,590,499,2614,1905,706,2
282,1766,1374,1033,1046,1752,590,501,2576,1904,706,2
283,1768,1378,1032,1048,1752,590,502,2642,1906,706,2
284,1770,1379,1033,1046,1752,590,500,2744,1905,704,2
285,1771,1378,1033,1047,1752,591,501,2798,1904,704,2
286,1768,1376,1033,1046,1752,590,500,2798,1905,705,2
287,1766,1376,1034,1049,1751,590,501,2691,1904,706,2
288,1765,1377,1032,1050,1752,590,502,2590,1905,706,2
289,1767,1374,1032,1049,1750,590,502,2587,1905,706,2
290,1766,1373,1032,1050,1752,590,502,2674,1906,706,2
291,1770,1377,1033,1050,1752,590,502,2766,1904,706,2
292,1770,1377,1034,1052,1752,589,502,2800,1906,706,2
293,1771,1376,1033,1050,1751,591,503,2778,1905,707,2
294,1764,1375,1032,1054,1749,589,504,2659,1905,706,2
295,1764,1378,1033,1053,1749,590,503,2579,1906,705,2
296,1770,1376,1034,1054,1752,589,503,2606,1906,706,2
297,1768,1374,1033,1055,1751,589,505,2711,1906,706,2
298,1769,1375,1034,1056,1752,590,505,2778,1906,706,2
299,1764,1379,1031,1055,1751,590,504,2806,1905,707,2
300,1770,1377,1033,1057,1750,591,503,2747,1906,706,2
301,1766,1376,1033,1058,1750,590,505,2629,1906,707,2
302,1765,1374,1034,1058,1750,590,506,2578,1907,707,2
303,1768,1374,1034,1058,1750,591,505,2634,1907,706,2
304,1768,1378,1034,1058,1750,590,506,2738,1906,707,2
305,1767,1378,1032,1060,1751,589,508,2794,1906,707,2
306,1767,1376,1034,1059,1750,589,507,2801,1907,706,2
307,1766,1377,1032,1060,1750,590,506,2710,1906,705,2
308,1766,1373,1032,1061,1750,590,509,2604,1907,707,2
309,1768,1374,1033,1063,1750,590,507,2588,1907,707,2
310,1766,1376,1034,1064,1749,590,507,2667,1908,707,2
311,1766,1376,1033,1064,1750,590,508,2761,1909,709,2
312,1763,1376,1033,1064,1750,590,507,2803,1908,707,2
313,1767,1377,1031,1066,1750,590,509,2792,1907,707,2
314,1765,1372,1033,1066,1749,590,509,2677,1907,707,2
315,1764,1374,1033,1068,1748,590,508,2587,1908,707,2
316,1766,1373,1033,1066,1749,588,509,2604,1909,707,2
317,1763,1374,1031,1065,1750,591,508,2702,1908,706,2
318,1764,1378,1032,1067,1750,590,512,2770,1908,707,2
319,1764,1373,1032,1070,1750,588,512,2795,1908,707,2
320,1761,1378,1032,1067,1750,588,512,2755,1910,707,2
321,1762,1377,1031,1070,1749,590,514,2634,1909,707,3
322,1766,1368,1028,1066,1742,587,512,2570,1907,708,3
323,1755,1368,1029,1069,1744,588,512,2620,1909,708,3
324,1793,1372,1029,1073,1744,588,512,2719,1910,707,3
325,1753,1382,1028,1075,1744,588,513,2784,1908,707,3
326,1753,1359,1030,1080,1744,586,514,2797,1909,710,3
327,1758,1367,1028,1082,1744,587,514,2717,1910,708,3
328,1747,1370,1030,1085,1744,586,514,2615,1909,709,3
329,1760,1370,1030,1089,1746,583,515,2580,1910,710,3
330,1757,1366,1030,1093,1744,587,515,2654,1912,709,3
331,1753,1361,1030,1094,1751,586,520,2754,1918,711,3
332,1752,1373,1030,1098,1746,587,518,2797,1911,710,3
333,1759,1370,1032,1100,1746,587,520,2792,1912,710,3
334,1761,1370,1033,1100,1746,588,518,2682,1912,709,3
335,1755,1377,1032,1104,1747,587,520,2595,1912,712,3
336,1743,1369,1032,1108,1747,587,521,2595,1912,712,3
337,1757,1368,1034,1109,1746,587,520,2683,1912,712,3
338,1777,1374,1032,1109,1746,586,521,2773,1913,712,3
339,1763,1371,1032,1111,1747,587,522,2800,1914,712,3
340,1760,1365,1032,1112,1754,587,522,2775,1914,711,3
341,1752,1371,1033,1114,1747,588,526,2656,1914,711,3
342,1771,1374,1031,1114,1747,587,523,2585,1914,714,3
343,1759,1371,1034,1112,1749,587,522,2620,1914,713,3
344,1746,1370,1034,1110,1747,588,523,2718,1915,713,3
345,1763,1380,1034,1111,1748,587,524,2782,1916,714,3
346,1761,1358,1032,1111,1748,588,524,2797,1915,713,3
347,1761,1381,1033,1108,1748,588,526,2741,1917,715,3
348,1735,1369,1031,1108,1748,587,523,2628,1916,714,3
349,1752,1371,1034,1105,1748,587,526,2585,1918,714,3
350,1766,1364,1034,1104,1747,588,525,2645,1918,713,3
351,1764,1375,1034,1104,1748,587,525,2744,1920,713,3
352,1764,1382,1034,1101,1748,587,525,2794,1918,715,3
353,1770,1376,1033,1099,1746,587,526,2798,1920,714,3
354,1777,1372,1034,1099,1747,588,526,2700,1922,715,3
355,1766,1362,1034,1097,1747,589,524,2597,1922,715,3
356,1766,1363,1032,1096,1747,587,526,2602,1921,717,3
357,1766,1366,1034,1094,1747,586,526,2677,1922,716,3
358,1770,1374,1031,1093,1748,589,524,2769,1921,716,3
359,1763,1387,1033,1090,1750,589,524,2802,1922,715,3
360,1762,1377,1034,1092,1748,588,526,2774,1921,716,3
361,1762,1377,1033,1090,1749,589,526,2660,1922,715,3
362,1761,1366,1036,1086,1748,588,525,2583,1922,716,3
363,1766,1360,1033,1085,1748,589,524,2612,1923,717,3
364,1758,1371,1034,1083,1748,587,525,2714,1923,716,3
365,1762,1374,1034,1082,1749,588,522,2778,1923,716,3
366,1766,1384,1032,1082,1747,589,524,2803,1922,717,3
367,1765,1368,1034,1080,1749,588,524,2746,1924,717,3
368,1767,1375,1033,1080,1749,589,523,2629,1923,716,3
369,1766,1387,1034,1075,1746,590,522,2585,1922,716,3
370,1762,1372,1034,1075,1750,587,523,2639,1923,715,3
371,1772,1379,1034,1076,1748,588,522,2742,1924,717,3
372,1764,1372,1034,1073,1749,588,522,2790,1924,717,3
373,1765,1371,1033,1072,1747,587,521,2801,1923,716,3
374,1773,1376,1034,1071,1749,588,522,2703,1924,716,3
375,1766,1366,1036,1070,1747,588,521,2600,1924,717,3
376,1790,1375,1028,1070,1755,588,520,2590,1923,716,3
377,1770,1382,1033,1067,1750,588,521,2675,1923,718,3
378,1768,1379,1034,1068,1748,587,519,2764,1923,717,3
379,1768,1384,1034,1066,1749,588,519,2798,1924,716,3
380,1743,1370,1034,1065,1747,588,520,2774,1923,717,3
381,1774,1374,1034,1066,1749,587,518,2666,1924,716,3
382,1731,1368,1034,1064,1749,588,520,2584,1924,716,3
383,1766,1384,1034,1062,1749,588,516,2610,1923,716,3
384,1774,1370,1034,1062,1750,589,516,2709,1924,715,3
385,1787,1378,1034,1062,1751,587,517,2771,1924,717,3
386,1767,1378,1034,1062,1749,589,518,2794,1923,717,3
387,1758,1375,1033,1059,1750,589,517,2739,1923,718,3
388,1765,1372,1033,1059,1750,589,518,2630,1923,717,3
389,1766,1356,1036,1055,1748,584,515,2575,1923,713,3
390,1748,1371,1034,1057,1744,590,516,2638,1924,716,3
391,1783,1378,1034,1056,1755,590,515,2729,1923,718,3
392,1765,1378,1034,1054,1749,589,514,2787,1924,716,3
393,1771,1374,1034,1053,1750,589,512,2798,1922,716,3
394,1756,1371,1035,1053,1745,589,514,2700,1924,715,3
395,1770,1372,1034,1053,1750,588,514,2598,1924,715,3
396,1771,1374,1033,1052,1750,588,513,2587,1924,717,3
397,1806,1377,1034,1050,1748,588,513,2664,1923,718,3
398,1768,1368,1034,1050,1748,588,512,2760,1923,716,3
399,1742,1372,1034,1050,1749,590,512,2795,1924,715,3
400,1760,1372,1035,1050,1749,588,509,2786,1924,717,3
401,1772,1374,1033,1048,1749,588,509,2668,1923,712,3
402,1734,1371,1033,1050,1749,589,510,2584,1923,715,3
403,1756,1372,1032,1046,1749,589,510,2607,1922,715,3
404,1770,1376,1034,1046,1750,590,512,2702,1923,715,3
405,1805,1378,1036,1044,1749,590,507,2777,1924,714,3
406,1786,1375,1034,1044,1749,588,510,2800,1923,715,3
407,1769,1370,1034,1044,1749,588,509,2747,1923,716,3
408,1764,1369,1034,1044,1750,587,510,2631,1923,716,3
409,1770,1371,1034,1043,1750,589,507,2581,1923,716,3
410,1772,1382,1034,1041,1748,588,506,2641,1929,714,3
411,1766,1396,1034,1043,1747,588,506,2742,1923,716,3
412,1769,1373,1034,1042,1750,588,506,2796,1922,715,3
413,1768,1371,1034,1042,1750,588,506,2802,1923,714,3
414,1773,1374,1033,1042,1751,590,505,2692,1922,715,3
415,1768,1371,1034,1041,1749,586,505,2598,1923,716,3
416,1760,1371,1034,1040,1750,588,505,2587,1922,714,3
417,1761,1370,1034,1040,1750,587,505,2672,1922,714,3
418,1770,1376,1033,1037,1750,588,504,2763,1922,715,3
419,1771,1377,1035,1039,1749,588,504,2803,1923,715,3
420,1774,1379,1034,1040,1748,588,504,2776,1922,714,3
421,1774,1372,1034,1038,1747,587,502,2653,1922,715,3
422,1758,1371,1034,1038,1749,588,504,2574,1922,715,3
423,1767,1376,1035,1036,1747,588,504,2614,1922,715,3
424,1767,1369,1034,1037,1750,587,505,2716,1922,715,3
425,1774,1374,1034,1035,1751,589,502,2776,1922,715,3
426,1765,1378,1034,1034,1750,588,504,2799,1922,715,3
427,1739,1373,1034,1035,1749,589,503,2740,1922,714,3
428,1778,1371,1034,1036,1749,588,502,2616,1922,716,3
429,1759,1371,1033,1034,1750,589,502,2582,1922,716,3
430,1771,1382,1033,1034,1749,589,500,2643,1922,714,3
431,1766,1369,1033,1035,1750,588,502,2738,1921,715,3
432,1761,1377,1034,1033,1747,587,502,2798,1922,714,3
433,1776,1378,1033,1033,1747,587,502,2794,1922,714,3
434,1752,1371,1040,1033,1749,588,501,2691,1921,714,3
435,1770,1374,1032,1034,1749,587,499,2592,1921,714,3
436,1766,1374,1034,1034,1749,587,502,2589,1921,716,3
437,1768,1392,1034,1033,1749,588,503,2680,1922,714,3
438,1764,1377,1034,1032,1750,590,501,2763,1921,713,3
439,1774,1371,1035,1031,1747,588,499,2795,1922,714,3
440,1767,1376,1034,1032,1750,588,502,2766,1921,715,3
441,1779,1374,1035,1034,1749,587,501,2644,1922,714,3
442,1753,1371,1034,1032,1743,588,499,2576,1922,714,3
443,1764,1371,1035,1032,1750,587,501,2610,1922,713,3
444,1766,1370,1034,1030,1750,587,498,2719,1922,714,3
445,1770,1380,1033,1030,1750,589,496,2780,1922,714,3
446,1775,1374,1032,1031,1751,588,501,2795,1921,714,3
447,1750,1370,1034,1031,1750,588,500,2729,1921,714,3
448,1767,1363,1033,1030,1750,589,500,2611,1921,714,3
449,1775,1376,1034,1030,1760,588,499,2574,1922,714,3
450,1749,1371,1044,1029,1750,588,499,2652,1922,714,3
