timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,1694,1322,992,1011,1667,574,488,2614,1870,699,0
2,1703,1325,991,1012,1667,574,490,2566,1872,699,0
3,1666,1321,993,1010,1668,576,491,2664,1871,699,0
4,1689,1319,990,1010,1668,573,488,2758,1871,698,0
5,1729,1326,991,1011,1668,573,494,2800,1870,694,0
6,1697,1321,992,1011,1667,573,488,2735,1869,699,0
7,1692,1319,991,1012,1667,572,490,2586,1871,699,0
8,1694,1326,991,1012,1668,572,490,2575,1871,698,0
9,1698,1326,989,1011,1666,571,489,2704,1870,697,0
10,1687,1323,991,1011,1667,572,488,2771,1870,700,0
11,1689,1323,991,1013,1667,572,490,2791,1870,699,0
12,1703,1324,990,1012,1666,574,489,2695,1870,699,0
13,1702,1322,987,1011,1667,573,487,2568,1870,698,0
14,1695,1335,994,1011,1667,572,489,2594,1870,698,0
15,1696,1326,992,1011,1668,572,489,2698,1870,700,0
16,1686,1320,991,1011,1667,572,494,2777,1870,695,0
17,1725,1327,990,1014,1667,572,491,2794,1870,700,0
18,1702,1330,990,1012,1667,573,490,2688,1870,699,0
19,1700,1324,990,1011,1667,574,489,2564,1870,699,0
20,1691,1323,991,1012,1667,573,489,2594,1870,699,0
21,1691,1316,992,1012,1667,572,489,2735,1869,699,1
22,1705,1326,993,1011,1667,572,490,2790,1869,698,1
23,1697,1338,991,1010,1667,572,490,2794,1870,699,1
24,1692,1326,992,1010,1672,574,489,2690,1868,698,1
25,1708,1322,992,1009,1668,578,488,2586,1870,698,1
26,1687,1320,1001,1010,1668,576,488,2577,1870,698,1
27,1691,1319,992,1012,1667,573,490,2665,1868,700,1
28,1698,1322,990,1009,1668,571,490,2759,1870,698,1
29,1692,1328,992,1010,1670,574,488,2792,1869,698,1
30,1696,1322,992,1009,1668,576,490,2776,1868,699,1
31,1693,1326,990,1011,1667,572,489,2650,1870,699,1
32,1701,1323,981,1011,1666,574,489,2570,1869,697,1
33,1704,1327,989,1010,1668,571,483,2594,1870,698,1
34,1707,1324,994,1009,1667,571,489,2707,1868,699,1
35,1703,1326,989,1011,1667,576,491,2772,1869,698,1
36,1700,1322,989,1011,1667,572,488,2798,1870,699,1
37,1665,1323,989,1014,1668,572,488,2734,1869,699,1
38,1690,1319,992,1010,1669,573,488,2618,1868,699,1
39,1683,1323,992,1010,1668,570,490,2565,1870,699,1
40,1732,1327,992,1012,1667,574,492,2629,1869,698,1
41,1694,1323,990,1011,1668,574,486,2726,1870,699,1
42,1706,1326,993,1013,1667,572,490,2788,1868,700,1
43,1674,1322,992,1011,1668,573,488,2791,1868,699,1
44,1696,1322,991,1011,1668,571,490,2695,1870,699,1
45,1691,1326,994,1010,1668,573,490,2584,1869,699,1
46,1699,1341,993,1011,1668,573,489,2581,1869,700,1
47,1693,1328,992,1012,1674,574,490,2660,1869,698,1
48,1698,1320,990,1014,1669,571,489,2760,1870,701,1
49,1689,1322,993,1013,1670,572,490,2796,1870,700,1
50,1699,1326,992,1011,1668,576,490,2772,1869,701,1
51,1704,1321,990,1012,1668,572,489,2657,1869,702,1
52,1680,1323,991,1014,1669,573,490,2566,1870,702,1
53,1709,1326,993,1012,1668,576,490,2600,1870,699,1
54,1698,1326,992,1012,1668,573,489,2702,1868,700,1
55,1694,1322,994,1012,1668,574,490,2776,1869,701,1
56,1691,1320,994,1012,1668,573,490,2797,1868,696,1
57,1699,1327,992,1014,1667,576,492,2737,1871,700,1
58,1689,1318,993,1014,1670,572,490,2620,1870,701,1
59,1696,1326,992,1014,1670,572,489,2568,1864,704,1
60,1694,1321,991,1014,1669,574,491,2630,1871,700,1
61,1691,1317,990,1016,1668,572,491,2732,1871,702,1
62,1700,1330,992,1016,1669,573,492,2786,1870,704,1
63,1692,1316,992,1013,1669,573,490,2798,1870,700,1
64,1695,1322,990,1015,1669,572,492,2693,1871,704,1
65,1695,1321,991,1015,1669,573,491,2594,1874,701,1
66,1693,1314,992,1014,1668,573,491,2581,1871,701,1
67,1700,1330,993,1016,1670,573,494,2659,1872,704,1
68,1691,1320,993,1016,1670,572,492,2760,1871,699,1
69,1698,1324,992,1016,1670,574,492,2794,1870,701,1
70,1699,1322,991,1017,1669,576,493,2779,1871,704,1
71,1694,1319,991,1017,1670,572,491,2661,1871,698,1
72,1707,1323,992,1017,1670,576,488,2567,1872,704,1
73,1698,1322,994,1018,1670,574,494,2600,1872,705,1
74,1698,1327,993,1016,1673,573,494,2706,1871,704,1
75,1701,1317,994,1015,1668,576,491,2777,1871,702,1
76,1717,1324,991,1017,1670,571,493,2799,1871,704,1
77,1689,1323,1002,1018,1671,573,494,2746,1872,704,1
78,1699,1323,993,1016,1670,573,493,2626,1873,705,1
79,1693,1315,993,1018,1671,573,492,2574,1873,706,1
80,1704,1328,994,1016,1670,576,494,2625,1872,710,1
81,1702,1320,994,1017,1670,576,491,2731,1872,704,1
82,1699,1328,994,1018,1670,572,494,2786,1872,705,1
83,1700,1324,994,1018,1667,573,494,2797,1874,704,1
84,1710,1322,994,1018,1670,575,493,2701,1874,704,1
85,1690,1324,995,1018,1671,573,493,2590,1872,706,1
86,1702,1330,994,1017,1670,576,494,2585,1872,704,1
87,1692,1318,993,1018,1669,574,493,2665,1872,705,1
88,1706,1326,994,1017,1670,576,496,2758,1871,706,1
89,1697,1322,993,1018,1672,574,494,2797,1874,706,1
90,1698,1303,992,1015,1672,576,494,2776,1872,706,1
91,1686,1324,991,1019,1671,576,494,2658,1873,706,1
92,1699,1325,992,1017,1670,574,494,2576,1873,705,1
93,1697,1328,994,1018,1672,574,494,2598,1873,705,1
94,1707,1326,993,1018,1670,573,494,2702,1872,705,1
95,1714,1326,994,1019,1671,573,495,2776,1872,705,1
96,1698,1320,994,1017,1671,573,493,2795,1874,705,1
97,1699,1332,992,1019,1670,574,495,2752,1873,706,1
98,1693,1320,995,1019,1673,573,494,2627,1874,706,1
99,1700,1323,994,1018,1672,576,493,2571,1872,705,1
100,1699,1319,994,1018,1672,573,494,2625,1873,705,1
101,1695,1325,993,1017,1671,577,494,2722,1874,705,1
102,1702,1322,993,1018,1672,573,496,2790,1874,707,1
103,1697,1308,994,1018,1671,576,494,2792,1873,706,1
104,1691,1323,993,1018,1670,576,496,2706,1874,705,1
105,1702,1323,995,1018,1672,574,495,2602,1874,706,1
106,1689,1323,994,1019,1671,576,493,2580,1874,705,1
107,1679,1320,994,1018,1673,573,495,2654,1874,706,1
108,1707,1327,986,1017,1672,576,494,2756,1872,706,1
109,1698,1314,994,1018,1672,576,492,2799,1872,706,1
110,1705,1325,991,1018,1672,576,495,2781,1874,707,1
111,1701,1318,994,1017,1672,576,495,2670,1874,705,1
112,1700,1306,994,1018,1673,577,494,2570,1873,706,1
113,1705,1331,994,1018,1672,576,495,2593,1873,704,1
114,1699,1328,993,1018,1672,574,495,2693,1874,707,1
115,1699,1328,994,1018,1671,578,493,2768,1874,706,1
116,1686,1322,993,1017,1672,568,494,2795,1874,707,1
117,1704,1326,994,1018,1673,576,494,2754,1874,706,1
