timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,1666,1305,972,1014,1630,565,489,2646,1853,692,0
2,1683,1304,974,1014,1630,566,489,2747,1853,695,0
3,1667,1299,973,1016,1634,567,490,2799,1852,694,0
4,1662,1301,974,1015,1631,566,489,2756,1851,694,0
5,1666,1304,972,1016,1629,564,489,2598,1852,694,0
6,1674,1301,972,1013,1630,566,489,2573,1852,694,0
7,1668,1308,973,1016,1631,566,491,2682,1852,694,0
8,1664,1302,973,1016,1631,565,489,2761,1854,694,0
9,1667,1306,971,1015,1629,566,487,2792,1852,693,0
10,1666,1304,974,1014,1632,566,490,2723,1850,694,0
11,1693,1306,973,1016,1630,564,490,2583,1852,694,0
12,1662,1297,973,1014,1632,566,489,2583,1852,695,0
13,1672,1310,974,1015,1631,565,490,2712,1851,694,0
14,1659,1293,973,1016,1630,566,489,2772,1851,694,0
15,1666,1302,975,1016,1631,564,489,2798,1852,693,0
16,1672,1304,974,1015,1632,566,491,2730,1851,694,0
17,1660,1304,972,1016,1630,566,488,2583,1853,694,0
18,1691,1304,973,1010,1631,565,491,2581,1851,696,0
19,1676,1299,972,1015,1630,566,489,2706,1852,694,0
20,1650,1299,974,1014,1632,566,490,2771,1851,694,0
21,1664,1290,973,1016,1630,565,489,2792,1853,694,1
22,1674,1302,970,1014,1632,565,490,2739,1850,694,1
23,1651,1302,976,1015,1632,564,489,2615,1852,694,1
24,1656,1295,974,1013,1630,566,487,2568,1852,694,1
25,1656,1301,971,1014,1630,566,491,2618,1852,694,1
26,1660,1289,974,1014,1630,570,488,2726,1852,694,1
27,1665,1302,972,1013,1632,566,489,2788,1852,694,1
28,1661,1286,974,1016,1632,565,490,2790,1852,694,1
29,1683,1300,972,1015,1629,566,489,2666,1851,694,1
30,1668,1306,974,1014,1631,564,491,2568,1852,695,1
31,1675,1300,969,1014,1632,566,490,2592,1851,693,1
32,1635,1300,974,1014,1632,566,488,2684,1850,694,1
33,1664,1300,974,1014,1630,566,488,2768,1852,693,1
34,1655,1302,972,1015,1631,565,490,2794,1851,694,1
35,1675,1301,975,1015,1630,566,488,2758,1851,694,1
36,1666,1306,972,1014,1628,566,488,2629,1851,692,1
37,1662,1299,975,1014,1630,566,489,2566,1851,694,1
38,1658,1297,972,1014,1630,566,489,2610,1852,694,1
39,1667,1311,971,1015,1630,566,490,2712,1851,694,1
40,1664,1298,974,1014,1633,565,488,2785,1850,694,1
41,1653,1302,973,1015,1632,564,489,2794,1852,694,1
42,1670,1300,973,1015,1631,566,488,2720,1851,694,1
