Count,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
63,1606,1284,942,1022,1570,556,490,2634,1826,691,1
64,1607,1263,943,1024,1570,558,490,2735,1826,690,1
65,1597,1267,943,1026,1571,556,495,2792,1825,690,1
66,1606,1272,942,1024,1572,556,491,2794,1825,692,1
67,1604,1269,943,1024,1572,555,491,2696,1825,690,1
68,1608,1273,942,1025,1572,554,493,2590,1826,691,1
69,1609,1288,942,1025,1571,556,492,2581,1826,689,1
70,1626,1270,942,1026,1571,561,492,2659,1826,691,1
71,1608,1273,943,1025,1573,555,492,2750,1826,690,1
72,1608,1272,941,1026,1571,556,490,2792,1826,690,1
73,1616,1272,941,1025,1572,555,491,2783,1827,689,1
74,1614,1274,942,1026,1572,555,494,2667,1826,691,1
75,1612,1270,941,1026,1571,555,493,2578,1827,691,1
76,1614,1266,944,1026,1572,556,491,2592,1827,691,1
77,1606,1258,943,1026,1571,555,491,2694,1827,691,1
78,1606,1270,942,1026,1571,555,491,2764,1827,691,1
79,1594,1268,953,1026,1572,555,494,2795,1826,691,1
80,1609,1277,941,1028,1572,557,493,2766,1827,692,1
81,1621,1270,939,1026,1572,555,492,2642,1828,690,1
82,1621,1267,943,1026,1570,557,492,2572,1826,691,1
83,1609,1248,944,1024,1572,556,491,2602,1827,690,1
84,1610,1272,943,1026,1579,557,493,2711,1827,690,1
85,1583,1267,942,1027,1572,558,491,2778,1828,691,1
86,1611,1261,943,1026,1571,555,491,2796,1827,691,1
87,1608,1265,943,1026,1564,557,493,2737,1826,692,1
88,1633,1272,943,1026,1572,557,494,2619,1826,691,1
89,1638,1272,944,1018,1572,557,494,2574,1827,691,1
90,1611,1272,943,1026,1571,557,492,2630,1828,691,1
91,1582,1268,942,1027,1573,555,492,2730,1826,693,1
92,1579,1266,944,1027,1572,556,492,2790,1826,692,1
93,1607,1263,942,1027,1566,555,495,2798,1827,691,1
94,1607,1266,942,1027,1574,556,493,2701,1828,692,1
95,1632,1272,942,1028,1572,556,494,2596,1828,692,1
96,1609,1274,943,1028,1576,557,492,2576,1828,692,1
97,1611,1275,941,1028,1571,556,493,2654,1827,693,1
98,1584,1270,943,1026,1573,555,494,2752,1828,694,1
99,1584,1268,941,1028,1574,557,494,2793,1826,694,1
100,1606,1262,943,1027,1573,556,491,2791,1828,690,1
101,1606,1274,944,1026,1573,556,493,2672,1827,692,1
102,1608,1269,942,1027,1573,557,492,2576,1827,693,1
103,1618,1274,942,1027,1574,558,493,2589,1827,691,1
104,1612,1273,942,1027,1574,555,494,2680,1827,691,1
105,1612,1267,944,1028,1574,556,493,2766,1827,692,1
106,1602,1270,944,1028,1574,558,494,2795,1826,694,1
107,1604,1267,944,1027,1574,556,495,2772,1826,692,1
108,1610,1271,943,1026,1571,556,493,2643,1827,691,1
109,1608,1271,943,1026,1573,556,493,2569,1828,691,1
110,1579,1266,943,1025,1572,557,491,2602,1826,692,1
111,1611,1261,944,1026,1571,558,492,2716,1827,691,1
112,1608,1262,942,1027,1571,556,494,2782,1827,691,1
113,1624,1270,944,1025,1573,555,491,2800,1826,693,1
114,1626,1268,943,1027,1574,557,491,2739,1827,692,1
115,1610,1254,943,1027,1573,557,491,2614,1827,694,1
116,1602,1267,944,1025,1574,556,493,2570,1826,691,1
117,1600,1270,944,1025,1572,556,492,2629,1827,692,1
118,1614,1273,943,1025,1574,556,493,2728,1826,693,1
119,1618,1277,942,1024,1574,557,492,2787,1827,693,1
120,1613,1266,943,1022,1574,557,491,2795,1826,692,1
121,1607,1264,945,1026,1573,558,489,2703,1827,692,2
122,1605,1265,943,1026,1574,557,490,2599,1826,692,2
123,1610,1271,944,1025,1573,557,490,2574,1827,691,2
124,1614,1270,944,1024,1574,558,491,2652,1827,691,2
125,1574,1267,944,1030,1573,557,490,2746,1826,691,2
126,1614,1264,943,1024,1571,557,490,2796,1826,692,2
127,1610,1265,944,1024,1566,556,492,2792,1827,692,2
128,1626,1267,942,1025,1574,556,491,2673,1826,693,2
129,1626,1269,944,1025,1576,555,492,2579,1827,692,2
130,1609,1259,942,1024,1574,556,490,2585,1827,692,2
131,1605,1270,943,1022,1574,557,490,2681,1826,692,2
132,1610,1271,943,1021,1574,557,492,2764,1826,694,2
133,1616,1276,944,1024,1574,558,491,2794,1826,697,2
134,1615,1274,944,1024,1573,557,490,2762,1827,695,2
135,1609,1267,943,1024,1574,557,489,2643,1826,692,2
136,1606,1266,944,1025,1575,558,492,2572,1826,690,2
137,1602,1266,945,1026,1575,557,490,2606,1826,692,2
138,1612,1274,944,1022,1573,558,489,2707,1826,691,2
139,1610,1272,944,1022,1572,557,490,2775,1826,691,2
140,1592,1268,943,1020,1574,559,490,2793,1826,691,2
141,1614,1282,942,1021,1574,556,490,2736,1826,690,2
142,1615,1285,943,1022,1574,558,490,2619,1826,692,2
143,1618,1271,944,1021,1573,558,488,2569,1826,692,2
144,1618,1271,946,1021,1573,557,488,2631,1826,692,2
145,1620,1272,946,1027,1578,559,490,2731,1826,692,2
146,1620,1275,945,1025,1578,558,489,2789,1826,693,2
147,1624,1280,946,1024,1579,558,490,2795,1826,692,2
148,1621,1278,946,1018,1577,559,489,2696,1826,691,2
149,1621,1276,945,1020,1577,558,488,2593,1826,692,2
150,1623,1277,945,1018,1576,558,489,2574,1825,692,2
151,1623,1274,945,1017,1578,558,488,2656,1826,691,2
152,1619,1277,947,1015,1578,557,489,2754,1823,691,2
153,1624,1273,945,1014,1577,558,488,2794,1826,690,2
154,1621,1274,946,1015,1576,559,487,2784,1825,691,2
155,1623,1274,945,1014,1577,559,488,2666,1824,692,2
156,1618,1272,946,1011,1575,558,486,2573,1824,690,2
157,1622,1276,944,1012,1578,558,486,2587,1825,689,2
158,1622,1273,945,1010,1576,559,486,2683,1824,689,2
159,1623,1274,944,1010,1576,558,487,2765,1823,689,2
160,1621,1273,943,1008,1575,558,486,2795,1824,688,2
161,1622,1271,943,1008,1575,557,485,2758,1824,689,2
162,1620,1275,946,1007,1576,559,484,2632,1822,688,2
163,1623,1272,945,1007,1576,559,482,2561,1822,687,2
164,1618,1273,946,1006,1575,558,483,2600,1822,687,2
165,1622,1272,944,1007,1575,557,484,2712,1821,688,2
166,1618,1275,946,1004,1574,558,484,2777,1822,687,2
167,1618,1272,946,1004,1575,559,483,2793,1820,686,2
168,1619,1273,943,1004,1574,558,484,2723,1821,687,2
169,1616,1273,945,1004,1576,557,484,2604,1820,687,2
170,1619,1274,945,1003,1574,557,483,2562,1819,687,2
171,1620,1272,944,1004,1574,558,480,2630,1819,686,2
172,1618,1271,944,1003,1574,558,481,2733,1819,685,2
173,1619,1274,946,1001,1574,558,479,2787,1820,684,2
174,1619,1272,943,1002,1574,558,480,2791,1819,686,2
175,1618,1270,946,1002,1574,556,481,2685,1819,685,2
176,1621,1274,943,1002,1575,558,481,2579,1819,686,2
177,1617,1272,945,1002,1575,558,480,2569,1819,684,2
178,1619,1270,946,999,1574,558,481,2658,1818,686,2
179,1619,1273,943,1001,1574,558,480,2752,1818,685,2
180,1617,1272,944,1001,1572,557,480,2791,1818,684,2
181,1616,1271,944,1001,1573,555,477,2776,1818,685,2
182,1616,1270,944,1002,1574,558,477,2656,1818,684,2
183,1618,1272,944,1000,1574,558,478,2562,1818,683,2
184,1619,1274,944,1000,1574,556,477,2584,1817,684,2
185,1616,1271,944,1001,1572,558,478,2685,1818,682,2
186,1619,1274,943,1002,1573,558,480,2765,1816,683,2
187,1617,1274,943,1002,1574,557,480,2795,1815,683,2
188,1619,1272,946,1000,1573,558,477,2747,1817,682,2
189,1620,1271,943,1001,1572,558,477,2620,1816,683,2
190,1616,1272,943,1002,1574,558,478,2553,1815,682,2
191,1617,1274,944,1002,1574,557,478,2602,1815,684,2
192,1619,1275,943,1002,1573,558,480,2710,1816,683,2
193,1617,1274,943,1003,1572,557,478,2776,1816,682,2
194,1615,1273,944,1003,1571,558,478,2792,1815,683,2
195,1615,1271,943,1003,1572,556,477,2714,1816,683,2
196,1616,1270,945,1002,1573,557,478,2597,1814,682,2
197,1619,1273,941,1001,1574,556,477,2560,1815,682,2
198,1616,1274,943,1002,1571,558,477,2630,1815,681,2
199,1616,1274,942,1003,1572,557,478,2733,1815,682,2
200,1615,1273,943,1004,1572,558,478,2790,1814,681,2
201,1618,1272,942,1004,1571,558,478,2790,1814,682,2
202,1615,1272,943,1003,1572,557,478,2676,1814,682,2
203,1617,1270,944,1003,1571,559,478,2573,1814,680,2
204,1616,1269,942,1005,1571,557,477,2570,1815,681,2
205,1616,1272,943,1004,1571,557,478,2654,1813,682,2
206,1618,1273,942,1004,1571,558,477,2754,1814,681,2
207,1614,1270,942,1003,1571,558,477,2792,1814,681,2
208,1614,1269,942,1005,1571,557,477,2774,1814,681,2
209,1617,1272,941,1005,1572,557,477,2650,1813,680,2
210,1614,1266,944,1007,1571,558,478,2560,1813,682,2
211,1613,1267,941,1006,1571,557,477,2586,1812,680,2
212,1618,1273,943,1005,1571,557,477,2692,1811,680,2
213,1614,1271,942,1007,1571,557,478,2765,1813,681,2
214,1614,1272,944,1007,1571,558,478,2795,1813,682,2
215,1612,1271,942,1008,1571,557,478,2744,1811,682,2
216,1614,1272,942,1007,1571,558,478,2618,1812,680,2
217,1618,1271,942,1009,1570,556,478,2555,1811,682,2
218,1613,1270,943,1010,1570,558,480,2603,1813,679,2
219,1614,1271,943,1009,1570,557,479,2714,1813,681,2
220,1613,1269,942,1010,1571,555,479,2778,1812,682,2
221,1614,1272,943,1010,1571,555,480,2793,1810,682,2
222,1617,1274,942,1009,1570,556,478,2712,1810,681,2
223,1614,1271,943,1011,1570,558,479,2595,1812,679,2
224,1613,1270,943,1011,1570,556,479,2562,1813,681,2
225,1613,1270,941,1012,1570,557,481,2634,1811,680,2
226,1613,1270,942,1012,1570,556,480,2737,1810,680,2
227,1617,1274,941,1010,1569,557,480,2790,1810,680,2
228,1611,1272,942,1013,1570,557,479,2788,1811,679,2
229,1614,1270,944,1013,1570,557,479,2676,1810,679,2
230,1613,1270,941,1016,1570,556,480,2575,1811,681,2
231,1613,1267,941,1016,1570,556,481,2574,1811,681,2
232,1610,1270,943,1015,1570,555,481,2664,1810,680,2
233,1614,1270,940,1016,1570,555,482,2755,1811,681,2
234,1614,1270,942,1016,1568,557,481,2794,1812,680,2
235,1614,1270,941,1015,1568,557,481,2773,1811,681,2
236,1612,1269,940,1019,1570,555,482,2649,1811,680,2
237,1608,1270,941,1018,1569,556,482,2564,1810,680,2
238,1608,1271,941,1018,1568,557,483,2590,1811,681,2
239,1611,1268,942,1019,1569,556,483,2694,1811,682,2
240,1608,1270,942,1019,1567,556,482,2770,1811,680,2
241,1613,1269,941,1020,1569,557,483,2797,1810,680,2
242,1609,1269,941,1022,1569,555,482,2746,1810,680,2
243,1612,1266,942,1020,1568,556,482,2618,1810,680,2
244,1614,1267,942,1022,1569,556,483,2561,1811,679,2
245,1610,1268,942,1022,1570,555,484,2610,1810,680,2
246,1614,1272,941,1025,1570,555,484,2717,1810,680,2
247,1611,1270,941,1026,1570,555,483,2784,1811,680,2
248,1610,1270,943,1025,1569,556,483,2793,1811,681,2
249,1610,1270,940,1026,1569,555,486,2714,1811,680,2
250,1608,1270,942,1028,1569,555,484,2600,1811,680,2
251,1610,1272,942,1027,1566,556,485,2568,1810,680,2
252,1613,1271,941,1027,1569,555,485,2639,1811,680,2
253,1607,1267,939,1029,1568,555,485,2739,1811,681,2
254,1608,1269,941,1029,1568,557,486,2790,1812,679,2
255,1612,1272,940,1030,1568,556,487,2791,1811,681,2
256,1610,1269,941,1031,1568,556,487,2679,1811,682,2
257,1611,1271,941,1031,1568,556,488,2582,1810,680,2
258,1609,1268,942,1031,1568,556,486,2577,1810,679,2
259,1606,1266,942,1031,1568,556,487,2667,1811,682,2
260,1609,1272,942,1034,1568,555,488,2758,1810,681,2
261,1609,1272,941,1034,1570,557,488,2796,1810,682,2
262,1611,1274,941,1034,1569,556,489,2778,1810,680,2
263,1608,1266,940,1034,1568,556,488,2653,1812,681,2
264,1606,1265,942,1035,1567,556,490,2570,1812,681,2
265,1607,1271,942,1037,1568,555,491,2595,1812,682,2
266,1608,1268,941,1038,1569,555,490,2699,1810,682,2
267,1611,1272,941,1037,1568,555,490,2774,1811,682,2
268,1608,1268,941,1037,1568,556,490,2796,1812,679,2
269,1607,1268,942,1040,1567,555,490,2749,1812,681,2
270,1606,1272,940,1039,1569,555,491,2628,1811,682,2
271,1607,1268,939,1040,1568,555,492,2566,1812,682,2
272,1606,1269,941,1042,1569,555,492,2615,1811,682,2
273,1610,1269,942,1041,1568,556,491,2721,1813,681,2
274,1610,1270,941,1043,1566,555,493,2786,1812,680,2
275,1609,1271,940,1043,1566,555,493,2798,1812,682,2
276,1610,1269,942,1043,1568,556,493,2717,1813,680,2
277,1605,1270,939,1043,1568,555,494,2607,1812,682,2
278,1610,1267,942,1046,1566,555,492,2571,1814,681,2
279,1607,1270,942,1047,1566,555,492,2642,1814,681,2
280,1606,1270,941,1048,1566,555,494,2742,1814,682,2
281,1608,1270,939,1048,1567,555,496,2795,1812,682,2
282,1610,1271,939,1047,1569,555,496,2798,1812,682,2
283,1605,1268,941,1047,1568,555,495,2685,1813,682,2
284,1608,1268,940,1048,1566,555,495,2586,1813,682,2
285,1605,1270,941,1049,1564,555,497,2587,1815,682,2
286,1606,1272,940,1050,1566,555,495,2673,1816,681,2
287,1610,1270,940,1052,1566,555,498,2762,1815,681,2
288,1607,1269,940,1052,1568,554,497,2799,1816,682,2
289,1605,1270,939,1053,1566,555,498,2781,1816,681,2
290,1608,1267,941,1054,1566,554,499,2662,1816,682,2
291,1603,1267,939,1056,1567,555,498,2578,1815,682,2
292,1603,1272,940,1056,1566,555,498,2604,1814,682,2
293,1609,1270,942,1054,1565,555,500,2704,1816,682,2
294,1607,1270,942,1057,1565,557,499,2778,1815,681,2
295,1608,1269,941,1058,1566,555,500,2800,1816,683,2
296,1603,1271,942,1058,1566,555,500,2755,1816,683,2
297,1603,1271,940,1060,1564,555,500,2634,1816,682,2
298,1609,1270,941,1059,1566,555,501,2575,1817,682,2
299,1608,1270,940,1062,1565,554,500,2624,1818,683,2
300,1606,1271,939,1062,1565,554,502,2726,1816,683,2
301,1608,1268,942,1061,1566,554,501,2792,1817,683,2
302,1608,1272,941,1062,1566,555,502,2803,1815,682,2
303,1607,1266,942,1063,1565,555,502,2723,1818,683,2
304,1602,1268,942,1064,1564,556,504,2615,1818,683,2
305,1604,1272,939,1066,1565,554,504,2580,1818,683,2
306,1608,1268,941,1066,1566,555,503,2651,1818,684,2
307,1608,1270,941,1066,1566,555,505,2752,1818,682,2
308,1608,1269,942,1067,1565,555,503,2798,1819,683,2
309,1604,1269,942,1067,1563,555,505,2802,1819,683,2
310,1606,1268,942,1067,1566,556,505,2694,1818,683,2
311,1604,1269,941,1070,1566,555,506,2598,1818,683,2
312,1604,1267,942,1071,1564,554,506,2594,1818,682,2
313,1608,1272,941,1072,1566,554,506,2679,1819,683,2
314,1602,1267,942,1071,1565,555,506,2766,1819,683,2
315,1608,1270,941,1074,1564,554,507,2802,1818,684,2
316,1605,1270,941,1073,1566,553,506,2786,1818,684,2
317,1604,1267,941,1074,1566,555,507,2669,1819,685,2
318,1606,1268,939,1074,1564,554,507,2586,1820,683,2
319,1602,1268,940,1076,1566,553,507,2610,1821,684,2
320,1604,1267,940,1077,1564,552,512,2702,1820,685,2
321,1604,1267,941,1077,1564,554,510,2780,1819,686,3
322,1606,1262,937,1074,1560,551,512,2795,1812,684,3
323,1588,1266,938,1078,1559,554,512,2746,1819,684,3
324,1595,1262,937,1082,1559,551,512,2630,1820,684,3
325,1587,1261,937,1085,1560,552,512,2571,1820,686,3
326,1558,1259,939,1086,1559,553,510,2634,1822,686,3
327,1592,1261,937,1091,1559,551,513,2723,1823,685,3
328,1593,1259,939,1096,1560,552,515,2786,1824,686,3
329,1584,1265,940,1098,1560,552,515,2800,1821,686,3
330,1594,1261,938,1100,1562,552,518,2721,1822,687,3
331,1593,1262,940,1102,1562,552,517,2612,1823,686,3
332,1596,1264,940,1103,1562,552,517,2582,1825,686,3
333,1596,1263,940,1108,1561,552,518,2655,1824,686,3
334,1587,1266,939,1111,1560,552,514,2746,1826,688,3
335,1607,1264,939,1112,1562,551,520,2795,1826,686,3
336,1614,1266,940,1115,1562,552,525,2799,1825,687,3
337,1614,1268,940,1118,1562,552,519,2691,1826,687,3
338,1590,1266,942,1120,1563,562,521,2602,1827,688,3
339,1593,1268,940,1121,1563,552,522,2595,1827,690,3
340,1592,1269,940,1122,1563,552,523,2686,1826,689,3
341,1600,1255,941,1126,1563,553,523,2768,1827,690,3
342,1624,1270,942,1123,1557,552,525,2799,1829,690,3
343,1592,1263,942,1123,1563,552,525,2786,1828,690,3
344,1594,1260,941,1122,1563,552,526,2672,1828,690,3
345,1569,1266,941,1121,1563,553,525,2594,1829,690,3
346,1624,1268,941,1122,1558,552,526,2611,1830,690,3
347,1597,1272,942,1119,1563,552,525,2714,1831,690,3
348,1592,1263,943,1120,1563,552,527,2786,1832,692,3
349,1598,1271,941,1118,1565,552,526,2798,1831,692,3
350,1595,1271,940,1117,1563,552,528,2762,1832,692,3
351,1608,1270,942,1114,1564,553,526,2640,1832,691,3
352,1574,1264,942,1113,1563,554,525,2593,1833,691,3
353,1603,1274,942,1121,1562,553,528,2638,1833,692,3
354,1603,1290,942,1111,1563,552,527,2731,1834,691,3
355,1596,1264,943,1108,1565,553,526,2795,1834,694,3
356,1604,1271,942,1110,1564,553,526,2796,1833,692,3
357,1614,1266,942,1106,1562,552,526,2719,1833,693,3
358,1610,1267,940,1105,1563,552,526,2617,1835,693,3
359,1587,1266,930,1104,1563,552,527,2598,1834,694,3
360,1603,1263,941,1102,1565,553,524,2661,1834,694,3
361,1604,1269,942,1102,1564,554,528,2755,1834,694,3
362,1602,1268,943,1102,1564,554,527,2799,1835,694,3
363,1596,1269,942,1102,1563,552,528,2799,1836,694,3
364,1600,1261,942,1099,1563,552,527,2694,1836,695,3
365,1603,1271,941,1098,1566,550,527,2602,1837,695,3
366,1585,1266,941,1096,1564,552,526,2600,1837,694,3
367,1582,1263,939,1095,1563,551,527,2688,1837,695,3
368,1600,1262,942,1093,1563,552,524,2767,1837,694,3
369,1610,1266,942,1091,1564,552,526,2807,1837,693,3
370,1596,1269,942,1090,1560,552,526,2771,1837,694,3
371,1600,1265,942,1089,1565,553,526,2654,1837,694,3
372,1601,1264,942,1090,1564,554,524,2588,1836,696,3
373,1603,1275,942,1085,1564,553,523,2615,1837,694,3
374,1600,1263,942,1084,1563,552,525,2718,1838,695,3
375,1600,1265,942,1085,1566,551,525,2779,1838,695,3
376,1582,1266,942,1083,1565,553,522,2797,1836,695,3
377,1597,1266,942,1083,1564,552,522,2744,1838,696,3
378,1611,1267,941,1080,1565,553,523,2635,1838,696,3
379,1610,1267,942,1081,1565,553,524,2582,1837,694,3
380,1578,1263,951,1078,1565,553,522,2639,1835,695,3
381,1583,1268,941,1078,1565,554,521,2733,1837,694,3
382,1603,1258,942,1078,1564,553,519,2795,1837,694,3
383,1604,1271,942,1074,1563,552,520,2800,1838,694,3
384,1603,1260,942,1075,1564,552,520,2707,1837,694,3
385,1600,1268,941,1075,1565,551,517,2606,1838,695,3
386,1590,1265,941,1073,1565,552,520,2587,1838,695,3
387,1590,1267,942,1072,1566,554,517,2662,1838,694,3
388,1606,1278,940,1072,1564,554,516,2755,1837,693,3
389,1603,1281,944,1069,1565,554,518,2795,1837,694,3
390,1615,1266,943,1070,1563,553,518,2788,1835,694,3
391,1595,1270,942,1070,1564,553,517,2667,1838,693,3
392,1608,1270,944,1067,1566,554,515,2580,1837,694,3
393,1626,1268,936,1067,1564,554,515,2603,1837,693,3
394,1602,1250,942,1066,1564,554,516,2699,1837,694,3
395,1606,1282,943,1066,1565,553,512,2768,1835,694,3
396,1604,1250,944,1066,1566,553,513,2795,1836,694,3
397,1608,1270,942,1063,1565,554,512,2755,1836,694,3
398,1595,1263,942,1064,1565,553,514,2637,1836,694,3
399,1568,1263,943,1064,1565,554,513,2571,1836,694,3
400,1595,1262,942,1062,1565,552,514,2621,1837,694,3
401,1604,1266,943,1061,1563,553,513,2716,1835,694,3
402,1600,1270,942,1062,1566,554,512,2787,1835,694,3
403,1622,1272,944,1059,1564,552,509,2805,1835,694,3
404,1573,1264,941,1060,1566,552,512,2718,1834,694,3
405,1601,1267,941,1059,1565,552,507,2620,1836,694,3
406,1600,1265,943,1047,1566,554,508,2584,1835,693,3
407,1602,1282,941,1057,1566,553,508,2657,1835,694,3
408,1616,1272,942,1055,1563,554,508,2750,1837,693,3
409,1606,1254,942,1057,1564,552,512,2795,1835,694,3
410,1598,1264,941,1048,1566,559,508,2800,1835,694,3
411,1626,1271,943,1056,1566,553,507,2692,1835,695,3
412,1605,1284,942,1056,1565,552,508,2589,1835,694,3
413,1603,1278,942,1053,1564,553,507,2595,1836,693,3
414,1589,1269,942,1053,1565,552,505,2680,1835,693,3
415,1590,1267,941,1052,1566,554,505,2767,1835,692,3
416,1583,1268,944,1051,1565,554,505,2802,1834,692,3
417,1604,1270,942,1052,1570,554,505,2773,1834,691,3
418,1595,1267,944,1052,1564,554,504,2653,1835,692,3
419,1601,1275,941,1051,1563,554,504,2582,1834,687,3
420,1600,1268,942,1049,1565,554,505,2606,1834,693,3
421,1583,1264,943,1050,1565,554,502,2711,1834,693,3
422,1600,1266,943,1050,1566,554,504,2779,1833,694,3
423,1608,1272,942,1048,1566,554,501,2800,1834,692,3
424,1613,1270,942,1050,1566,554,503,2742,1833,693,3
425,1606,1289,942,1049,1565,553,503,2626,1834,695,3
426,1614,1271,942,1048,1566,554,502,2576,1833,692,3
427,1616,1272,942,1047,1566,554,504,2637,1834,693,3
428,1601,1261,942,1046,1566,552,501,2740,1834,693,3
429,1601,1271,940,1047,1565,554,501,2790,1833,693,3
430,1564,1265,940,1047,1566,554,502,2797,1834,691,3
431,1606,1267,943,1046,1566,554,500,2707,1834,692,3
432,1616,1268,942,1046,1566,554,502,2602,1834,693,3
433,1604,1270,942,1045,1566,554,500,2580,1833,691,3
434,1598,1267,942,1046,1565,553,501,2662,1834,692,3
435,1603,1267,941,1046,1565,553,502,2762,1834,693,3
436,1602,1266,942,1043,1566,554,502,2798,1832,691,3
437,1603,1270,941,1045,1576,554,500,2785,1832,691,3
438,1604,1282,943,1042,1565,554,498,2673,1833,692,3
439,1611,1264,942,1044,1566,554,500,2583,1833,692,3
440,1603,1269,942,1043,1564,554,500,2595,1834,693,3
441,1601,1263,942,1043,1564,554,499,2700,1833,691,3
442,1630,1268,942,1043,1566,553,500,2776,1833,692,3
443,1583,1266,942,1042,1564,554,500,2798,1833,691,3
444,1601,1265,942,1044,1563,552,500,2767,1833,691,3
445,1606,1272,941,1043,1568,554,499,2634,1834,691,3
446,1604,1263,942,1042,1565,554,500,2576,1832,692,3
447,1598,1266,943,1035,1565,555,499,2619,1831,691,3
448,1608,1272,942,1042,1566,554,497,2722,1833,691,3
449,1613,1268,942,1042,1564,554,499,2792,1833,691,3
450,1576,1267,942,1042,1566,555,499,2799,1832,690,3
451,1594,1266,942,1036,1566,555,497,2725,1832,692,3
452,1591,1268,941,1043,1565,553,498,2608,1832,691,3
453,1627,1269,942,1042,1567,552,500,2578,1834,692,3
454,1598,1267,941,1042,1566,553,500,2646,1833,693,3
455,1625,1273,942,1042,1566,552,499,2749,1832,691,3
456,1606,1273,942,1042,1566,554,499,2798,1833,692,3
457,1600,1266,941,1033,1568,553,499,2800,1832,693,3
458,1606,1280,943,1041,1565,554,498,2688,1834,692,3
459,1602,1260,942,1042,1565,554,506,2594,1833,690,3
460,1602,1266,941,1042,1568,553,498,2593,1832,692,3
461,1586,1265,944,1042,1566,553,499,2677,1831,691,3
462,1616,1266,942,1042,1568,553,499,2767,1832,693,3
463,1611,1273,942,1041,1565,554,497,2799,1833,691,3
464,1603,1260,941,1040,1565,552,502,2775,1832,691,3
