timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,1848,1458,1083,1014,1858,616,499,2801,1970,725,0
2,1857,1448,1086,1012,1859,616,498,2730,1970,724,0
3,1842,1444,1084,1014,1858,617,499,2586,1971,725,0
4,1852,1446,1084,1016,1856,616,500,2592,1970,726,0
5,1845,1442,1083,1013,1858,616,498,2715,1970,723,0
6,1846,1438,1084,1013,1857,618,498,2778,1970,723,0
7,1866,1443,1083,1014,1858,616,498,2798,1970,725,0
8,1849,1444,1083,1012,1866,615,500,2733,1970,723,0
9,1852,1450,1085,1012,1858,616,499,2592,1970,723,0
10,1869,1443,1083,1014,1857,616,500,2580,1970,725,0
11,1856,1444,1084,1014,1858,616,500,2664,1970,725,0
12,1856,1443,1084,1013,1856,617,500,2760,1970,725,0
13,1838,1440,1084,1013,1858,615,499,2800,1970,725,0
14,1848,1445,1083,1011,1858,618,498,2785,1969,725,0
15,1844,1442,1084,1012,1858,618,498,2662,1969,725,0
16,1866,1443,1084,1014,1857,616,498,2574,1970,724,0
17,1853,1451,1083,1006,1858,616,505,2602,1969,720,0
18,1861,1442,1083,1013,1858,618,499,2698,1970,725,0
19,1840,1442,1086,1012,1857,615,500,2774,1970,724,0
20,1850,1431,1082,1013,1858,617,499,2795,1970,726,0
21,1846,1439,1082,1013,1858,617,499,2755,1970,724,1
22,1852,1437,1085,1012,1858,615,498,2629,1968,726,1
23,1852,1453,1083,1014,1857,616,498,2572,1970,725,1
24,1861,1446,1083,1012,1858,617,498,2618,1969,725,1
25,1847,1431,1082,1014,1858,616,500,2720,1968,729,1
26,1872,1443,1084,1011,1858,616,499,2781,1969,725,1
27,1857,1444,1084,1012,1858,616,498,2798,1970,723,1
28,1845,1443,1082,1014,1860,615,500,2726,1970,724,1
29,1850,1434,1083,1018,1858,616,495,2606,1968,724,1
30,1852,1455,1082,1014,1858,617,498,2577,1970,723,1
31,1839,1441,1085,1013,1858,617,496,2643,1969,724,1
32,1868,1444,1085,1013,1858,616,499,2739,1970,723,1
33,1850,1451,1084,1014,1858,614,498,2798,1969,724,1
34,1838,1441,1083,1012,1860,617,498,2797,1968,724,1
35,1865,1443,1084,1012,1858,617,498,2684,1968,723,1
36,1853,1454,1084,1014,1857,618,504,2590,1969,720,1
37,1849,1429,1085,1021,1858,616,495,2582,1970,725,1
38,1850,1441,1086,1013,1859,615,500,2668,1969,724,1
39,1858,1444,1082,1014,1859,615,500,2763,1970,726,1
40,1880,1444,1084,1014,1858,616,500,2795,1969,724,1
41,1856,1462,1083,1013,1859,616,499,2778,1969,726,1
42,1849,1428,1084,1012,1858,617,496,2654,1969,725,1
43,1852,1438,1083,1014,1858,615,498,2574,1970,726,1
44,1823,1438,1082,1014,1859,617,500,2603,1971,726,1
45,1862,1444,1083,1014,1858,618,500,2703,1966,724,1
46,1860,1450,1084,1012,1859,618,499,2776,1969,724,1
47,1844,1440,1084,1013,1858,618,499,2797,1970,725,1
48,1852,1460,1085,1016,1857,616,501,2753,1970,726,1
49,1852,1445,1085,1015,1854,617,500,2634,1970,726,1
50,1854,1438,1083,1016,1859,618,500,2570,1970,727,1
51,1844,1442,1092,1014,1859,617,498,2624,1970,726,1
52,1858,1442,1084,1015,1860,618,500,2722,1972,726,1
53,1835,1442,1084,1016,1858,617,500,2790,1970,728,1
54,1850,1436,1083,1016,1859,618,500,2796,1970,726,1
55,1828,1438,1084,1018,1860,616,500,2720,1970,728,1
56,1850,1434,1084,1015,1859,618,499,2604,1970,727,1
57,1835,1440,1085,1016,1859,616,501,2581,1971,728,1
58,1850,1431,1086,1026,1859,617,499,2649,1971,728,1
59,1856,1440,1084,1015,1859,618,499,2744,1970,727,1
60,1853,1434,1085,1019,1858,618,497,2794,1970,728,1
61,1853,1439,1086,1017,1858,616,499,2790,1971,729,1
62,1856,1432,1085,1017,1859,618,497,2680,1972,728,1
63,1851,1437,1085,1019,1859,618,501,2587,1971,730,1
64,1850,1444,1083,1018,1862,618,502,2598,1971,727,1
65,1858,1438,1083,1018,1860,618,502,2674,1970,729,1
66,1853,1443,1084,1016,1858,618,502,2767,1971,728,1
67,1858,1438,1085,1017,1860,618,502,2801,1971,727,1
68,1851,1445,1086,1019,1860,618,504,2774,1971,729,1
69,1863,1443,1078,1018,1861,617,502,2652,1973,730,1
70,1854,1446,1084,1019,1861,616,504,2582,1971,729,1
71,1858,1442,1088,1018,1864,618,503,2606,1972,728,1
72,1858,1446,1088,1019,1861,617,504,2709,1972,729,1
73,1858,1442,1084,1020,1862,619,504,2775,1972,730,1
74,1846,1444,1083,1018,1862,616,503,2802,1973,730,1
75,1854,1438,1083,1019,1861,619,504,2742,1974,730,1
76,1852,1442,1088,1020,1858,618,503,2632,1974,729,1
77,1858,1464,1088,1020,1861,618,503,2580,1974,730,1
78,1859,1448,1085,1020,1861,618,506,2638,1973,730,1
79,1856,1442,1085,1020,1866,618,503,2729,1974,730,1
80,1856,1448,1086,1019,1862,619,504,2789,1973,730,1
81,1860,1438,1088,1020,1862,618,503,2793,1974,730,1
82,1852,1432,1088,1019,1861,618,503,2712,1974,731,1
83,1857,1459,1088,1024,1860,619,504,2607,1974,731,1
84,1858,1445,1085,1022,1862,618,506,2590,1975,731,1
85,1861,1449,1086,1019,1862,618,504,2663,1973,731,1
86,1859,1426,1088,1021,1861,618,504,2754,1975,737,1
87,1870,1448,1088,1019,1862,618,503,2799,1974,730,1
88,1853,1437,1088,1020,1860,617,504,2790,1974,730,1
89,1863,1454,1085,1021,1862,618,509,2683,1974,730,1
90,1883,1448,1088,1021,1862,618,504,2586,1975,730,1
91,1863,1444,1088,1021,1861,617,505,2602,1974,731,1
92,1867,1443,1088,1021,1861,617,503,2685,1975,730,1
93,1842,1445,1084,1024,1862,618,505,2770,1976,732,1
94,1891,1446,1089,1019,1862,618,504,2800,1975,730,1
