Count,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
71,2310,2597,2626,3435,3383,825,3483,3545,3504,2139,1
72,2272,2598,2627,3437,3382,825,3486,3542,3506,2139,1
73,2287,2600,2632,3435,3382,824,3484,3541,3505,2140,1
74,2299,2596,2621,3436,3381,824,3486,3545,3504,2141,1
75,2294,2598,2627,3437,3384,824,3486,3536,3504,2142,1
76,2296,2598,2630,3438,3381,822,3488,3545,3504,2142,1
77,2295,2602,2630,3438,3384,827,3490,3547,3505,2145,1
78,2297,2597,2632,3438,3384,823,3490,3539,3505,2144,1
79,2297,2606,2630,3438,3382,827,3493,3542,3504,2146,1
80,2292,2594,2632,3442,3384,825,3492,3547,3505,2146,1
81,2293,2603,2632,3438,3384,823,3490,3547,3506,2146,1
82,2302,2602,2632,3439,3384,826,3492,3544,3506,2146,1
83,2290,2602,2630,3439,3386,826,3491,3542,3506,2147,1
84,2302,2602,2634,3439,3385,825,3493,3547,3505,2146,1
85,2300,2602,2634,3440,3385,826,3492,3542,3505,2149,1
86,2297,2604,2635,3441,3384,826,3495,3550,3506,2148,1
87,2299,2612,2635,3442,3386,827,3493,3550,3504,2149,1
88,2298,2618,2636,3440,3386,826,3495,3544,3506,2150,1
89,2307,2606,2637,3440,3386,824,3496,3546,3505,2148,1
90,2294,2604,2636,3442,3386,825,3496,3547,3506,2149,1
91,2310,2606,2637,3442,3384,826,3496,3546,3505,2150,1
92,2292,2608,2637,3442,3386,826,3498,3540,3505,2147,1
93,2300,2608,2637,3442,3386,827,3496,3548,3506,2145,1
94,2302,2606,2638,3442,3387,826,3494,3542,3505,2146,1
95,2302,2619,2638,3442,3387,825,3493,3543,3505,2142,1
96,2299,2602,2639,3442,3387,827,3496,3547,3504,2144,1
97,2294,2608,2638,3442,3387,827,3496,3546,3504,2141,1
98,2268,2604,2640,3442,3386,825,3494,3539,3504,2141,1
99,2298,2609,2640,3442,3387,826,3494,3537,3502,2139,1
100,2305,2610,2641,3442,3387,828,3494,3541,3504,2137,1
101,2302,2604,2641,3442,3386,826,3494,3539,3504,2136,1
102,2309,2611,2640,3442,3388,826,3495,3534,3502,2131,1
103,2288,2608,2641,3440,3390,827,3493,3535,3502,2132,1
104,2314,2610,2642,3439,3387,827,3490,3538,3503,2128,1
105,2302,2607,2641,3440,3389,828,3490,3531,3503,2128,1
106,2306,2609,2642,3439,3388,827,3491,3535,3502,2123,1
107,2302,2603,2642,3438,3392,826,3489,3531,3502,2125,1
108,2310,2614,2642,3438,3387,827,3486,3523,3502,2125,1
109,2278,2609,2642,3435,3390,826,3485,3523,3501,2119,1
110,2316,2608,2642,3434,3387,829,3484,3527,3502,2121,1
111,2307,2611,2642,3435,3394,827,3482,3520,3501,2117,1
112,2300,2612,2642,3434,3388,828,3483,3528,3500,2114,1
113,2306,2597,2642,3432,3389,826,3482,3523,3499,2112,1
114,2300,2615,2642,3428,3390,826,3479,3514,3500,2110,1
115,2274,2610,2643,3429,3392,826,3477,3512,3498,2107,1
116,2314,2609,2641,3430,3388,826,3478,3515,3499,2107,1
117,2305,2610,2642,3427,3392,827,3474,3510,3499,2106,1
118,2301,2614,2642,3426,3389,825,3472,3515,3498,2106,1
119,2302,2602,2642,3426,3387,823,3470,3514,3498,2100,1
120,2307,2618,2642,3422,3388,825,3470,3513,3497,2099,1
121,2278,2610,2642,3421,3389,823,3466,3504,3496,2098,2
122,2310,2616,2645,3421,3390,828,3464,3505,3498,2096,2
123,2312,2615,2642,3418,3393,827,3464,3501,3497,2095,2
124,2307,2617,2642,3415,3393,828,3462,3499,3495,2092,2
125,2312,2617,2643,3411,3387,828,3456,3498,3496,2090,2
126,2307,2616,2641,3410,3390,829,3454,3498,3496,2088,2
127,2308,2613,2640,3407,3392,827,3449,3498,3496,2086,2
128,2308,2614,2642,3406,3389,827,3446,3496,3493,2085,2
129,2310,2613,2640,3402,3390,828,3442,3491,3493,2082,2
130,2308,2611,2640,3398,3389,826,3438,3485,3491,2078,2
131,2306,2613,2639,3396,3389,827,3432,3479,3492,2074,2
132,2306,2610,2639,3394,3387,827,3430,3475,3491,2072,2
133,2305,2611,2637,3389,3386,826,3424,3474,3490,2068,2
134,2305,2610,2638,3387,3388,825,3420,3477,3489,2065,2
135,2304,2611,2637,3384,3387,826,3415,3476,3490,2063,2
136,2304,2607,2635,3382,3387,825,3407,3472,3488,2059,2
137,2299,2607,2634,3378,3387,827,3406,3470,3488,2055,2
138,2299,2610,2634,3378,3386,825,3402,3466,3486,2053,2
139,2298,2607,2634,3373,3386,824,3395,3458,3485,2048,2
140,2298,2603,2632,3371,3386,823,3394,3456,3483,2044,2
141,2348,2608,2632,3367,3386,824,3384,3459,3483,2040,2
142,2348,2604,2630,3366,3385,821,3382,3460,3483,2039,2
143,2349,2606,2629,3363,3386,822,3377,3465,3482,2035,2
144,2346,2602,2628,3360,3385,822,3370,3459,3482,2031,2
145,2346,2603,2626,3356,3385,822,3365,3453,3481,2027,2
146,2343,2598,2627,3354,3384,820,3363,3448,3481,2026,2
147,2342,2602,2625,3351,3385,824,3355,3443,3480,2021,2
148,2345,2599,2624,3349,3384,821,3354,3441,3479,2018,2
149,2341,2600,2622,3346,3382,819,3349,3444,3480,2014,2
150,2343,2600,2621,3345,3382,821,3340,3444,3479,2010,2
151,2340,2600,2620,3339,3382,822,3337,3446,3478,2009,2
152,2341,2595,2618,3337,3381,819,3331,3448,3477,2003,2
153,2338,2600,2618,3336,3381,821,3330,3440,3476,2000,2
154,2339,2594,2615,3330,3380,819,3322,3434,3476,1999,2
155,2337,2594,2616,3330,3378,820,3318,3427,3474,1997,2
156,2336,2592,2614,3328,3379,819,3311,3425,3474,1993,2
157,2334,2592,2612,3322,3379,821,3308,3430,3474,1991,2
158,2336,2591,2611,3321,3378,821,3307,3436,3475,1989,2
159,2332,2592,2611,3318,3376,819,3299,3439,3472,1986,2
160,2332,2590,2610,3315,3377,817,3296,3436,3472,1982,2
161,2330,2590,2609,3312,3378,818,3288,3429,3473,1979,2
162,2330,2588,2608,3310,3376,817,3286,3420,3472,1976,2
163,2328,2584,2604,3308,3376,816,3283,3416,3471,1975,2
164,2328,2582,2606,3305,3375,816,3279,3411,3472,1971,2
165,2329,2587,2603,3302,3376,818,3275,3418,3470,1970,2
166,2327,2582,2602,3302,3374,817,3270,3425,3470,1966,2
167,2325,2583,2601,3298,3374,817,3266,3429,3469,1965,2
168,2323,2578,2600,3296,3372,816,3259,3428,3470,1963,2
169,2320,2579,2598,3294,3373,816,3255,3419,3467,1960,2
170,2320,2576,2598,3292,3371,816,3251,3410,3467,1958,2
171,2323,2577,2596,3289,3372,815,3248,3406,3467,1955,2
172,2318,2575,2595,3287,3370,815,3246,3402,3467,1954,2
173,2320,2575,2594,3286,3371,815,3241,3411,3467,1950,2
174,2316,2574,2594,3283,3370,815,3234,3418,3467,1949,2
175,2319,2574,2590,3281,3370,817,3230,3422,3466,1946,2
176,2313,2574,2590,3279,3370,815,3227,3419,3466,1944,2
177,2316,2572,2587,3277,3370,814,3220,3408,3464,1942,2
178,2314,2571,2586,3275,3368,816,3222,3400,3465,1939,2
179,2315,2571,2585,3272,3368,814,3216,3394,3464,1936,2
180,2312,2566,2585,3270,3366,813,3211,3390,3464,1938,2
181,2315,2570,2583,3270,3366,811,3208,3402,3464,1936,2
182,2310,2566,2583,3267,3366,813,3203,3410,3464,1934,2
183,2313,2568,2580,3266,3366,810,3200,3413,3462,1932,2
184,2310,2564,2580,3264,3365,812,3196,3413,3463,1929,2
185,2310,2566,2579,3260,3365,810,3193,3401,3464,1929,2
186,2307,2566,2578,3259,3362,811,3190,3390,3462,1928,2
187,2310,2563,2577,3258,3364,811,3185,3384,3462,1924,2
188,2306,2563,2576,3256,3362,810,3185,3384,3461,1923,2
189,2308,2558,2574,3253,3362,811,3179,3395,3461,1921,2
190,2304,2560,2573,3253,3363,810,3175,3403,3461,1920,2
191,2303,2562,2573,3250,3362,811,3171,3408,3461,1920,2
192,2303,2558,2571,3250,3361,809,3170,3405,3460,1914,2
193,2299,2555,2570,3247,3362,813,3164,3392,3460,1913,2
194,2299,2553,2568,3246,3360,812,3165,3381,3461,1910,2
195,2298,2554,2568,3246,3359,811,3159,3375,3459,1912,2
196,2300,2551,2568,3243,3358,811,3158,3377,3460,1910,2
197,2299,2553,2566,3242,3358,811,3154,3392,3460,1908,2
198,2301,2551,2563,3241,3357,809,3150,3397,3459,1907,2
199,2297,2551,2565,3239,3355,810,3146,3402,3458,1906,2
200,2298,2547,2563,3238,3355,810,3142,3396,3458,1902,2
201,2298,2550,2562,3237,3355,809,3142,3381,3459,1903,2
202,2294,2547,2560,3235,3355,806,3139,3370,3457,1899,2
203,2292,2550,2560,3234,3355,808,3136,3366,3457,1900,2
204,2292,2547,2556,3234,3354,808,3131,3371,3458,1898,2
205,2294,2546,2555,3230,3354,807,3129,3386,3458,1898,2
206,2292,2543,2554,3229,3353,809,3125,3395,3456,1895,2
207,2293,2544,2554,3228,3350,808,3124,3399,3457,1895,2
208,2289,2542,2552,3227,3352,808,3122,3392,3456,1893,2
209,2290,2543,2550,3225,3352,808,3118,3375,3454,1892,2
210,2288,2539,2550,3225,3352,808,3114,3364,3456,1890,2
211,2288,2540,2548,3221,3351,805,3111,3360,3456,1890,2
212,2289,2539,2549,3222,3350,808,3110,3368,3456,1887,2
213,2289,2539,2547,3222,3350,808,3107,3378,3454,1889,2
214,2290,2536,2547,3220,3349,807,3107,3388,3454,1886,2
215,2287,2535,2546,3219,3347,806,3102,3390,3452,1886,2
216,2287,2534,2546,3216,3348,806,3098,3382,3453,1885,2
217,2282,2534,2543,3216,3348,807,3096,3371,3453,1883,2
218,2284,2534,2543,3216,3346,807,3095,3358,3452,1881,2
219,2283,2533,2542,3215,3346,804,3090,3356,3452,1882,2
220,2283,2531,2541,3211,3346,806,3090,3364,3452,1880,2
221,2282,2531,2539,3210,3346,806,3090,3378,3451,1880,2
222,2283,2530,2538,3211,3345,806,3086,3384,3451,1879,2
223,2280,2532,2538,3209,3346,805,3084,3385,3451,1876,2
224,2279,2531,2538,3208,3344,805,3082,3376,3451,1877,2
225,2280,2527,2537,3208,3342,806,3081,3362,3451,1875,2
226,2278,2530,2535,3207,3343,805,3077,3352,3451,1874,2
227,2280,2528,2536,3206,3342,806,3073,3348,3450,1874,2
228,2278,2526,2534,3206,3341,803,3074,3358,3450,1873,2
229,2278,2523,2531,3203,3342,805,3072,3373,3451,1872,2
230,2280,2524,2533,3203,3341,802,3068,3381,3449,1870,2
231,2276,2524,2530,3203,3341,803,3063,3383,3449,1871,2
232,2275,2522,2529,3202,3339,805,3062,3374,3449,1867,2
233,2276,2523,2530,3201,3338,804,3062,3358,3449,1868,2
234,2278,2520,2528,3200,3339,802,3061,3350,3450,1869,2
235,2274,2522,2526,3197,3338,804,3055,3344,3449,1867,2
236,2275,2519,2526,3195,3338,806,3054,3352,3450,1866,2
237,2274,2520,2524,3195,3338,804,3050,3368,3448,1865,2
238,2276,2517,2524,3195,3338,804,3050,3376,3450,1864,2
239,2272,2518,2523,3194,3337,805,3047,3376,3450,1864,2
240,2272,2513,2523,3194,3335,803,3047,3367,3450,1862,2
241,2274,2515,2522,3192,3336,803,3046,3350,3447,1862,2
242,2271,2514,2522,3193,3336,804,3046,3342,3449,1858,2
243,2273,2515,2520,3191,3336,803,3044,3342,3447,1861,2
244,2270,2511,2520,3190,3334,804,3042,3352,3448,1858,2
245,2270,2513,2518,3189,3332,803,3035,3366,3448,1858,2
246,2267,2512,2518,3187,3333,803,3034,3375,3448,1857,2
247,2270,2512,2515,3187,3331,803,3035,3374,3446,1857,2
248,2266,2510,2516,3189,3333,803,3032,3364,3447,1854,2
249,2266,2512,2515,3185,3331,802,3031,3346,3446,1857,2
250,2266,2511,2515,3187,3331,804,3030,3338,3447,1851,2
251,2266,2510,2514,3185,3330,803,3027,3340,3446,1852,2
252,2265,2507,2513,3186,3331,803,3024,3347,3446,1851,2
253,2266,2507,2514,3183,3329,802,3024,3366,3445,1851,2
254,2264,2504,2512,3184,3329,803,3020,3369,3446,1851,2
255,2263,2507,2510,3182,3330,802,3022,3366,3446,1849,2
256,2263,2502,2510,3180,3328,802,3018,3357,3447,1848,2
257,2264,2503,2510,3182,3326,801,3018,3338,3445,1848,2
258,2262,2502,2509,3182,3328,802,3018,3334,3446,1846,2
259,2261,2506,2508,3179,3328,800,3015,3336,3446,1848,2
260,2262,2502,2508,3178,3325,802,3013,3346,3446,1846,2
261,2261,2502,2506,3178,3328,801,3010,3363,3445,1846,2
262,2264,2499,2506,3178,3324,802,3012,3368,3444,1845,2
263,2260,2501,2506,3177,3325,800,3009,3366,3445,1844,2
264,2263,2500,2504,3177,3324,802,3006,3354,3444,1842,2
265,2260,2498,2504,3176,3323,800,3004,3338,3443,1843,2
266,2262,2498,2503,3176,3323,800,3006,3333,3446,1841,2
267,2259,2496,2504,3175,3322,798,3000,3336,3443,1842,2
268,2259,2492,2501,3174,3322,799,2998,3346,3445,1842,2
269,2258,2498,2500,3171,3322,800,3000,3363,3444,1841,2
270,2261,2497,2500,3174,3320,801,2998,3366,3444,1839,2
271,2258,2497,2499,3171,3322,800,2998,3365,3443,1839,2
272,2259,2497,2499,3171,3319,801,2995,3344,3442,1840,2
273,2258,2491,2498,3172,3320,800,2993,3335,3443,1839,2
274,2259,2491,2497,3170,3319,801,2992,3330,3443,1837,2
275,2257,2490,2496,3171,3320,798,2994,3335,3443,1837,2
276,2257,2491,2496,3170,3318,799,2994,3346,3443,1837,2
277,2256,2491,2496,3169,3319,800,2990,3362,3443,1836,2
278,2258,2492,2494,3168,3318,802,2986,3359,3443,1836,2
279,2254,2490,2494,3168,3318,800,2986,3355,3442,1836,2
280,2253,2488,2492,3168,3318,800,2986,3346,3442,1834,2
281,2252,2487,2490,3168,3317,797,2983,3329,3443,1836,2
282,2253,2486,2490,3167,3315,798,2983,3325,3442,1834,2
283,2251,2487,2490,3165,3315,798,2981,3334,3442,1833,2
284,2252,2483,2490,3166,3315,798,2981,3343,3442,1834,2
285,2251,2486,2489,3163,3314,798,2979,3358,3441,1832,2
286,2251,2484,2488,3164,3314,799,2980,3362,3443,1832,2
287,2250,2486,2487,3163,3314,799,2976,3352,3442,1832,2
288,2250,2482,2486,3163,3314,798,2971,3341,3442,1830,2
289,2250,2484,2486,3162,3314,798,2973,3325,3442,1831,2
290,2252,2482,2487,3162,3312,797,2971,3321,3442,1831,2
291,2251,2481,2486,3161,3312,797,2970,3334,3440,1829,2
292,2251,2479,2486,3162,3312,798,2968,3341,3442,1827,2
293,2251,2483,2483,3160,3310,798,2968,3356,3441,1828,2
294,2250,2478,2483,3161,3310,797,2965,3360,3442,1828,2
295,2247,2479,2484,3160,3311,796,2966,3348,3442,1828,2
296,2248,2475,2482,3161,3310,796,2966,3339,3442,1827,2
297,2247,2480,2480,3160,3310,799,2965,3322,3441,1828,2
298,2249,2475,2481,3158,3309,797,2962,3318,3442,1826,2
299,2248,2478,2480,3158,3310,796,2963,3334,3441,1827,2
300,2247,2475,2480,3158,3308,796,2961,3341,3442,1824,2
301,2248,2474,2478,3155,3306,796,2959,3354,3440,1826,2
302,2246,2473,2479,3156,3307,797,2959,3357,3440,1824,2
303,2247,2474,2478,3155,3306,797,2957,3344,3440,1824,2
304,2245,2475,2478,3155,3307,796,2958,3334,3441,1823,2
305,2247,2475,2478,3155,3306,796,2959,3316,3440,1822,2
306,2243,2472,2476,3155,3306,796,2955,3314,3439,1822,2
307,2247,2472,2475,3154,3305,795,2954,3328,3440,1820,2
308,2243,2474,2475,3155,3306,796,2955,3338,3439,1822,2
309,2245,2472,2475,3152,3306,797,2952,3351,3439,1821,2
310,2244,2471,2476,3154,3304,797,2954,3356,3439,1821,2
311,2242,2472,2474,3153,3303,796,2951,3342,3440,1820,2
312,2243,2468,2472,3153,3304,796,2952,3331,3440,1819,2
313,2245,2470,2474,3151,3302,796,2949,3314,3439,1819,2
314,2244,2467,2472,3153,3304,797,2947,3313,3438,1819,2
315,2240,2470,2470,3150,3301,795,2949,3325,3439,1819,2
316,2242,2466,2473,3152,3302,796,2947,3338,3439,1819,2
317,2240,2472,2472,3151,3301,795,2946,3352,3439,1816,2
318,2242,2466,2470,3151,3301,796,2947,3352,3439,1817,2
319,2238,2468,2472,3150,3300,794,2946,3339,3439,1818,2
320,2238,2466,2470,3150,3300,796,2946,3330,3439,1817,2
321,2238,2466,2470,3149,3299,795,2944,3314,3438,1816,3
322,2242,2459,2464,3147,3298,793,2939,3321,3438,1816,3
323,2234,2458,2466,3154,3297,791,2944,3334,3438,1814,3
324,2248,2457,2466,3160,3298,791,2951,3343,3439,1822,3
325,2231,2457,2465,3166,3296,792,2950,3347,3441,1819,3
326,2224,2462,2466,3174,3298,793,2954,3351,3439,1822,3
327,2238,2461,2466,3182,3297,794,2962,3344,3442,1825,3
328,2215,2459,2466,3193,3296,794,2969,3337,3442,1827,3
329,2235,2456,2467,3202,3299,794,2979,3334,3444,1830,3
330,2235,2476,2470,3211,3298,792,2990,3343,3444,1832,3
331,2232,2463,2470,3222,3298,795,2998,3352,3446,1835,3
332,2241,2459,2474,3235,3298,794,3014,3361,3446,1837,3
333,2263,2465,2473,3246,3299,794,3024,3377,3447,1839,3
334,2219,2461,2477,3258,3299,793,3035,3382,3448,1842,3
335,2243,2473,2476,3270,3299,794,3046,3374,3449,1843,3
336,2251,2467,2478,3278,3301,793,3053,3371,3449,1845,3
337,2246,2468,2481,3287,3305,794,3055,3363,3450,1846,3
338,2244,2473,2483,3291,3302,794,3064,3375,3448,1846,3
339,2251,2478,2484,3296,3302,796,3066,3373,3450,1849,3
340,2258,2473,2486,3299,3303,795,3072,3383,3450,1849,3
341,2251,2474,2488,3300,3302,797,3077,3383,3450,1850,3
342,2269,2477,2489,3302,3303,794,3080,3384,3451,1850,3
343,2248,2480,2491,3299,3302,797,3084,3382,3452,1853,3
344,2267,2476,2490,3300,3303,794,3088,3379,3450,1853,3
345,2260,2482,2490,3299,3302,795,3091,3371,3452,1857,3
346,2263,2485,2491,3297,3303,797,3093,3378,3451,1859,3
347,2266,2482,2493,3294,3303,796,3091,3385,3453,1858,3
348,2262,2476,2492,3291,3303,795,3094,3386,3452,1860,3
349,2254,2483,2494,3290,3303,795,3098,3397,3454,1862,3
350,2259,2478,2494,3288,3303,795,3099,3389,3454,1865,3
351,2266,2483,2496,3288,3302,797,3102,3387,3454,1865,3
352,2262,2483,2493,3283,3303,797,3104,3382,3454,1868,3
353,2261,2477,2494,3282,3302,795,3106,3374,3457,1869,3
354,2258,2487,2497,3282,3302,796,3112,3382,3456,1871,3
355,2259,2481,2496,3278,3302,797,3114,3384,3457,1875,3
356,2265,2486,2502,3278,3302,795,3116,3398,3458,1878,3
357,2247,2482,2494,3277,3302,797,3115,3400,3459,1882,3
358,2281,2484,2496,3275,3304,797,3121,3398,3459,1884,3
359,2258,2482,2496,3275,3301,797,3123,3389,3458,1886,3
360,2262,2479,2497,3274,3302,795,3128,3384,3460,1890,3
361,2254,2483,2498,3274,3301,797,3133,3383,3459,1894,3
362,2265,2485,2498,3275,3302,795,3136,3385,3461,1897,3
363,2259,2488,2494,3275,3303,797,3146,3402,3464,1899,3
364,2264,2485,2499,3280,3302,797,3147,3407,3462,1901,3
365,2258,2482,2497,3279,3302,801,3151,3404,3464,1903,3
366,2266,2483,2498,3278,3303,796,3156,3406,3461,1905,3
367,2266,2484,2498,3280,3302,797,3163,3408,3465,1907,3
368,2263,2481,2499,3281,3303,798,3167,3400,3464,1908,3
369,2265,2482,2498,3282,3302,798,3171,3403,3466,1911,3
370,2270,2483,2499,3286,3302,798,3176,3402,3466,1915,3
371,2261,2483,2499,3286,3302,797,3182,3408,3467,1917,3
372,2258,2490,2499,3288,3303,795,3185,3421,3466,1918,3
373,2260,2487,2500,3290,3303,798,3192,3425,3466,1920,3
374,2266,2486,2498,3293,3298,796,3195,3424,3467,1922,3
375,2253,2485,2499,3294,3304,796,3196,3414,3469,1923,3
376,2262,2504,2502,3298,3304,798,3204,3410,3466,1923,3
377,2274,2488,2502,3298,3304,797,3207,3410,3469,1926,3
378,2260,2482,2502,3299,3304,798,3211,3414,3468,1928,3
379,2258,2486,2503,3302,3306,800,3216,3419,3470,1927,3
380,2272,2485,2504,3304,3306,798,3219,3426,3470,1930,3
381,2263,2490,2505,3304,3304,797,3219,3432,3471,1931,3
382,2263,2489,2505,3306,3306,798,3226,3432,3472,1933,3
383,2264,2488,2504,3308,3305,797,3230,3421,3472,1933,3
384,2264,2490,2504,3307,3306,799,3229,3419,3470,1935,3
385,2252,2490,2506,3309,3299,800,3234,3425,3471,1934,3
386,2267,2493,2507,3312,3306,801,3237,3421,3470,1935,3
387,2265,2493,2507,3312,3306,799,3238,3430,3470,1936,3
388,2234,2496,2508,3314,3306,798,3242,3435,3472,1936,3
389,2269,2500,2508,3314,3306,799,3242,3435,3470,1938,3
390,2274,2489,2510,3315,3307,800,3245,3427,3471,1939,3
391,2267,2498,2509,3315,3307,800,3247,3432,3471,1939,3
392,2270,2488,2510,3315,3307,800,3249,3426,3471,1939,3
393,2275,2493,2509,3318,3307,800,3250,3425,3472,1940,3
394,2266,2493,2511,3318,3307,801,3254,3435,3470,1940,3
395,2295,2493,2510,3318,3306,800,3252,3432,3472,1946,3
396,2274,2493,2510,3318,3308,797,3256,3434,3472,1941,3
397,2278,2498,2512,3318,3308,801,3258,3434,3472,1944,3
398,2267,2491,2514,3320,3308,801,3261,3442,3472,1945,3
399,2270,2483,2512,3320,3308,800,3262,3435,3472,1944,3
400,2270,2495,2514,3320,3309,799,3264,3425,3473,1946,3
401,2288,2499,2512,3320,3308,800,3266,3426,3474,1944,3
402,2270,2505,2514,3322,3310,801,3267,3430,3472,1945,3
403,2274,2498,2514,3322,3309,802,3269,3434,3474,1946,3
404,2271,2500,2514,3322,3310,800,3269,3435,3473,1948,3
405,2274,2498,2515,3322,3308,798,3268,3436,3474,1947,3
406,2268,2515,2516,3322,3309,799,3274,3441,3472,1948,3
407,2296,2499,2515,3322,3310,802,3272,3438,3475,1950,3
408,2270,2499,2514,3323,3310,801,3272,3430,3474,1952,3
409,2275,2496,2517,3323,3309,802,3278,3435,3475,1953,3
410,2274,2491,2517,3323,3311,803,3278,3439,3474,1954,3
411,2276,2501,2516,3322,3310,802,3277,3435,3474,1955,3
412,2234,2498,2517,3323,3311,800,3279,3438,3475,1956,3
413,2282,2501,2511,3322,3310,803,3279,3438,3475,1957,3
414,2290,2500,2519,3325,3310,802,3281,3450,3475,1959,3
415,2257,2499,2518,3324,3310,802,3282,3442,3475,1962,3
416,2280,2499,2518,3325,3311,802,3283,3434,3475,1962,3
417,2267,2502,2521,3328,3311,802,3286,3442,3477,1963,3
418,2275,2491,2520,3326,3311,803,3290,3444,3475,1965,3
419,2273,2499,2520,3326,3311,802,3298,3444,3478,1966,3
420,2280,2502,2518,3329,3315,800,3291,3446,3477,1970,3
421,2274,2502,2520,3329,3311,802,3294,3446,3478,1971,3
422,2278,2506,2522,3331,3314,802,3298,3446,3478,1972,3
