Count,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
72,2227,2547,2593,3390,3350,807,3435,3532,3509,2103,1
73,2223,2551,2592,3395,3350,805,3439,3530,3510,2102,1
74,2229,2576,2593,3394,3350,806,3438,3523,3510,2104,1
75,2214,2556,2594,3394,3351,805,3438,3524,3507,2106,1
76,2229,2562,2594,3394,3350,806,3438,3530,3510,2107,1
77,2228,2536,2594,3395,3352,805,3440,3531,3510,2107,1
78,2231,2556,2595,3394,3351,804,3440,3526,3510,2106,1
79,2230,2555,2595,3397,3351,804,3442,3528,3509,2112,1
80,2228,2565,2595,3397,3352,806,3443,3536,3510,2108,1
81,2233,2563,2597,3396,3353,806,3442,3538,3510,2109,1
82,2227,2560,2597,3398,3353,804,3443,3528,3510,2108,1
83,2234,2562,2598,3397,3354,806,3443,3528,3510,2112,1
84,2229,2565,2598,3398,3353,807,3446,3534,3510,2110,1
85,2234,2566,2598,3398,3352,807,3446,3534,3510,2112,1
86,2230,2558,2598,3398,3354,810,3446,3528,3510,2112,1
87,2233,2565,2600,3398,3355,808,3443,3530,3510,2112,1
88,2232,2564,2599,3398,3354,808,3446,3538,3510,2109,1
89,2235,2567,2600,3398,3354,806,3450,3538,3510,2109,1
90,2233,2561,2599,3398,3354,808,3446,3528,3510,2108,1
91,2234,2563,2601,3398,3355,808,3446,3527,3510,2110,1
92,2234,2568,2602,3398,3354,807,3446,3534,3510,2108,1
93,2234,2566,2602,3399,3354,804,3448,3534,3509,2107,1
94,2234,2565,2601,3400,3355,806,3448,3528,3510,2106,1
95,2234,2564,2601,3399,3356,806,3448,3528,3510,2105,1
96,2235,2569,2602,3400,3355,808,3447,3534,3510,2102,1
97,2235,2564,2602,3400,3355,807,3450,3531,3507,2102,1
98,2233,2565,2603,3400,3356,806,3447,3526,3506,2099,1
99,2235,2584,2603,3399,3355,808,3445,3522,3507,2098,1
100,2240,2569,2603,3400,3355,807,3448,3518,3506,2096,1
101,2243,2571,2604,3400,3356,806,3443,3518,3508,2095,1
102,2234,2568,2606,3398,3357,807,3446,3526,3507,2094,1
103,2229,2568,2605,3398,3355,808,3446,3526,3506,2090,1
104,2242,2570,2605,3396,3358,806,3442,3518,3507,2089,1
105,2210,2568,2604,3396,3356,808,3442,3514,3506,2087,1
106,2249,2570,2606,3395,3357,807,3439,3514,3504,2084,1
107,2250,2568,2605,3395,3357,808,3438,3512,3506,2082,1
108,2214,2570,2606,3394,3357,807,3440,3507,3506,2079,1
109,2227,2570,2604,3394,3358,805,3438,3504,3504,2075,1
110,2249,2571,2606,3390,3358,807,3435,3510,3502,2076,1
111,2243,2571,2605,3390,3357,808,3434,3510,3504,2072,1
112,2227,2569,2607,3387,3358,806,3432,3502,3502,2071,1
113,2235,2569,2606,3386,3358,806,3428,3501,3503,2068,1
114,2236,2570,2606,3383,3357,808,3426,3504,3503,2068,1
115,2237,2571,2605,3384,3357,808,3425,3493,3502,2064,1
116,2234,2572,2606,3380,3358,808,3422,3490,3502,2064,1
117,2237,2571,2605,3382,3356,806,3424,3498,3502,2059,1
118,2232,2567,2605,3379,3358,806,3419,3493,3502,2059,1
119,2235,2569,2604,3378,3358,806,3419,3494,3502,2057,1
120,2232,2571,2606,3376,3360,806,3417,3498,3499,2058,1
121,2231,2552,2603,3374,3358,805,3416,3496,3499,2055,2
122,2238,2575,2606,3373,3360,808,3412,3489,3499,2054,2
123,2244,2575,2606,3368,3360,809,3412,3485,3500,2053,2
124,2240,2576,2606,3366,3360,808,3407,3480,3500,2051,2
125,2244,2572,2605,3363,3361,807,3404,3482,3498,2050,2
126,2240,2574,2606,3360,3360,808,3400,3481,3498,2043,2
127,2296,2574,2604,3356,3358,808,3395,3480,3498,2042,2
128,2290,2575,2604,3355,3358,809,3392,3477,3498,2039,2
129,2294,2573,2603,3350,3359,806,3387,3474,3496,2038,2
130,2290,2574,2603,3347,3357,808,3382,3467,3496,2036,2
131,2291,2574,2603,3346,3359,807,3377,3465,3494,2033,2
132,2290,2572,2601,3343,3358,805,3374,3460,3494,2027,2
133,2289,2571,2601,3339,3358,806,3369,3462,3492,2026,2
134,2288,2571,2601,3338,3357,808,3366,3464,3493,2023,2
135,2290,2569,2600,3335,3355,806,3360,3462,3491,2019,2
136,2286,2568,2598,3330,3355,806,3354,3460,3491,2014,2
137,2286,2566,2598,3326,3354,805,3350,3450,3489,2013,2
138,2285,2567,2597,3323,3355,806,3345,3445,3490,2007,2
139,2285,2566,2595,3320,3355,804,3339,3438,3488,2003,2
140,2283,2568,2595,3318,3355,804,3334,3439,3488,2002,2
141,2283,2566,2595,3314,3354,803,3329,3442,3486,1999,2
142,2281,2565,2594,3311,3354,805,3323,3448,3486,1994,2
143,2281,2565,2593,3307,3354,804,3315,3448,3484,1992,2
144,2279,2564,2593,3305,3354,804,3311,3441,3484,1989,2
145,2279,2564,2590,3301,3354,804,3306,3434,3482,1986,2
146,2277,2562,2591,3296,3354,804,3300,3427,3482,1980,2
147,2277,2560,2589,3294,3354,802,3294,3425,3482,1976,2
148,2275,2562,2587,3292,3352,803,3290,3425,3481,1972,2
149,2276,2555,2587,3289,3352,801,3284,3430,3480,1970,2
150,2276,2561,2586,3284,3352,803,3279,3430,3480,1966,2
151,2272,2560,2585,3282,3350,801,3276,3431,3480,1963,2
152,2273,2557,2584,3278,3350,803,3267,3425,3479,1961,2
153,2270,2557,2582,3276,3350,800,3266,3418,3478,1960,2
154,2272,2552,2582,3272,3347,798,3259,3411,3476,1955,2
155,2268,2548,2580,3270,3348,800,3254,3410,3475,1953,2
156,2269,2552,2579,3267,3348,798,3250,3414,3476,1949,2
157,2265,2548,2578,3264,3349,797,3246,3418,3475,1946,2
158,2265,2551,2578,3258,3347,798,3240,3422,3476,1944,2
159,2265,2550,2577,3256,3346,798,3237,3421,3474,1941,2
160,2266,2550,2574,3254,3346,800,3229,3416,3474,1939,2
161,2263,2544,2573,3251,3346,797,3226,3403,3473,1935,2
162,2262,2548,2571,3248,3346,799,3220,3400,3473,1934,2
163,2261,2546,2571,3245,3346,798,3215,3395,3473,1931,2
164,2260,2546,2570,3242,3345,798,3213,3400,3472,1928,2
165,2258,2546,2569,3240,3345,797,3205,3410,3471,1928,2
166,2260,2541,2568,3239,3344,797,3202,3412,3470,1924,2
167,2258,2543,2567,3234,3344,795,3197,3411,3472,1921,2
168,2256,2539,2565,3234,3343,795,3192,3407,3470,1920,2
169,2256,2539,2563,3228,3343,794,3187,3392,3468,1915,2
170,2253,2538,2564,3226,3341,795,3182,3383,3470,1914,2
171,2257,2539,2562,3224,3339,796,3178,3384,3467,1910,2
172,2253,2536,2562,3220,3339,796,3171,3387,3469,1910,2
173,2254,2536,2560,3219,3339,795,3169,3402,3467,1906,2
174,2249,2537,2557,3216,3339,795,3166,3403,3467,1905,2
175,2252,2534,2556,3216,3340,792,3162,3403,3468,1902,2
176,2247,2532,2556,3212,3338,795,3156,3394,3466,1900,2
177,2249,2531,2554,3210,3338,794,3151,3377,3466,1899,2
178,2245,2530,2553,3208,3338,796,3146,3371,3466,1898,2
179,2249,2531,2552,3206,3336,794,3145,3371,3466,1896,2
180,2243,2532,2550,3202,3336,795,3138,3380,3465,1894,2
181,2246,2526,2549,3202,3337,792,3136,3393,3464,1892,2
182,2244,2528,2548,3200,3335,795,3128,3395,3462,1891,2
183,2246,2530,2546,3195,3334,794,3125,3394,3464,1890,2
184,2242,2528,2546,3194,3334,794,3122,3384,3462,1886,2
185,2243,2524,2545,3192,3334,793,3120,3369,3463,1884,2
186,2240,2524,2543,3190,3334,793,3115,3364,3462,1883,2
187,2243,2523,2542,3188,3333,794,3109,3368,3461,1880,2
188,2235,2523,2542,3186,3332,795,3107,3374,3462,1878,2
189,2241,2519,2541,3186,3331,793,3106,3387,3461,1878,2
190,2235,2520,2541,3183,3331,790,3100,3387,3460,1875,2
191,2235,2517,2538,3182,3330,792,3094,3382,3461,1874,2
192,2233,2517,2538,3178,3330,793,3094,3374,3458,1872,2
193,2234,2518,2536,3178,3329,792,3090,3358,3460,1871,2
194,2232,2516,2536,3174,3330,791,3087,3353,3459,1871,2
195,2232,2514,2534,3174,3329,792,3080,3359,3460,1869,2
196,2232,2515,2532,3172,3328,793,3076,3367,3459,1867,2
197,2230,2514,2531,3171,3328,793,3072,3379,3459,1867,2
198,2228,2514,2532,3169,3326,792,3066,3383,3458,1863,2
199,2228,2514,2531,3169,3325,790,3070,3374,3458,1863,2
200,2226,2511,2530,3163,3324,791,3063,3363,3458,1862,2
201,2229,2510,2528,3164,3324,791,3062,3349,3457,1860,2
202,2226,2510,2526,3161,3324,790,3054,3343,3456,1858,2
203,2228,2508,2525,3161,3323,790,3055,3354,3458,1859,2
204,2226,2510,2524,3160,3324,789,3048,3362,3456,1856,2
205,2226,2507,2523,3159,3322,790,3048,3375,3457,1853,2
206,2222,2508,2522,3156,3322,790,3045,3377,3456,1854,2
207,2225,2507,2522,3154,3321,789,3042,3368,3456,1851,2
208,2222,2505,2520,3153,3320,790,3036,3354,3453,1850,2
209,2225,2501,2520,3151,3320,787,3037,3342,3453,1848,2
210,2221,2504,2518,3148,3319,788,3034,3339,3454,1847,2
211,2222,2499,2518,3148,3318,788,3032,3349,3453,1846,2
212,2221,2501,2516,3146,3318,790,3026,3362,3451,1845,2
213,2219,2499,2515,3147,3318,788,3022,3368,3454,1845,2
214,2219,2499,2514,3144,3317,790,3021,3367,3451,1843,2
215,2218,2501,2513,3145,3317,785,3018,3356,3451,1842,2
216,2217,2497,2512,3142,3316,787,3014,3345,3451,1841,2
217,2218,2498,2512,3143,3316,787,3014,3332,3452,1841,2
218,2217,2496,2510,3139,3315,787,3004,3333,3451,1841,2
219,2216,2496,2510,3139,3316,785,3008,3344,3451,1838,2
220,2214,2494,2510,3138,3315,787,3003,3357,3450,1838,2
221,2215,2496,2508,3137,3314,787,3002,3368,3451,1837,2
222,2213,2493,2507,3134,3314,786,2998,3365,3451,1835,2
223,2213,2493,2505,3136,3312,786,2998,3352,3450,1835,2
224,2213,2488,2505,3130,3312,787,2990,3338,3451,1834,2
225,2213,2490,2504,3130,3310,785,2991,3328,3448,1832,2
226,2212,2486,2504,3129,3311,785,2989,3330,3448,1831,2
227,2210,2486,2504,3129,3311,785,2987,3342,3450,1830,2
228,2211,2487,2501,3124,3310,787,2982,3352,3449,1830,2
229,2210,2490,2501,3126,3310,787,2980,3358,3449,1830,2
230,2211,2485,2499,3123,3310,787,2978,3358,3450,1827,2
231,2211,2486,2499,3124,3310,787,2978,3342,3447,1827,2
232,2211,2484,2499,3123,3308,785,2976,3331,3446,1826,2
233,2210,2485,2497,3122,3307,786,2970,3320,3447,1826,2
234,2210,2483,2497,3121,3307,786,2969,3323,3446,1825,2
235,2209,2483,2496,3121,3307,787,2970,3340,3448,1823,2
236,2209,2479,2493,3118,3306,786,2964,3352,3448,1823,2
237,2206,2479,2494,3119,3306,784,2965,3358,3446,1819,2
238,2207,2481,2491,3116,3306,785,2958,3352,3446,1821,2
239,2205,2481,2491,3117,3306,783,2961,3338,3447,1821,2
240,2203,2478,2490,3114,3305,786,2958,3321,3447,1820,2
241,2206,2475,2490,3114,3304,784,2955,3315,3446,1819,2
242,2201,2476,2488,3114,3304,784,2952,3318,3446,1818,2
243,2206,2474,2488,3114,3304,784,2950,3336,3445,1818,2
244,2203,2473,2487,3113,3303,783,2948,3347,3445,1816,2
245,2202,2475,2486,3112,3302,784,2947,3352,3446,1816,2
246,2199,2474,2485,3110,3302,785,2944,3346,3446,1815,2
247,2203,2474,2485,3107,3302,783,2940,3332,3446,1814,2
248,2198,2475,2483,3107,3302,786,2939,3318,3446,1813,2
249,2203,2472,2483,3107,3301,784,2937,3312,3446,1814,2
250,2197,2470,2482,3106,3299,782,2934,3318,3446,1813,2
251,2198,2473,2481,3106,3298,784,2934,3336,3443,1812,2
252,2199,2471,2482,3105,3299,782,2931,3348,3442,1812,2
253,2197,2470,2480,3105,3299,782,2931,3352,3444,1810,2
254,2196,2469,2479,3102,3299,784,2926,3341,3443,1809,2
255,2196,2470,2478,3103,3299,782,2929,3326,3444,1808,2
256,2197,2466,2477,3102,3297,783,2922,3310,3443,1807,2
257,2195,2466,2478,3102,3297,783,2923,3308,3446,1808,2
258,2195,2466,2475,3099,3297,783,2919,3315,3443,1806,2
259,2195,2464,2475,3099,3295,783,2919,3332,3444,1803,2
260,2194,2466,2475,3098,3296,783,2913,3342,3442,1804,2
261,2194,2466,2474,3098,3294,782,2915,3346,3443,1803,2
262,2192,2461,2472,3097,3294,783,2910,3335,3443,1803,2
263,2192,2465,2472,3096,3292,781,2910,3318,3442,1803,2
264,2192,2461,2471,3096,3293,782,2907,3306,3442,1801,2
265,2192,2460,2470,3096,3293,782,2909,3306,3442,1800,2
266,2191,2459,2470,3094,3293,782,2904,3314,3442,1801,2
267,2190,2460,2470,3094,3291,782,2904,3332,3442,1800,2
268,2191,2456,2469,3092,3291,779,2902,3341,3440,1800,2
269,2190,2456,2468,3092,3291,778,2899,3341,3442,1799,2
270,2192,2458,2468,3091,3290,783,2899,3333,3442,1799,2
271,2190,2454,2467,3091,3290,782,2902,3313,3440,1799,2
272,2189,2456,2466,3088,3290,781,2895,3302,3442,1798,2
273,2189,2456,2466,3090,3289,783,2897,3304,3441,1797,2
274,2190,2452,2465,3089,3290,781,2894,3310,3442,1795,2
275,2189,2452,2465,3090,3289,780,2891,3330,3441,1795,2
276,2189,2454,2462,3087,3288,781,2891,3338,3439,1795,2
277,2188,2453,2462,3087,3288,779,2891,3337,3440,1795,2
278,2187,2453,2461,3084,3288,780,2888,3326,3441,1793,2
279,2188,2454,2459,3087,3286,782,2888,3306,3441,1795,2
280,2186,2453,2460,3085,3286,781,2888,3297,3439,1794,2
281,2185,2451,2461,3085,3284,780,2888,3299,3440,1794,2
282,2184,2453,2458,3082,3286,780,2882,3310,3440,1792,2
283,2184,2449,2459,3083,3284,779,2881,3330,3440,1793,2
284,2184,2450,2457,3082,3284,781,2875,3336,3441,1790,2
285,2185,2448,2457,3083,3283,779,2878,3336,3439,1787,2
286,2182,2448,2458,3081,3283,781,2875,3322,3439,1789,2
287,2183,2447,2456,3082,3283,779,2875,3304,3438,1788,2
288,2181,2447,2456,3080,3282,778,2874,3297,3439,1787,2
289,2183,2446,2453,3078,3281,778,2870,3299,3439,1787,2
290,2185,2446,2454,3080,3281,778,2870,3312,3438,1787,2
291,2184,2447,2453,3079,3281,779,2867,3330,3438,1787,2
292,2182,2446,2454,3077,3281,779,2868,3335,3438,1786,2
293,2182,2445,2452,3079,3280,777,2868,3333,3438,1784,2
294,2181,2443,2452,3076,3280,779,2863,3315,3438,1786,2
295,2180,2442,2451,3078,3280,777,2862,3297,3437,1783,2
296,2182,2442,2451,3076,3279,777,2864,3294,3438,1784,2
297,2182,2443,2450,3075,3279,778,2863,3299,3438,1782,2
298,2182,2442,2448,3074,3278,778,2862,3312,3438,1782,2
299,2179,2446,2449,3074,3278,778,2862,3328,3438,1785,2
300,2179,2438,2446,3074,3278,779,2858,3331,3436,1782,2
301,2180,2440,2447,3074,3277,778,2857,3323,3437,1783,2
302,2179,2438,2447,3073,3277,778,2857,3311,3435,1782,2
303,2180,2438,2445,3074,3275,778,2858,3292,3437,1783,2
304,2177,2440,2445,3070,3275,778,2854,3289,3438,1781,2
305,2179,2436,2445,3073,3278,778,2854,3299,3437,1779,2
306,2176,2437,2444,3070,3275,779,2848,3308,3438,1781,2
307,2179,2435,2444,3070,3274,778,2850,3326,3437,1781,2
308,2176,2435,2444,3067,3274,776,2849,3330,3437,1779,2
309,2178,2435,2444,3069,3274,777,2849,3320,3435,1778,2
310,2173,2438,2443,3068,3274,776,2843,3306,3436,1780,2
311,2174,2430,2442,3067,3273,776,2849,3291,3435,1778,2
312,2176,2434,2441,3066,3273,777,2843,3286,3438,1779,2
313,2177,2435,2442,3067,3271,776,2844,3298,3436,1777,2
314,2182,2432,2441,3066,3272,776,2843,3310,3435,1778,2
315,2171,2434,2440,3066,3270,777,2843,3326,3435,1778,2
316,2176,2433,2440,3064,3271,776,2840,3330,3436,1776,2
317,2171,2434,2440,3065,3270,774,2842,3317,3435,1778,2
318,2170,2430,2439,3064,3271,774,2841,3307,3435,1776,2
319,2170,2427,2438,3064,3270,776,2837,3288,3434,1776,2
320,2171,2427,2438,3064,3268,775,2839,3284,3435,1775,2
321,2169,2428,2436,3062,3269,776,2835,3298,3435,1774,3
322,2160,2419,2432,3060,3267,773,2835,3312,3435,1776,3
323,2162,2424,2434,3067,3265,776,2835,3329,3435,1775,3
324,2159,2416,2433,3076,3266,774,2840,3331,3435,1775,3
325,2143,2419,2433,3085,3267,773,2842,3315,3435,1777,3
326,2161,2422,2432,3090,3266,774,2851,3307,3438,1779,3
327,2166,2419,2434,3098,3265,774,2857,3302,3438,1783,3
328,2162,2419,2434,3109,3267,773,2866,3310,3438,1785,3
329,2165,2424,2435,3118,3267,771,2874,3322,3439,1787,3
330,2166,2418,2436,3130,3267,774,2886,3323,3441,1789,3
331,2171,2426,2444,3144,3266,772,2900,3347,3442,1793,3
332,2170,2434,2438,3155,3266,774,2909,3350,3442,1796,3
333,2174,2426,2439,3169,3267,776,2923,3345,3442,1798,3
334,2170,2427,2440,3181,3269,774,2930,3338,3444,1800,3
335,2163,2430,2443,3194,3267,774,2941,3331,3445,1802,3
336,2172,2434,2445,3206,3270,774,2948,3332,3446,1805,3
337,2172,2435,2448,3212,3270,776,2954,3341,3446,1806,3
338,2181,2436,2448,3219,3271,775,2960,3351,3446,1806,3
339,2182,2436,2452,3224,3270,776,2963,3358,3447,1808,3
340,2203,2440,2451,3227,3271,777,2969,3359,3448,1808,3
341,2187,2423,2454,3230,3270,775,2973,3352,3446,1809,3
342,2190,2433,2454,3230,3271,777,2978,3347,3448,1810,3
343,2192,2462,2456,3230,3271,776,2982,3350,3448,1811,3
344,2209,2442,2457,3230,3270,775,2984,3342,3448,1813,3
345,2194,2439,2458,3229,3271,778,2987,3357,3450,1814,3
346,2194,2426,2458,3226,3272,777,2991,3358,3450,1814,3
347,2195,2448,2459,3230,3272,776,2994,3374,3448,1816,3
348,2219,2448,2459,3222,3270,777,3002,3366,3450,1818,3
349,2194,2448,2460,3220,3271,777,2998,3368,3451,1820,3
350,2192,2440,2459,3218,3272,778,3001,3354,3450,1822,3
351,2196,2449,2460,3216,3271,776,3001,3354,3451,1824,3
352,2193,2442,2461,3214,3271,777,3003,3355,3450,1827,3
353,2184,2444,2460,3211,3272,777,3006,3365,3451,1829,3
354,2194,2467,2461,3209,3271,777,3009,3362,3452,1830,3
355,2198,2445,2460,3208,3270,776,3010,3373,3451,1834,3
356,2188,2444,2459,3207,3272,777,3011,3366,3453,1837,3
357,2190,2443,2460,3205,3270,778,3020,3360,3456,1840,3
358,2191,2455,2460,3203,3270,777,3024,3357,3456,1842,3
359,2206,2448,2462,3204,3270,778,3022,3354,3459,1845,3
360,2194,2470,2461,3203,3272,777,3031,3359,3458,1849,3
361,2190,2448,2462,3203,3270,778,3032,3368,3459,1850,3
362,2186,2447,2460,3203,3270,779,3041,3375,3459,1856,3
363,2200,2445,2461,3204,3270,779,3046,3383,3460,1857,3
364,2196,2446,2460,3205,3270,777,3052,3385,3461,1859,3
365,2192,2450,2462,3206,3270,776,3056,3382,3462,1862,3
366,2176,2446,2460,3207,3271,777,3064,3379,3462,1864,3
367,2194,2428,2464,3208,3270,780,3066,3378,3463,1866,3
368,2196,2445,2462,3210,3272,778,3072,3379,3464,1868,3
369,2178,2445,2462,3211,3273,778,3078,3386,3464,1871,3
370,2198,2448,2464,3214,3271,779,3081,3386,3464,1872,3
371,2202,2450,2464,3216,3271,778,3087,3388,3466,1873,3
372,2154,2446,2465,3218,3273,777,3094,3398,3464,1876,3
373,2198,2448,2464,3219,3273,777,3098,3386,3466,1876,3
374,2192,2447,2465,3223,3272,779,3102,3387,3465,1878,3
375,2201,2449,2467,3225,3272,777,3106,3387,3466,1878,3
376,2192,2451,2467,3227,3274,779,3113,3394,3466,1882,3
377,2197,2454,2467,3227,3271,778,3116,3390,3466,1882,3
378,2198,2451,2467,3230,3273,779,3118,3403,3466,1884,3
379,2214,2448,2467,3232,3271,779,3120,3401,3466,1883,3
380,2218,2451,2468,3235,3272,780,3126,3401,3468,1886,3
381,2180,2449,2472,3236,3274,779,3130,3403,3467,1886,3
382,2198,2450,2469,3237,3274,781,3131,3392,3468,1888,3
383,2198,2443,2471,3240,3273,779,3140,3401,3468,1888,3
384,2195,2453,2470,3241,3272,779,3140,3403,3468,1890,3
385,2234,2456,2471,3241,3273,780,3144,3399,3467,1891,3
386,2196,2456,2472,3242,3274,778,3147,3410,3468,1892,3
387,2191,2450,2472,3243,3274,779,3148,3404,3468,1896,3
388,2194,2452,2472,3243,3275,781,3151,3410,3470,1894,3
389,2201,2438,2474,3250,3274,779,3154,3410,3469,1894,3
390,2203,2455,2474,3246,3274,779,3157,3397,3470,1894,3
391,2212,2452,2474,3247,3275,781,3160,3406,3470,1894,3
392,2196,2453,2476,3248,3274,779,3159,3411,3470,1894,3
393,2228,2455,2475,3248,3275,782,3160,3407,3470,1896,3
394,2206,2458,2475,3249,3275,779,3165,3410,3470,1896,3
395,2206,2455,2476,3249,3275,781,3165,3410,3470,1898,3
396,2201,2458,2475,3249,3275,779,3170,3414,3471,1899,3
397,2202,2456,2476,3251,3275,780,3171,3411,3470,1898,3
398,2198,2455,2477,3251,3275,779,3174,3410,3470,1898,3
399,2203,2436,2478,3251,3275,780,3176,3410,3470,1899,3
400,2216,2460,2475,3251,3277,782,3177,3403,3471,1899,3
401,2203,2443,2478,3252,3275,782,3178,3415,3470,1901,3
402,2235,2462,2479,3254,3275,779,3179,3420,3470,1899,3
403,2203,2462,2479,3254,3275,779,3181,3419,3470,1902,3
404,2201,2450,2478,3253,3278,783,3181,3418,3472,1903,3
405,2166,2457,2479,3254,3278,779,3183,3406,3471,1902,3
406,2190,2459,2478,3254,3278,781,3185,3412,3472,1906,3
407,2203,2457,2482,3254,3278,782,3183,3406,3470,1905,3
408,2202,2459,2478,3254,3278,781,3184,3410,3472,1906,3
409,2206,2459,2481,3254,3277,782,3179,3418,3472,1908,3
410,2205,2460,2481,3256,3278,782,3191,3426,3472,1909,3
411,2204,2457,2483,3256,3278,783,3188,3418,3474,1910,3
412,2204,2461,2480,3255,3278,781,3190,3418,3474,1910,3
413,2198,2459,2482,3256,3276,781,3193,3416,3473,1912,3
414,2185,2462,2482,3256,3280,782,3194,3410,3474,1912,3
415,2202,2458,2482,3256,3278,780,3196,3418,3474,1914,3
416,2206,2462,2483,3256,3278,783,3201,3418,3475,1915,3
417,2211,2464,2484,3258,3285,783,3200,3417,3475,1917,3
418,2203,2462,2482,3259,3279,782,3203,3428,3474,1922,3
419,2206,2461,2482,3259,3279,781,3208,3422,3476,1923,3
420,2201,2465,2483,3258,3279,781,3208,3427,3476,1925,3
421,2205,2460,2486,3260,3278,782,3208,3416,3478,1926,3
422,2202,2462,2484,3261,3280,783,3214,3422,3477,1928,3
