Count,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
135,2300,2590,2611,3333,3363,794,3352,3447,3490,2012,2
136,2299,2589,2611,3330,3363,794,3347,3446,3490,2008,2
137,2299,2586,2610,3325,3363,794,3342,3446,3488,2006,2
138,2297,2587,2608,3323,3363,793,3338,3450,3490,2000,2
139,2298,2586,2608,3319,3363,794,3329,3450,3486,1998,2
140,2294,2585,2606,3318,3362,793,3325,3448,3486,1994,2
141,2294,2584,2607,3314,3363,791,3320,3442,3485,1991,2
142,2293,2585,2605,3312,3361,792,3315,3435,3486,1987,2
143,2292,2582,2604,3307,3360,791,3311,3430,3483,1985,2
144,2293,2582,2604,3302,3360,792,3304,3427,3483,1981,2
145,2292,2582,2603,3301,3360,792,3296,3433,3482,1976,2
146,2291,2583,2599,3299,3359,791,3291,3436,3482,1970,2
147,2290,2578,2600,3294,3358,791,3286,3438,3480,1967,2
148,2288,2579,2600,3290,3360,792,3282,3435,3480,1964,2
149,2287,2574,2597,3287,3359,790,3275,3426,3480,1962,2
150,2289,2577,2598,3283,3358,792,3272,3416,3480,1960,2
151,2286,2574,2596,3282,3358,788,3266,3410,3478,1958,2
152,2286,2573,2594,3280,3357,790,3259,3412,3478,1952,2
153,2285,2574,2594,3275,3357,789,3254,3418,3476,1950,2
154,2284,2572,2594,3272,3355,792,3250,3425,3475,1947,2
155,2283,2571,2591,3270,3355,788,3243,3425,3475,1946,2
156,2282,2571,2589,3269,3354,789,3238,3423,3475,1939,2
157,2280,2568,2588,3264,3354,789,3234,3414,3474,1938,2
158,2281,2571,2587,3261,3354,789,3229,3405,3474,1934,2
159,2278,2568,2586,3256,3354,787,3223,3400,3473,1933,2
160,2278,2568,2583,3255,3353,787,3221,3400,3472,1930,2
161,2276,2571,2584,3251,3354,787,3213,3403,3471,1928,2
162,2277,2566,2581,3250,3352,788,3210,3408,3471,1923,2
163,2274,2566,2582,3246,3350,787,3202,3412,3472,1922,2
164,2274,2562,2581,3242,3350,786,3195,3415,3471,1918,2
165,2272,2562,2579,3241,3350,788,3190,3403,3470,1915,2
166,2270,2558,2577,3238,3350,788,3187,3396,3470,1915,2
167,2269,2561,2575,3235,3350,787,3185,3386,3470,1911,2
168,2269,2563,2575,3234,3348,786,3182,3383,3470,1907,2
169,2267,2562,2574,3230,3347,785,3174,3394,3468,1906,2
170,2266,2556,2574,3227,3347,786,3170,3398,3467,1904,2
171,2268,2555,2571,3224,3346,786,3165,3404,3468,1902,2
172,2262,2554,2570,3222,3346,786,3158,3403,3466,1899,2
173,2265,2555,2569,3219,3347,785,3155,3395,3466,1898,2
174,2262,2552,2567,3218,3346,786,3154,3386,3466,1895,2
175,2264,2550,2566,3215,3343,785,3150,3373,3466,1891,2
176,2258,2550,2566,3214,3344,786,3144,3371,3466,1891,2
177,2263,2551,2563,3210,3345,784,3138,3378,3465,1890,2
178,2257,2547,2562,3210,3343,784,3132,3386,3466,1886,2
179,2259,2549,2563,3207,3343,782,3130,3398,3464,1887,2
180,2256,2544,2560,3203,3342,782,3126,3398,3464,1883,2
181,2259,2546,2560,3203,3342,782,3123,3387,3464,1882,2
182,2254,2543,2557,3200,3341,783,3117,3375,3462,1880,2
183,2256,2542,2556,3198,3341,782,3112,3364,3464,1880,2
184,2252,2538,2555,3195,3341,781,3107,3362,3462,1875,2
185,2256,2544,2553,3194,3339,781,3106,3369,3462,1874,2
186,2251,2539,2551,3190,3338,782,3102,3376,3462,1873,2
187,2253,2541,2553,3190,3338,781,3094,3386,3461,1870,2
188,2248,2537,2551,3186,3337,782,3094,3389,3462,1870,2
189,2251,2536,2550,3187,3338,782,3090,3379,3462,1868,2
190,2248,2535,2547,3182,3337,779,3086,3368,3461,1866,2
191,2248,2538,2547,3182,3336,779,3083,3353,3459,1864,2
192,2248,2532,2546,3179,3337,779,3077,3350,3459,1864,2
193,2246,2535,2545,3178,3336,780,3075,3358,3459,1863,2
194,2248,2532,2543,3177,3335,779,3068,3368,3458,1861,2
195,2244,2531,2543,3176,3334,780,3069,3380,3459,1859,2
196,2243,2530,2542,3173,3334,778,3065,3382,3458,1859,2
197,2243,2531,2540,3171,3334,778,3058,3372,3458,1858,2
198,2242,2528,2540,3171,3333,779,3058,3366,3458,1856,2
199,2242,2529,2538,3170,3331,780,3054,3346,3457,1853,2
200,2238,2526,2538,3166,3331,779,3051,3343,3458,1852,2
201,2243,2526,2536,3165,3330,779,3050,3352,3456,1851,2
202,2240,2528,2534,3163,3330,779,3045,3358,3456,1849,2
203,2242,2526,2534,3163,3330,779,3042,3373,3456,1847,2
204,2236,2520,2533,3160,3329,779,3038,3374,3456,1844,2
205,2240,2522,2531,3159,3326,778,3035,3366,3454,1845,2
206,2234,2518,2531,3158,3328,778,3030,3356,3456,1843,2
207,2237,2520,2528,3156,3328,778,3026,3340,3456,1843,2
208,2234,2518,2530,3155,3326,776,3024,3338,3456,1843,2
209,2236,2518,2528,3154,3325,778,3023,3343,3454,1841,2
210,2234,2517,2526,3152,3326,777,3018,3350,3452,1838,2
211,2232,2516,2524,3151,3324,778,3016,3363,3453,1837,2
212,2230,2515,2526,3149,3323,779,3013,3366,3453,1836,2
213,2230,2514,2523,3148,3323,778,3010,3362,3452,1835,2
214,2228,2513,2522,3146,3322,779,3008,3351,3451,1834,2
215,2230,2510,2521,3146,3322,777,3003,3337,3452,1833,2
216,2228,2513,2520,3144,3321,777,2998,3333,3452,1832,2
217,2230,2512,2517,3144,3320,777,2995,3336,3450,1832,2
218,2230,2510,2518,3142,3321,779,2995,3346,3451,1829,2
219,2228,2511,2518,3142,3320,776,2992,3361,3450,1829,2
220,2226,2509,2516,3138,3319,777,2987,3361,3451,1829,2
221,2226,2509,2515,3139,3320,776,2986,3358,3450,1826,2
222,2226,2506,2515,3137,3319,775,2986,3346,3450,1825,2
223,2225,2507,2512,3138,3317,776,2983,3330,3449,1823,2
224,2224,2508,2513,3132,3318,775,2979,3326,3448,1822,2
225,2223,2509,2511,3134,3316,777,2976,3324,3449,1823,2
226,2222,2503,2511,3130,3315,776,2974,3337,3449,1822,2
227,2222,2506,2510,3131,3316,773,2974,3354,3447,1819,2
228,2221,2500,2510,3130,3314,774,2968,3357,3449,1819,2
229,2221,2504,2508,3129,3314,773,2965,3355,3448,1819,2
230,2222,2500,2508,3128,3315,773,2962,3346,3446,1817,2
231,2221,2499,2506,3127,3313,774,2958,3323,3447,1818,2
232,2221,2498,2506,3123,3313,776,2956,3315,3448,1816,2
233,2220,2496,2504,3125,3312,773,2957,3320,3446,1816,2
234,2220,2499,2504,3123,3312,774,2953,3326,3446,1815,2
235,2217,2498,2502,3123,3311,772,2954,3346,3447,1814,2
236,2219,2496,2502,3121,3311,774,2948,3352,3446,1813,2
237,2218,2490,2500,3122,3311,774,2950,3350,3447,1813,2
238,2218,2493,2501,3120,3310,773,2945,3342,3446,1811,2
239,2216,2494,2499,3119,3309,773,2942,3323,3446,1811,2
240,2214,2493,2499,3117,3309,772,2941,3315,3446,1810,2
241,2217,2491,2498,3118,3307,772,2938,3315,3446,1810,2
242,2214,2493,2498,3116,3309,771,2937,3323,3447,1807,2
243,2218,2491,2496,3117,3308,772,2935,3343,3446,1806,2
244,2211,2488,2494,3114,3307,773,2930,3349,3446,1806,2
245,2216,2487,2493,3114,3306,772,2931,3350,3445,1807,2
246,2210,2488,2493,3114,3306,771,2928,3340,3446,1805,2
247,2214,2484,2491,3112,3305,772,2927,3320,3446,1806,2
248,2210,2488,2490,3110,3305,772,2926,3310,3446,1805,2
249,2211,2486,2490,3110,3304,770,2923,3308,3444,1803,2
250,2210,2484,2490,3110,3305,770,2921,3318,3443,1802,2
251,2210,2486,2489,3109,3303,772,2917,3334,3443,1803,2
252,2210,2482,2488,3108,3302,772,2917,3343,3443,1803,2
253,2206,2483,2488,3107,3302,771,2914,3344,3443,1801,2
254,2208,2483,2488,3108,3302,770,2914,3336,3442,1800,2
255,2205,2480,2485,3106,3302,772,2910,3318,3443,1800,2
256,2205,2479,2484,3104,3301,771,2906,3306,3443,1798,2
257,2206,2480,2484,3104,3300,770,2908,3304,3443,1799,2
258,2206,2482,2484,3102,3299,770,2904,3314,3442,1798,2
259,2205,2479,2482,3104,3299,771,2903,3330,3443,1798,2
260,2203,2478,2481,3101,3299,771,2900,3341,3443,1797,2
261,2203,2476,2481,3103,3299,771,2905,3343,3442,1795,2
262,2201,2477,2480,3099,3298,770,2902,3334,3443,1795,2
263,2201,2477,2479,3100,3298,770,2898,3318,3442,1794,2
264,2201,2476,2479,3099,3298,769,2898,3305,3442,1795,2
265,2202,2478,2478,3098,3296,770,2895,3298,3442,1794,2
266,2202,2474,2478,3098,3298,770,2892,3306,3442,1792,2
267,2202,2475,2477,3098,3294,772,2892,3320,3442,1794,2
268,2200,2472,2475,3096,3296,770,2891,3335,3442,1792,2
269,2200,2470,2474,3096,3294,768,2888,3340,3441,1789,2
270,2201,2470,2474,3096,3296,769,2889,3331,3439,1788,2
271,2199,2470,2475,3095,3294,771,2886,3316,3442,1788,2
272,2199,2470,2474,3092,3293,770,2883,3300,3442,1789,2
273,2199,2472,2473,3095,3292,769,2883,3294,3442,1787,2
274,2199,2470,2473,3090,3291,768,2880,3301,3442,1787,2
275,2198,2470,2472,3093,3291,769,2880,3315,3441,1786,2
276,2199,2467,2472,3090,3291,770,2880,3331,3441,1785,2
277,2197,2467,2470,3091,3290,769,2878,3339,3440,1787,2
278,2198,2468,2470,3090,3291,766,2875,3334,3440,1786,2
279,2196,2465,2468,3090,3290,768,2874,3315,3440,1786,2
280,2194,2461,2467,3088,3290,770,2872,3302,3440,1785,2
281,2194,2463,2467,3088,3289,766,2871,3293,3440,1784,2
282,2194,2466,2467,3086,3289,769,2869,3299,3440,1784,2
283,2194,2466,2467,3088,3289,768,2867,3316,3439,1782,2
284,2195,2464,2466,3087,3287,770,2867,3330,3438,1782,2
285,2194,2462,2465,3087,3288,765,2867,3337,3439,1781,2
286,2192,2459,2464,3086,3288,768,2865,3333,3439,1782,2
287,2192,2459,2464,3086,3288,765,2863,3313,3438,1779,2
288,2191,2459,2462,3083,3286,766,2862,3298,3439,1780,2
289,2192,2458,2461,3085,3286,768,2860,3290,3438,1780,2
290,2193,2458,2462,3083,3285,765,2859,3293,3439,1778,2
291,2192,2458,2460,3083,3284,768,2859,3310,3438,1778,2
292,2192,2456,2460,3083,3283,766,2856,3322,3438,1779,2
293,2190,2450,2459,3082,3283,765,2857,3330,3438,1778,2
294,2191,2454,2459,3082,3283,768,2851,3330,3439,1777,2
295,2191,2454,2458,3082,3282,765,2856,3313,3438,1777,2
296,2191,2454,2458,3081,3282,765,2853,3299,3438,1778,2
297,2188,2456,2457,3080,3282,765,2851,3290,3438,1774,2
298,2189,2454,2456,3080,3282,764,2851,3290,3438,1775,2
299,2188,2452,2455,3079,3280,764,2848,3307,3437,1776,2
300,2188,2453,2456,3078,3280,766,2846,3319,3438,1775,2
301,2188,2451,2454,3078,3280,764,2845,3328,3438,1774,2
302,2184,2452,2454,3075,3280,763,2844,3329,3438,1774,2
303,2187,2449,2454,3078,3279,765,2842,3311,3438,1774,2
304,2184,2449,2452,3074,3279,765,2840,3298,3438,1773,2
305,2187,2451,2453,3077,3278,763,2842,3288,3436,1772,2
306,2184,2449,2451,3074,3278,764,2838,3288,3438,1774,2
307,2187,2451,2451,3075,3277,762,2840,3304,3435,1773,2
308,2187,2448,2450,3074,3278,763,2835,3314,3435,1774,2
309,2186,2446,2450,3074,3277,764,2840,3328,3436,1771,2
310,2185,2447,2450,3072,3278,764,2836,3326,3438,1772,2
311,2182,2446,2450,3074,3276,764,2835,3310,3437,1768,2
312,2184,2447,2449,3072,3276,763,2835,3300,3435,1770,2
313,2181,2444,2448,3072,3275,764,2836,3288,3435,1770,2
314,2184,2445,2447,3069,3274,763,2830,3283,3437,1769,2
315,2182,2442,2446,3072,3275,764,2830,3296,3435,1767,2
316,2184,2447,2446,3070,3274,763,2830,3309,3438,1769,2
317,2181,2444,2445,3070,3274,762,2830,3322,3435,1769,2
318,2179,2442,2446,3070,3273,763,2828,3323,3435,1766,2
319,2179,2442,2444,3068,3272,762,2829,3310,3435,1768,2
320,2178,2440,2443,3069,3273,764,2824,3298,3436,1767,2
321,2179,2440,2444,3067,3271,763,2825,3280,3435,1768,3
322,2192,2438,2440,3069,3267,762,2828,3285,3435,1768,3
323,2180,2432,2440,3074,3270,762,2828,3299,3437,1767,3
324,2163,2434,2440,3082,3270,759,2830,3305,3434,1768,3
325,2170,2434,2440,3086,3267,762,2832,3321,3438,1771,3
326,2172,2437,2439,3095,3270,758,2841,3328,3437,1771,3
327,2172,2440,2441,3104,3268,762,2845,3322,3438,1772,3
328,2169,2439,2442,3114,3270,762,2859,3319,3440,1778,3
329,2182,2434,2442,3123,3267,754,2867,3315,3440,1779,3
330,2176,2434,2442,3138,3270,761,2880,3310,3441,1784,3
331,2180,2438,2446,3149,3269,762,2893,3323,3442,1786,3
332,2179,2445,2446,3163,3271,760,2905,3338,3442,1790,3
333,2184,2441,2448,3176,3272,763,2918,3350,3443,1790,3
334,2182,2439,2450,3189,3271,760,2927,3349,3445,1794,3
335,2150,2442,2453,3202,3270,762,2934,3352,3446,1797,3
336,2166,2446,2454,3211,3272,762,2946,3350,3445,1800,3
337,2187,2447,2456,3220,3275,762,2950,3334,3447,1800,3
338,2168,2449,2458,3226,3274,763,2958,3342,3446,1801,3
339,2166,2446,2461,3232,3274,764,2966,3350,3448,1802,3
340,2195,2451,2462,3235,3280,762,2970,3350,3448,1802,3
341,2184,2453,2463,3238,3274,762,2974,3366,3448,1804,3
342,2192,2456,2464,3238,3275,763,2979,3370,3448,1806,3
343,2222,2458,2466,3237,3274,763,2981,3355,3449,1806,3
344,2201,2451,2466,3235,3275,763,2981,3353,3448,1807,3
345,2198,2459,2462,3235,3275,764,2984,3344,3450,1808,3
346,2190,2458,2468,3233,3275,762,2993,3352,3450,1811,3
347,2210,2463,2470,3232,3278,763,2993,3356,3450,1812,3
348,2204,2462,2468,3227,3275,763,2995,3366,3450,1815,3
349,2210,2461,2470,3226,3275,763,2998,3371,3450,1814,3
350,2210,2462,2472,3226,3274,763,3002,3372,3451,1818,3
351,2218,2462,2473,3224,3274,764,3001,3363,3453,1818,3
352,2200,2456,2470,3219,3275,763,3003,3362,3452,1822,3
353,2207,2458,2471,3218,3274,771,3003,3350,3451,1826,3
354,2199,2459,2472,3216,3275,762,3009,3350,3454,1828,3
355,2196,2462,2466,3214,3273,763,3014,3351,3451,1831,3
356,2165,2459,2471,3214,3274,763,3018,3358,3456,1834,3
357,2208,2462,2472,3212,3274,766,3020,3372,3457,1838,3
358,2202,2451,2472,3211,3272,764,3023,3377,3457,1843,3
359,2198,2459,2473,3210,3274,764,3033,3378,3458,1841,3
360,2203,2448,2471,3209,3275,765,3034,3374,3459,1845,3
361,2206,2462,2474,3210,3273,765,3035,3367,3459,1848,3
362,2208,2458,2472,3210,3273,765,3048,3370,3459,1850,3
363,2198,2461,2472,3210,3274,764,3049,3363,3460,1852,3
364,2202,2455,2471,3210,3275,765,3054,3378,3461,1856,3
365,2202,2458,2474,3212,3274,768,3058,3379,3462,1858,3
366,2198,2460,2473,3214,3275,763,3065,3385,3462,1861,3
367,2203,2459,2474,3215,3276,764,3073,3384,3462,1862,3
368,2202,2451,2472,3217,3275,765,3077,3387,3464,1866,3
369,2199,2461,2474,3220,3274,768,3083,3375,3464,1868,3
370,2204,2464,2474,3221,3275,768,3088,3384,3464,1868,3
371,2210,2464,2474,3224,3274,765,3093,3387,3464,1872,3
372,2202,2452,2475,3225,3275,765,3094,3392,3465,1874,3
373,2206,2465,2477,3227,3276,763,3104,3398,3465,1873,3
374,2196,2462,2476,3230,3275,766,3105,3394,3466,1875,3
375,2205,2468,2478,3232,3275,766,3112,3402,3466,1876,3
376,2202,2466,2478,3235,3275,764,3117,3402,3466,1882,3
377,2198,2464,2479,3237,3275,768,3119,3395,3466,1878,3
378,2202,2472,2478,3238,3275,765,3123,3395,3467,1880,3
379,2210,2463,2480,3240,3278,765,3123,3393,3466,1879,3
380,2203,2466,2480,3241,3278,768,3127,3395,3468,1882,3
381,2210,2468,2481,3243,3276,765,3133,3407,3467,1883,3
382,2198,2468,2480,3243,3277,769,3138,3409,3470,1885,3
383,2241,2464,2483,3246,3278,766,3139,3403,3467,1885,3
384,2206,2454,2482,3248,3278,763,3145,3408,3469,1886,3
385,2214,2468,2482,3247,3278,770,3146,3397,3468,1887,3
386,2206,2461,2483,3250,3278,769,3151,3401,3470,1886,3
387,2222,2467,2485,3250,3279,769,3152,3398,3469,1889,3
388,2210,2472,2485,3252,3278,766,3158,3407,3469,1889,3
389,2211,2464,2484,3253,3278,769,3157,3412,3468,1891,3
390,2217,2469,2486,3254,3278,768,3162,3408,3470,1891,3
391,2186,2468,2486,3254,3279,769,3163,3417,3470,1891,3
392,2211,2472,2485,3255,3279,770,3165,3406,3470,1894,3
393,2232,2475,2488,3255,3280,769,3166,3403,3470,1894,3
394,2217,2471,2486,3255,3281,770,3167,3401,3470,1894,3
395,2217,2472,2488,3256,3280,769,3172,3401,3469,1894,3
396,2214,2475,2488,3257,3281,770,3175,3410,3470,1894,3
397,2210,2470,2489,3257,3280,770,3176,3415,3470,1896,3
398,2212,2470,2488,3258,3280,770,3176,3418,3471,1898,3
399,2213,2474,2488,3259,3280,768,3178,3420,3470,1897,3
400,2207,2470,2488,3259,3282,770,3178,3418,3471,1898,3
401,2210,2474,2490,3258,3282,771,3180,3414,3471,1898,3
402,2210,2469,2490,3258,3280,771,3182,3410,3472,1899,3
403,2201,2474,2490,3259,3282,769,3184,3413,3472,1898,3
404,2211,2478,2490,3259,3282,770,3185,3415,3472,1899,3
405,2217,2486,2491,3260,3281,770,3186,3414,3472,1899,3
406,2216,2478,2491,3259,3283,771,3185,3416,3472,1901,3
407,2209,2472,2492,3261,3282,770,3188,3427,3472,1900,3
408,2203,2474,2491,3259,3282,770,3191,3426,3472,1902,3
409,2188,2474,2493,3261,3282,772,3192,3411,3472,1903,3
410,2218,2475,2492,3264,3282,771,3194,3409,3472,1905,3
411,2210,2475,2494,3261,3283,771,3194,3415,3472,1906,3
412,2214,2472,2494,3261,3283,773,3196,3416,3474,1909,3
413,2217,2494,2494,3262,3283,771,3195,3415,3474,1909,3
414,2216,2475,2496,3262,3283,771,3197,3418,3474,1911,3
415,2202,2477,2498,3262,3283,771,3202,3427,3475,1912,3
416,2218,2483,2494,3262,3283,771,3203,3420,3474,1914,3
417,2216,2480,2498,3265,3283,773,3204,3421,3475,1915,3
418,2195,2477,2496,3266,3283,770,3210,3413,3475,1915,3
419,2218,2457,2496,3267,3286,772,3211,3418,3475,1920,3
420,2198,2477,2497,3267,3285,773,3210,3419,3475,1922,3
421,2218,2455,2498,3267,3283,772,3214,3424,3478,1923,3
422,2221,2478,2497,3269,3286,772,3215,3422,3477,1923,3
