timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,2220,2594,2615,3311,3346,773,3368,3483,3506,2002,0
2,2223,2600,2615,3312,3346,776,3371,3487,3507,2004,0
3,2216,2587,2614,3312,3346,775,3367,3486,3506,2005,0
4,2220,2595,2614,3312,3346,774,3369,3490,3506,2003,0
5,2220,2598,2615,3313,3347,773,3366,3488,3506,2002,0
6,2190,2594,2614,3312,3347,775,3369,3485,3507,2004,0
7,2223,2595,2615,3312,3346,776,3368,3483,3507,2003,0
8,2218,2602,2615,3314,3347,773,3368,3483,3506,2002,0
9,2178,2595,2615,3311,3346,776,3369,3486,3506,2003,0
10,2233,2594,2616,3312,3346,775,3368,3494,3507,2005,0
11,2210,2592,2616,3312,3348,777,3370,3495,3508,2004,0
12,2214,2592,2614,3312,3348,776,3368,3488,3506,2005,0
13,2216,2592,2617,3312,3351,776,3368,3494,3507,2004,0
14,2218,2595,2616,3313,3347,776,3369,3484,3507,2003,0
15,2222,2598,2616,3313,3347,775,3369,3483,3506,2006,0
16,2212,2598,2612,3313,3349,777,3368,3494,3506,2004,0
17,2211,2593,2616,3314,3349,776,3371,3488,3507,2004,0
18,2210,2590,2614,3314,3349,776,3368,3496,3506,2006,0
19,2218,2571,2618,3313,3347,774,3369,3497,3506,2005,0
20,2215,2594,2615,3314,3348,776,3368,3496,3508,2006,0
21,2232,2593,2618,3313,3348,775,3370,3494,3506,2004,1
22,2212,2595,2615,3314,3349,774,3369,3484,3507,2004,1
23,2219,2595,2617,3313,3347,774,3369,3482,3507,2005,1
24,2206,2596,2615,3313,3347,776,3371,3490,3507,2006,1
25,2205,2596,2617,3313,3350,776,3369,3486,3506,2004,1
26,2210,2598,2617,3312,3348,774,3368,3494,3507,2005,1
27,2210,2594,2618,3314,3349,768,3370,3496,3506,2002,1
28,2219,2599,2618,3313,3350,776,3370,3490,3506,2004,1
29,2223,2596,2616,3315,3349,776,3367,3487,3507,2002,1
30,2214,2589,2618,3313,3350,775,3366,3491,3506,2005,1
31,2211,2597,2617,3315,3347,776,3370,3490,3510,2006,1
32,2219,2598,2617,3315,3349,776,3368,3486,3507,2003,1
33,2180,2596,2617,3315,3350,776,3371,3489,3507,2005,1
34,2255,2599,2618,3315,3350,775,3374,3497,3506,2005,1
35,2224,2597,2617,3315,3348,776,3371,3498,3509,2005,1
36,2210,2597,2618,3315,3350,775,3371,3492,3506,2006,1
37,2215,2598,2618,3317,3347,774,3374,3499,3507,2006,1
38,2215,2596,2618,3318,3350,777,3374,3490,3508,2009,1
39,2217,2617,2618,3317,3350,776,3373,3491,3507,2012,1
40,2216,2587,2619,3318,3350,776,3378,3499,3509,2014,1
41,2214,2598,2618,3320,3350,777,3379,3503,3509,2018,1
42,2192,2599,2618,3322,3350,777,3379,3501,3509,2019,1
43,2219,2599,2619,3322,3352,778,3379,3499,3510,2023,1
44,2217,2600,2619,3323,3352,778,3382,3502,3510,2027,1
45,2224,2610,2619,3325,3352,778,3384,3502,3512,2031,1
46,2216,2598,2620,3326,3351,778,3386,3507,3510,2030,1
47,2234,2602,2622,3330,3352,776,3387,3509,3511,2034,1
48,2219,2599,2624,3329,3354,777,3388,3506,3510,2036,1
