timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,1586,1388,1032,1414,1611,487,800,2890,2887,828,0
2,1588,1384,1031,1416,1611,487,798,2885,2888,828,0
3,1587,1374,1032,1414,1612,487,798,2754,2888,828,0
4,1580,1371,1032,1412,1611,486,794,2681,2886,828,0
5,1584,1384,1031,1414,1612,486,796,2726,2888,827,0
6,1586,1390,1032,1413,1612,486,798,2823,2886,827,0
7,1588,1383,1032,1414,1611,486,796,2883,2886,826,0
8,1595,1388,1031,1412,1610,486,793,2898,2886,827,0
9,1583,1372,1031,1411,1611,487,792,2790,2886,826,0
10,1583,1367,1031,1411,1610,487,796,2694,2886,824,0
11,1586,1382,1032,1411,1619,486,794,2693,2886,826,0
12,1586,1386,1032,1412,1611,485,795,2794,2885,827,0
13,1595,1384,1031,1410,1611,486,794,2862,2882,826,0
14,1588,1390,1031,1410,1610,488,794,2895,2885,826,0
15,1579,1379,1032,1411,1612,487,795,2874,2885,827,0
16,1583,1377,1031,1411,1611,486,792,2767,2885,826,0
17,1582,1366,1032,1409,1612,486,795,2683,2885,834,0
18,1583,1384,1030,1410,1614,487,794,2709,2883,826,0
19,1555,1380,1030,1409,1611,488,791,2810,2884,826,0
20,1601,1386,1032,1409,1610,486,791,2874,2883,825,0
21,1588,1395,1032,1398,1610,486,792,2897,2884,825,1
22,1582,1377,1032,1408,1611,486,791,2848,2884,825,1
23,1581,1381,1031,1410,1612,486,791,2734,2883,826,1
24,1577,1386,1029,1405,1612,488,792,2689,2882,826,1
25,1583,1379,1031,1404,1610,488,790,2731,2882,825,1
26,1581,1385,1032,1408,1604,485,791,2835,2883,825,1
27,1584,1400,1031,1406,1612,487,791,2890,2883,825,1
28,1581,1387,1030,1406,1611,488,792,2892,2883,824,1
29,1582,1382,1030,1406,1611,487,790,2816,2883,825,1
30,1578,1378,1029,1406,1611,488,790,2706,2882,824,1
31,1589,1390,1029,1404,1610,486,789,2692,2882,824,1
32,1590,1385,1032,1406,1610,486,788,2760,2883,825,1
33,1574,1382,1031,1403,1611,488,791,2852,2883,823,1
34,1592,1384,1030,1404,1611,487,790,2888,2882,824,1
35,1582,1370,1030,1406,1611,487,791,2886,2881,832,1
36,1586,1396,1030,1408,1610,486,797,2795,2882,824,1
37,1589,1384,1030,1408,1611,487,790,2694,2882,824,1
38,1577,1385,1031,1408,1610,487,792,2699,2882,826,1
39,1583,1384,1031,1408,1618,488,793,2790,2882,824,1
40,1581,1378,1031,1409,1610,488,795,2865,2880,825,1
41,1590,1384,1030,1409,1611,487,793,2896,2883,825,1
42,1584,1380,1029,1411,1611,487,794,2880,2883,828,1
43,1579,1389,1030,1413,1611,488,800,2765,2883,827,1
44,1586,1395,1030,1406,1610,486,801,2699,2882,826,1
45,1586,1382,1030,1416,1620,486,797,2718,2884,832,1
46,1580,1387,1032,1416,1611,487,800,2819,2885,829,1
47,1560,1383,1032,1418,1612,487,802,2885,2886,832,1
48,1590,1384,1030,1419,1610,488,803,2892,2886,834,1
49,1583,1385,1030,1419,1608,488,803,2853,2887,834,1
50,1579,1386,1029,1421,1610,487,804,2754,2886,835,1
51,1595,1382,1032,1423,1611,486,807,2696,2887,836,1
52,1579,1377,1032,1424,1610,487,809,2746,2890,837,1
53,1600,1384,1030,1426,1611,487,810,2840,2890,838,1
54,1594,1384,1018,1427,1610,486,812,2888,2889,838,1
55,1580,1375,1030,1430,1611,487,816,2899,2891,840,1
56,1555,1381,1032,1429,1612,486,815,2838,2892,839,1
57,1583,1394,1031,1430,1612,485,823,2738,2892,841,1
58,1579,1379,1031,1434,1611,486,822,2708,2894,842,1
59,1565,1382,1031,1433,1610,486,821,2780,2894,842,1
60,1589,1392,1031,1437,1610,487,821,2862,2895,842,1
61,1611,1385,1032,1441,1610,488,825,2897,2896,843,1
62,1579,1373,1030,1441,1612,488,820,2893,2896,845,1
63,1594,1386,1030,1443,1611,487,827,2816,2896,845,1
64,1591,1384,1032,1443,1610,487,829,2723,2898,845,1
65,1580,1379,1030,1447,1611,487,833,2719,2898,846,1
66,1573,1382,1038,1448,1612,486,835,2808,2899,846,1
67,1590,1387,1032,1447,1613,494,835,2880,2899,846,1
68,1602,1380,1031,1449,1612,487,834,2905,2898,846,1
69,1580,1386,1032,1450,1610,487,839,2894,2900,846,1
70,1566,1383,1031,1453,1612,487,840,2794,2901,848,1
71,1587,1382,1032,1454,1612,487,838,2714,2902,847,1
72,1607,1387,1032,1455,1611,487,841,2737,2903,847,1
73,1584,1386,1030,1455,1610,487,846,2828,2902,850,1
74,1563,1384,1032,1456,1611,488,841,2894,2903,849,1
75,1586,1383,1032,1457,1610,487,844,2902,2902,849,1
76,1588,1368,1032,1458,1611,486,845,2866,2904,848,1
77,1586,1387,1032,1460,1611,487,847,2776,2904,849,1
78,1590,1394,1031,1459,1611,488,846,2718,2904,849,1
79,1617,1386,1032,1459,1612,487,846,2758,2904,850,1
80,1585,1376,1033,1460,1610,487,845,2846,2905,850,1
81,1562,1381,1032,1461,1612,488,848,2902,2905,850,1
82,1590,1392,1032,1460,1612,487,846,2912,2906,851,1
83,1602,1387,1033,1462,1612,488,852,2844,2906,850,1
84,1587,1387,1032,1461,1614,488,852,2754,2906,850,1
85,1577,1383,1032,1462,1612,486,852,2724,2906,850,1
86,1584,1383,1033,1462,1611,486,849,2790,2906,851,1
87,1593,1386,1032,1464,1612,487,851,2864,2907,851,1
88,1584,1381,1032,1462,1612,486,850,2902,2907,851,1
89,1592,1390,1032,1463,1611,488,851,2909,2906,851,1
90,1589,1398,1032,1464,1612,487,858,2827,2907,851,1
91,1622,1385,1031,1463,1613,486,851,2728,2907,851,1
92,1582,1378,1033,1465,1611,487,853,2727,2906,851,1
93,1569,1384,1032,1464,1612,488,852,2810,2908,852,1
94,1586,1386,1032,1466,1612,488,851,2875,2908,851,1
95,1597,1387,1033,1464,1612,488,853,2906,2908,851,1
96,1589,1390,1032,1464,1612,487,855,2892,2908,849,1
97,1582,1385,1032,1464,1606,488,855,2799,2907,850,1
98,1590,1399,1033,1465,1611,487,851,2723,2907,850,1
99,1618,1388,1033,1464,1610,488,852,2738,2908,848,1
100,1556,1384,1032,1464,1612,487,851,2826,2910,849,1
101,1589,1387,1032,1464,1614,487,851,2890,2907,847,1
102,1601,1386,1033,1464,1612,488,850,2907,2906,846,1
