Count,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,1540,1327,976,1341,1538,477,745,2748,2809,785,0
2,1542,1350,976,1340,1533,476,746,2676,2809,785,0
3,1525,1327,977,1341,1538,477,747,2726,2809,785,0
4,1538,1324,976,1340,1538,476,743,2829,2808,782,0
5,1550,1334,975,1338,1538,475,745,2871,2808,785,0
6,1542,1310,976,1339,1538,476,744,2855,2807,784,0
7,1558,1326,977,1338,1536,476,742,2715,2808,783,0
8,1541,1331,976,1338,1536,477,742,2667,2808,783,0
9,1538,1322,977,1338,1538,476,741,2771,2808,784,0
10,1532,1324,975,1339,1537,475,742,2846,2808,780,0
11,1544,1326,975,1338,1536,475,744,2880,2808,784,0
12,1542,1309,974,1338,1538,475,743,2822,2807,784,0
13,1541,1324,975,1338,1539,476,742,2720,2807,783,0
14,1539,1326,975,1336,1537,477,742,2666,2806,783,0
15,1554,1326,974,1336,1537,476,741,2769,2806,784,0
16,1515,1324,975,1340,1538,477,742,2840,2806,783,0
17,1540,1316,976,1338,1537,477,741,2878,2806,783,0
18,1518,1323,976,1334,1538,476,739,2854,2806,784,0
19,1541,1331,975,1336,1538,475,742,2709,2805,784,0
20,1548,1324,977,1334,1537,476,740,2671,2804,782,0
21,1525,1325,975,1336,1537,477,742,2766,2804,784,1
22,1538,1322,976,1336,1537,475,741,2846,2804,783,1
23,1546,1336,975,1334,1538,476,742,2880,2803,782,1
24,1561,1329,976,1334,1538,476,741,2859,2803,784,1
25,1507,1323,976,1336,1538,476,738,2739,2806,782,1
26,1542,1323,975,1333,1538,476,739,2671,2805,782,1
27,1540,1330,975,1334,1536,476,738,2699,2803,783,1
28,1543,1326,975,1334,1538,477,739,2802,2803,782,1
29,1581,1328,975,1326,1538,475,742,2866,2802,782,1
30,1520,1324,975,1331,1538,478,739,2872,2804,782,1
31,1540,1347,975,1331,1533,476,739,2819,2803,781,1
32,1541,1315,975,1334,1537,476,736,2708,2803,783,1
33,1546,1328,975,1332,1538,477,739,2667,2803,782,1
34,1542,1321,975,1333,1538,474,740,2740,2803,781,1
35,1544,1307,975,1332,1538,475,738,2825,2802,782,1
36,1537,1328,975,1334,1538,477,739,2867,2802,782,1
37,1542,1323,975,1333,1536,475,741,2874,2802,782,1
38,1541,1308,975,1334,1537,475,740,2773,2802,782,1
39,1542,1326,974,1334,1537,476,741,2678,2799,782,1
40,1542,1321,975,1334,1530,476,742,2685,2803,782,1
41,1548,1324,976,1335,1537,477,742,2777,2803,783,1
42,1539,1331,973,1336,1536,476,744,2850,2803,784,1
43,1547,1334,974,1338,1537,476,747,2871,2804,784,1
