timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,1653,1457,1135,1554,1751,519,888,2740,2954,902,0
2,1655,1466,1135,1553,1751,520,888,2833,2953,904,0
3,1665,1475,1136,1551,1752,519,890,2910,2954,904,0
4,1657,1466,1136,1552,1752,518,891,2928,2954,904,0
5,1652,1455,1136,1561,1751,518,883,2875,2954,903,0
6,1686,1469,1136,1551,1750,518,888,2767,2951,903,0
7,1660,1463,1137,1552,1753,518,889,2726,2953,903,0
8,1657,1459,1135,1551,1751,519,888,2816,2951,902,0
9,1658,1464,1135,1552,1752,519,887,2906,2952,902,0
10,1696,1469,1135,1551,1752,520,889,2920,2952,903,0
11,1656,1482,1135,1549,1751,520,883,2876,2952,901,0
12,1664,1466,1134,1550,1750,528,885,2766,2952,902,0
13,1657,1470,1134,1550,1752,520,888,2718,2952,902,0
14,1650,1461,1134,1548,1750,520,886,2777,2951,902,0
15,1679,1466,1135,1548,1752,520,885,2870,2950,900,0
16,1660,1475,1134,1540,1752,520,888,2920,2949,902,0
17,1620,1465,1135,1548,1750,519,885,2922,2952,901,0
18,1656,1444,1134,1548,1750,518,886,2826,2950,902,0
19,1649,1459,1134,1548,1752,519,886,2727,2951,901,0
20,1675,1465,1135,1546,1751,520,884,2729,2950,900,0
21,1661,1473,1134,1545,1751,520,884,2825,2950,901,1
22,1662,1464,1134,1546,1751,518,883,2902,2950,901,1
23,1658,1444,1135,1547,1750,518,885,2919,2950,902,1
24,1664,1463,1133,1546,1752,519,884,2891,2950,900,1
25,1658,1466,1134,1546,1758,520,883,2778,2949,900,1
26,1646,1462,1133,1546,1750,518,882,2722,2949,901,1
27,1654,1442,1136,1545,1751,519,883,2763,2950,902,1
28,1657,1462,1135,1545,1752,519,881,2856,2950,901,1
29,1620,1462,1134,1544,1752,520,882,2917,2947,900,1
30,1653,1468,1134,1545,1752,518,884,2930,2949,900,1
31,1656,1462,1134,1545,1750,520,883,2843,2948,899,1
32,1627,1462,1134,1544,1751,518,882,2740,2950,901,1
33,1680,1465,1135,1545,1751,518,883,2726,2950,900,1
34,1655,1459,1133,1546,1752,520,881,2808,2948,902,1
35,1644,1466,1132,1546,1750,519,882,2891,2948,901,1
36,1662,1464,1135,1546,1750,519,882,2918,2948,900,1
37,1660,1470,1133,1546,1752,520,882,2909,2947,900,1
38,1646,1460,1133,1546,1751,519,885,2797,2947,902,1
39,1657,1461,1133,1549,1750,519,885,2726,2950,902,1
40,1650,1466,1134,1549,1750,519,887,2758,2950,902,1
41,1656,1465,1134,1550,1757,519,887,2843,2950,903,1
42,1626,1464,1133,1550,1752,520,888,2915,2950,903,1
43,1670,1464,1134,1552,1752,518,889,2922,2950,906,1
44,1657,1467,1133,1554,1752,519,891,2867,2950,906,1
45,1656,1468,1135,1555,1751,520,894,2760,2950,906,1
46,1659,1478,1135,1556,1750,518,897,2735,2952,908,1
47,1655,1466,1134,1559,1751,518,897,2800,2952,909,1
48,1659,1455,1135,1561,1752,518,897,2884,2954,911,1
49,1655,1465,1134,1562,1750,519,899,2927,2952,910,1
50,1672,1466,1134,1563,1751,519,900,2923,2954,913,1
51,1655,1465,1134,1565,1750,518,901,2831,2954,914,1
52,1678,1465,1135,1567,1751,519,904,2739,2955,915,1
53,1650,1464,1132,1568,1752,520,906,2756,2955,916,1
54,1682,1465,1134,1570,1751,520,909,2835,2958,916,1
