timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,1686,1515,1181,1625,1814,536,934,2752,2968,937,0
2,1682,1503,1183,1625,1812,536,933,2749,2970,937,0
3,1688,1483,1182,1627,1812,538,936,2829,2970,938,0
4,1688,1501,1182,1624,1816,535,933,2904,2970,937,0
5,1685,1520,1180,1625,1813,537,935,2939,2969,938,0
6,1690,1508,1181,1624,1812,536,934,2923,2969,938,0
7,1667,1502,1180,1622,1812,536,931,2779,2971,936,0
8,1682,1503,1180,1624,1811,536,932,2739,2967,938,0
9,1681,1502,1181,1621,1812,535,933,2832,2969,937,0
10,1686,1509,1179,1622,1814,535,928,2906,2969,936,0
11,1682,1505,1182,1620,1812,537,932,2938,2968,935,0
12,1684,1487,1180,1622,1812,535,934,2922,2968,936,0
13,1688,1499,1182,1621,1811,536,930,2816,2968,936,0
14,1685,1499,1182,1620,1811,537,928,2732,2968,936,0
15,1688,1509,1178,1614,1812,537,938,2762,2968,936,0
16,1682,1504,1181,1619,1812,538,930,2854,2968,935,0
17,1683,1485,1181,1619,1812,537,931,2918,2966,935,0
18,1688,1500,1180,1620,1811,536,929,2932,2967,936,0
19,1681,1497,1179,1618,1812,536,930,2894,2967,935,0
20,1685,1509,1180,1616,1812,536,927,2790,2966,935,0
21,1679,1501,1179,1617,1806,537,932,2737,2967,935,1
22,1681,1505,1180,1618,1812,535,930,2787,2966,936,1
23,1694,1502,1170,1617,1811,535,929,2875,2967,934,1
24,1682,1497,1179,1618,1812,536,929,2926,2966,936,1
25,1688,1504,1179,1615,1811,536,930,2944,2966,934,1
26,1683,1490,1181,1616,1812,536,928,2862,2966,934,1
27,1699,1501,1179,1616,1813,535,928,2754,2964,934,1
28,1665,1499,1179,1616,1812,535,925,2740,2967,935,1
29,1681,1506,1179,1615,1811,536,928,2814,2966,936,1
30,1676,1495,1182,1615,1811,532,926,2894,2968,934,1
31,1688,1502,1179,1614,1811,534,924,2937,2964,934,1
32,1683,1504,1181,1615,1811,535,926,2932,2967,933,1
33,1682,1499,1179,1616,1813,536,926,2827,2964,934,1
34,1696,1502,1178,1614,1812,537,925,2744,2966,933,1
35,1681,1506,1180,1616,1811,538,927,2756,2965,934,1
36,1685,1499,1180,1615,1811,538,926,2844,2964,933,1
37,1675,1498,1184,1616,1811,536,927,2918,2966,934,1
38,1688,1500,1180,1617,1811,535,930,2932,2966,935,1
39,1689,1506,1179,1618,1811,537,929,2910,2965,936,1
40,1683,1504,1180,1619,1811,536,932,2808,2966,936,1
41,1686,1517,1178,1621,1810,536,930,2742,2966,937,1
42,1675,1499,1178,1622,1813,537,932,2778,2966,938,1
43,1686,1500,1178,1624,1813,536,934,2864,2966,939,1
44,1655,1496,1179,1626,1811,537,935,2930,2967,940,1
45,1683,1492,1179,1625,1811,537,937,2938,2966,939,1
46,1690,1503,1178,1628,1811,536,936,2886,2968,942,1
47,1683,1505,1179,1629,1811,537,939,2777,2969,943,1
48,1688,1512,1179,1630,1813,535,945,2754,2970,943,1
49,1683,1503,1180,1632,1812,537,940,2808,2970,944,1
50,1694,1500,1182,1636,1810,537,944,2891,2971,946,1
51,1683,1502,1179,1637,1810,536,945,2944,2971,946,1
52,1703,1501,1181,1639,1812,535,947,2936,2973,949,1
53,1681,1500,1179,1641,1813,535,949,2867,2973,950,1
54,1707,1497,1178,1643,1813,537,953,2768,2973,950,1
55,1687,1506,1180,1644,1812,538,952,2766,2974,951,1
56,1713,1502,1178,1646,1811,536,955,2838,2976,953,1
57,1690,1506,1179,1649,1811,536,955,2916,2977,953,1
58,1710,1502,1181,1651,1812,535,962,2939,2978,954,1
59,1689,1502,1179,1652,1812,538,962,2931,2977,955,1
60,1683,1508,1181,1653,1812,537,965,2836,2978,955,1
61,1691,1505,1179,1657,1811,536,965,2768,2979,955,1
62,1686,1481,1178,1659,1812,536,970,2779,2979,956,1
63,1688,1506,1180,1661,1813,536,968,2865,2979,958,1
64,1685,1488,1180,1666,1812,538,975,2928,2981,966,1
65,1683,1499,1180,1666,1814,537,968,2941,2981,958,1
66,1685,1491,1181,1668,1813,538,971,2910,2982,961,1
67,1687,1492,1181,1670,1812,536,973,2820,2983,962,1
