Count,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,1555,1317,963,1325,1522,472,737,2697,2790,776,0
2,1528,1318,964,1324,1523,473,734,2785,2788,776,0
3,1533,1310,963,1324,1522,472,732,2870,2789,776,0
4,1538,1331,963,1322,1522,472,731,2881,2787,775,0
5,1536,1295,963,1321,1521,471,731,2754,2788,776,0
6,1534,1314,965,1322,1523,474,730,2672,2787,776,0
7,1503,1317,963,1323,1521,471,729,2714,2788,775,0
8,1537,1320,962,1322,1521,471,731,2814,2788,775,0
9,1538,1325,964,1322,1522,473,732,2868,2786,774,0
10,1540,1318,963,1322,1522,473,730,2863,2786,774,0
11,1530,1310,965,1320,1521,473,729,2770,2787,774,0
12,1518,1314,963,1322,1521,474,730,2671,2787,774,0
13,1530,1323,962,1321,1522,473,729,2704,2786,775,0
14,1537,1315,965,1319,1522,472,728,2804,2786,774,0
15,1533,1322,962,1320,1520,472,729,2867,2786,776,0
16,1538,1318,964,1318,1522,473,728,2871,2786,775,0
17,1540,1327,964,1318,1522,473,730,2742,2785,774,0
18,1562,1318,964,1315,1522,472,727,2670,2786,773,0
19,1539,1322,963,1319,1522,473,730,2698,2786,774,0
20,1533,1305,964,1318,1522,473,727,2789,2785,774,0
21,1536,1339,963,1316,1518,474,730,2872,2786,775,1
22,1530,1320,964,1318,1521,472,729,2866,2784,776,1
23,1538,1316,963,1319,1522,473,725,2788,2783,774,1
24,1533,1301,963,1318,1522,473,726,2675,2786,774,1
25,1530,1330,962,1317,1521,471,728,2678,2785,775,1
26,1547,1317,963,1317,1521,477,725,2761,2784,774,1
27,1520,1317,972,1316,1521,473,728,2835,2784,774,1
28,1539,1317,963,1317,1522,472,728,2873,2782,772,1
29,1531,1311,963,1316,1522,473,726,2861,2782,774,1
30,1540,1322,962,1315,1521,472,726,2755,2784,774,1
31,1531,1312,963,1314,1521,472,725,2671,2784,773,1
32,1530,1304,963,1316,1520,472,726,2680,2783,773,1
33,1539,1323,963,1315,1521,471,726,2779,2783,772,1
34,1534,1314,964,1316,1523,473,726,2857,2782,774,1
35,1534,1304,963,1315,1522,474,726,2864,2783,774,1
36,1530,1317,963,1315,1521,473,726,2834,2784,773,1
37,1533,1336,964,1316,1521,474,727,2732,2784,774,1
38,1525,1312,963,1318,1522,471,726,2670,2785,774,1
39,1533,1319,963,1318,1522,473,727,2707,2782,774,1
40,1537,1320,963,1318,1522,473,729,2802,2782,774,1
41,1537,1310,963,1318,1520,473,731,2867,2785,774,1
42,1526,1309,964,1320,1521,473,729,2875,2785,771,1
43,1521,1317,969,1320,1522,471,731,2809,2784,777,1
44,1541,1320,962,1322,1522,472,726,2702,2786,776,1
45,1538,1315,963,1322,1522,474,733,2674,2785,776,1
46,1559,1318,964,1322,1522,473,734,2737,2786,777,1
47,1530,1319,963,1324,1520,473,736,2823,2787,778,1
48,1538,1328,963,1326,1522,473,739,2875,2787,780,1
49,1536,1314,963,1327,1523,472,740,2875,2788,779,1
50,1530,1314,963,1328,1521,473,741,2787,2788,780,1
51,1530,1303,963,1330,1522,474,741,2685,2790,781,1
52,1513,1315,962,1331,1520,472,742,2681,2790,783,1
53,1532,1314,962,1331,1522,474,745,2771,2790,781,1
54,1539,1318,963,1334,1522,472,746,2845,2790,784,1
55,1538,1303,963,1334,1522,474,746,2869,2793,783,1
56,1533,1320,964,1335,1530,473,748,2858,2794,784,1
57,1544,1320,962,1338,1521,472,742,2762,2794,786,1
58,1533,1315,963,1338,1522,473,752,2693,2794,786,1
59,1546,1318,964,1339,1522,472,751,2706,2795,786,1
60,1538,1296,963,1340,1522,473,754,2786,2796,787,1
61,1533,1320,965,1344,1520,474,757,2857,2797,787,1
62,1542,1319,963,1346,1521,472,752,2875,2798,788,1
63,1536,1318,963,1347,1523,473,760,2853,2797,787,1
64,1544,1329,963,1348,1522,473,763,2755,2799,788,1
65,1538,1309,964,1348,1521,474,759,2685,2798,788,1
66,1532,1322,964,1350,1524,474,762,2725,2801,789,1
67,1511,1315,963,1352,1523,473,766,2817,2800,790,1
68,1534,1315,963,1353,1523,473,769,2877,2802,790,1
69,1539,1316,963,1354,1522,473,769,2887,2802,790,1
70,1530,1313,963,1355,1522,473,768,2830,2802,792,1
71,1531,1309,963,1356,1521,473,771,2729,2803,790,1
72,1530,1316,964,1357,1522,474,774,2693,2803,792,1
73,1541,1329,963,1358,1522,473,772,2747,2803,791,1
74,1537,1334,963,1359,1522,473,774,2840,2804,792,1
75,1550,1318,966,1358,1522,474,772,2880,2805,790,1
76,1562,1324,963,1360,1522,473,776,2883,2804,792,1
77,1536,1321,963,1360,1523,473,774,2798,2806,793,1
78,1510,1314,965,1361,1522,473,776,2706,2805,792,1
79,1496,1313,963,1361,1522,474,776,2701,2806,792,1
80,1534,1314,964,1362,1522,474,776,2781,2807,792,1
81,1539,1317,963,1362,1522,474,778,2856,2806,792,1
82,1527,1314,964,1364,1522,474,784,2888,2808,792,1
83,1536,1322,963,1362,1522,473,778,2867,2808,794,1
84,1536,1319,964,1363,1522,474,779,2774,2808,793,1
85,1539,1320,962,1363,1522,475,781,2698,2809,793,1
86,1542,1322,963,1363,1522,472,781,2712,2810,794,1
87,1536,1318,964,1364,1522,473,780,2800,2809,794,1
88,1530,1311,964,1364,1522,473,780,2871,2809,793,1
89,1532,1314,965,1364,1522,473,780,2889,2810,794,1
90,1536,1322,964,1364,1522,473,782,2847,2809,792,1
91,1529,1319,963,1365,1522,472,782,2748,2810,793,1
92,1543,1321,964,1365,1522,474,782,2693,2810,793,1
93,1533,1316,964,1364,1523,474,781,2738,2810,794,1
94,1539,1316,963,1365,1523,473,782,2826,2810,792,1
95,1530,1315,965,1365,1522,474,778,2878,2810,792,1
96,1527,1314,964,1366,1522,472,779,2889,2810,792,1
97,1537,1320,964,1365,1522,474,782,2824,2810,791,1
98,1539,1320,963,1366,1522,473,778,2721,2810,794,1
99,1543,1319,963,1366,1522,472,776,2692,2810,793,1
100,1533,1307,965,1366,1523,473,779,2758,2810,792,1
101,1536,1307,963,1365,1523,473,781,2842,2809,790,1
102,1526,1318,963,1365,1522,474,779,2878,2808,791,1
103,1539,1326,963,1365,1522,474,782,2882,2809,790,1
104,1538,1325,964,1364,1521,473,782,2798,2808,791,1
105,1537,1315,965,1363,1523,472,778,2706,2807,789,1
106,1538,1316,964,1362,1523,474,777,2701,2808,788,1
107,1530,1314,965,1362,1523,473,774,2777,2807,789,1
108,1539,1324,963,1362,1522,473,778,2850,2806,788,1
109,1530,1321,964,1361,1522,473,774,2880,2806,788,1
110,1498,1315,964,1360,1523,473,773,2863,2806,787,1
111,1499,1316,963,1359,1523,473,772,2766,2804,786,1
112,1538,1315,965,1357,1524,474,772,2691,2804,786,1
113,1552,1320,964,1356,1523,482,766,2709,2803,785,1
114,1552,1318,966,1355,1522,474,765,2798,2803,785,1
115,1536,1303,964,1353,1523,472,763,2862,2802,784,1
116,1536,1305,963,1352,1523,472,763,2877,2802,784,1
117,1526,1316,965,1350,1522,474,762,2844,2802,782,1
118,1539,1324,963,1350,1522,473,762,2734,2800,784,1
119,1542,1324,964,1348,1523,474,760,2672,2799,783,1
120,1538,1314,964,1346,1523,474,759,2727,2798,781,1
121,1537,1316,965,1346,1523,473,754,2819,2798,782,2
122,1542,1323,968,1348,1527,475,755,2872,2798,782,2
123,1546,1323,967,1340,1527,474,752,2883,2798,782,2
124,1546,1324,966,1336,1526,474,749,2810,2796,779,2
125,1542,1322,966,1331,1526,474,749,2698,2795,779,2
126,1546,1323,967,1326,1526,475,743,2667,2794,778,2
127,1542,1323,966,1324,1524,475,742,2738,2794,778,2
128,1544,1322,968,1320,1526,475,738,2829,2791,778,2
129,1546,1323,966,1317,1525,474,735,2870,2792,777,2
130,1546,1323,966,1311,1525,475,731,2868,2789,777,2
131,1546,1322,966,1308,1526,475,728,2766,2787,777,2
132,1544,1322,966,1304,1526,475,724,2659,2787,774,2
133,1543,1322,966,1300,1526,475,720,2662,2786,774,2
134,1544,1322,967,1298,1526,475,718,2759,2782,774,2
135,1544,1324,965,1295,1525,475,712,2838,2782,771,2
136,1546,1323,966,1290,1526,476,708,2864,2779,771,2
137,1544,1323,965,1288,1525,474,707,2845,2779,770,2
138,1544,1322,966,1284,1526,474,699,2714,2778,770,2
139,1546,1318,966,1281,1526,474,697,2632,2774,768,2
140,1546,1325,965,1276,1525,475,691,2666,2774,765,2
141,1544,1321,966,1272,1524,475,688,2774,2771,764,2
142,1543,1323,964,1270,1525,475,685,2846,2770,764,2
143,1542,1323,965,1267,1525,475,680,2859,2766,762,2
144,1544,1320,965,1264,1526,475,678,2799,2766,762,2
145,1544,1321,965,1262,1525,474,674,2666,2763,762,2
146,1545,1320,964,1259,1525,473,671,2612,2763,760,2
147,1544,1321,963,1256,1523,474,668,2684,2760,760,2
148,1542,1324,965,1252,1525,475,664,2795,2758,758,2
149,1545,1320,965,1250,1524,475,662,2849,2755,758,2
150,1544,1322,964,1246,1524,474,657,2855,2755,757,2
151,1542,1320,965,1242,1523,475,654,2747,2754,755,2
152,1543,1321,964,1240,1523,474,651,2620,2752,755,2
153,1544,1322,965,1238,1523,475,648,2607,2749,754,2
154,1544,1322,964,1235,1522,474,645,2706,2747,752,2
155,1545,1321,965,1233,1523,475,643,2804,2744,752,2
156,1544,1321,963,1232,1524,474,640,2845,2744,751,2
157,1541,1321,963,1229,1524,474,636,2835,2742,752,2
158,1543,1322,963,1227,1524,475,632,2701,2739,748,2
159,1542,1322,964,1224,1524,475,630,2592,2738,749,2
160,1544,1320,963,1221,1523,474,628,2613,2736,747,2
161,1542,1318,964,1219,1523,474,625,2734,2735,746,2
162,1542,1318,964,1218,1523,474,624,2818,2733,746,2
163,1543,1322,963,1214,1524,474,622,2841,2731,746,2
164,1540,1320,962,1212,1523,475,620,2803,2728,744,2
165,1542,1318,964,1209,1522,474,617,2653,2726,743,2
166,1539,1321,962,1208,1522,473,615,2576,2727,743,2
167,1541,1319,963,1206,1522,475,613,2634,2725,744,2
168,1543,1322,962,1206,1524,474,610,2756,2723,742,2
169,1540,1320,963,1202,1523,475,609,2827,2722,740,2
170,1538,1320,962,1201,1522,474,606,2837,2721,741,2
171,1542,1318,963,1198,1521,475,603,2758,2718,739,2
172,1538,1319,962,1198,1524,474,602,2614,2716,739,2
173,1541,1318,962,1196,1522,474,600,2574,2714,738,2
174,1543,1320,961,1194,1523,475,598,2664,2712,738,2
175,1539,1316,962,1191,1522,475,595,2778,2712,735,2
176,1537,1320,961,1190,1522,475,596,2831,2710,734,2
177,1537,1317,961,1190,1523,475,594,2834,2708,737,2
178,1540,1317,962,1189,1523,474,591,2708,2706,733,2
179,1539,1318,962,1186,1521,475,590,2578,2706,733,2
180,1536,1317,960,1185,1522,474,589,2580,2705,733,2
181,1542,1317,962,1183,1520,475,588,2690,2704,732,2
182,1537,1320,961,1182,1520,475,586,2792,2701,732,2
183,1539,1319,961,1182,1522,475,586,2830,2698,731,2
184,1540,1316,960,1180,1521,474,584,2816,2699,730,2
185,1536,1317,960,1179,1523,474,582,2662,2698,731,2
186,1538,1316,960,1179,1522,474,581,2561,2696,729,2
187,1539,1316,960,1176,1520,475,579,2597,2696,729,2
188,1536,1317,958,1177,1522,474,579,2724,2694,729,2
189,1538,1317,960,1173,1520,474,577,2806,2691,727,2
190,1540,1319,961,1172,1521,475,578,2828,2691,727,2
191,1538,1315,960,1173,1520,475,572,2778,2690,727,2
192,1539,1316,961,1171,1521,475,571,2624,2689,726,2
193,1533,1315,958,1170,1522,475,572,2555,2684,726,2
194,1539,1317,961,1170,1522,475,570,2627,2682,726,2
195,1539,1318,960,1168,1522,475,568,2746,2683,725,2
196,1538,1316,960,1168,1520,474,567,2818,2682,723,2
197,1539,1316,960,1168,1522,475,568,2829,2680,724,2
198,1536,1314,956,1167,1521,474,566,2730,2678,724,2
199,1538,1315,959,1167,1521,473,566,2587,2678,724,2
200,1538,1314,960,1165,1522,474,564,2558,2678,722,2
201,1538,1317,960,1164,1520,474,563,2657,2675,722,2
202,1535,1317,956,1165,1521,473,564,2774,2674,724,2
203,1539,1317,960,1164,1521,474,562,2823,2674,722,2
204,1539,1315,960,1162,1520,474,561,2826,2671,721,2
205,1536,1314,958,1161,1519,475,560,2688,2671,720,2
206,1538,1314,960,1161,1520,474,560,2561,2669,720,2
207,1533,1317,956,1162,1521,474,560,2574,2670,721,2
208,1538,1315,958,1160,1520,475,558,2692,2667,720,2
209,1538,1316,958,1160,1520,474,558,2787,2666,720,2
210,1536,1315,955,1160,1521,474,557,2822,2667,719,2
211,1538,1313,958,1160,1520,474,557,2798,2665,719,2
212,1537,1315,957,1159,1519,474,556,2640,2664,719,2
213,1532,1315,956,1158,1520,475,556,2547,2662,718,2
214,1538,1315,956,1158,1518,473,555,2593,2662,718,2
215,1536,1316,957,1158,1520,474,554,2723,2661,718,2
216,1536,1312,956,1157,1520,475,553,2802,2660,717,2
217,1536,1314,957,1156,1519,474,554,2822,2659,718,2
218,1531,1316,955,1156,1520,474,552,2760,2654,717,2
219,1534,1314,957,1155,1519,474,552,2608,2655,715,2
220,1534,1315,957,1155,1519,474,552,2546,2654,718,2
221,1533,1312,956,1155,1518,473,552,2628,2654,717,2
222,1536,1314,956,1155,1520,474,551,2747,2653,716,2
223,1532,1314,954,1153,1519,474,549,2811,2652,714,2
224,1536,1314,957,1154,1520,473,550,2823,2650,715,2
225,1537,1314,958,1155,1518,474,549,2712,2651,715,2
226,1533,1311,956,1154,1519,473,547,2574,2650,715,2
227,1533,1315,955,1153,1519,474,549,2555,2649,715,2
228,1528,1313,956,1154,1519,473,547,2662,2646,714,2
229,1537,1315,955,1152,1520,474,547,2774,2646,714,2
230,1534,1314,956,1153,1519,473,547,2818,2646,714,2
231,1531,1314,955,1153,1518,471,547,2816,2646,713,2
232,1531,1311,955,1154,1518,474,546,2670,2644,712,2
233,1532,1312,956,1153,1518,474,547,2551,2643,713,2
234,1533,1314,955,1152,1518,474,545,2574,2642,712,2
235,1533,1316,955,1152,1519,473,546,2699,2643,713,2
236,1531,1312,956,1153,1518,473,545,2789,2642,713,2
237,1532,1314,956,1152,1518,475,543,2819,2642,711,2
238,1533,1315,955,1153,1518,474,544,2787,2639,712,2
