timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,1641,1464,1138,1556,1756,519,890,2926,2955,904,0
2,1659,1474,1139,1555,1754,520,890,2868,2955,903,0
3,1658,1459,1138,1561,1756,519,887,2728,2956,903,0
4,1682,1472,1139,1552,1754,522,888,2729,2954,902,0
5,1654,1465,1139,1554,1756,512,889,2849,2955,904,0
6,1659,1492,1138,1553,1755,519,887,2915,2954,904,0
7,1666,1474,1138,1552,1755,524,887,2925,2954,902,0
8,1645,1466,1137,1552,1756,520,887,2868,2954,902,0
9,1659,1474,1138,1552,1755,519,890,2738,2954,903,0
10,1624,1464,1137,1551,1755,520,888,2731,2953,904,0
11,1651,1472,1138,1551,1755,519,886,2818,2954,904,0
12,1650,1464,1137,1551,1755,518,889,2890,2953,904,0
13,1665,1468,1138,1550,1755,519,886,2920,2953,902,0
14,1658,1465,1136,1549,1754,520,886,2904,2952,902,0
15,1640,1466,1138,1549,1756,520,885,2803,2953,902,0
16,1654,1470,1136,1550,1753,520,887,2724,2953,902,0
17,1681,1469,1136,1549,1754,520,886,2742,2953,902,0
18,1659,1467,1136,1550,1755,520,886,2834,2952,902,0
19,1658,1464,1136,1549,1755,521,884,2902,2952,902,0
20,1644,1465,1137,1547,1755,520,885,2925,2952,902,0
21,1657,1473,1137,1547,1752,519,885,2889,2952,901,1
22,1682,1473,1137,1546,1756,520,886,2770,2951,902,1
23,1658,1465,1136,1546,1754,520,885,2715,2952,901,1
24,1658,1466,1137,1547,1754,518,883,2768,2952,901,1
25,1657,1473,1137,1547,1754,519,884,2868,2952,900,1
26,1652,1463,1136,1545,1755,519,883,2913,2952,902,1
27,1658,1480,1135,1546,1754,520,883,2927,2950,902,1
28,1644,1466,1137,1545,1754,520,883,2856,2951,899,1
29,1658,1455,1136,1545,1753,519,884,2742,2952,901,1
30,1658,1460,1137,1544,1754,519,882,2727,2950,901,1
31,1646,1464,1136,1544,1754,518,881,2794,2955,901,1
32,1670,1469,1138,1545,1754,518,883,2876,2947,901,1
33,1657,1483,1137,1546,1755,520,880,2920,2950,895,1
34,1648,1472,1136,1546,1755,519,883,2920,2950,899,1
35,1659,1466,1136,1547,1754,519,884,2821,2950,901,1
36,1666,1470,1136,1547,1755,518,883,2732,2951,901,1
37,1686,1472,1135,1546,1755,520,884,2730,2950,900,1
38,1655,1467,1136,1546,1754,520,883,2823,2950,902,1
39,1651,1472,1136,1548,1755,519,885,2901,2952,901,1
40,1659,1467,1137,1548,1755,519,886,2920,2952,902,1
41,1627,1465,1136,1550,1755,520,886,2906,2952,904,1
42,1667,1469,1136,1550,1755,520,888,2797,2950,904,1
43,1660,1473,1135,1552,1754,520,890,2729,2951,906,1
44,1657,1474,1136,1554,1755,519,892,2754,2953,905,1
45,1661,1482,1136,1555,1754,519,901,2851,2953,906,1
46,1654,1472,1138,1557,1754,520,897,2917,2954,907,1
47,1659,1465,1137,1560,1756,519,897,2928,2954,909,1
48,1653,1468,1135,1560,1751,520,899,2884,2954,911,1
49,1678,1467,1136,1561,1754,520,900,2778,2955,912,1
50,1653,1467,1135,1563,1754,520,904,2738,2956,913,1
51,1689,1470,1137,1566,1754,518,904,2778,2957,913,1
52,1649,1470,1136,1566,1755,519,905,2871,2958,914,1
53,1692,1474,1137,1567,1754,520,908,2918,2958,915,1
54,1658,1480,1137,1561,1755,520,910,2934,2959,915,1
55,1695,1470,1135,1572,1754,518,910,2861,2959,917,1
56,1662,1474,1137,1573,1754,518,913,2770,2962,920,1
57,1686,1469,1138,1577,1755,519,915,2744,2962,920,1
58,1664,1475,1136,1579,1755,520,916,2810,2962,920,1
59,1657,1450,1136,1581,1755,519,918,2888,2962,920,1
60,1665,1475,1136,1582,1754,519,919,2933,2963,922,1
61,1659,1454,1138,1585,1755,520,922,2922,2964,927,1
62,1664,1468,1136,1586,1754,520,922,2846,2963,922,1
63,1656,1459,1136,1594,1754,520,925,2755,2964,925,1
64,1657,1462,1136,1589,1755,519,925,2762,2966,922,1
65,1656,1464,1137,1591,1754,520,929,2838,2966,924,1
66,1662,1480,1137,1593,1756,519,936,2912,2967,925,1
67,1674,1470,1138,1595,1754,519,935,2931,2968,926,1
68,1665,1478,1137,1596,1754,520,934,2918,2967,926,1
69,1655,1456,1137,1596,1754,520,937,2821,2969,930,1
70,1669,1473,1137,1601,1755,518,936,2758,2968,929,1
71,1656,1461,1138,1602,1755,520,938,2776,2970,929,1
72,1640,1463,1137,1603,1755,520,939,2862,2973,929,1
73,1696,1472,1136,1605,1755,520,941,2918,2969,930,1
74,1667,1475,1138,1605,1757,523,939,2940,2970,929,1
75,1670,1466,1138,1606,1754,520,941,2894,2971,930,1
76,1634,1466,1138,1606,1755,520,941,2804,2972,930,1
77,1660,1468,1138,1608,1757,520,943,2750,2971,930,1
78,1653,1467,1138,1607,1756,521,944,2800,2971,930,1
79,1677,1470,1137,1608,1756,520,945,2883,2971,930,1
80,1662,1474,1138,1610,1755,520,947,2938,2974,931,1
