timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,1627,1435,1094,1490,1693,502,849,2710,2934,872,0
2,1656,1433,1094,1490,1694,502,850,2802,2934,872,0
3,1651,1434,1093,1489,1696,504,851,2898,2932,870,0
4,1636,1436,1092,1488,1694,502,848,2915,2934,870,0
5,1626,1434,1092,1488,1691,503,849,2866,2932,870,0
6,1632,1431,1092,1489,1692,503,847,2747,2931,870,0
7,1630,1448,1092,1487,1694,502,847,2705,2931,871,0
8,1609,1430,1091,1486,1694,502,848,2764,2931,870,0
9,1629,1436,1091,1486,1694,502,850,2872,2931,870,0
10,1620,1433,1092,1486,1694,502,848,2911,2931,869,0
11,1627,1419,1092,1486,1693,502,849,2901,2931,868,0
12,1628,1430,1092,1486,1693,502,848,2795,2932,869,0
13,1630,1434,1091,1486,1694,502,846,2711,2931,870,0
14,1626,1432,1092,1484,1696,503,847,2721,2931,869,0
15,1638,1433,1091,1486,1693,503,850,2811,2932,870,0
16,1625,1429,1091,1484,1693,502,846,2884,2930,870,0
17,1626,1435,1091,1485,1692,504,847,2911,2931,870,0
18,1620,1426,1090,1484,1694,501,845,2877,2930,869,0
19,1640,1432,1092,1482,1692,502,846,2767,2930,868,0
20,1591,1429,1091,1482,1694,502,845,2702,2930,869,0
21,1626,1432,1092,1483,1690,502,844,2743,2929,869,1
22,1638,1431,1093,1483,1694,502,845,2832,2930,869,1
23,1625,1422,1090,1483,1693,503,845,2899,2930,868,1
24,1603,1430,1091,1481,1694,504,844,2913,2928,868,1
25,1653,1435,1091,1481,1694,502,845,2851,2928,867,1
26,1626,1426,1091,1480,1693,504,843,2746,2930,867,1
27,1626,1436,1090,1482,1694,504,845,2699,2929,868,1
28,1632,1430,1091,1481,1693,504,844,2758,2929,867,1
29,1634,1437,1092,1480,1692,506,843,2859,2928,867,1
30,1664,1434,1091,1480,1691,504,843,2902,2928,867,1
31,1630,1442,1092,1480,1692,504,839,2908,2928,860,1
32,1619,1427,1090,1480,1694,504,842,2825,2929,867,1
33,1627,1427,1092,1479,1692,504,841,2720,2928,868,1
34,1620,1432,1092,1480,1692,502,845,2712,2930,867,1
35,1627,1430,1091,1481,1691,502,843,2786,2928,868,1
36,1619,1433,1090,1481,1694,502,844,2874,2928,868,1
37,1626,1430,1092,1482,1694,502,844,2901,2928,867,1
38,1620,1430,1090,1482,1692,502,846,2902,2928,868,1
39,1647,1433,1091,1483,1693,503,845,2796,2928,868,1
40,1625,1433,1091,1483,1686,503,847,2715,2928,869,1
41,1640,1434,1092,1483,1692,503,847,2718,2930,870,1
