timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
78,1720,1601,1316,1875,1994,573,1128,2825,3038,1056,1
79,1762,1607,1317,1877,1993,572,1128,2831,3037,1058,1
80,1754,1608,1316,1878,1994,574,1128,2886,3039,1058,1
81,1761,1613,1318,1877,1994,574,1130,2949,3039,1058,1
82,1782,1607,1316,1878,1995,572,1131,2984,3040,1058,1
83,1754,1607,1317,1878,1990,572,1132,2992,3039,1058,1
84,1755,1602,1316,1879,1994,574,1130,2958,3040,1058,1
85,1752,1598,1316,1880,1995,573,1135,2881,3038,1055,1
86,1737,1604,1316,1879,1994,574,1130,2828,3040,1057,1
87,1758,1606,1318,1879,1994,574,1131,2828,3041,1063,1
88,1754,1582,1318,1880,1995,572,1137,2882,3038,1058,1
89,1766,1608,1317,1880,1994,572,1134,2944,3041,1057,1
90,1766,1608,1319,1881,1994,573,1137,2987,3041,1058,1
91,1755,1609,1318,1881,1994,571,1136,2995,3038,1057,1
92,1756,1614,1318,1879,1994,572,1137,2968,3041,1057,1
93,1771,1609,1319,1881,1994,573,1137,2890,3042,1056,1
94,1754,1606,1318,1882,1992,574,1139,2839,3038,1056,1
95,1755,1621,1318,1881,1995,573,1137,2828,3039,1056,1
96,1748,1611,1316,1881,1994,574,1136,2865,3040,1055,1
97,1751,1606,1318,1880,1995,574,1135,2947,3040,1055,1
98,1753,1604,1317,1879,1995,576,1135,2976,3040,1053,1
99,1751,1600,1318,1880,1995,576,1136,2994,3042,1053,1
100,1754,1605,1317,1881,1996,573,1135,2974,3039,1051,1
101,1755,1592,1318,1880,1995,571,1139,2896,3038,1050,1
102,1763,1609,1319,1878,1994,573,1132,2828,3038,1047,1
103,1758,1606,1319,1878,2002,571,1131,2818,3038,1050,1
104,1754,1612,1317,1876,1995,573,1134,2860,3037,1048,1
105,1761,1610,1318,1876,1995,571,1130,2936,3038,1048,1
106,1764,1607,1319,1876,1996,572,1128,2980,3035,1047,1
107,1756,1611,1318,1874,1995,571,1129,2991,3035,1045,1
108,1759,1613,1318,1873,1994,572,1127,2975,3035,1046,1
109,1769,1608,1318,1871,1994,572,1123,2893,3035,1045,1
110,1752,1609,1318,1868,1994,572,1123,2833,3034,1043,1
111,1762,1614,1318,1866,1994,572,1120,2809,3035,1042,1
112,1773,1607,1318,1866,1995,573,1117,2848,3034,1040,1
113,1755,1611,1318,1863,1994,572,1117,2933,3032,1039,1
114,1752,1619,1318,1860,1995,573,1118,2967,3033,1040,1
115,1778,1608,1317,1859,1995,576,1114,2990,3033,1038,1
116,1749,1606,1318,1856,1992,572,1109,2979,3030,1036,1
117,1755,1621,1317,1852,1995,573,1110,2887,3032,1038,1
118,1758,1606,1316,1850,1994,573,1104,2829,3030,1034,1
119,1752,1609,1318,1847,1993,573,1104,2805,3030,1033,1
120,1754,1612,1316,1846,1995,571,1098,2828,3028,1033,1
121,1786,1609,1318,1842,1994,572,1098,2919,3028,1034,2
122,1762,1615,1322,1843,1999,578,1097,2958,3029,1032,2
123,1765,1614,1322,1835,1998,578,1094,2979,3028,1031,2
124,1764,1611,1320,1829,2000,577,1094,2974,3026,1029,2
125,1764,1614,1322,1822,1999,577,1088,2885,3028,1029,2
126,1764,1614,1320,1816,1998,577,1082,2812,3026,1029,2
127,1766,1614,1320,1811,1998,578,1076,2780,3026,1027,2
128,1762,1614,1320,1806,1997,574,1074,2812,3024,1025,2
129,1766,1615,1321,1800,1998,576,1067,2900,3023,1025,2
130,1765,1614,1320,1794,1999,576,1064,2947,3021,1024,2
131,1764,1613,1319,1786,1999,577,1055,2968,3020,1021,2
132,1765,1612,1320,1783,1998,577,1051,2964,3020,1019,2
133,1763,1609,1320,1777,1996,576,1045,2867,3019,1018,2
134,1765,1613,1319,1772,1998,576,1039,2789,3017,1018,2
135,1764,1610,1318,1766,1997,573,1033,2748,3016,1015,2
136,1762,1612,1319,1761,1997,576,1028,2780,3015,1014,2
137,1766,1611,1318,1755,1998,576,1019,2888,3014,1011,2
138,1762,1614,1318,1750,1998,576,1014,2936,3011,1009,2
139,1766,1613,1317,1744,1998,577,1009,2965,3010,1009,2
140,1762,1610,1318,1740,1996,576,1006,2960,3010,1007,2
141,1764,1610,1318,1735,1998,576,999,2850,3008,1004,2
142,1763,1613,1318,1731,1996,573,993,2768,3004,1003,2
143,1763,1610,1317,1723,1996,576,988,2728,3003,1002,2
144,1760,1610,1317,1719,1996,576,982,2764,3002,999,2
145,1764,1610,1317,1714,1996,576,977,2872,3001,997,2
146,1764,1610,1314,1711,1995,573,973,2939,2998,997,2
147,1762,1608,1316,1705,1996,573,967,2952,2997,995,2
148,1763,1608,1314,1702,1996,574,962,2884,2995,994,2
149,1760,1610,1315,1695,1995,576,955,2751,2994,991,2
150,1762,1607,1315,1690,1995,574,952,2706,2993,991,2
151,1762,1607,1314,1687,1994,573,948,2782,2991,988,2
152,1762,1610,1314,1682,1996,574,942,2892,2990,986,2
153,1763,1607,1311,1678,1996,576,936,2937,2987,986,2
154,1762,1607,1311,1673,1994,572,934,2945,2986,984,2
155,1759,1607,1313,1668,1994,572,928,2830,2986,982,2
156,1762,1606,1312,1664,1994,576,924,2703,2984,981,2
157,1761,1608,1311,1659,1994,573,918,2703,2982,979,2
158,1762,1607,1310,1655,1994,572,918,2806,2982,976,2
159,1762,1606,1310,1651,1994,573,909,2898,2979,975,2
160,1757,1608,1310,1646,1994,576,909,2934,2979,976,2
161,1760,1609,1309,1644,1992,576,904,2919,2976,973,2
162,1759,1606,1308,1642,1993,576,898,2768,2974,973,2
163,1756,1606,1309,1636,1993,573,893,2676,2972,970,2
164,1760,1606,1308,1631,1992,576,892,2709,2972,970,2
165,1760,1605,1308,1629,1993,576,887,2834,2970,968,2
166,1758,1605,1307,1626,1992,573,886,2910,2968,968,2
167,1757,1608,1307,1622,1992,576,881,2928,2968,967,2
168,1754,1601,1306,1620,1992,572,878,2870,2967,966,2
169,1757,1604,1307,1615,1991,574,874,2721,2966,964,2
170,1758,1604,1307,1611,1991,574,871,2659,2963,963,2
171,1754,1603,1305,1610,1992,574,869,2732,2962,962,2
172,1756,1604,1306,1606,1992,572,865,2854,2960,960,2
173,1755,1604,1305,1602,1990,571,860,2915,2960,960,2
174,1756,1602,1306,1597,1991,571,857,2923,2958,957,2
175,1757,1602,1304,1595,1990,572,855,2810,2958,955,2
176,1754,1600,1304,1592,1990,571,851,2676,2956,956,2
177,1755,1602,1304,1589,1991,572,849,2663,2954,954,2
178,1755,1602,1302,1588,1991,573,846,2762,2954,954,2
179,1756,1597,1302,1584,1989,573,843,2872,2953,953,2
180,1758,1602,1303,1582,1990,574,842,2912,2952,951,2
181,1754,1600,1302,1579,1987,572,838,2904,2949,952,2
182,1755,1600,1302,1576,1990,571,838,2759,2947,950,2
183,1757,1602,1302,1573,1990,571,830,2647,2946,949,2
184,1754,1597,1302,1572,1988,571,828,2672,2946,948,2
185,1756,1596,1301,1569,1988,574,827,2802,2946,946,2
186,1754,1597,1300,1566,1988,572,822,2886,2944,947,2
187,1755,1596,1299,1564,1990,571,822,2913,2940,946,2
188,1755,1598,1298,1561,1989,573,818,2868,2938,945,2
189,1755,1594,1298,1558,1987,572,816,2707,2939,944,2
190,1755,1598,1299,1557,1987,572,816,2634,2938,943,2
191,1754,1595,1298,1556,1987,572,815,2698,2937,942,2
192,1751,1600,1298,1552,1987,571,814,2827,2936,941,2
193,1754,1597,1298,1549,1987,572,809,2898,2934,940,2
194,1752,1596,1298,1547,1986,572,807,2906,2934,940,2
195,1752,1594,1297,1547,1987,571,806,2807,2934,939,2
196,1753,1596,1297,1544,1986,572,802,2664,2931,939,2
197,1749,1596,1295,1542,1987,573,802,2635,2930,938,2
198,1754,1594,1296,1541,1987,571,800,2734,2928,938,2
199,1752,1595,1295,1538,1985,571,798,2852,2927,937,2
200,1754,1594,1295,1537,1986,571,796,2900,2926,935,2
201,1750,1593,1294,1535,1986,572,794,2899,2926,935,2
202,1752,1593,1293,1532,1986,571,792,2756,2924,935,2
203,1752,1595,1294,1530,1986,572,789,2632,2924,934,2
204,1753,1590,1294,1528,1982,572,789,2650,2924,932,2
205,1754,1591,1292,1527,1985,571,786,2774,2922,932,2
206,1751,1594,1294,1525,1984,571,786,2866,2922,933,2
207,1752,1591,1293,1523,1982,570,784,2902,2920,931,2
208,1753,1591,1292,1522,1982,572,781,2867,2920,931,2
209,1750,1590,1294,1521,1984,570,779,2699,2919,931,2
210,1751,1589,1291,1518,1984,570,779,2614,2919,930,2
211,1754,1589,1292,1518,1984,571,778,2670,2917,930,2
212,1750,1593,1291,1515,1982,571,776,2805,2916,929,2
213,1752,1590,1291,1514,1984,571,774,2882,2914,928,2
214,1752,1590,1290,1514,1982,570,774,2896,2913,928,2
215,1752,1590,1291,1512,1981,571,773,2810,2914,927,2
216,1750,1589,1289,1510,1982,571,770,2660,2910,928,2
217,1748,1590,1288,1510,1981,571,770,2617,2910,926,2
218,1752,1588,1288,1507,1981,571,769,2712,2911,925,2
219,1752,1587,1290,1506,1981,571,765,2835,2910,923,2
220,1750,1586,1289,1506,1979,571,765,2888,2908,924,2
221,1751,1588,1290,1504,1980,570,764,2894,2907,923,2
222,1748,1588,1289,1501,1980,572,762,2758,2907,924,2
223,1750,1588,1287,1500,1981,571,762,2625,2906,922,2
224,1748,1586,1288,1498,1982,573,758,2632,2905,921,2
225,1750,1587,1288,1499,1979,572,760,2754,2904,922,2
226,1750,1586,1288,1495,1979,572,756,2854,2903,920,2
227,1746,1585,1286,1496,1980,571,756,2891,2902,920,2
228,1748,1588,1286,1495,1981,570,756,2867,2900,919,2
229,1748,1584,1286,1492,1978,571,754,2700,2902,919,2
230,1748,1585,1285,1491,1979,571,755,2606,2900,920,2
231,1750,1582,1284,1491,1979,570,752,2656,2898,919,2
232,1749,1585,1285,1490,1978,571,750,2791,2898,918,2
233,1748,1584,1283,1488,1979,571,752,2872,2896,918,2
234,1749,1586,1284,1486,1978,571,748,2888,2898,917,2
235,1750,1589,1284,1486,1978,571,750,2812,2896,919,2
236,1748,1582,1283,1486,1977,570,748,2655,2896,918,2
237,1748,1582,1283,1484,1978,571,746,2604,2895,916,2
238,1749,1585,1283,1484,1978,571,746,2696,2893,916,2
239,1748,1582,1284,1483,1978,569,744,2824,2894,916,2
240,1747,1582,1282,1483,1977,570,743,2876,2893,915,2
241,1743,1583,1282,1482,1977,570,744,2887,2892,915,2
242,1746,1583,1282,1480,1977,570,742,2753,2891,915,2
243,1747,1583,1281,1480,1978,570,742,2618,2891,915,2
244,1745,1580,1282,1478,1976,570,739,2619,2891,914,2
245,1747,1584,1280,1477,1976,570,739,2736,2890,913,2
246,1744,1579,1282,1477,1975,569,737,2844,2888,914,2
247,1746,1584,1280,1476,1977,571,738,2885,2888,913,2
248,1746,1584,1278,1473,1977,571,737,2865,2886,913,2
249,1748,1582,1282,1474,1976,571,735,2699,2888,914,2
250,1747,1582,1280,1473,1974,572,735,2598,2887,912,2
251,1747,1579,1278,1474,1975,570,737,2643,2886,912,2
252,1745,1583,1278,1473,1974,570,732,2781,2885,912,2
253,1747,1582,1277,1469,1976,571,733,2864,2884,911,2
254,1746,1580,1277,1469,1975,571,733,2884,2884,911,2
255,1746,1582,1280,1468,1976,570,731,2811,2883,912,2
256,1747,1582,1277,1467,1974,569,731,2651,2884,912,2
257,1743,1580,1276,1466,1974,570,729,2599,2881,910,2
258,1745,1580,1275,1464,1974,570,727,2685,2881,911,2
259,1746,1580,1275,1464,1974,570,730,2818,2881,911,2
260,1746,1579,1276,1464,1974,570,729,2875,2880,910,2
261,1745,1578,1274,1462,1974,570,727,2883,2878,911,2
262,1742,1578,1275,1463,1974,570,728,2754,2878,909,2
263,1744,1580,1274,1462,1974,570,725,2614,2876,908,2
264,1743,1576,1274,1461,1973,570,725,2614,2877,908,2
265,1747,1580,1274,1461,1973,570,726,2731,2878,910,2
266,1746,1578,1274,1461,1973,569,727,2839,2876,910,2
267,1742,1578,1273,1459,1974,570,726,2882,2874,908,2
268,1746,1579,1273,1459,1973,570,725,2859,2874,909,2
269,1743,1576,1274,1458,1971,570,723,2698,2874,908,2
270,1747,1576,1274,1457,1972,570,723,2594,2874,907,2
271,1745,1579,1272,1458,1972,569,722,2639,2873,907,2
272,1747,1577,1272,1456,1972,569,723,2778,2872,907,2
273,1747,1580,1271,1456,1971,570,721,2862,2870,906,2
274,1745,1578,1272,1454,1971,570,720,2880,2871,906,2
275,1746,1576,1272,1455,1971,570,723,2808,2872,907,2
276,1745,1577,1271,1454,1971,570,719,2646,2871,906,2
277,1746,1576,1270,1454,1970,570,720,2597,2870,905,2
278,1746,1575,1270,1453,1972,570,718,2684,2870,906,2
279,1745,1577,1271,1451,1971,570,718,2812,2870,906,2
280,1746,1580,1272,1453,1970,570,719,2870,2870,905,2
281,1744,1579,1270,1450,1970,570,717,2876,2868,904,2
282,1742,1574,1270,1451,1971,569,718,2742,2866,904,2
283,1744,1574,1269,1451,1971,569,716,2607,2866,905,2
284,1743,1574,1270,1449,1970,570,717,2612,2867,905,2
285,1746,1572,1270,1449,1969,570,716,2732,2867,905,2
286,1745,1579,1268,1448,1970,569,717,2837,2866,903,2
287,1742,1573,1268,1448,1970,569,715,2874,2865,903,2
288,1744,1576,1267,1448,1969,569,714,2852,2864,903,2
289,1744,1572,1268,1448,1970,569,715,2683,2864,904,2
290,1742,1575,1269,1448,1968,570,714,2591,2864,903,2
291,1745,1574,1268,1447,1969,569,714,2640,2864,902,2
292,1743,1574,1266,1445,1970,570,714,2782,2862,902,2
293,1745,1575,1267,1445,1969,570,712,2862,2862,901,2
294,1744,1576,1267,1445,1967,570,713,2875,2862,902,2
295,1744,1574,1268,1444,1968,570,712,2794,2862,902,2
296,1744,1574,1267,1446,1967,569,712,2638,2862,903,2
297,1745,1572,1266,1444,1967,570,712,2595,2861,903,2
298,1744,1575,1266,1444,1967,570,712,2691,2861,904,2
299,1745,1574,1266,1443,1967,570,711,2818,2862,902,2
300,1743,1574,1266,1443,1968,569,710,2869,2860,902,2
301,1746,1571,1266,1442,1968,569,712,2874,2859,901,2
302,1742,1570,1266,1441,1967,569,711,2732,2858,902,2
303,1745,1573,1265,1442,1967,569,710,2602,2858,902,2
304,1746,1574,1266,1441,1967,570,711,2616,2859,900,2
305,1742,1570,1265,1440,1968,568,710,2741,2859,900,2
306,1744,1570,1264,1443,1967,569,709,2840,2858,900,2
307,1744,1574,1264,1440,1967,569,708,2876,2856,902,2
308,1745,1572,1265,1441,1967,569,709,2840,2856,900,2
309,1745,1572,1265,1439,1967,569,709,2672,2858,901,2
310,1746,1574,1263,1439,1967,568,708,2588,2856,901,2
311,1745,1571,1263,1438,1967,570,707,2651,2856,902,2
312,1742,1574,1263,1438,1966,569,707,2787,2856,900,2
313,1744,1573,1264,1437,1966,568,708,2862,2856,900,2
314,1746,1570,1263,1437,1966,568,706,2874,2855,900,2
315,1745,1571,1263,1436,1966,568,708,2774,2856,899,2
316,1744,1571,1263,1435,1966,568,705,2627,2855,899,2
317,1742,1571,1262,1436,1966,569,705,2602,2854,900,2
318,1743,1572,1263,1434,1966,568,704,2706,2854,899,2
319,1744,1570,1262,1435,1966,569,706,2825,2855,898,2
320,1744,1570,1262,1435,1966,568,706,2871,2854,898,2
321,1743,1568,1261,1434,1965,569,704,2869,2852,899,3
322,1710,1562,1257,1430,1958,566,700,2714,2852,899,3
323,1742,1560,1258,1435,1957,566,704,2592,2852,899,3
324,1731,1542,1257,1442,1958,566,705,2632,2852,899,3
325,1731,1562,1257,1449,1958,566,706,2758,2852,899,3
326,1742,1559,1257,1454,1960,565,707,2853,2851,899,3
327,1729,1565,1258,1462,1958,567,707,2878,2853,901,3
328,1730,1566,1258,1473,1959,568,709,2834,2854,903,3
329,1734,1558,1257,1483,1959,566,713,2676,2854,903,3
330,1715,1558,1257,1494,1960,566,718,2619,2854,904,3
331,1706,1556,1256,1504,1961,567,721,2688,2855,904,3
332,1734,1563,1258,1517,1962,566,726,2814,2854,906,3
333,1732,1561,1259,1530,1960,568,733,2882,2858,907,3
334,1737,1560,1258,1547,1959,568,737,2886,2859,907,3
335,1742,1562,1258,1560,1960,568,744,2799,2860,910,3
336,1738,1564,1259,1574,1962,566,742,2677,2862,912,3
337,1748,1562,1260,1586,1960,568,749,2663,2862,910,3
338,1738,1559,1260,1596,1963,566,755,2757,2863,913,3
339,1739,1560,1260,1606,1960,568,759,2862,2865,914,3
340,1736,1563,1260,1611,1960,568,762,2895,2865,914,3
341,1738,1542,1259,1616,1962,567,766,2893,2866,915,3
342,1735,1565,1261,1618,1962,568,771,2762,2867,912,3
343,1738,1566,1262,1620,1960,568,772,2666,2870,915,3
344,1743,1566,1261,1622,1955,567,776,2693,2869,916,3
345,1743,1562,1262,1622,1960,568,777,2810,2870,918,3
346,1731,1566,1261,1618,1962,563,779,2883,2870,919,3
347,1734,1563,1262,1616,1962,567,782,2903,2871,920,3
348,1743,1570,1262,1615,1960,568,783,2850,2873,921,3
349,1747,1570,1267,1612,1960,566,785,2726,2874,921,3
350,1738,1568,1261,1610,1960,566,785,2670,2875,924,3
351,1728,1564,1262,1608,1961,566,789,2738,2874,925,3
352,1743,1556,1263,1606,1961,568,787,2842,2876,921,3
353,1740,1573,1262,1601,1961,568,792,2904,2878,926,3
354,1736,1566,1263,1600,1970,566,792,2909,2880,929,3
355,1739,1570,1262,1596,1961,568,795,2804,2882,932,3
356,1742,1563,1262,1594,1962,568,796,2697,2886,934,3
357,1702,1563,1261,1592,1960,566,801,2692,2884,936,3
358,1728,1567,1261,1590,1960,567,799,2794,2886,936,3
359,1743,1566,1261,1590,1959,566,805,2880,2888,938,3
360,1720,1566,1261,1590,1960,567,808,2903,2889,940,3
361,1734,1565,1261,1588,1961,567,808,2886,2891,941,3
362,1728,1566,1260,1589,1959,568,810,2766,2894,944,3
363,1741,1569,1261,1587,1960,566,816,2696,2895,947,3
364,1725,1566,1261,1591,1960,566,820,2735,2896,946,3
365,1721,1567,1261,1592,1960,568,826,2834,2898,950,3
366,1743,1589,1261,1594,1961,567,829,2906,2900,952,3
367,1736,1562,1262,1597,1959,568,835,2908,2902,951,3
368,1740,1571,1262,1601,1960,569,838,2848,2904,954,3
369,1741,1561,1262,1605,1960,567,841,2746,2906,956,3
370,1738,1566,1262,1607,1960,568,845,2714,2908,957,3
371,1741,1574,1262,1608,1960,567,850,2790,2910,958,3
372,1741,1571,1261,1610,1960,568,856,2866,2910,962,3
373,1742,1562,1262,1615,1959,568,858,2919,2914,963,3
374,1748,1567,1262,1619,1960,567,866,2919,2915,966,3
375,1739,1561,1261,1623,1960,568,869,2816,2917,966,3
376,1760,1569,1250,1625,1969,569,872,2739,2917,964,3
377,1749,1568,1262,1629,1960,568,875,2746,2920,967,3
378,1744,1572,1263,1633,1959,568,881,2840,2922,970,3
379,1745,1576,1262,1636,1960,568,885,2914,2923,970,3
380,1717,1566,1262,1640,1960,567,890,2932,2924,972,3
381,1746,1569,1262,1642,1962,567,893,2898,2927,973,3
382,1742,1580,1262,1647,1959,569,899,2793,2927,974,3
383,1743,1572,1263,1649,1960,568,901,2742,2930,974,3
384,1747,1570,1263,1654,1960,568,905,2793,2931,976,3
385,1754,1570,1263,1658,1961,566,908,2882,2932,978,3
386,1742,1576,1263,1659,1962,569,915,2926,2933,977,3
387,1748,1572,1263,1661,1960,568,914,2935,2934,978,3
388,1743,1558,1263,1666,1960,568,918,2860,2934,979,3
389,1744,1558,1263,1669,1960,568,922,2763,2937,980,3
390,1732,1571,1263,1670,1961,568,927,2755,2938,981,3
391,1752,1569,1263,1674,1962,567,928,2843,2939,982,3
392,1733,1571,1262,1674,1960,568,936,2904,2940,982,3
393,1743,1565,1263,1676,1962,568,935,2939,2941,982,3
394,1737,1569,1263,1680,1961,568,939,2918,2944,983,3
395,1742,1565,1264,1682,1960,568,939,2824,2944,985,3
396,1723,1566,1264,1684,1954,567,943,2762,2946,985,3
397,1742,1561,1263,1683,1962,568,946,2790,2947,986,3
398,1745,1577,1264,1686,1962,568,947,2886,2952,986,3
399,1732,1569,1265,1689,1960,568,950,2942,2949,988,3
400,1766,1570,1265,1690,1961,566,951,2946,2949,986,3
401,1746,1564,1265,1692,1962,567,953,2886,2951,987,3
402,1744,1577,1265,1693,1962,568,956,2786,2951,988,3
403,1743,1571,1264,1695,1961,568,963,2762,2952,989,3
404,1742,1544,1265,1697,1963,569,962,2831,2954,987,3
405,1754,1572,1264,1698,1962,568,961,2908,2953,989,3
406,1749,1568,1266,1699,1962,569,963,2949,2955,991,3
407,1747,1571,1265,1698,1962,569,968,2936,2955,986,3
408,1746,1579,1263,1700,1962,568,968,2840,2955,992,3
409,1743,1583,1265,1701,1961,568,970,2770,2957,991,3
410,1750,1573,1266,1704,1961,568,971,2791,2957,993,3
411,1750,1576,1266,1704,1962,568,975,2875,2959,994,3
412,1743,1570,1266,1705,1962,568,971,2935,2959,994,3
413,1748,1578,1266,1707,1962,570,974,2952,2960,995,3
414,1745,1569,1267,1708,1962,568,977,2902,2961,995,3
415,1744,1569,1266,1708,1959,570,982,2805,2962,996,3
416,1755,1574,1266,1709,1962,569,979,2770,2962,998,3
417,1742,1560,1267,1709,1962,569,985,2827,2963,999,3
418,1744,1557,1266,1717,1962,570,982,2907,2964,1001,3
419,1731,1571,1267,1712,1962,568,987,2955,2965,1001,3
420,1743,1573,1264,1713,1962,568,990,2953,2966,1001,3
421,1750,1578,1266,1715,1963,569,989,2896,2969,1004,3
422,1720,1573,1265,1714,1962,569,992,2832,2968,1005,3
423,1746,1573,1266,1717,1962,568,993,2782,2970,1006,3
424,1744,1569,1266,1718,1962,570,996,2793,2971,1007,3
425,1743,1563,1267,1722,1962,568,1002,2875,2972,1010,3
426,1742,1564,1267,1723,1962,569,1003,2923,2974,1011,3
427,1760,1574,1268,1728,1963,568,1006,2950,2974,1014,3
428,1758,1571,1266,1728,1963,569,1010,2956,2977,1015,3
429,1768,1577,1269,1730,1962,568,1012,2894,2978,1017,3
430,1737,1571,1269,1733,1962,570,1014,2838,2979,1018,3
431,1715,1571,1269,1736,1962,568,1019,2787,2982,1020,3
432,1752,1576,1268,1739,1962,569,1024,2802,2982,1021,3
433,1744,1568,1268,1744,1963,568,1030,2887,2983,1026,3
434,1746,1554,1270,1746,1963,568,1031,2931,2986,1026,3
435,1746,1572,1270,1751,1964,569,1034,2953,2987,1029,3
436,1754,1574,1270,1755,1968,567,1039,2953,2987,1030,3
437,1723,1571,1268,1758,1964,569,1042,2884,2989,1034,3
438,1747,1580,1270,1763,1962,568,1047,2829,2992,1035,3
