timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,1551,1346,984,1354,1550,478,751,2692,2821,791,0
2,1560,1339,984,1355,1547,480,755,2790,2822,795,0
3,1552,1338,984,1355,1547,480,754,2872,2821,792,0
4,1560,1336,984,1352,1546,479,751,2883,2819,790,0
5,1554,1349,984,1353,1546,480,753,2766,2818,790,0
6,1586,1336,983,1354,1547,478,756,2682,2820,791,0
7,1552,1334,984,1354,1546,478,751,2732,2819,792,0
8,1547,1335,984,1352,1547,480,750,2825,2819,789,0
9,1563,1338,979,1351,1547,481,750,2881,2818,790,0
10,1555,1337,984,1352,1547,480,750,2865,2819,790,0
11,1552,1349,983,1352,1546,478,752,2726,2818,790,0
12,1550,1338,982,1352,1550,478,750,2668,2818,790,0
13,1553,1333,982,1352,1547,478,750,2768,2819,790,0
14,1544,1338,983,1351,1546,478,751,2850,2818,790,0
15,1568,1336,984,1350,1547,478,750,2879,2818,789,0
16,1550,1336,984,1350,1546,480,748,2857,2813,790,0
17,1545,1325,982,1351,1546,478,748,2715,2818,790,0
18,1552,1358,982,1350,1547,478,752,2679,2816,790,0
19,1553,1337,982,1350,1546,478,749,2772,2815,790,0
20,1551,1335,983,1349,1547,477,749,2854,2817,790,0
21,1555,1347,983,1350,1547,478,751,2886,2818,789,1
22,1543,1332,984,1349,1547,479,747,2821,2814,790,1
23,1553,1342,984,1348,1547,478,750,2711,2816,790,1
24,1550,1323,983,1348,1547,478,746,2669,2817,790,1
25,1530,1334,983,1347,1547,480,747,2742,2814,788,1
26,1567,1334,982,1348,1547,477,747,2836,2817,789,1
27,1551,1342,982,1346,1547,479,746,2871,2813,788,1
28,1550,1328,982,1349,1545,479,749,2874,2814,790,1
29,1550,1318,982,1346,1547,480,746,2767,2811,788,1
30,1540,1331,982,1346,1545,478,747,2676,2813,788,1
31,1555,1333,984,1346,1547,480,746,2690,2814,788,1
32,1545,1330,983,1346,1547,479,746,2787,2812,784,1
33,1523,1333,983,1346,1546,480,747,2856,2814,787,1
34,1558,1334,979,1347,1547,479,747,2882,2811,788,1
35,1547,1328,982,1348,1546,479,748,2843,2813,788,1
36,1515,1333,983,1347,1546,480,746,2725,2813,788,1
