Count,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
43,1706,1522,1203,1667,1843,549,958,2900,2970,958,1
44,1703,1514,1202,1670,1845,548,961,2790,2972,962,1
45,1702,1513,1202,1670,1842,548,960,2748,2972,962,1
46,1703,1518,1202,1673,1843,547,965,2800,2974,965,1
47,1710,1515,1194,1674,1842,548,964,2891,2974,965,1
48,1706,1520,1202,1678,1842,547,966,2944,2974,966,1
49,1697,1514,1202,1678,1843,540,967,2945,2975,968,1
50,1701,1514,1204,1679,1843,550,968,2878,2977,967,1
51,1700,1501,1204,1682,1842,548,973,2776,2978,971,1
52,1702,1514,1203,1684,1843,548,972,2762,2977,972,1
53,1668,1514,1202,1684,1842,547,974,2837,2979,972,1
54,1713,1518,1203,1686,1843,548,978,2910,2978,974,1
55,1704,1522,1203,1688,1842,548,978,2952,2980,974,1
56,1724,1517,1204,1690,1842,547,981,2940,2982,975,1
57,1702,1531,1203,1694,1842,547,984,2858,2981,976,1
58,1698,1518,1202,1694,1842,548,986,2781,2982,978,1
59,1702,1513,1202,1698,1842,549,986,2779,2982,978,1
60,1694,1517,1202,1698,1843,549,988,2864,2983,978,1
61,1702,1515,1203,1702,1844,548,990,2928,2984,979,1
62,1688,1515,1203,1704,1842,549,994,2956,2985,979,1
63,1698,1513,1202,1707,1844,549,996,2929,2986,980,1
64,1677,1516,1202,1710,1843,549,998,2845,2985,981,1
65,1699,1509,1204,1709,1842,548,997,2774,2986,980,1
66,1714,1520,1204,1712,1842,548,1000,2800,2987,982,1
67,1704,1503,1204,1714,1843,547,996,2884,2987,983,1
68,1702,1514,1203,1714,1843,549,1004,2946,2988,983,1
69,1705,1503,1203,1717,1842,548,1006,2962,2988,984,1
70,1706,1516,1204,1719,1844,547,1005,2909,2987,984,1
71,1704,1495,1204,1720,1844,547,1009,2825,2987,984,1
72,1705,1518,1203,1722,1842,548,1006,2776,2990,990,1
73,1692,1515,1210,1722,1844,547,1008,2823,2990,985,1
74,1703,1516,1203,1722,1845,547,1010,2908,2990,985,1
75,1694,1520,1204,1722,1843,548,1011,2950,2991,985,1
76,1705,1517,1205,1724,1844,547,1013,2958,2990,986,1
77,1693,1516,1213,1725,1844,548,1016,2891,2991,986,1
78,1702,1513,1204,1726,1844,547,1013,2799,2990,986,1
79,1692,1518,1205,1729,1843,547,1015,2786,2992,988,1
80,1739,1520,1205,1728,1843,547,1016,2856,2993,987,1
81,1698,1520,1205,1729,1844,548,1016,2921,2992,988,1
82,1730,1518,1204,1731,1843,547,1018,2963,2993,988,1
83,1709,1523,1204,1730,1844,547,1017,2953,2988,987,1
84,1723,1521,1204,1730,1844,547,1019,2872,2993,987,1
85,1709,1519,1205,1730,1844,547,1018,2787,2994,987,1
86,1718,1518,1205,1731,1843,547,1018,2797,2994,988,1
87,1708,1520,1206,1732,1843,546,1019,2871,2994,988,1
88,1703,1510,1205,1735,1845,546,1018,2947,2994,988,1
89,1673,1518,1203,1732,1845,547,1020,2959,2993,986,1
90,1701,1510,1206,1733,1844,547,1024,2931,2994,988,1
91,1686,1519,1206,1732,1844,547,1019,2840,2995,987,1
92,1700,1514,1206,1734,1843,546,1025,2779,2993,987,1
93,1705,1530,1205,1731,1844,547,1025,2806,2994,988,1
94,1736,1522,1206,1731,1843,548,1022,2900,2995,987,1
95,1710,1522,1206,1733,1844,547,1021,2951,2994,986,1
96,1720,1523,1206,1733,1844,547,1019,2968,2995,985,1
97,1710,1522,1206,1734,1844,547,1019,2907,2994,986,1
98,1698,1512,1204,1733,1845,547,1020,2819,2994,985,1
99,1679,1516,1203,1733,1846,548,1020,2780,2994,985,1
100,1690,1520,1207,1733,1844,549,1025,2821,2994,983,1
101,1706,1518,1205,1732,1845,547,1019,2912,2993,983,1
102,1704,1506,1207,1731,1843,547,1025,2947,2992,983,1
103,1711,1521,1206,1731,1844,546,1016,2960,2992,982,1
104,1716,1520,1206,1730,1845,549,1016,2947,2993,981,1
105,1704,1521,1206,1729,1845,547,1018,2854,2991,982,1
106,1706,1530,1206,1729,1844,547,1015,2790,2991,980,1
107,1694,1516,1208,1726,1844,548,1015,2783,2990,978,1
108,1692,1520,1216,1723,1846,548,1014,2819,2990,977,1
109,1706,1516,1208,1723,1846,547,1011,2905,2990,978,1
110,1699,1508,1205,1721,1846,548,1006,2944,2989,975,1
111,1674,1515,1206,1720,1846,547,1009,2958,2988,976,1
112,1706,1520,1205,1718,1845,547,1008,2957,2989,975,1
113,1704,1520,1207,1716,1845,547,1006,2852,2988,974,1
114,1705,1529,1206,1714,1843,548,1005,2783,2990,972,1
115,1721,1522,1206,1714,1846,549,1003,2774,2986,973,1
116,1698,1518,1205,1711,1846,549,1000,2811,2986,972,1
117,1706,1536,1207,1709,1845,547,997,2904,2986,971,1
118,1702,1523,1205,1706,1845,548,998,2954,2985,970,1
119,1707,1522,1207,1703,1846,549,994,2955,2985,968,1
120,1701,1499,1206,1700,1845,548,992,2883,2983,967,1
121,1703,1517,1205,1700,1844,548,989,2770,2983,968,2
122,1702,1514,1206,1695,1844,549,984,2757,2983,966,2
123,1702,1534,1206,1694,1844,546,982,2835,2984,963,2
124,1704,1523,1205,1692,1845,547,986,2921,2982,966,2
125,1709,1528,1206,1690,1845,549,978,2953,2980,964,2
126,1706,1504,1206,1686,1845,548,981,2940,2980,963,2
127,1673,1515,1206,1685,1844,550,973,2841,2979,962,2
128,1697,1515,1206,1682,1843,548,976,2753,2979,962,2
129,1710,1526,1208,1684,1849,548,974,2762,2979,962,2
130,1715,1530,1210,1679,1848,550,971,2852,2978,962,2
131,1714,1527,1209,1672,1848,550,968,2926,2978,958,2
132,1714,1526,1208,1666,1848,550,964,2946,2977,958,2
133,1713,1526,1209,1660,1847,550,963,2918,2976,957,2
134,1709,1526,1208,1654,1849,550,956,2802,2974,954,2
135,1710,1526,1207,1650,1848,549,952,2732,2973,955,2
136,1713,1524,1208,1643,1847,549,947,2775,2973,955,2
137,1714,1526,1208,1639,1848,550,943,2871,2971,954,2
138,1714,1526,1207,1636,1848,549,939,2932,2970,952,2
139,1710,1524,1206,1627,1849,551,933,2942,2969,951,2
140,1712,1526,1208,1624,1848,550,928,2866,2968,949,2
141,1711,1522,1206,1618,1848,550,925,2741,2966,949,2
142,1714,1524,1207,1615,1846,550,918,2710,2965,947,2
143,1714,1525,1207,1610,1846,549,914,2787,2964,946,2
144,1710,1524,1204,1605,1848,549,910,2887,2962,945,2
145,1714,1525,1206,1602,1847,550,905,2926,2961,944,2
146,1711,1522,1206,1594,1846,551,900,2924,2959,942,2
147,1711,1523,1207,1590,1846,550,893,2806,2958,941,2
148,1712,1522,1206,1585,1847,550,888,2694,2956,939,2
149,1709,1524,1206,1580,1846,549,884,2706,2955,937,2
150,1712,1523,1206,1576,1846,550,879,2811,2954,936,2
151,1713,1523,1206,1571,1846,549,874,2895,2952,935,2
152,1711,1522,1204,1567,1845,550,869,2922,2950,933,2
153,1710,1520,1204,1562,1845,548,864,2890,2948,932,2
154,1710,1518,1202,1558,1846,549,860,2745,2946,930,2
155,1710,1520,1203,1553,1846,549,855,2666,2946,928,2
156,1710,1521,1204,1549,1846,549,851,2716,2944,927,2
157,1710,1522,1203,1545,1844,550,848,2834,2940,925,2
158,1710,1520,1203,1542,1846,549,842,2900,2939,925,2
159,1710,1519,1201,1538,1845,550,838,2914,2938,922,2
160,1706,1519,1202,1530,1844,549,836,2831,2935,922,2
161,1708,1521,1202,1526,1844,550,829,2691,2934,919,2
162,1707,1520,1202,1523,1843,550,824,2651,2933,918,2
163,1710,1518,1202,1519,1844,548,822,2740,2930,916,2
164,1710,1519,1201,1516,1844,549,818,2857,2930,915,2
165,1706,1518,1200,1512,1844,549,814,2902,2928,914,2
166,1710,1518,1201,1508,1843,550,811,2904,2927,912,2
167,1706,1518,1201,1503,1842,549,807,2772,2926,912,2
168,1708,1519,1199,1502,1843,549,804,2645,2923,910,2
169,1706,1517,1200,1496,1844,549,802,2657,2923,910,2
170,1707,1518,1199,1493,1843,549,796,2773,2920,909,2
171,1710,1520,1200,1490,1842,549,791,2866,2920,907,2
172,1707,1516,1200,1486,1842,550,791,2899,2918,906,2
173,1704,1516,1200,1485,1843,548,788,2872,2916,906,2
174,1706,1517,1198,1482,1843,549,786,2712,2914,904,2
175,1705,1514,1198,1479,1843,549,781,2622,2912,903,2
176,1707,1518,1198,1476,1842,548,778,2670,2912,904,2
177,1706,1514,1196,1474,1842,548,778,2801,2910,902,2
178,1704,1516,1198,1468,1842,549,773,2877,2909,901,2
179,1705,1517,1196,1466,1842,549,772,2895,2906,899,2
180,1705,1516,1196,1462,1842,548,766,2812,2906,898,2
181,1705,1515,1196,1460,1840,550,763,2661,2904,896,2
182,1706,1515,1198,1458,1841,548,761,2614,2904,896,2
183,1702,1514,1196,1456,1841,549,761,2706,2902,894,2
184,1706,1513,1195,1452,1841,549,756,2833,2899,892,2
185,1707,1514,1197,1452,1840,548,752,2885,2899,892,2
186,1704,1516,1197,1448,1841,548,754,2890,2898,891,2
187,1705,1514,1195,1446,1840,548,751,2750,2897,890,2
188,1702,1514,1194,1442,1840,548,747,2616,2895,890,2
189,1704,1514,1195,1441,1839,550,744,2627,2894,888,2
190,1704,1515,1195,1440,1839,548,742,2744,2893,887,2
191,1706,1514,1194,1437,1839,548,742,2848,2891,887,2
192,1703,1515,1194,1434,1840,549,738,2883,2890,887,2
193,1704,1515,1194,1431,1840,549,735,2857,2888,887,2
194,1701,1511,1193,1430,1838,548,734,2691,2888,885,2
195,1706,1511,1192,1428,1839,548,734,2595,2886,885,2
196,1704,1512,1194,1427,1838,547,730,2647,2886,883,2
197,1704,1512,1194,1424,1839,548,728,2782,2884,882,2
198,1704,1512,1192,1422,1838,547,727,2862,2882,882,2
199,1703,1512,1193,1422,1838,547,726,2881,2882,880,2
200,1704,1512,1192,1419,1838,547,725,2802,2881,881,2
201,1698,1509,1191,1418,1839,547,722,2646,2878,878,2
202,1702,1510,1192,1415,1838,547,721,2589,2878,878,2
203,1698,1512,1189,1414,1838,548,719,2683,2875,878,2
204,1702,1512,1190,1413,1837,546,718,2811,2874,878,2
205,1702,1512,1192,1411,1838,548,714,2867,2874,877,2
206,1699,1512,1190,1409,1839,546,715,2874,2874,876,2
207,1702,1510,1190,1405,1838,547,712,2737,2872,875,2
208,1697,1511,1189,1405,1838,548,712,2600,2870,875,2
209,1702,1510,1190,1403,1837,546,709,2606,2869,875,2
210,1702,1507,1190,1401,1837,546,709,2726,2868,875,2
211,1702,1507,1190,1400,1836,546,707,2834,2867,874,2
212,1700,1510,1188,1397,1837,546,705,2872,2865,873,2
213,1701,1509,1189,1395,1834,548,702,2850,2865,872,2
214,1697,1508,1187,1394,1835,546,702,2682,2863,871,2
215,1700,1508,1188,1392,1836,546,699,2580,2863,872,2
216,1702,1507,1189,1393,1836,546,699,2631,2862,871,2
217,1700,1510,1189,1391,1836,547,698,2771,2862,870,2
218,1701,1508,1188,1391,1835,547,698,2853,2860,871,2
219,1699,1508,1187,1388,1835,546,696,2874,2859,869,2
220,1699,1508,1187,1388,1835,546,693,2795,2858,869,2
221,1700,1505,1187,1387,1836,546,693,2634,2858,869,2
222,1699,1506,1187,1384,1835,547,691,2581,2856,867,2
223,1700,1506,1186,1385,1834,547,691,2673,2856,866,2
224,1698,1507,1186,1383,1835,546,690,2804,2854,868,2
225,1699,1506,1186,1382,1834,546,689,2865,2853,865,2
226,1700,1507,1186,1380,1834,546,686,2870,2851,866,2
227,1699,1505,1183,1379,1835,546,687,2731,2851,866,2
228,1699,1507,1184,1380,1834,546,684,2590,2851,866,2
229,1698,1503,1186,1378,1834,545,685,2598,2850,865,2
230,1699,1506,1185,1376,1833,546,684,2715,2849,865,2
231,1698,1504,1183,1374,1834,545,682,2828,2848,864,2
232,1699,1505,1184,1376,1834,546,682,2865,2847,863,2
233,1698,1506,1185,1374,1833,547,681,2842,2846,861,2
234,1698,1502,1184,1374,1833,546,680,2673,2845,864,2
235,1698,1502,1184,1371,1833,546,680,2570,2844,862,2
236,1699,1503,1184,1371,1834,545,677,2621,2844,861,2
237,1698,1501,1182,1370,1834,545,678,2763,2843,861,2
238,1697,1503,1181,1367,1832,546,678,2846,2842,862,2
239,1698,1506,1181,1368,1832,546,676,2866,2841,859,2
240,1698,1503,1182,1368,1832,545,676,2786,2841,860,2
241,1694,1502,1179,1366,1834,546,676,2626,2839,858,2
242,1698,1502,1182,1364,1832,547,674,2574,2838,859,2
243,1693,1502,1180,1366,1832,546,674,2667,2838,859,2
244,1699,1503,1181,1363,1834,546,672,2799,2836,858,2
245,1699,1507,1181,1364,1831,546,672,2858,2836,857,2
246,1694,1500,1179,1362,1833,546,670,2863,2834,856,2
247,1696,1502,1179,1361,1833,545,670,2722,2834,858,2
248,1694,1502,1181,1362,1832,546,668,2584,2834,856,2
249,1697,1505,1179,1360,1832,546,667,2592,2834,856,2
250,1697,1502,1181,1360,1831,546,666,2716,2833,855,2
251,1698,1502,1179,1359,1832,542,669,2826,2833,856,2
252,1698,1501,1179,1359,1832,543,666,2861,2832,856,2
253,1699,1500,1178,1358,1830,546,666,2836,2831,855,2
254,1694,1502,1179,1357,1830,546,662,2666,2830,855,2
255,1697,1500,1179,1357,1831,546,664,2566,2830,856,2
256,1698,1499,1179,1355,1832,545,665,2619,2829,855,2
257,1697,1499,1179,1354,1832,543,662,2763,2829,853,2
258,1697,1500,1176,1356,1830,546,664,2843,2827,854,2
259,1693,1499,1177,1354,1830,546,663,2862,2826,853,2
260,1697,1502,1178,1354,1830,546,660,2778,2826,852,2
261,1698,1499,1178,1353,1830,543,661,2618,2826,853,2
262,1698,1498,1177,1352,1830,546,661,2569,2825,853,2
263,1697,1499,1177,1352,1830,546,660,2666,2823,854,2
264,1693,1501,1177,1350,1830,544,658,2800,2824,852,2
265,1697,1498,1177,1350,1829,546,660,2856,2824,851,2
266,1698,1499,1176,1351,1830,543,659,2862,2822,851,2
267,1696,1497,1177,1350,1830,543,658,2714,2822,852,2
268,1694,1497,1176,1350,1829,545,659,2578,2821,851,2
269,1694,1499,1176,1350,1829,545,657,2592,2821,852,2
270,1696,1500,1176,1349,1829,545,655,2716,2819,851,2
271,1698,1499,1176,1348,1828,543,656,2823,2819,849,2
272,1694,1500,1176,1347,1830,543,658,2859,2819,851,2
273,1694,1495,1174,1347,1830,546,655,2824,2818,851,2
274,1696,1498,1175,1346,1827,545,655,2652,2817,851,2
275,1695,1498,1175,1346,1828,546,655,2564,2816,849,2
276,1694,1497,1174,1346,1830,546,654,2621,2814,850,2
277,1694,1497,1174,1345,1829,546,654,2763,2814,850,2
278,1694,1494,1174,1346,1828,546,654,2840,2813,851,2
279,1694,1498,1175,1344,1826,545,652,2858,2812,848,2
280,1696,1494,1172,1345,1828,544,654,2763,2813,850,2
281,1693,1497,1174,1344,1827,545,650,2607,2814,848,2
282,1693,1498,1172,1341,1828,546,652,2569,2812,848,2
283,1695,1497,1173,1345,1827,546,653,2670,2811,848,2
284,1692,1498,1174,1340,1828,544,652,2802,2810,848,2
285,1694,1496,1173,1339,1827,546,651,2852,2808,848,2
286,1695,1499,1174,1339,1828,543,651,2854,2811,848,2
287,1692,1496,1174,1339,1827,542,651,2702,2810,847,2
288,1693,1496,1173,1340,1826,546,650,2571,2809,847,2
289,1691,1496,1172,1339,1827,546,651,2594,2808,846,2
290,1692,1495,1173,1338,1826,546,648,2726,2808,846,2
291,1694,1495,1170,1339,1827,543,650,2824,2806,847,2
292,1694,1496,1171,1338,1827,545,648,2857,2806,846,2
293,1692,1495,1171,1338,1826,545,650,2810,2806,847,2
294,1692,1498,1171,1337,1826,544,647,2642,2806,846,2
295,1692,1495,1172,1338,1826,544,648,2563,2806,846,2
296,1692,1495,1171,1338,1827,542,646,2632,2806,846,2
297,1691,1495,1171,1336,1826,542,647,2768,2806,846,2
298,1692,1493,1170,1336,1826,545,648,2842,2803,846,2
299,1692,1496,1170,1335,1826,544,646,2856,2803,845,2
300,1694,1494,1170,1336,1825,546,646,2746,2803,845,2
301,1691,1491,1171,1336,1826,543,647,2597,2803,845,2
302,1690,1494,1169,1337,1826,543,646,2575,2802,846,2
303,1694,1496,1171,1336,1824,545,647,2683,2802,844,2
304,1693,1494,1169,1335,1824,544,646,2807,2802,843,2
305,1693,1495,1170,1335,1825,544,644,2853,2802,843,2
306,1691,1491,1170,1335,1826,543,645,2848,2802,845,2
307,1687,1493,1171,1334,1826,543,645,2686,2801,843,2
308,1693,1491,1168,1336,1824,545,646,2565,2800,846,2
309,1691,1494,1169,1333,1823,544,645,2603,2798,843,2
310,1690,1494,1169,1334,1823,544,644,2739,2799,843,2
311,1692,1494,1168,1334,1824,543,644,2830,2798,843,2
312,1693,1491,1170,1334,1826,542,646,2855,2799,844,2
313,1690,1492,1170,1334,1824,544,645,2795,2799,843,2
314,1689,1493,1169,1332,1823,542,644,2630,2799,844,2
315,1690,1494,1167,1334,1822,544,644,2566,2797,843,2
316,1691,1493,1170,1333,1824,542,643,2647,2798,844,2
317,1691,1490,1169,1334,1824,543,643,2780,2797,843,2
318,1694,1491,1168,1333,1824,543,645,2846,2795,843,2
319,1691,1496,1168,1332,1823,544,643,2858,2795,842,2
320,1691,1494,1169,1331,1824,546,643,2728,2795,842,2
321,1691,1493,1167,1332,1823,544,643,2584,2795,843,3
322,1692,1490,1166,1333,1824,544,643,2579,2794,843,3
323,1691,1491,1167,1331,1823,543,642,2701,2795,842,3
324,1692,1491,1168,1331,1824,544,643,2812,2794,842,3
325,1692,1493,1167,1331,1824,542,643,2854,2795,843,3
326,1689,1490,1166,1332,1822,542,641,2834,2793,842,3
327,1690,1492,1166,1330,1822,542,642,2666,2794,842,3
328,1690,1490,1166,1330,1822,543,642,2564,2794,842,3
329,1693,1490,1166,1330,1822,544,641,2611,2793,840,3
330,1692,1490,1166,1330,1822,544,642,2753,2792,842,3
331,1692,1491,1166,1332,1822,544,642,2837,2793,841,3
332,1691,1492,1166,1331,1821,544,643,2856,2792,843,3
333,1692,1492,1164,1330,1823,542,642,2774,2790,842,3
334,1690,1491,1166,1331,1821,544,642,2615,2792,842,3
335,1691,1488,1167,1328,1822,545,640,2568,2791,841,3
336,1692,1491,1166,1331,1821,542,640,2665,2791,841,3
337,1692,1491,1166,1331,1821,542,642,2795,2790,842,3
338,1692,1490,1164,1330,1822,542,642,2849,2791,840,3
339,1690,1490,1165,1330,1822,544,642,2854,2790,840,3
340,1689,1490,1166,1330,1822,542,641,2707,2791,841,3
341,1691,1488,1166,1331,1821,542,642,2574,2789,842,3
342,1692,1489,1164,1330,1821,542,641,2594,2789,842,3
343,1692,1490,1163,1329,1822,544,640,2724,2787,840,3
344,1690,1491,1166,1330,1820,544,640,2821,2787,840,3
345,1692,1491,1164,1330,1820,542,641,2853,2788,840,3
346,1691,1489,1163,1330,1821,542,642,2812,2787,841,3
347,1690,1487,1164,1330,1822,542,641,2644,2787,840,3
348,1690,1490,1163,1330,1821,542,642,2565,2787,840,3
349,1690,1490,1164,1330,1820,544,640,2633,2787,840,3
350,1653,1483,1160,1325,1818,542,635,2770,2787,838,3
351,1682,1486,1160,1331,1814,540,640,2848,2787,840,3
352,1682,1482,1160,1336,1816,539,641,2858,2786,841,3
353,1678,1487,1160,1340,1818,540,641,2752,2787,839,3
354,1688,1482,1161,1348,1815,540,642,2606,2786,842,3
355,1703,1482,1162,1356,1816,538,645,2582,2788,842,3
356,1698,1480,1160,1364,1815,540,648,2691,2787,844,3
357,1677,1483,1158,1372,1816,540,649,2817,2788,844,3
358,1686,1482,1163,1381,1816,542,653,2855,2789,844,3
359,1657,1483,1161,1391,1816,541,655,2848,2790,845,3
360,1674,1484,1161,1402,1816,538,659,2720,2792,847,3
361,1682,1491,1160,1416,1814,542,656,2604,2792,848,3
362,1678,1483,1162,1428,1816,540,667,2640,2794,848,3
363,1683,1484,1160,1441,1817,541,674,2759,2795,850,3
364,1682,1499,1160,1451,1816,542,677,2842,2795,849,3
365,1686,1491,1162,1463,1818,541,681,2867,2798,851,3
366,1710,1486,1162,1475,1817,540,684,2834,2798,852,3
367,1684,1469,1162,1482,1816,540,687,2694,2799,853,3
368,1686,1482,1162,1479,1816,541,691,2635,2800,858,3
369,1686,1486,1163,1491,1814,540,694,2693,2801,853,3
370,1682,1486,1164,1494,1816,541,695,2808,2803,854,3
371,1676,1487,1162,1497,1817,540,699,2866,2803,856,3
372,1680,1489,1163,1497,1816,540,700,2876,2803,856,3
373,1683,1493,1162,1496,1818,539,706,2777,2805,856,3
374,1684,1480,1164,1494,1818,542,704,2656,2805,857,3
375,1666,1484,1164,1492,1815,544,707,2644,2808,857,3
376,1683,1485,1164,1492,1822,540,710,2746,2808,859,3
377,1687,1494,1164,1490,1817,540,711,2846,2810,862,3
378,1690,1486,1162,1486,1817,541,714,2874,2810,862,3
379,1691,1486,1168,1484,1816,542,715,2860,2810,864,3
380,1675,1486,1164,1481,1816,540,714,2728,2813,865,3
381,1691,1486,1163,1481,1811,540,717,2638,2814,867,3
382,1687,1490,1164,1476,1816,541,719,2683,2817,869,3
383,1711,1490,1163,1474,1817,541,717,2796,2818,869,3
384,1671,1482,1164,1470,1815,542,719,2862,2820,871,3
385,1685,1480,1164,1469,1816,540,723,2884,2822,873,3
386,1680,1486,1164,1468,1816,541,724,2813,2819,874,3
387,1689,1486,1163,1467,1817,542,729,2696,2827,878,3
388,1688,1491,1163,1465,1815,540,729,2662,2827,878,3
389,1661,1485,1163,1465,1815,540,737,2729,2830,880,3
390,1684,1476,1164,1465,1816,541,737,2831,2831,881,3
391,1686,1475,1164,1465,1816,542,740,2875,2834,883,3
392,1678,1484,1164,1467,1825,540,743,2882,2835,886,3
393,1685,1479,1163,1468,1816,544,746,2778,2837,887,3
394,1682,1488,1165,1469,1816,542,749,2675,2840,887,3
395,1672,1484,1164,1474,1816,542,750,2682,2842,889,3
396,1689,1478,1162,1477,1816,542,760,2790,2842,892,3
397,1696,1487,1165,1478,1817,541,772,2870,2846,894,3
398,1681,1488,1163,1480,1817,541,768,2888,2848,897,3
399,1690,1486,1164,1483,1816,541,771,2865,2850,898,3
400,1686,1466,1164,1486,1818,541,774,2752,2854,899,3
401,1686,1485,1163,1490,1817,541,783,2690,2854,902,3
402,1687,1490,1164,1493,1817,541,786,2732,2858,902,3
403,1686,1486,1163,1495,1815,541,789,2831,2858,904,3
404,1690,1486,1164,1499,1816,542,793,2893,2862,905,3
405,1678,1485,1164,1502,1818,541,799,2898,2863,907,3
406,1684,1492,1164,1508,1816,541,804,2827,2865,908,3
407,1716,1490,1164,1512,1816,540,806,2717,2867,910,3
408,1710,1489,1157,1514,1821,541,808,2704,2867,908,3
409,1724,1490,1165,1516,1815,542,812,2779,2870,910,3
410,1688,1488,1165,1521,1817,540,824,2874,2872,913,3
411,1706,1490,1164,1524,1819,542,821,2908,2873,911,3
412,1698,1488,1164,1526,1816,541,825,2899,2876,914,3
413,1686,1485,1165,1529,1818,541,832,2787,2875,915,3
414,1686,1491,1164,1530,1818,544,826,2712,2880,916,3
415,1682,1490,1166,1534,1816,542,837,2735,2882,917,3
416,1690,1511,1166,1539,1817,541,840,2832,2883,918,3
417,1694,1486,1166,1542,1817,540,842,2899,2884,920,3
418,1689,1493,1164,1544,1818,541,848,2910,2886,920,3
419,1688,1496,1166,1545,1818,542,849,2863,2891,921,3
420,1699,1488,1166,1547,1819,542,851,2759,2890,915,3
421,1677,1485,1165,1551,1815,542,856,2729,2890,922,3
422,1689,1483,1166,1552,1817,541,857,2784,2892,923,3
423,1688,1490,1166,1554,1818,543,858,2866,2891,924,3
424,1700,1490,1167,1556,1817,544,862,2907,2895,923,3
425,1688,1491,1167,1557,1817,542,868,2908,2895,925,3
426,1728,1488,1166,1560,1817,541,868,2819,2896,925,3
427,1682,1486,1167,1562,1816,542,870,2736,2898,926,3
428,1690,1492,1165,1563,1818,543,874,2736,2899,926,3
429,1714,1490,1166,1564,1817,544,874,2823,2900,925,3
430,1695,1492,1168,1566,1817,544,877,2902,2902,925,3
431,1683,1490,1167,1570,1817,541,880,2918,2902,929,3
432,1683,1489,1166,1570,1817,542,880,2886,2903,929,3
433,1694,1490,1166,1570,1819,543,882,2782,2904,930,3
434,1691,1488,1168,1572,1818,541,884,2733,2904,930,3
435,1699,1491,1167,1574,1817,542,885,2779,2907,930,3
436,1670,1487,1166,1574,1818,541,889,2872,2906,932,3
437,1691,1493,1168,1576,1818,542,888,2915,2908,932,3
438,1690,1494,1167,1577,1818,542,886,2922,2908,931,3
439,1690,1492,1168,1578,1818,542,890,2846,2910,931,3
440,1686,1483,1167,1578,1818,542,896,2745,2912,933,3
441,1690,1467,1168,1580,1817,542,897,2739,2912,934,3
442,1689,1484,1167,1581,1818,542,900,2818,2914,936,3
443,1691,1494,1167,1580,1818,545,900,2895,2914,936,3
444,1688,1490,1169,1583,1817,541,904,2922,2916,937,3
445,1690,1488,1168,1583,1818,544,903,2904,2916,937,3
446,1702,1490,1168,1584,1818,542,906,2806,2917,938,3
447,1699,1491,1168,1586,1819,544,907,2740,2918,940,3
