timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,1560,1348,994,1361,1562,478,762,2705,2842,800,0
2,1557,1354,995,1362,1562,481,760,2792,2839,802,0
3,1592,1352,995,1362,1562,478,763,2876,2839,799,0
4,1562,1352,994,1361,1562,478,761,2883,2840,798,0
5,1556,1334,994,1360,1562,478,761,2763,2840,798,0
6,1558,1345,994,1362,1562,480,760,2683,2837,800,0
7,1557,1350,994,1371,1562,478,757,2722,2838,799,0
8,1565,1348,995,1360,1561,480,759,2822,2839,798,0
9,1558,1360,993,1359,1561,479,760,2886,2838,800,0
10,1559,1358,994,1360,1562,478,760,2883,2838,798,0
11,1547,1345,1001,1360,1562,479,760,2747,2838,800,0
12,1559,1341,994,1358,1560,480,758,2678,2838,797,0
13,1548,1344,991,1359,1562,478,759,2713,2838,798,0
14,1578,1346,994,1358,1562,481,756,2811,2838,796,0
15,1565,1350,994,1358,1561,480,760,2875,2837,798,0
16,1553,1334,995,1358,1562,479,756,2882,2835,798,0
17,1558,1341,994,1358,1563,481,758,2790,2837,798,0
18,1551,1336,994,1358,1560,480,757,2692,2836,798,0
19,1566,1348,982,1356,1561,478,756,2710,2837,797,0
20,1572,1347,994,1361,1561,480,751,2795,2835,797,0
21,1553,1339,994,1356,1560,480,755,2882,2835,797,1
22,1557,1368,992,1355,1556,479,757,2883,2835,798,1
23,1558,1350,993,1356,1561,479,758,2796,2834,797,1
24,1560,1367,994,1355,1558,480,756,2696,2835,796,1
25,1556,1347,995,1355,1561,480,756,2680,2836,795,1
26,1560,1371,994,1354,1558,481,756,2769,2835,795,1
27,1556,1350,994,1355,1561,480,757,2843,2834,796,1
28,1571,1350,995,1355,1562,478,754,2885,2834,796,1
29,1558,1349,994,1353,1560,480,755,2869,2834,796,1
30,1571,1349,995,1353,1561,482,754,2767,2835,795,1
31,1554,1347,994,1353,1560,480,754,2676,2835,795,1
32,1573,1347,994,1354,1560,478,754,2696,2834,795,1
33,1561,1352,994,1354,1562,479,756,2787,2834,795,1
34,1579,1349,993,1353,1562,479,755,2866,2834,794,1
35,1563,1351,994,1350,1561,480,754,2877,2834,795,1
36,1581,1349,994,1354,1560,479,758,2851,2832,796,1
37,1561,1355,993,1353,1560,479,756,2742,2834,796,1
38,1555,1352,993,1352,1561,480,754,2672,2832,795,1
39,1562,1359,993,1350,1560,479,754,2721,2832,795,1
40,1556,1349,994,1351,1561,481,754,2808,2834,794,1
41,1558,1364,994,1350,1555,481,754,2874,2833,795,1
42,1552,1349,992,1352,1561,478,755,2880,2833,795,1
43,1579,1346,993,1350,1562,479,752,2824,2832,795,1
44,1551,1344,993,1349,1560,479,754,2710,2832,794,1
45,1562,1344,991,1352,1561,478,758,2677,2832,795,1
46,1545,1344,993,1348,1560,478,753,2735,2832,794,1
47,1552,1341,993,1350,1561,478,752,2832,2832,795,1
48,1560,1344,993,1348,1556,479,752,2880,2830,794,1
49,1557,1334,993,1350,1562,479,750,2873,2830,794,1
50,1560,1342,993,1348,1562,480,750,2792,2832,794,1
51,1556,1347,993,1349,1563,480,752,2683,2831,794,1
52,1561,1348,992,1348,1561,479,751,2682,2830,795,1
53,1527,1341,992,1347,1561,480,748,2762,2830,795,1
54,1570,1346,985,1346,1562,478,750,2848,2830,794,1
55,1566,1350,994,1347,1561,478,753,2874,2830,794,1
56,1583,1347,994,1347,1560,480,751,2868,2831,793,1
57,1561,1361,993,1347,1559,480,750,2762,2830,792,1
58,1554,1347,994,1346,1560,480,751,2674,2830,793,1
59,1559,1367,993,1347,1558,480,751,2694,2830,794,1
60,1559,1352,994,1346,1560,481,748,2781,2830,793,1
61,1561,1355,993,1344,1562,481,750,2865,2828,794,1
62,1558,1333,992,1346,1561,478,749,2872,2830,794,1
63,1556,1368,991,1345,1560,479,752,2851,2830,794,1
64,1583,1344,992,1335,1561,479,748,2738,2828,794,1
65,1526,1342,990,1345,1559,478,749,2668,2830,793,1
