timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,1577,1354,997,1368,1565,478,763,2856,2846,801,0
2,1574,1354,998,1367,1566,478,759,2882,2845,801,0
3,1558,1347,998,1366,1567,477,763,2831,2846,802,0
4,1562,1362,998,1366,1565,478,765,2720,2844,801,0
5,1545,1351,997,1365,1566,478,763,2688,2844,801,0
6,1561,1350,997,1365,1566,477,762,2783,2846,801,0
7,1563,1357,998,1364,1566,478,763,2871,2844,801,0
8,1560,1336,997,1364,1566,478,762,2882,2844,800,0
9,1586,1351,998,1364,1565,478,761,2785,2844,799,0
10,1559,1346,997,1364,1566,477,764,2689,2844,802,0
11,1557,1352,998,1363,1566,478,760,2690,2838,800,0
12,1574,1351,1000,1363,1564,477,762,2780,2843,799,0
13,1561,1356,998,1362,1565,480,760,2858,2843,798,0
14,1568,1352,998,1362,1566,478,761,2885,2844,798,0
15,1562,1366,998,1362,1564,478,762,2818,2843,800,0
16,1555,1346,998,1362,1564,478,762,2706,2842,800,0
17,1560,1369,997,1362,1564,477,762,2685,2842,800,0
18,1555,1350,999,1361,1565,479,759,2763,2841,800,0
19,1560,1371,997,1362,1566,478,760,2850,2842,800,0
20,1561,1353,997,1360,1565,478,758,2877,2842,799,0
21,1562,1353,997,1361,1566,477,758,2843,2842,798,1
22,1520,1347,997,1368,1563,477,756,2723,2842,798,1
23,1555,1344,997,1360,1566,478,758,2679,2842,800,1
24,1546,1350,996,1359,1563,470,758,2731,2841,798,1
25,1582,1351,998,1358,1565,480,758,2831,2841,799,1
26,1561,1354,998,1358,1565,480,759,2874,2840,798,1
27,1557,1348,999,1359,1568,479,760,2884,2839,800,1
28,1558,1355,997,1359,1565,477,758,2788,2840,798,1
29,1568,1351,998,1357,1564,478,751,2682,2840,798,1
30,1592,1350,998,1359,1565,478,761,2690,2840,797,1
31,1558,1355,997,1359,1565,478,758,2776,2840,798,1
32,1561,1374,996,1358,1563,477,759,2859,2840,798,1
33,1555,1342,997,1359,1566,478,758,2880,2838,798,1
34,1558,1350,998,1358,1565,480,758,2857,2836,798,1
35,1560,1348,998,1358,1565,480,758,2745,2840,798,1
36,1578,1350,998,1359,1565,480,757,2678,2840,797,1
37,1554,1349,997,1359,1565,478,759,2716,2840,799,1
38,1558,1348,998,1359,1565,478,759,2822,2839,798,1
39,1581,1354,997,1359,1566,479,759,2880,2838,797,1
40,1554,1351,996,1361,1564,480,760,2884,2840,798,1
41,1564,1352,994,1362,1566,478,753,2808,2842,801,1
42,1571,1353,997,1363,1565,477,762,2706,2840,802,1
43,1560,1354,996,1364,1566,478,764,2683,2840,802,1
44,1541,1352,997,1365,1566,478,764,2763,2840,803,1
45,1560,1352,998,1368,1566,478,766,2851,2842,803,1
46,1583,1352,998,1367,1565,480,766,2885,2842,803,1
47,1556,1353,997,1368,1565,477,771,2868,2843,804,1
48,1561,1347,997,1370,1564,477,772,2771,2842,806,1
49,1561,1352,997,1370,1566,477,774,2694,2843,806,1
50,1560,1328,997,1371,1566,478,771,2709,2845,806,1
51,1557,1354,996,1374,1565,478,776,2803,2846,808,1
52,1562,1364,997,1377,1566,478,778,2877,2845,810,1
53,1588,1355,997,1376,1568,479,778,2890,2846,810,1
54,1559,1344,997,1377,1566,479,778,2840,2847,810,1
55,1545,1349,998,1378,1566,476,779,2728,2850,810,1
56,1566,1353,998,1380,1564,480,783,2691,2851,811,1
57,1569,1353,997,1382,1566,478,784,2758,2851,812,1
58,1560,1358,997,1384,1572,478,785,2841,2851,812,1
59,1560,1354,996,1387,1564,478,786,2886,2851,813,1
60,1563,1363,996,1387,1565,478,792,2890,2854,815,1
61,1558,1347,998,1389,1566,478,792,2802,2854,814,1
62,1556,1346,998,1390,1565,478,797,2712,2854,815,1
63,1552,1352,997,1392,1565,479,796,2711,2856,815,1
64,1542,1350,997,1393,1565,480,795,2799,2856,816,1
65,1562,1352,998,1394,1565,480,797,2874,2858,815,1
66,1562,1352,998,1397,1566,478,797,2895,2858,817,1
67,1560,1337,998,1396,1565,480,798,2854,2858,817,1
68,1539,1351,997,1398,1565,478,802,2758,2858,817,1
69,1569,1353,996,1400,1566,478,796,2702,2859,819,1
70,1563,1350,997,1400,1566,478,804,2752,2859,819,1
71,1577,1353,999,1402,1566,478,803,2841,2861,819,1
72,1562,1355,996,1403,1570,478,804,2883,2860,820,1
73,1544,1352,997,1404,1567,479,807,2891,2859,819,1
74,1565,1355,997,1403,1566,479,809,2819,2860,824,1
75,1566,1353,996,1405,1567,477,807,2723,2862,819,1
76,1579,1352,998,1408,1563,478,808,2717,2862,820,1
77,1562,1355,996,1406,1575,478,811,2788,2862,821,1
78,1529,1352,997,1409,1566,479,810,2865,2862,820,1
79,1565,1358,998,1408,1566,480,812,2894,2862,823,1
80,1561,1354,999,1410,1568,479,811,2878,2866,820,1
81,1571,1352,995,1408,1566,478,810,2777,2863,821,1
82,1559,1337,997,1410,1567,479,812,2704,2864,821,1
83,1538,1348,998,1410,1567,480,813,2741,2864,821,1
84,1570,1355,997,1410,1567,479,808,2826,2864,822,1
85,1559,1350,997,1411,1566,478,813,2890,2866,822,1
86,1564,1353,997,1411,1568,479,813,2901,2866,822,1
87,1557,1341,997,1412,1566,479,813,2838,2866,821,1
88,1550,1352,999,1411,1568,479,815,2731,2864,820,1
89,1542,1350,998,1411,1566,476,815,2710,2865,821,1
90,1562,1349,997,1414,1569,477,817,2785,2866,824,1
91,1560,1347,998,1413,1568,478,815,2862,2866,822,1
92,1555,1352,1000,1412,1566,478,813,2891,2866,821,1
93,1557,1355,998,1412,1566,480,816,2886,2866,819,1
94,1558,1354,999,1411,1566,479,813,2787,2862,820,1
