Count,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
54,1544,1323,973,1351,1530,475,758,2802,2806,792,1
55,1541,1322,972,1353,1536,475,758,2704,2810,792,1
56,1540,1318,974,1354,1536,476,759,2699,2810,790,1
57,1534,1326,973,1355,1534,475,762,2771,2811,793,1
58,1529,1325,974,1356,1538,476,761,2844,2811,794,1
59,1546,1323,974,1357,1536,477,763,2884,2812,794,1
60,1543,1326,974,1360,1534,475,766,2873,2811,794,1
61,1540,1323,974,1361,1536,476,776,2776,2813,795,1
62,1540,1330,972,1362,1534,475,768,2696,2814,794,1
63,1539,1329,974,1362,1536,476,771,2709,2814,796,1
64,1547,1336,972,1365,1533,474,774,2794,2818,798,1
65,1544,1340,974,1366,1534,477,774,2870,2818,797,1
66,1558,1329,973,1367,1533,475,775,2886,2818,798,1
67,1542,1333,974,1368,1537,477,775,2849,2818,800,1
68,1544,1328,974,1369,1544,475,776,2752,2819,797,1
69,1512,1325,974,1370,1536,478,778,2694,2820,798,1
70,1550,1328,974,1371,1533,476,777,2731,2820,799,1
71,1543,1322,974,1372,1536,477,782,2824,2821,799,1
72,1545,1326,974,1373,1536,476,782,2880,2821,801,1
73,1538,1324,974,1376,1537,475,780,2891,2820,801,1
74,1544,1327,975,1374,1536,478,782,2827,2822,800,1
75,1540,1326,974,1375,1532,476,783,2728,2823,799,1
76,1548,1330,974,1377,1536,477,786,2698,2822,805,1
77,1546,1332,975,1378,1536,476,786,2756,2823,799,1
78,1548,1326,974,1378,1537,474,786,2845,2824,801,1
79,1544,1321,975,1379,1536,476,785,2888,2824,802,1
80,1542,1318,973,1380,1537,475,786,2887,2825,803,1
81,1538,1329,974,1380,1533,475,788,2803,2822,802,1
82,1550,1332,974,1379,1536,476,790,2711,2825,806,1
83,1550,1331,973,1380,1534,476,792,2704,2824,802,1
84,1544,1328,974,1382,1536,475,788,2788,2826,803,1
85,1547,1328,974,1381,1537,476,792,2861,2826,803,1
86,1538,1322,973,1384,1536,475,790,2891,2826,802,1
87,1544,1330,975,1382,1536,477,791,2873,2826,802,1
88,1543,1327,973,1382,1534,475,792,2776,2827,803,1
89,1550,1331,975,1382,1536,478,791,2701,2828,804,1
90,1548,1330,973,1383,1536,476,794,2719,2827,802,1
91,1546,1329,974,1382,1536,477,792,2808,2827,804,1
92,1549,1327,975,1378,1537,477,792,2876,2827,803,1
93,1546,1326,975,1378,1537,476,791,2895,2827,803,1
94,1544,1329,974,1385,1545,475,793,2853,2827,803,1
95,1544,1330,975,1382,1534,477,790,2752,2828,803,1
96,1524,1326,975,1384,1537,478,794,2698,2827,803,1
97,1544,1349,974,1383,1537,476,792,2747,2827,801,1
98,1547,1347,973,1384,1536,477,794,2835,2826,802,1
99,1557,1330,974,1382,1536,478,788,2884,2828,801,1
100,1544,1330,975,1384,1537,477,793,2890,2827,801,1
101,1509,1324,975,1383,1537,477,792,2827,2826,802,1
102,1545,1322,974,1382,1533,476,790,2730,2827,802,1
103,1543,1322,974,1382,1534,476,790,2703,2826,800,1
104,1560,1326,975,1382,1537,476,790,2763,2826,799,1
105,1557,1329,973,1381,1537,475,787,2846,2826,799,1
106,1542,1314,974,1381,1536,475,787,2889,2825,798,1
107,1542,1328,974,1379,1537,476,785,2884,2824,797,1
108,1538,1330,973,1380,1536,476,786,2798,2826,798,1
109,1550,1331,975,1378,1537,477,786,2704,2823,796,1
110,1551,1331,974,1378,1536,477,782,2697,2822,796,1
111,1546,1325,974,1376,1536,476,784,2787,2823,795,1
112,1572,1331,974,1377,1537,476,782,2859,2822,796,1
113,1566,1326,974,1372,1536,478,779,2890,2822,794,1
114,1542,1307,974,1372,1538,476,777,2866,2821,792,1
115,1545,1310,975,1371,1536,477,778,2762,2819,794,1
116,1539,1328,974,1370,1536,477,775,2682,2819,791,1
117,1550,1333,974,1367,1537,478,774,2707,2819,792,1
118,1547,1326,974,1367,1536,476,774,2795,2818,790,1
119,1544,1325,974,1365,1536,476,771,2872,2818,792,1
120,1547,1325,973,1363,1538,477,768,2887,2817,790,1
121,1573,1329,975,1362,1537,477,764,2845,2814,790,2
122,1545,1334,974,1360,1537,475,764,2726,2816,788,2
123,1555,1330,978,1362,1541,479,762,2678,2812,790,2
124,1554,1333,978,1358,1539,478,762,2728,2814,787,2
125,1557,1332,978,1354,1540,480,759,2822,2811,786,2
126,1552,1333,976,1350,1541,478,758,2874,2810,787,2
127,1555,1333,978,1345,1540,480,753,2886,2808,786,2
128,1555,1334,977,1340,1541,479,750,2802,2808,786,2
129,1553,1334,977,1337,1539,479,747,2689,2806,787,2
130,1554,1333,978,1331,1539,480,743,2666,2806,784,2
131,1553,1333,976,1328,1539,478,742,2740,2806,784,2
132,1553,1337,977,1323,1539,481,736,2833,2803,784,2
133,1555,1334,976,1322,1538,480,732,2872,2803,783,2
134,1555,1333,977,1316,1539,480,728,2865,2802,781,2
135,1553,1334,977,1314,1540,478,723,2755,2799,781,2
136,1553,1333,976,1310,1539,478,720,2650,2798,780,2
137,1551,1333,977,1306,1539,479,716,2659,2795,778,2
138,1554,1336,976,1304,1539,478,713,2762,2795,779,2
139,1553,1334,976,1300,1540,478,709,2842,2793,778,2
140,1554,1334,976,1296,1538,478,706,2865,2791,775,2
141,1552,1332,975,1294,1538,477,700,2838,2790,776,2
142,1553,1332,974,1290,1538,476,697,2704,2788,774,2
143,1554,1331,974,1286,1537,480,693,2626,2787,771,2
144,1551,1333,975,1283,1538,476,689,2670,2786,772,2
145,1554,1330,977,1281,1539,480,683,2778,2781,770,2
146,1552,1331,974,1276,1539,477,682,2846,2780,771,2
147,1551,1331,975,1272,1539,479,678,2859,2778,770,2
148,1552,1330,975,1269,1539,479,676,2789,2775,769,2
149,1551,1332,974,1267,1539,477,671,2654,2775,768,2
150,1552,1331,974,1263,1537,479,667,2610,2774,764,2
151,1552,1333,974,1262,1538,478,665,2690,2771,764,2
152,1553,1330,975,1257,1537,478,662,2798,2770,763,2
153,1550,1331,974,1254,1539,478,659,2851,2766,762,2
154,1552,1330,975,1251,1538,478,657,2854,2766,760,2
155,1551,1330,974,1250,1539,477,653,2739,2764,760,2
156,1550,1329,974,1246,1538,478,650,2610,2762,759,2
157,1551,1326,974,1244,1538,478,647,2610,2760,758,2
158,1551,1330,974,1242,1536,478,644,2714,2758,757,2
159,1552,1330,974,1238,1537,478,641,2809,2756,756,2
160,1551,1328,973,1237,1538,478,637,2845,2755,756,2
161,1549,1330,973,1234,1538,478,635,2834,2752,754,2
162,1551,1326,973,1232,1538,478,632,2690,2750,754,2
163,1548,1327,973,1230,1538,478,630,2588,2748,753,2
164,1552,1329,974,1226,1537,479,626,2618,2746,752,2
165,1552,1329,974,1226,1537,480,624,2741,2746,751,2
166,1548,1326,974,1224,1538,478,622,2824,2744,750,2
167,1549,1329,972,1222,1538,478,620,2843,2742,750,2
168,1549,1329,973,1221,1538,477,618,2793,2739,750,2
169,1550,1326,973,1218,1536,478,615,2642,2739,748,2
170,1547,1328,974,1214,1537,478,614,2575,2738,748,2
171,1546,1327,972,1214,1536,477,613,2642,2736,748,2
172,1547,1330,972,1211,1536,478,612,2766,2734,747,2
173,1548,1329,972,1208,1538,478,609,2830,2732,745,2
174,1546,1325,973,1207,1536,478,605,2839,2731,744,2
175,1549,1326,972,1206,1536,478,603,2740,2730,745,2
176,1547,1328,972,1206,1535,478,602,2604,2727,744,2
177,1548,1328,972,1203,1536,477,600,2577,2727,744,2
178,1549,1330,971,1202,1536,478,599,2674,2724,743,2
179,1546,1326,972,1199,1534,477,596,2786,2724,742,2
180,1548,1327,971,1199,1536,477,598,2830,2722,742,2
181,1546,1326,971,1198,1536,477,595,2833,2720,739,2
182,1549,1326,971,1196,1536,477,594,2698,2718,740,2
183,1548,1327,970,1194,1536,477,591,2571,2717,739,2
184,1546,1324,971,1192,1533,478,588,2586,2715,738,2
185,1546,1326,970,1192,1536,475,590,2706,2714,738,2
186,1546,1327,970,1191,1534,476,588,2798,2713,738,2
187,1547,1326,971,1190,1536,477,587,2831,2710,738,2
188,1548,1327,970,1189,1534,476,585,2803,2711,737,2
189,1544,1326,970,1187,1534,476,583,2646,2707,737,2
190,1547,1325,970,1187,1532,477,583,2560,2708,736,2
191,1547,1328,969,1186,1533,476,581,2606,2706,735,2
192,1545,1326,971,1184,1534,477,580,2735,2704,734,2
193,1547,1326,971,1184,1536,477,580,2814,2702,734,2
194,1548,1327,970,1181,1533,477,578,2828,2703,733,2
195,1546,1324,969,1181,1534,475,577,2760,2702,733,2
196,1545,1325,968,1180,1533,475,576,2610,2700,734,2
197,1543,1324,970,1178,1534,475,574,2557,2698,732,2
198,1547,1323,969,1178,1532,475,573,2641,2698,733,2
199,1546,1327,968,1177,1533,476,571,2763,2696,731,2
200,1546,1323,970,1174,1531,477,570,2820,2695,730,2
201,1544,1325,969,1176,1531,475,570,2830,2694,731,2
202,1546,1322,970,1174,1534,476,568,2712,2692,729,2
203,1546,1327,969,1174,1534,475,568,2577,2690,730,2
204,1546,1323,970,1172,1531,477,565,2567,2690,728,2
205,1546,1325,970,1172,1532,477,565,2673,2690,726,2
206,1543,1325,967,1173,1532,475,564,2782,2689,728,2
207,1546,1326,969,1170,1533,477,564,2824,2686,728,2
208,1546,1324,968,1170,1531,476,562,2818,2685,726,2
209,1544,1323,970,1170,1532,478,562,2667,2683,726,2
210,1545,1324,967,1171,1531,476,562,2554,2682,727,2
211,1546,1323,968,1168,1532,476,560,2584,2681,726,2
212,1547,1327,968,1169,1532,476,559,2709,2681,726,2
213,1545,1325,969,1168,1532,475,560,2799,2678,726,2
214,1546,1324,968,1168,1531,476,560,2824,2677,726,2
215,1544,1325,969,1167,1531,477,558,2781,2678,725,2
216,1545,1323,967,1168,1531,475,559,2625,2676,725,2
217,1544,1323,969,1166,1532,475,556,2547,2674,724,2
218,1545,1323,968,1166,1531,475,558,2610,2674,723,2
219,1547,1324,968,1166,1531,476,557,2735,2674,723,2
220,1545,1322,968,1164,1532,477,555,2808,2672,722,2
221,1546,1323,967,1164,1530,476,556,2822,2672,723,2
222,1543,1324,968,1164,1532,477,556,2735,2670,722,2
223,1545,1322,968,1164,1531,475,554,2592,2669,722,2
224,1546,1323,968,1163,1532,476,554,2551,2669,722,2
225,1545,1323,968,1164,1530,476,552,2645,2669,722,2
226,1544,1323,968,1162,1530,476,552,2766,2667,721,2
227,1545,1324,964,1163,1531,475,554,2818,2666,722,2
228,1544,1322,967,1162,1530,476,552,2823,2665,721,2
229,1544,1320,966,1162,1531,476,552,2690,2664,722,2
230,1544,1323,966,1162,1531,475,551,2560,2664,721,2
231,1543,1322,966,1162,1531,475,550,2565,2662,721,2
232,1544,1323,967,1162,1531,477,550,2682,2662,720,2
233,1546,1323,966,1163,1530,475,550,2784,2661,719,2
234,1543,1320,968,1161,1530,476,548,2819,2660,719,2
235,1544,1322,965,1161,1532,474,550,2800,2659,719,2
236,1542,1320,966,1162,1531,475,550,2643,2658,719,2
237,1542,1321,966,1160,1531,475,549,2546,2658,719,2
238,1542,1321,966,1160,1530,475,548,2588,2655,718,2
239,1544,1320,967,1162,1530,476,548,2718,2656,719,2
240,1544,1322,966,1160,1530,476,547,2799,2654,718,2
241,1543,1322,966,1160,1530,475,548,2821,2652,718,2
242,1543,1321,966,1160,1530,475,547,2763,2652,718,2
243,1544,1323,967,1160,1531,475,547,2609,2651,718,2
244,1541,1320,966,1160,1530,476,546,2544,2652,717,2
245,1544,1322,966,1158,1529,476,546,2624,2650,716,2
246,1540,1323,965,1160,1530,474,546,2746,2650,717,2
247,1544,1322,966,1160,1530,475,546,2811,2649,716,2
248,1544,1322,966,1160,1531,475,546,2822,2648,716,2
249,1540,1319,964,1161,1529,475,545,2714,2648,717,2
250,1542,1318,965,1160,1529,475,543,2576,2648,715,2
251,1542,1322,966,1160,1530,476,546,2554,2646,717,2
252,1541,1323,965,1160,1530,475,546,2661,2645,716,2
253,1542,1322,966,1159,1530,475,546,2774,2643,716,2
254,1542,1321,966,1159,1530,474,542,2816,2645,715,2
255,1544,1322,964,1160,1530,474,545,2813,2645,715,2
256,1542,1320,966,1160,1530,475,544,2670,2643,716,2
257,1540,1322,965,1160,1530,474,542,2554,2643,715,2
258,1541,1321,966,1159,1529,476,542,2574,2642,715,2
259,1544,1322,964,1161,1530,475,543,2699,2642,714,2
260,1542,1319,965,1159,1528,475,542,2788,2641,714,2
261,1543,1322,965,1162,1530,475,544,2822,2639,715,2
262,1539,1320,965,1160,1530,474,543,2788,2638,714,2
263,1543,1322,965,1160,1530,475,544,2630,2638,714,2
264,1542,1320,965,1160,1528,475,542,2546,2639,713,2
265,1542,1320,966,1162,1530,475,544,2602,2638,714,2
266,1542,1320,964,1162,1529,475,544,2728,2637,714,2
267,1540,1320,965,1162,1530,475,542,2807,2635,714,2
268,1541,1321,965,1160,1530,475,544,2821,2635,714,2
269,1541,1319,966,1159,1528,476,541,2741,2636,713,2
270,1541,1321,964,1161,1530,474,543,2597,2635,714,2
271,1540,1321,964,1160,1528,475,541,2552,2634,713,2
272,1541,1322,963,1162,1530,475,542,2642,2634,713,2
273,1542,1323,963,1162,1530,474,541,2761,2634,712,2
274,1542,1319,965,1163,1528,476,542,2813,2632,713,2
275,1541,1321,964,1162,1528,475,541,2822,2633,713,2
276,1541,1320,964,1162,1529,474,543,2698,2632,712,2
277,1543,1320,963,1162,1529,475,541,2567,2632,712,2
278,1541,1318,966,1162,1529,475,542,2566,2632,711,2
279,1542,1318,964,1164,1528,475,542,2677,2630,713,2
280,1543,1320,964,1163,1528,476,542,2779,2630,712,2
281,1541,1320,963,1165,1527,474,543,2819,2630,712,2
282,1538,1317,964,1163,1529,475,541,2803,2630,711,2
283,1541,1319,963,1165,1527,474,541,2655,2629,712,2
284,1542,1318,965,1163,1528,475,541,2552,2628,712,2
285,1540,1320,964,1166,1528,474,542,2587,2627,713,2
286,1542,1318,965,1165,1528,475,540,2715,2626,712,2
287,1540,1318,962,1165,1529,474,541,2799,2626,712,2
288,1542,1318,963,1166,1528,475,540,2822,2626,711,2
289,1542,1322,963,1164,1529,475,540,2768,2626,711,2
290,1541,1318,963,1166,1528,475,542,2615,2626,712,2
291,1541,1320,963,1165,1529,475,542,2551,2626,712,2
292,1541,1320,963,1166,1529,475,544,2624,2624,711,2
293,1541,1322,962,1167,1528,475,541,2744,2625,712,2
294,1544,1319,964,1166,1528,475,541,2810,2624,711,2
295,1541,1318,964,1167,1528,475,542,2821,2622,710,2
296,1541,1319,962,1166,1527,474,541,2722,2621,711,2
297,1540,1318,962,1167,1528,474,542,2584,2624,711,2
298,1540,1321,963,1168,1527,475,542,2562,2621,710,2
299,1539,1321,962,1168,1529,473,543,2661,2621,711,2
300,1537,1320,963,1168,1529,473,541,2770,2621,711,2
301,1542,1320,962,1170,1528,474,543,2816,2620,710,2
302,1540,1318,963,1170,1528,475,544,2818,2618,710,2
303,1539,1322,963,1170,1528,475,544,2681,2618,710,2
304,1538,1317,963,1170,1528,475,542,2560,2619,708,2
305,1537,1319,963,1171,1528,474,544,2578,2619,711,2
306,1540,1317,962,1170,1528,474,542,2698,2618,710,2
307,1540,1318,963,1170,1529,474,542,2790,2616,710,2
308,1539,1318,962,1172,1527,474,542,2820,2617,709,2
309,1541,1320,962,1172,1529,473,544,2790,2616,712,2
310,1539,1318,963,1171,1528,474,544,2639,2618,710,2
311,1537,1318,962,1172,1527,474,544,2552,2616,710,2
312,1539,1320,963,1172,1528,474,544,2606,2616,710,2
313,1537,1316,962,1173,1527,474,545,2730,2616,709,2
314,1539,1318,963,1171,1527,474,543,2806,2615,710,2
315,1540,1317,964,1174,1528,474,545,2820,2614,710,2
316,1540,1317,962,1174,1528,474,546,2747,2615,710,2
317,1534,1320,963,1174,1528,475,544,2606,2614,710,2
318,1538,1318,962,1173,1528,474,545,2560,2614,710,2
319,1539,1318,963,1173,1528,475,543,2643,2616,709,2
320,1541,1317,962,1174,1526,475,543,2762,2615,709,2
321,1539,1319,962,1176,1527,473,544,2812,2614,709,3
322,1528,1296,958,1172,1514,473,546,2818,2613,710,3
323,1522,1314,958,1177,1523,472,546,2700,2611,710,3
324,1505,1310,957,1182,1522,471,546,2572,2613,710,3
325,1542,1309,961,1187,1522,473,543,2576,2612,710,3
326,1525,1313,958,1192,1523,473,546,2678,2611,710,3
327,1536,1315,958,1198,1523,472,548,2783,2612,711,3
328,1530,1302,958,1202,1524,472,552,2819,2614,712,3
329,1502,1310,957,1210,1523,471,553,2814,2614,712,3
330,1527,1320,961,1217,1523,473,553,2680,2615,711,3
331,1492,1309,956,1225,1523,472,558,2579,2616,713,3
332,1542,1315,960,1231,1524,473,558,2608,2616,714,3
333,1539,1316,960,1239,1524,472,565,2728,2618,714,3
334,1554,1317,958,1246,1525,472,568,2803,2618,714,3
335,1515,1313,961,1256,1523,472,569,2834,2619,714,3
336,1528,1300,960,1259,1525,471,576,2802,2621,715,3
337,1528,1292,960,1268,1523,473,576,2667,2624,716,3
338,1528,1302,962,1269,1524,472,581,2600,2624,718,3
339,1536,1316,960,1276,1522,472,579,2654,2624,717,3
340,1539,1314,962,1283,1524,472,586,2758,2626,718,3
341,1537,1318,961,1285,1526,472,586,2828,2627,718,3
342,1525,1319,962,1286,1524,471,587,2838,2628,719,3
343,1526,1315,963,1286,1526,472,591,2763,2628,720,3
344,1528,1311,962,1285,1525,472,591,2648,2630,720,3
345,1528,1313,963,1286,1523,471,594,2607,2630,720,3
346,1524,1317,962,1285,1524,473,595,2690,2632,720,3
347,1533,1313,962,1282,1524,473,594,2785,2631,720,3
348,1529,1313,962,1281,1526,474,592,2829,2632,721,3
349,1531,1334,962,1276,1524,471,595,2838,2633,721,3
350,1530,1321,961,1275,1525,471,598,2734,2635,722,3
351,1525,1313,962,1272,1526,471,598,2625,2636,724,3
352,1528,1313,963,1269,1525,473,598,2626,2638,723,3
353,1544,1314,962,1266,1524,472,596,2718,2637,725,3
354,1568,1319,962,1264,1524,471,601,2812,2639,725,3
355,1521,1314,964,1263,1525,473,601,2843,2641,727,3
356,1529,1321,962,1260,1523,472,603,2825,2642,728,3
357,1534,1330,963,1258,1524,468,603,2696,2644,728,3
358,1554,1317,963,1257,1523,473,606,2611,2644,729,3
359,1496,1311,962,1254,1523,472,606,2643,2646,732,3
360,1547,1318,962,1253,1514,472,610,2747,2648,731,3
361,1538,1318,962,1253,1524,472,612,2821,2650,734,3
362,1522,1314,962,1251,1526,473,612,2840,2651,734,3
363,1572,1320,950,1250,1526,472,615,2799,2655,735,3
364,1546,1314,962,1249,1523,472,617,2683,2656,735,3
365,1536,1325,961,1252,1525,472,620,2622,2659,738,3
366,1532,1334,962,1251,1525,472,623,2677,2661,739,3
367,1538,1314,962,1251,1523,472,626,2778,2662,740,3
368,1534,1318,962,1253,1525,472,626,2838,2664,741,3
369,1542,1316,963,1253,1524,472,629,2850,2666,741,3
370,1529,1311,962,1254,1524,474,630,2777,2668,744,3
371,1516,1313,961,1256,1524,471,635,2659,2671,745,3
372,1537,1316,962,1258,1524,472,642,2640,2672,746,3
373,1530,1316,962,1258,1524,473,640,2718,2674,746,3
374,1542,1316,962,1259,1524,473,645,2804,2675,745,3
375,1548,1319,962,1262,1523,472,648,2851,2678,747,3
376,1542,1319,959,1262,1525,472,650,2838,2680,748,3
377,1534,1301,962,1264,1524,473,652,2749,2681,749,3
378,1534,1326,961,1266,1525,473,656,2658,2682,749,3
379,1518,1311,962,1267,1523,472,657,2661,2688,750,3
380,1526,1315,961,1269,1525,472,662,2755,2689,751,3
381,1536,1316,960,1272,1526,471,665,2834,2690,758,3
382,1536,1313,963,1271,1523,472,666,2850,2692,752,3
383,1507,1312,961,1274,1524,472,667,2829,2694,754,3
384,1517,1312,961,1274,1525,472,674,2722,2696,754,3
385,1531,1319,962,1277,1523,474,673,2660,2698,754,3
386,1530,1319,960,1277,1526,471,677,2694,2699,755,3
387,1525,1314,962,1281,1525,472,678,2776,2700,755,3
388,1531,1316,962,1282,1526,472,679,2848,2701,753,3
389,1507,1310,962,1283,1526,472,682,2856,2702,757,3
390,1502,1312,960,1285,1524,473,684,2802,2706,758,3
391,1534,1336,962,1285,1524,473,686,2698,2706,759,3
392,1570,1318,962,1288,1524,473,687,2666,2707,760,3
393,1529,1312,962,1290,1524,473,690,2722,2708,759,3
394,1514,1314,962,1289,1523,474,688,2807,2710,760,3
395,1537,1320,962,1291,1524,472,694,2856,2712,760,3
396,1530,1316,962,1290,1525,472,696,2863,2713,760,3
397,1512,1315,973,1291,1525,473,695,2778,2713,760,3
398,1531,1321,962,1292,1524,474,700,2678,2715,759,3
399,1536,1323,962,1294,1523,472,699,2676,2715,762,3
400,1541,1316,962,1295,1525,465,700,2752,2717,761,3
401,1531,1309,962,1296,1523,472,704,2834,2718,763,3
402,1534,1312,962,1296,1525,473,705,2859,2719,762,3
403,1533,1312,962,1297,1525,473,708,2851,2721,764,3
404,1531,1313,962,1298,1524,474,710,2746,2722,764,3
405,1536,1319,962,1298,1525,472,709,2675,2723,763,3
406,1550,1317,962,1299,1525,474,712,2695,2724,764,3
407,1538,1328,962,1299,1524,473,714,2776,2725,764,3
408,1537,1295,961,1300,1524,473,712,2844,2726,764,3
409,1560,1318,962,1300,1526,474,715,2870,2727,765,3
410,1539,1317,962,1308,1523,474,715,2829,2729,765,3
411,1523,1315,962,1301,1524,472,714,2722,2730,766,3
412,1532,1320,962,1302,1525,473,718,2674,2730,768,3
413,1548,1315,963,1303,1526,472,719,2718,2731,770,3
414,1538,1318,963,1302,1525,474,719,2812,2732,768,3
415,1543,1318,962,1303,1524,474,721,2860,2734,769,3
416,1517,1315,968,1304,1526,473,722,2868,2734,770,3
417,1519,1315,964,1304,1525,474,720,2799,2735,771,3
418,1537,1300,963,1306,1525,473,722,2702,2737,773,3
419,1538,1299,964,1304,1525,473,722,2682,2738,772,3
420,1531,1317,962,1305,1524,472,725,2749,2739,772,3
421,1529,1317,963,1307,1525,473,729,2832,2740,774,3
422,1534,1309,962,1307,1526,474,731,2870,2742,774,3
423,1559,1320,964,1310,1526,474,728,2866,2746,776,3
424,1531,1314,963,1309,1526,474,732,2778,2744,776,3
425,1568,1318,962,1311,1524,474,733,2694,2746,777,3
426,1531,1310,962,1312,1525,471,741,2696,2747,777,3
427,1532,1320,962,1315,1528,473,738,2771,2748,778,3
428,1537,1322,964,1316,1526,474,738,2851,2749,780,3
429,1521,1317,962,1317,1523,473,742,2870,2754,780,3
430,1521,1315,962,1318,1523,472,744,2850,2756,781,3
431,1536,1325,962,1320,1525,474,745,2753,2757,782,3
432,1544,1318,963,1322,1525,472,748,2694,2758,783,3
433,1552,1320,964,1323,1526,474,750,2722,2759,783,3
434,1537,1299,963,1325,1526,474,751,2801,2761,783,3
435,1537,1323,962,1327,1528,472,753,2864,2763,784,3
436,1542,1318,962,1327,1526,472,755,2877,2764,785,3
437,1546,1316,963,1333,1525,473,758,2830,2766,787,3
438,1540,1316,964,1332,1525,474,758,2736,2767,787,3
439,1533,1320,962,1336,1524,473,763,2697,2769,789,3
440,1526,1315,964,1337,1526,474,766,2748,2771,789,3
441,1544,1316,963,1340,1526,474,770,2837,2771,790,3
442,1536,1322,964,1344,1528,474,773,2870,2774,792,3
443,1515,1318,966,1344,1527,475,774,2875,2772,789,3
444,1542,1319,964,1348,1526,473,778,2811,2778,792,3
445,1532,1314,964,1349,1526,474,777,2722,2779,793,3
446,1552,1323,962,1352,1526,475,782,2708,2779,794,3
447,1561,1322,963,1354,1526,474,784,2787,2781,794,3
448,1542,1322,965,1355,1526,474,784,2850,2783,795,3
449,1540,1340,964,1357,1526,474,789,2893,2786,796,3
450,1568,1321,964,1359,1526,473,789,2874,2787,798,3
451,1500,1315,963,1360,1528,473,794,2786,2787,798,3
452,1574,1316,966,1363,1526,472,794,2720,2790,800,3
453,1536,1320,964,1364,1526,474,797,2729,2792,799,3
454,1542,1316,965,1368,1525,473,799,2806,2794,801,3
455,1538,1303,966,1370,1525,475,799,2882,2795,802,3
456,1540,1317,964,1372,1520,473,806,2895,2796,803,3
457,1540,1322,965,1373,1527,474,808,2853,2798,804,3
458,1542,1334,964,1377,1526,473,811,2762,2799,804,3
459,1539,1320,966,1378,1526,472,810,2716,2801,805,3
460,1541,1330,966,1380,1526,474,814,2758,2803,805,3
461,1538,1323,963,1381,1526,473,815,2834,2803,807,3
462,1553,1319,965,1383,1527,474,818,2892,2804,808,3
463,1536,1324,965,1386,1527,473,818,2895,2806,808,3
464,1564,1322,966,1387,1527,480,819,2841,2807,808,3
