timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,1730,1557,1258,1764,1912,570,1021,2824,2989,1003,0
2,1731,1560,1261,1764,1914,570,1020,2915,2988,1003,0
3,1735,1555,1259,1763,1915,571,1018,2966,2987,1003,0
4,1732,1554,1260,1762,1915,570,1016,2963,2989,1002,0
5,1704,1554,1259,1762,1914,570,1018,2886,2987,1002,0
6,1720,1555,1259,1758,1914,570,1017,2784,2988,1002,0
7,1728,1557,1259,1761,1911,570,1018,2786,2987,1002,0
8,1754,1556,1258,1761,1914,570,1017,2866,2987,1003,0
9,1741,1555,1258,1760,1913,571,1016,2939,2987,1002,0
10,1729,1530,1260,1761,1912,570,1018,2966,2987,1003,0
11,1734,1555,1259,1758,1914,571,1014,2953,2987,1002,0
12,1731,1560,1259,1754,1913,571,1014,2878,2987,1002,0
13,1724,1554,1260,1757,1904,570,1016,2787,2987,1002,0
14,1722,1552,1259,1760,1914,570,1018,2776,2987,1000,0
15,1725,1552,1259,1758,1913,571,1013,2825,2987,1005,0
16,1696,1551,1258,1760,1914,570,1014,2889,2986,1001,0
17,1731,1560,1259,1758,1914,570,1016,2958,2987,1000,0
18,1742,1554,1258,1757,1913,570,1014,2967,2987,1001,0
19,1730,1563,1260,1756,1913,571,1012,2939,2986,1000,0
20,1718,1554,1257,1757,1914,570,1013,2867,2986,1001,0
21,1724,1549,1260,1754,1913,570,1013,2781,2986,1000,1
22,1730,1554,1258,1755,1914,569,1012,2778,2985,999,1
23,1736,1558,1257,1754,1913,570,1013,2832,2986,1002,1
24,1728,1557,1258,1753,1914,571,1014,2903,2986,1000,1
25,1734,1554,1258,1753,1914,570,1011,2962,2986,1001,1
26,1733,1555,1258,1754,1914,571,1012,2962,2985,1000,1
27,1725,1547,1259,1761,1912,570,1007,2934,2985,1000,1
28,1728,1553,1257,1753,1912,570,1010,2858,2984,1000,1
29,1724,1558,1258,1753,1909,570,1011,2779,2985,1000,1
30,1735,1555,1259,1753,1914,570,1011,2779,2985,1000,1
31,1707,1554,1258,1753,1912,569,1010,2838,2985,1001,1
32,1720,1549,1258,1754,1914,569,1010,2910,2984,999,1
33,1734,1562,1256,1754,1914,570,1012,2956,2985,1000,1
34,1723,1543,1257,1752,1913,571,1010,2968,2985,999,1
35,1729,1569,1258,1753,1914,570,1011,2926,2984,999,1
36,1717,1553,1257,1754,1913,569,1010,2819,2986,999,1
37,1738,1553,1257,1755,1912,570,1011,2777,2984,1000,1
38,1711,1552,1259,1754,1914,570,1014,2789,2986,1000,1
39,1738,1555,1259,1756,1914,571,1012,2886,2984,1000,1
40,1709,1552,1258,1757,1913,570,1014,2928,2984,1001,1
41,1740,1556,1258,1758,1912,570,1016,2967,2986,1003,1
