timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,1811,1683,1401,1907,2115,583,1161,2839,3064,1065,0
2,1808,1680,1399,1910,2115,584,1160,2829,3065,1065,0
3,1786,1678,1400,1906,2115,584,1155,2899,3066,1065,0
4,1812,1678,1400,1905,2115,585,1157,2976,3065,1066,0
5,1812,1677,1400,1906,2115,582,1156,2992,3063,1067,0
6,1818,1680,1399,1906,2116,584,1154,2971,3064,1063,0
7,1804,1676,1398,1904,2115,584,1158,2886,3065,1064,0
8,1812,1678,1400,1905,2120,583,1156,2821,3062,1062,0
9,1811,1678,1399,1903,2116,583,1154,2850,3062,1064,0
10,1779,1678,1400,1903,2114,584,1152,2931,3064,1064,0
11,1811,1683,1400,1902,2115,583,1155,2994,3062,1063,0
12,1811,1686,1398,1894,2115,584,1152,2992,3064,1064,0
13,1805,1678,1398,1901,2115,582,1150,2964,3064,1063,0
14,1806,1674,1398,1902,2114,584,1155,2901,3063,1062,0
15,1819,1679,1398,1901,2114,582,1149,2826,3064,1062,0
16,1811,1679,1399,1899,2114,583,1149,2830,3064,1062,0
17,1812,1692,1398,1899,2115,582,1147,2887,3062,1062,0
18,1809,1678,1398,1899,2114,584,1148,2939,3062,1062,0
19,1811,1679,1399,1899,2116,582,1149,2988,3062,1062,0
20,1806,1661,1397,1898,2114,584,1153,2998,3062,1061,0
21,1824,1679,1398,1897,2114,584,1147,2960,3062,1062,1
22,1807,1678,1398,1897,2104,583,1146,2898,3062,1062,1
23,1808,1671,1398,1895,2114,584,1146,2827,3062,1062,1
24,1782,1678,1398,1895,2114,584,1146,2825,3062,1060,1
25,1811,1683,1398,1894,2114,584,1146,2898,3063,1059,1
26,1811,1691,1396,1896,2114,584,1144,2946,3061,1061,1
27,1794,1678,1398,1894,2114,584,1144,2988,3062,1061,1
28,1811,1678,1397,1893,2112,584,1146,2995,3062,1062,1
29,1814,1688,1398,1894,2114,584,1152,2946,3062,1059,1
30,1798,1676,1397,1894,2114,584,1144,2888,3061,1061,1
31,1812,1676,1398,1893,2114,582,1142,2828,3059,1060,1
32,1808,1681,1397,1894,2114,583,1144,2830,3060,1059,1
33,1829,1678,1398,1893,2114,583,1144,2906,3059,1060,1
34,1808,1680,1398,1891,2113,584,1142,2952,3059,1062,1
35,1833,1677,1398,1893,2114,582,1144,2994,3059,1060,1
36,1808,1680,1396,1892,2114,581,1143,3000,3060,1059,1
37,1824,1677,1398,1890,2114,581,1141,2944,3059,1060,1
38,1808,1656,1398,1891,2114,583,1144,2878,3060,1058,1
39,1812,1677,1396,1890,2114,582,1139,2816,3058,1060,1
40,1805,1672,1397,1890,2114,583,1140,2832,3059,1059,1
41,1807,1697,1398,1891,2113,583,1138,2905,3058,1058,1
42,1818,1677,1398,1890,2114,583,1140,2959,3059,1058,1
43,1814,1679,1397,1891,2114,583,1141,2990,3058,1058,1
44,1809,1676,1395,1891,2114,584,1140,2994,3058,1058,1
45,1810,1676,1397,1891,2114,585,1141,2934,3059,1060,1
46,1771,1673,1395,1892,2114,584,1142,2868,3059,1058,1
47,1807,1672,1396,1891,2114,584,1140,2824,3059,1059,1
48,1808,1678,1395,1892,2114,584,1144,2843,3059,1059,1
49,1812,1678,1396,1894,2115,584,1141,2912,3059,1061,1
50,1835,1678,1395,1896,2115,584,1146,2960,3061,1063,1
51,1813,1680,1396,1896,2114,590,1146,2991,3059,1063,1
52,1808,1674,1394,1898,2114,583,1147,2992,3060,1066,1
53,1806,1678,1396,1899,2114,584,1152,2930,3062,1067,1
54,1798,1676,1395,1902,2114,583,1149,2865,3061,1068,1
55,1822,1676,1397,1903,2113,583,1156,2833,3062,1070,1
56,1804,1670,1395,1906,2115,584,1156,2854,3062,1070,1
57,1811,1683,1396,1908,2114,584,1156,2923,3064,1071,1
58,1810,1675,1396,1911,2115,584,1158,2968,3064,1072,1
59,1808,1680,1397,1910,2114,583,1160,2997,3065,1075,1
60,1803,1674,1394,1914,2114,583,1160,2987,3064,1076,1
61,1818,1676,1387,1914,2113,583,1164,2928,3066,1078,1
62,1840,1676,1395,1918,2115,583,1167,2874,3066,1080,1
63,1814,1675,1397,1920,2114,584,1166,2836,3067,1078,1
64,1812,1684,1395,1913,2114,584,1171,2864,3067,1081,1
65,1809,1667,1397,1924,2114,584,1168,2940,3067,1081,1
66,1810,1681,1396,1926,2115,584,1177,2986,3068,1082,1
