timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,1528,1314,955,1318,1512,469,723,2861,2777,769,0
2,1496,1308,956,1318,1512,470,725,2870,2778,769,0
3,1530,1296,956,1317,1512,470,724,2763,2778,770,0
4,1530,1321,954,1315,1511,468,727,2680,2777,769,0
5,1525,1303,954,1315,1512,467,723,2714,2778,770,0
6,1536,1313,953,1316,1511,468,726,2802,2777,772,0
7,1531,1313,955,1314,1510,468,723,2866,2777,766,0
8,1498,1306,954,1323,1512,468,722,2859,2776,769,0
9,1527,1294,954,1315,1513,468,723,2722,2777,768,0
10,1515,1304,955,1315,1511,469,726,2667,2776,768,0
11,1529,1305,954,1314,1510,468,726,2746,2776,769,0
12,1549,1315,954,1314,1512,468,724,2831,2776,768,0
13,1509,1310,954,1314,1512,469,724,2867,2775,770,0
14,1545,1310,956,1314,1512,470,722,2864,2776,766,0
15,1518,1307,954,1314,1510,468,721,2723,2776,766,0
16,1531,1310,954,1313,1512,468,721,2667,2775,768,0
17,1534,1317,954,1312,1512,468,725,2744,2775,768,0
18,1530,1313,955,1312,1513,468,722,2834,2774,768,0
19,1523,1308,955,1312,1511,469,722,2866,2774,768,0
20,1531,1309,955,1312,1512,469,722,2862,2772,768,0
21,1526,1311,955,1310,1510,468,722,2717,2774,766,1
22,1527,1306,956,1310,1512,470,722,2666,2773,766,1
23,1527,1311,955,1312,1512,468,722,2715,2772,766,1
24,1533,1312,955,1309,1513,469,724,2811,2774,766,1
25,1547,1312,955,1309,1512,469,718,2864,2771,766,1
26,1526,1296,954,1309,1512,468,719,2864,2772,768,1
27,1530,1314,953,1309,1512,469,722,2787,2774,768,1
28,1542,1310,955,1306,1512,468,721,2683,2772,764,1
29,1524,1306,954,1307,1511,468,720,2674,2772,765,1
30,1512,1306,955,1307,1511,468,719,2750,2772,764,1
31,1529,1314,954,1308,1511,467,721,2834,2772,765,1
32,1539,1313,953,1307,1511,469,719,2869,2771,764,1
33,1526,1310,954,1306,1519,468,718,2850,2771,765,1
34,1525,1310,954,1308,1512,469,720,2742,2770,766,1
35,1530,1323,954,1307,1512,469,719,2668,2772,765,1
36,1529,1307,954,1308,1510,469,719,2696,2772,764,1
37,1523,1306,954,1309,1510,468,722,2794,2772,766,1
38,1523,1310,954,1310,1512,468,722,2857,2766,766,1
39,1515,1310,956,1310,1512,469,723,2870,2771,765,1
40,1526,1304,955,1310,1510,469,724,2822,2772,766,1
41,1529,1306,954,1310,1511,469,723,2710,2772,766,1
42,1519,1303,953,1314,1511,468,728,2670,2772,769,1
43,1525,1310,954,1313,1512,469,723,2729,2771,770,1
44,1525,1308,954,1314,1511,468,725,2822,2773,769,1
45,1530,1316,955,1314,1512,470,727,2862,2774,770,1
46,1531,1320,954,1317,1511,469,727,2871,2774,771,1
47,1537,1312,952,1318,1512,469,727,2781,2774,771,1
48,1527,1295,955,1318,1512,469,728,2678,2776,772,1
49,1529,1289,954,1320,1512,469,727,2679,2777,772,1
50,1515,1308,966,1320,1512,469,731,2771,2776,772,1
51,1510,1309,952,1321,1512,468,736,2845,2778,774,1
52,1529,1328,954,1323,1512,469,736,2875,2777,776,1
53,1538,1308,944,1322,1512,468,735,2854,2778,775,1
54,1541,1309,949,1324,1511,468,737,2746,2779,776,1
55,1528,1295,955,1326,1511,470,737,2682,2780,775,1
56,1524,1297,954,1327,1511,470,739,2710,2782,776,1
