timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,1785,1655,1374,1862,2076,576,1114,2824,3051,1046,0
2,1778,1658,1378,1860,2076,577,1115,2902,3051,1046,0
3,1786,1659,1374,1862,2076,576,1115,2976,3051,1043,0
4,1783,1646,1374,1862,2077,574,1114,2988,3051,1045,0
5,1784,1654,1373,1859,2078,576,1111,2946,3051,1046,0
6,1787,1674,1375,1859,2076,577,1110,2853,3050,1045,0
7,1785,1659,1374,1859,2073,574,1113,2811,3050,1044,0
8,1786,1660,1374,1860,2076,573,1115,2846,3050,1044,0
9,1781,1650,1373,1859,2077,576,1112,2931,3051,1044,0
10,1785,1648,1373,1857,2078,574,1112,2982,3050,1045,0
11,1824,1658,1374,1858,2076,574,1112,2988,3050,1044,0
12,1760,1655,1372,1858,2076,574,1110,2958,3050,1045,0
13,1778,1657,1371,1856,2077,576,1110,2863,3049,1043,0
14,1788,1659,1374,1856,2077,576,1108,2822,3050,1044,0
15,1784,1653,1373,1854,2075,574,1111,2809,3050,1043,0
16,1786,1658,1374,1856,2075,576,1111,2861,3050,1045,0
17,1782,1649,1374,1853,2077,578,1114,2941,3048,1042,0
18,1789,1667,1373,1844,2077,576,1112,2974,3050,1044,0
19,1778,1658,1371,1854,2077,577,1110,2984,3048,1042,0
20,1818,1659,1373,1852,2075,578,1109,2971,3050,1043,0
21,1795,1657,1366,1853,2075,574,1105,2877,3048,1042,1
22,1775,1654,1380,1851,2076,578,1109,2814,3050,1042,1
23,1782,1657,1372,1851,2074,576,1108,2811,3048,1043,1
24,1785,1654,1373,1850,2076,576,1106,2845,3050,1043,1
25,1784,1651,1371,1851,2074,573,1106,2928,3049,1042,1
26,1785,1658,1373,1850,2076,577,1106,2971,3050,1043,1
27,1780,1650,1371,1861,2075,576,1102,2982,3048,1043,1
28,1787,1662,1372,1842,2076,577,1111,2970,3050,1043,1
29,1787,1658,1371,1849,2075,584,1104,2878,3049,1042,1
30,1777,1652,1372,1848,2075,571,1107,2828,3049,1043,1
31,1801,1654,1372,1850,2075,574,1108,2810,3048,1043,1
32,1766,1654,1372,1846,2075,576,1103,2834,3048,1041,1
33,1779,1654,1371,1849,2075,574,1104,2920,3047,1042,1
34,1790,1656,1370,1847,2075,576,1103,2965,3048,1041,1
35,1784,1654,1372,1848,2075,573,1103,2974,3047,1043,1
36,1782,1657,1372,1846,2068,577,1103,2976,3047,1041,1
37,1786,1658,1371,1847,2075,575,1104,2891,3047,1037,1
38,1782,1653,1371,1846,2075,576,1099,2826,3048,1040,1
39,1784,1649,1370,1846,2076,576,1102,2799,3047,1041,1
40,1785,1657,1371,1844,2075,576,1104,2835,3048,1040,1
41,1784,1639,1370,1846,2075,574,1105,2918,3046,1042,1
42,1787,1669,1371,1845,2075,573,1101,2953,3046,1041,1
43,1787,1659,1370,1845,2075,573,1103,2976,3046,1041,1
44,1775,1651,1371,1843,2075,572,1099,2978,3047,1041,1
45,1786,1654,1370,1844,2074,573,1102,2904,3045,1041,1
46,1784,1654,1371,1843,2075,572,1101,2841,3046,1040,1
47,1778,1648,1370,1844,2074,578,1100,2802,3046,1040,1
48,1761,1651,1370,1842,2075,576,1099,2819,3047,1039,1
49,1780,1658,1369,1843,2075,574,1102,2906,3046,1040,1
50,1786,1661,1370,1838,2076,573,1101,2948,3046,1040,1
