Count,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
101,1620,1425,1076,1530,1673,501,900,2940,2944,884,1
102,1621,1444,1076,1528,1672,501,892,2857,2945,883,1
103,1618,1414,1076,1536,1672,502,897,2736,2944,884,1
104,1616,1427,1076,1526,1670,500,897,2714,2944,884,1
105,1619,1421,1076,1526,1673,499,892,2800,2944,882,1
106,1643,1427,1077,1526,1672,500,896,2885,2942,881,1
107,1611,1425,1088,1524,1674,501,891,2929,2941,880,1
108,1622,1420,1076,1526,1674,501,892,2918,2940,879,1
109,1612,1419,1076,1524,1672,502,891,2806,2940,879,1
110,1593,1419,1076,1524,1672,502,891,2715,2939,878,1
111,1619,1444,1076,1522,1672,501,886,2722,2940,878,1
112,1619,1415,1078,1521,1672,501,886,2832,2939,878,1
113,1627,1425,1076,1519,1673,502,883,2910,2938,878,1
114,1619,1423,1077,1517,1673,501,881,2931,2938,876,1
115,1616,1412,1075,1515,1672,502,882,2884,2936,875,1
116,1615,1422,1076,1514,1674,502,880,2770,2936,874,1
117,1621,1419,1078,1512,1673,501,875,2683,2936,875,1
118,1619,1430,1076,1512,1673,501,878,2750,2934,874,1
119,1608,1424,1076,1509,1672,502,872,2862,2934,873,1
120,1622,1424,1077,1507,1675,502,871,2913,2932,871,1
121,1616,1422,1078,1505,1672,502,871,2926,2934,870,2
122,1625,1431,1079,1507,1678,504,868,2838,2931,872,2
123,1628,1428,1080,1501,1678,504,864,2715,2931,869,2
124,1628,1427,1080,1495,1675,504,864,2684,2931,869,2
125,1628,1430,1080,1489,1675,506,859,2792,2930,868,2
126,1629,1428,1080,1485,1675,503,857,2877,2930,867,2
127,1627,1430,1078,1481,1677,504,854,2915,2928,867,2
128,1627,1429,1080,1475,1676,504,850,2910,2926,864,2
129,1631,1426,1078,1468,1675,502,844,2776,2926,864,2
130,1629,1426,1079,1465,1675,503,841,2665,2924,861,2
131,1629,1431,1078,1460,1676,504,834,2685,2923,862,2
132,1632,1430,1079,1455,1675,504,828,2817,2922,859,2
133,1627,1430,1079,1452,1676,503,826,2894,2920,860,2
134,1629,1427,1079,1447,1674,502,822,2912,2918,858,2
135,1627,1426,1078,1442,1675,502,816,2851,2918,856,2
136,1626,1427,1078,1437,1675,502,811,2706,2915,856,2
137,1627,1428,1078,1434,1675,503,807,2632,2914,856,2
138,1625,1429,1078,1428,1675,503,801,2722,2911,852,2
139,1628,1428,1078,1425,1674,503,796,2841,2910,852,2
140,1627,1428,1078,1421,1674,502,792,2894,2908,851,2
141,1626,1427,1078,1417,1675,502,787,2906,2907,849,2
142,1629,1428,1078,1411,1674,504,783,2778,2905,847,2
143,1625,1428,1078,1410,1673,502,778,2637,2904,847,2
144,1626,1427,1078,1404,1673,503,774,2626,2901,846,2
145,1627,1426,1078,1400,1673,502,768,2761,2900,845,2
146,1626,1426,1077,1395,1674,502,764,2856,2898,843,2
147,1627,1428,1077,1392,1675,504,760,2890,2898,842,2
148,1624,1427,1077,1387,1675,502,755,2874,2894,839,2
149,1627,1426,1076,1383,1674,503,749,2704,2892,840,2
150,1624,1428,1077,1381,1674,503,746,2594,2890,838,2
151,1625,1425,1077,1377,1674,502,743,2643,2890,837,2
152,1627,1426,1076,1371,1673,504,739,2790,2888,835,2
153,1627,1426,1077,1369,1674,502,734,2868,2886,834,2
154,1625,1426,1075,1366,1673,502,733,2886,2883,833,2
155,1625,1424,1075,1362,1674,502,726,2797,2883,832,2
156,1623,1424,1076,1359,1674,501,723,2640,2882,829,2
157,1626,1425,1074,1355,1672,503,719,2577,2878,827,2
158,1626,1425,1075,1354,1672,501,718,2691,2876,827,2
159,1626,1425,1073,1350,1672,502,713,2822,2874,826,2
160,1626,1426,1075,1346,1673,503,712,2870,2874,825,2
161,1625,1421,1075,1345,1672,502,709,2880,2871,824,2
162,1625,1423,1074,1339,1673,501,706,2725,2869,824,2
163,1624,1425,1073,1336,1674,503,700,2582,2866,822,2
164,1622,1423,1074,1334,1670,503,698,2589,2865,820,2
165,1624,1423,1074,1331,1671,502,696,2744,2865,819,2
166,1624,1421,1074,1328,1672,502,693,2838,2862,818,2
167,1624,1425,1074,1325,1672,503,688,2871,2861,816,2
168,1622,1422,1073,1323,1673,501,686,2835,2858,817,2
169,1620,1421,1072,1322,1670,502,684,2654,2857,816,2
170,1618,1421,1072,1318,1672,502,682,2551,2857,816,2
171,1620,1421,1072,1316,1672,502,680,2625,2856,814,2
172,1620,1423,1072,1313,1672,503,676,2776,2851,812,2
173,1621,1420,1072,1310,1672,503,673,2853,2850,812,2
174,1620,1422,1073,1309,1671,502,672,2868,2849,812,2
175,1618,1419,1070,1306,1671,502,670,2757,2850,811,2
176,1619,1419,1072,1304,1670,502,666,2596,2848,808,2
177,1617,1422,1070,1303,1670,501,667,2547,2845,808,2
178,1619,1422,1070,1300,1670,502,663,2683,2843,807,2
179,1621,1423,1071,1297,1671,502,663,2811,2842,807,2
180,1618,1420,1070,1296,1671,501,661,2857,2841,807,2
181,1620,1421,1071,1294,1671,502,659,2862,2839,806,2
182,1617,1422,1070,1291,1670,502,655,2688,2838,806,2
183,1619,1420,1070,1289,1671,501,656,2548,2835,804,2
184,1622,1419,1070,1290,1670,501,653,2573,2835,803,2
185,1618,1420,1069,1287,1670,501,650,2736,2834,803,2
186,1620,1419,1071,1285,1669,502,649,2826,2833,802,2
187,1617,1419,1068,1283,1669,501,649,2858,2830,802,2
188,1619,1416,1070,1282,1671,501,646,2805,2830,802,2
189,1619,1419,1070,1281,1670,502,644,2622,2827,800,2
190,1622,1419,1069,1278,1670,502,643,2530,2826,799,2
191,1621,1419,1068,1277,1669,501,641,2620,2826,799,2
192,1620,1418,1070,1274,1667,502,638,2773,2824,796,2
193,1617,1418,1067,1273,1670,500,636,2843,2824,797,2
194,1619,1418,1068,1271,1669,502,634,2858,2822,796,2
195,1618,1418,1069,1270,1668,502,634,2726,2822,795,2
196,1619,1418,1067,1270,1670,502,633,2569,2820,795,2
197,1618,1416,1067,1269,1668,502,630,2538,2818,795,2
198,1616,1420,1067,1266,1668,501,629,2685,2816,793,2
199,1619,1418,1067,1265,1667,501,628,2807,2814,793,2
200,1618,1416,1067,1265,1668,502,627,2850,2814,793,2
201,1617,1418,1066,1264,1669,501,626,2847,2811,792,2
202,1614,1414,1067,1262,1667,502,626,2659,2810,792,2
203,1618,1416,1066,1261,1669,502,624,2530,2809,791,2
204,1618,1415,1066,1259,1667,500,622,2568,2809,791,2
205,1614,1415,1065,1258,1668,500,622,2738,2808,790,2
206,1619,1417,1067,1257,1668,499,622,2824,2806,789,2
207,1615,1417,1066,1256,1668,501,620,2850,2806,790,2
208,1616,1414,1067,1255,1668,501,619,2777,2803,788,2
209,1618,1415,1066,1256,1667,501,618,2595,2803,789,2
210,1617,1414,1067,1253,1666,501,617,2518,2803,787,2
211,1617,1416,1065,1254,1667,502,616,2627,2800,786,2
212,1617,1414,1065,1251,1667,502,614,2775,2800,787,2
213,1613,1414,1065,1250,1668,501,614,2839,2798,787,2
214,1616,1414,1065,1250,1667,500,614,2851,2798,786,2
215,1617,1414,1066,1249,1666,502,612,2699,2797,786,2
216,1615,1416,1064,1247,1666,501,611,2544,2796,785,2
217,1615,1413,1064,1249,1667,502,611,2535,2794,786,2
218,1614,1416,1064,1247,1666,502,611,2694,2794,786,2
219,1616,1417,1065,1245,1666,500,608,2804,2792,782,2
220,1614,1414,1064,1244,1667,501,609,2845,2793,784,2
221,1615,1414,1062,1243,1667,501,606,2827,2791,784,2
222,1617,1414,1063,1243,1666,502,608,2632,2790,783,2
223,1613,1414,1062,1242,1666,501,605,2514,2789,782,2
224,1616,1412,1064,1243,1664,501,605,2574,2788,782,2
225,1615,1414,1064,1240,1665,502,603,2744,2788,782,2
226,1616,1415,1062,1240,1666,501,603,2827,2787,781,2
227,1616,1412,1064,1238,1666,501,602,2846,2785,781,2
228,1613,1413,1064,1238,1666,500,601,2747,2783,780,2
229,1615,1412,1064,1238,1664,500,599,2576,2782,779,2
230,1614,1414,1062,1236,1666,501,599,2515,2782,780,2
231,1614,1410,1064,1237,1666,500,600,2643,2782,779,2
232,1615,1414,1062,1235,1665,502,599,2782,2781,779,2
233,1613,1414,1062,1235,1664,500,598,2839,2779,779,2
234,1614,1414,1061,1235,1664,500,599,2850,2779,778,2
235,1613,1412,1062,1235,1665,501,598,2674,2778,779,2
236,1614,1408,1062,1234,1665,499,597,2526,2778,779,2
237,1612,1410,1061,1234,1664,501,598,2542,2776,778,2
238,1614,1410,1062,1234,1664,500,596,2710,2776,778,2
239,1616,1410,1061,1232,1664,500,594,2808,2776,776,2
240,1614,1412,1062,1233,1664,501,596,2842,2774,779,2
241,1614,1412,1061,1232,1662,499,595,2802,2774,778,2
242,1613,1410,1061,1231,1665,501,594,2608,2773,776,2
243,1615,1410,1061,1230,1662,501,593,2510,2772,777,2
244,1615,1411,1061,1230,1662,500,593,2596,2770,776,2
245,1614,1412,1060,1231,1664,501,593,2755,2771,776,2
246,1615,1410,1062,1229,1662,500,591,2827,2770,776,2
247,1612,1411,1060,1229,1662,501,591,2841,2769,775,2
248,1614,1410,1061,1230,1662,501,592,2715,2767,776,2
249,1614,1411,1059,1227,1662,500,590,2552,2768,774,2
250,1614,1410,1061,1229,1661,500,591,2518,2767,774,2
251,1614,1409,1059,1228,1662,499,590,2663,2766,775,2
252,1615,1409,1059,1227,1664,500,590,2790,2765,775,2
253,1611,1411,1058,1227,1660,499,590,2835,2764,774,2
254,1613,1410,1059,1226,1662,500,589,2835,2762,773,2
255,1611,1408,1058,1226,1662,498,589,2643,2763,773,2
256,1611,1405,1059,1227,1660,498,589,2512,2764,774,2
257,1611,1408,1058,1227,1661,499,588,2554,2762,774,2
258,1611,1410,1059,1226,1660,499,588,2728,2760,774,2
259,1615,1410,1059,1225,1662,500,587,2814,2760,773,2
260,1615,1408,1059,1226,1659,499,587,2840,2761,772,2
261,1611,1408,1060,1227,1660,498,589,2762,2760,772,2
262,1614,1408,1058,1225,1662,499,586,2582,2759,773,2
263,1609,1405,1059,1224,1661,499,586,2508,2758,772,2
264,1614,1410,1058,1225,1661,498,585,2624,2758,772,2
265,1612,1406,1058,1226,1661,499,586,2769,2758,771,2
266,1611,1408,1060,1225,1660,498,586,2831,2758,771,2
267,1611,1408,1057,1226,1659,498,586,2842,2756,771,2
268,1609,1405,1059,1223,1662,499,586,2683,2756,771,2
269,1613,1406,1058,1224,1661,499,584,2532,2754,770,2
270,1613,1405,1059,1224,1659,500,585,2532,2754,771,2
271,1614,1403,1058,1224,1661,498,583,2694,2754,771,2
272,1614,1408,1058,1223,1661,499,583,2798,2753,770,2
273,1613,1408,1057,1224,1662,499,586,2838,2752,769,2
274,1613,1405,1058,1224,1659,498,584,2807,2752,772,2
275,1612,1405,1058,1223,1659,499,585,2614,2752,769,2
276,1611,1403,1057,1223,1659,499,584,2507,2752,770,2
277,1611,1409,1057,1224,1659,500,584,2578,2750,771,2
278,1611,1407,1057,1224,1660,499,584,2746,2747,770,2
279,1612,1404,1056,1224,1659,499,584,2822,2748,770,2
280,1614,1406,1057,1224,1659,500,583,2842,2748,768,2
281,1611,1406,1055,1223,1660,500,582,2723,2747,770,2
282,1612,1404,1056,1222,1659,500,583,2557,2747,769,2
283,1608,1409,1056,1222,1658,499,581,2518,2746,768,2
284,1612,1408,1056,1222,1659,498,582,2655,2746,769,2
285,1614,1406,1056,1223,1659,500,581,2786,2747,769,2
286,1610,1408,1058,1224,1659,498,582,2833,2746,768,2
287,1613,1405,1054,1222,1659,499,584,2834,2744,770,2
288,1609,1398,1054,1223,1659,498,582,2650,2744,769,2
289,1611,1402,1055,1220,1659,499,581,2516,2742,768,2
290,1611,1405,1056,1222,1658,499,581,2552,2744,768,2
291,1612,1403,1054,1222,1659,498,582,2723,2743,768,2
292,1612,1403,1056,1222,1658,499,581,2809,2743,768,2
293,1612,1403,1054,1223,1658,499,581,2841,2741,768,2
294,1612,1403,1055,1222,1659,499,581,2770,2741,765,2
295,1611,1404,1054,1222,1659,498,580,2586,2742,766,2
296,1610,1403,1056,1222,1658,498,579,2507,2742,765,2
297,1611,1402,1054,1223,1659,499,582,2617,2740,766,2
298,1612,1408,1054,1221,1658,499,580,2769,2739,766,2
299,1613,1402,1056,1222,1658,497,582,2828,2738,768,2
300,1610,1404,1054,1221,1659,497,580,2842,2739,764,2
301,1607,1403,1054,1222,1659,497,581,2688,2739,765,2
302,1612,1402,1053,1224,1658,498,582,2531,2738,766,2
303,1609,1403,1053,1221,1658,499,580,2534,2738,764,2
304,1611,1404,1054,1223,1658,498,580,2694,2737,764,2
305,1610,1404,1054,1223,1657,498,581,2798,2736,765,2
306,1608,1403,1053,1224,1659,497,580,2836,2736,765,2
307,1611,1402,1053,1223,1658,498,579,2806,2736,765,2
308,1610,1402,1053,1222,1657,498,580,2608,2736,766,2
309,1610,1405,1053,1222,1656,498,579,2510,2736,764,2
310,1611,1401,1053,1224,1658,498,579,2584,2735,763,2
311,1611,1404,1053,1222,1658,499,580,2745,2734,764,2
312,1613,1404,1052,1222,1657,499,581,2822,2734,764,2
313,1608,1402,1054,1224,1657,498,581,2839,2734,764,2
314,1610,1402,1052,1222,1658,498,580,2721,2734,764,2
315,1610,1404,1053,1223,1657,498,579,2560,2734,762,2
316,1611,1403,1052,1222,1658,498,580,2520,2732,763,2
317,1611,1403,1051,1224,1657,498,580,2659,2733,764,2
318,1608,1403,1053,1223,1658,499,579,2790,2732,764,2
319,1609,1404,1052,1224,1657,498,580,2834,2732,764,2
320,1607,1400,1052,1223,1656,498,580,2834,2731,763,2
321,1609,1402,1052,1224,1656,498,580,2650,2732,763,3
322,1603,1397,1047,1219,1650,496,579,2517,2731,763,3
323,1596,1396,1049,1224,1650,497,579,2554,2732,763,3
324,1598,1398,1049,1231,1651,496,579,2724,2731,762,3
325,1618,1399,1050,1236,1652,496,582,2810,2731,764,3
326,1595,1394,1048,1242,1651,495,583,2838,2730,765,3
327,1601,1406,1049,1248,1652,497,583,2766,2731,764,3
328,1601,1397,1049,1253,1652,497,585,2595,2731,765,3
329,1627,1399,1050,1262,1652,495,588,2534,2733,765,3
330,1602,1399,1049,1270,1653,496,591,2635,2734,770,3
331,1589,1398,1049,1280,1652,496,596,2782,2734,770,3
332,1608,1401,1049,1288,1654,497,598,2835,2734,770,3
333,1625,1400,1049,1299,1653,495,603,2858,2736,771,3
334,1592,1401,1050,1310,1653,495,605,2722,2738,771,3
335,1602,1391,1050,1318,1656,496,609,2586,2739,773,3
336,1627,1398,1050,1328,1652,503,613,2585,2740,774,3
337,1602,1390,1050,1338,1659,496,618,2726,2743,774,3
338,1606,1400,1050,1344,1654,497,619,2813,2742,774,3
339,1609,1400,1050,1351,1654,496,622,2857,2744,776,3
340,1610,1400,1050,1355,1652,496,626,2835,2744,776,3
341,1602,1395,1051,1360,1654,496,628,2680,2746,776,3
342,1600,1396,1051,1360,1654,497,638,2580,2747,777,3
343,1601,1391,1052,1360,1653,497,632,2641,2747,778,3
344,1604,1388,1052,1359,1654,497,632,2778,2748,776,3
345,1609,1402,1051,1360,1653,496,630,2842,2750,778,3
346,1606,1399,1051,1359,1654,496,637,2864,2750,780,3
347,1592,1401,1051,1357,1654,497,642,2766,2753,780,3
348,1598,1396,1052,1356,1651,498,636,2626,2754,780,3
349,1603,1410,1052,1353,1653,495,643,2592,2755,781,3
350,1610,1403,1052,1349,1654,496,646,2704,2755,782,3
351,1589,1399,1052,1347,1653,497,646,2810,2756,785,3
352,1613,1400,1060,1346,1654,495,648,2855,2758,786,3
353,1608,1417,1052,1339,1653,497,649,2858,2759,787,3
354,1608,1399,1051,1340,1653,495,648,2706,2760,787,3
355,1606,1386,1051,1336,1652,496,649,2587,2762,788,3
356,1581,1398,1051,1335,1653,497,650,2615,2764,790,3
357,1642,1404,1041,1334,1654,495,651,2766,2767,792,3
358,1610,1406,1053,1330,1653,496,654,2842,2767,793,3
359,1607,1394,1052,1330,1653,496,656,2859,2769,795,3
360,1622,1402,1052,1329,1652,496,663,2810,2770,796,3
361,1609,1402,1051,1329,1653,495,662,2670,2773,797,3
362,1611,1402,1051,1328,1644,495,665,2600,2776,799,3
363,1614,1402,1050,1327,1654,496,667,2690,2778,801,3
364,1595,1401,1052,1327,1654,497,663,2804,2778,801,3
365,1614,1402,1051,1328,1652,496,673,2866,2781,802,3
366,1611,1399,1051,1330,1653,495,678,2874,2784,805,3
367,1607,1399,1051,1330,1654,495,680,2762,2786,805,3
368,1606,1390,1052,1333,1652,496,682,2633,2788,807,3
369,1604,1402,1051,1332,1652,498,687,2631,2790,810,3
370,1608,1398,1052,1338,1653,496,687,2760,2792,811,3
371,1604,1395,1052,1339,1653,496,694,2838,2794,812,3
372,1606,1412,1051,1342,1654,495,698,2875,2797,814,3
373,1607,1401,1051,1342,1653,496,702,2843,2798,815,3
374,1609,1396,1052,1339,1654,502,705,2723,2800,815,3
375,1582,1398,1051,1348,1649,495,710,2630,2803,817,3
376,1604,1399,1052,1351,1653,496,712,2686,2804,819,3
377,1610,1402,1051,1352,1653,497,712,2807,2807,818,3
378,1611,1401,1052,1355,1654,501,718,2867,2811,819,3
379,1584,1400,1052,1358,1653,495,723,2882,2811,821,3
380,1595,1400,1052,1362,1653,496,727,2798,2811,822,3
381,1607,1377,1052,1364,1652,496,729,2675,2811,822,3
382,1608,1402,1051,1365,1654,497,734,2649,2814,822,3
383,1605,1398,1052,1368,1654,496,735,2753,2819,824,3
384,1608,1404,1052,1368,1654,496,739,2840,2819,826,3
385,1580,1400,1056,1371,1654,496,743,2888,2822,826,3
386,1600,1398,1051,1374,1654,496,746,2876,2823,827,3
387,1606,1398,1052,1376,1654,495,747,2758,2827,828,3
388,1605,1400,1053,1378,1653,496,750,2652,2826,827,3
389,1610,1386,1053,1380,1654,498,752,2684,2826,828,3
390,1615,1403,1051,1383,1655,497,755,2806,2830,832,3
391,1608,1398,1052,1385,1654,496,757,2875,2831,832,3
392,1608,1380,1053,1387,1654,491,760,2891,2832,829,3
393,1606,1419,1051,1387,1654,495,758,2830,2834,832,3
394,1645,1404,1052,1387,1654,497,765,2713,2835,833,3
395,1616,1402,1052,1391,1654,495,766,2662,2836,834,3
396,1620,1402,1053,1392,1656,496,769,2752,2838,836,3
397,1618,1402,1051,1392,1654,496,769,2848,2838,835,3
398,1610,1390,1053,1393,1654,496,774,2885,2839,835,3
399,1610,1410,1053,1395,1653,497,774,2891,2841,835,3
400,1604,1406,1053,1397,1654,498,778,2778,2842,836,3
401,1611,1403,1052,1398,1653,497,778,2673,2843,838,3
402,1614,1409,1052,1400,1654,498,779,2682,2845,837,3
403,1600,1402,1053,1399,1652,497,784,2804,2845,838,3
404,1648,1405,1054,1401,1653,498,783,2868,2848,838,3
405,1610,1402,1053,1403,1654,496,783,2899,2848,839,3
406,1582,1400,1052,1402,1654,498,786,2858,2848,839,3
407,1595,1400,1052,1402,1652,498,789,2741,2850,838,3
408,1608,1402,1053,1403,1654,498,791,2664,2851,840,3
409,1604,1398,1054,1404,1654,497,792,2731,2851,839,3
410,1604,1402,1053,1406,1655,497,790,2835,2852,842,3
411,1613,1399,1052,1409,1655,497,792,2894,2853,842,3
412,1611,1402,1053,1408,1655,496,792,2903,2855,840,3
413,1614,1403,1054,1410,1655,498,794,2801,2856,843,3
414,1610,1400,1054,1409,1655,497,797,2693,2857,844,3
415,1614,1401,1054,1411,1654,497,794,2679,2857,844,3
416,1612,1404,1056,1412,1654,497,800,2793,2859,846,3
417,1613,1399,1054,1412,1656,496,802,2872,2859,846,3
418,1644,1408,1055,1413,1654,497,804,2898,2861,847,3
419,1628,1404,1056,1414,1654,498,802,2874,2862,846,3
420,1608,1394,1053,1414,1655,495,804,2758,2863,848,3
421,1611,1391,1052,1416,1654,498,808,2672,2866,850,3
422,1605,1402,1054,1417,1654,497,809,2728,2866,850,3
423,1615,1411,1056,1418,1655,498,810,2832,2868,850,3
424,1611,1419,1054,1421,1655,496,813,2895,2868,852,3
425,1636,1403,1056,1422,1654,498,814,2906,2869,853,3
426,1608,1399,1056,1423,1656,497,818,2834,2872,856,3
427,1603,1402,1053,1424,1654,497,819,2728,2874,857,3
428,1610,1400,1054,1425,1655,499,822,2692,2875,857,3
429,1617,1404,1056,1427,1656,499,822,2777,2875,857,3
430,1611,1408,1056,1428,1654,498,826,2863,2877,861,3
431,1592,1402,1064,1434,1656,498,827,2910,2881,861,3
432,1610,1402,1054,1434,1656,497,830,2903,2882,862,3
433,1613,1408,1056,1435,1655,496,838,2791,2884,862,3
434,1579,1402,1055,1439,1656,498,840,2699,2886,865,3
435,1628,1404,1056,1442,1654,498,840,2715,2888,865,3
436,1616,1387,1054,1444,1657,498,842,2819,2889,868,3
437,1611,1426,1054,1448,1656,497,848,2899,2891,867,3
438,1614,1383,1056,1450,1655,499,851,2914,2891,869,3
439,1582,1402,1056,1454,1656,498,851,2868,2894,872,3
440,1603,1405,1056,1456,1654,498,857,2762,2895,871,3
441,1609,1404,1056,1460,1655,498,862,2710,2897,873,3
442,1623,1409,1055,1461,1654,498,865,2771,2899,874,3
443,1583,1402,1056,1463,1655,499,863,2867,2899,874,3
444,1614,1403,1058,1467,1656,499,867,2908,2902,875,3
445,1594,1403,1056,1473,1657,497,872,2922,2904,878,3
446,1615,1403,1056,1476,1657,498,876,2826,2905,878,3
447,1587,1403,1055,1477,1658,499,882,2738,2907,880,3
448,1609,1400,1057,1481,1656,498,884,2722,2909,882,3
449,1619,1411,1058,1484,1655,498,883,2829,2911,882,3
