timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,1849,1736,1467,1954,2214,595,1208,2958,3085,1084,0
2,1853,1731,1468,1953,2215,595,1202,3010,3084,1085,0
3,1850,1732,1467,1953,2212,595,1204,3018,3084,1085,0
4,1874,1746,1467,1952,2213,596,1204,2955,3086,1083,0
5,1847,1745,1466,1952,2214,595,1202,2865,3083,1083,0
6,1842,1718,1467,1950,2213,595,1201,2848,3084,1084,0
7,1849,1725,1466,1950,2213,594,1199,2894,3083,1090,0
8,1849,1731,1466,1949,2214,594,1203,2977,3083,1083,0
9,1861,1729,1466,1950,2213,596,1202,3013,3084,1083,0
10,1877,1726,1466,1950,2212,595,1201,3006,3083,1083,0
11,1830,1724,1466,1948,2213,596,1200,2923,3083,1083,0
12,1862,1725,1465,1947,2214,595,1200,2872,3084,1083,0
13,1836,1728,1464,1947,2214,595,1198,2838,3084,1083,0
14,1857,1730,1466,1947,2214,594,1199,2870,3084,1083,0
15,1840,1726,1464,1947,2213,595,1199,2941,3083,1083,0
16,1848,1728,1463,1946,2213,597,1198,2992,3083,1083,0
17,1843,1728,1465,1945,2214,595,1197,3000,3083,1083,0
18,1844,1728,1464,1946,2213,596,1196,3008,3083,1082,0
19,1843,1728,1465,1945,2215,595,1197,2922,3083,1083,0
20,1850,1724,1464,1944,2212,595,1195,2872,3083,1081,0
21,1843,1729,1465,1943,2206,594,1196,2843,3083,1082,1
22,1851,1728,1466,1944,2212,595,1194,2868,3082,1081,1
23,1846,1727,1464,1944,2210,594,1195,2948,3082,1080,1
24,1844,1723,1466,1943,2212,594,1194,2983,3082,1082,1
25,1847,1717,1464,1942,2213,595,1197,3010,3082,1081,1
26,1851,1734,1465,1941,2213,595,1193,2997,3083,1080,1
27,1864,1726,1465,1941,2211,595,1195,2930,3082,1081,1
28,1842,1725,1464,1940,2204,595,1193,2869,3082,1080,1
29,1846,1746,1465,1942,2212,595,1190,2835,3082,1082,1
30,1840,1722,1464,1941,2212,595,1195,2866,3082,1081,1
31,1842,1729,1464,1941,2205,594,1194,2947,3082,1080,1
32,1846,1728,1464,1942,2212,594,1192,2982,3082,1080,1
33,1871,1724,1464,1941,2211,597,1195,3009,3082,1081,1
34,1843,1730,1462,1942,2212,594,1195,3004,3082,1079,1
35,1847,1733,1463,1942,2212,595,1193,2925,3079,1079,1
36,1858,1728,1464,1943,2211,594,1195,2866,3082,1081,1
37,1846,1714,1463,1942,2213,595,1188,2842,3082,1082,1
38,1829,1723,1462,1944,2211,594,1196,2860,3082,1081,1
39,1843,1720,1462,1945,2211,594,1195,2938,3081,1081,1
40,1868,1725,1464,1945,2211,596,1199,2988,3082,1083,1
41,1846,1729,1464,1946,2210,596,1198,3008,3083,1085,1
42,1812,1722,1463,1948,2212,595,1198,2999,3082,1085,1
43,1846,1722,1464,1950,2212,596,1198,2930,3083,1088,1
44,1871,1726,1463,1950,2212,596,1204,2885,3083,1091,1
45,1846,1730,1464,1955,2213,595,1206,2854,3083,1092,1
46,1830,1723,1463,1955,2212,598,1204,2866,3085,1093,1
47,1850,1741,1464,1958,2212,594,1206,2941,3083,1095,1
48,1858,1728,1453,1960,2212,596,1209,2990,3086,1096,1
49,1844,1716,1463,1962,2211,594,1211,3015,3086,1097,1
50,1845,1723,1464,1965,2209,594,1214,3010,3086,1100,1
51,1853,1730,1463,1964,2211,596,1212,2945,3088,1100,1
52,1845,1724,1463,1969,2212,595,1216,2888,3089,1101,1
53,1865,1725,1462,1970,2211,596,1221,2862,3090,1103,1
54,1844,1707,1464,1972,2212,595,1226,2880,3090,1103,1
55,1844,1729,1463,1972,2213,596,1224,2946,3090,1106,1
56,1851,1730,1463,1975,2212,598,1227,2983,3091,1107,1
57,1846,1726,1464,1979,2213,594,1228,3011,3090,1107,1
58,1862,1724,1464,1980,2212,598,1231,3015,3091,1110,1
59,1846,1718,1464,1980,2211,598,1230,2958,3094,1109,1
60,1844,1728,1464,1986,2212,595,1236,2907,3093,1109,1
61,1819,1723,1463,1988,2213,596,1237,2867,3094,1111,1
62,1848,1746,1464,1992,2213,594,1240,2882,3091,1111,1
63,1850,1726,1464,1993,2220,595,1245,2946,3094,1112,1
64,1839,1722,1464,1995,2212,595,1243,2992,3095,1114,1
65,1849,1735,1465,1997,2212,597,1249,3022,3096,1114,1
66,1840,1728,1464,1998,2214,595,1247,3019,3096,1114,1
67,1857,1728,1464,1999,2212,596,1250,2962,3096,1116,1
68,1849,1721,1465,2003,2213,594,1256,2918,3096,1115,1
69,1852,1728,1466,2002,2219,596,1255,2870,3098,1116,1
70,1842,1724,1466,2006,2214,594,1257,2888,3098,1116,1
71,1847,1710,1466,2006,2213,595,1259,2951,3098,1118,1
72,1846,1724,1466,2008,2208,595,1257,2992,3099,1119,1
73,1818,1722,1466,2009,2213,595,1256,3016,3098,1118,1
74,1852,1740,1467,2010,2213,595,1264,3018,3098,1118,1
75,1847,1726,1466,2010,2213,595,1260,2966,3099,1118,1
76,1867,1729,1467,2011,2213,595,1265,2927,3098,1120,1
77,1844,1722,1466,2012,2213,595,1264,2882,3102,1120,1
78,1849,1730,1466,2012,2214,596,1266,2891,3099,1119,1
79,1841,1730,1466,2014,2213,596,1265,2946,3101,1122,1
80,1856,1730,1466,2014,2213,594,1265,2990,3099,1120,1
81,1851,1751,1467,2017,2214,594,1266,3024,3100,1120,1
82,1851,1729,1467,2016,2214,596,1267,3024,3100,1122,1
83,1872,1730,1468,2016,2213,596,1269,2982,3102,1122,1
84,1847,1721,1467,2015,2214,595,1271,2930,3102,1122,1
85,1850,1732,1467,2019,2214,594,1273,2885,3099,1120,1
86,1841,1726,1468,2015,2214,596,1270,2888,3100,1121,1
87,1860,1732,1467,2018,2214,595,1270,2945,3102,1122,1
88,1850,1742,1468,2018,2214,596,1278,2987,3102,1121,1
89,1851,1728,1467,2019,2214,595,1273,3024,3100,1121,1
90,1864,1726,1467,2019,2214,595,1273,3034,3100,1120,1
91,1846,1728,1468,2018,2214,597,1275,2984,3102,1120,1
92,1850,1735,1467,2018,2214,595,1277,2934,3101,1118,1
93,1850,1734,1470,2018,2213,596,1275,2883,3103,1117,1
94,1832,1729,1467,2020,2214,594,1275,2882,3100,1117,1
95,1858,1732,1468,2018,2214,595,1274,2944,3102,1116,1
96,1850,1724,1468,2018,2214,595,1276,2986,3102,1116,1
97,1850,1731,1469,2018,2215,595,1275,3025,3100,1116,1
98,1866,1730,1469,2017,2214,596,1274,3032,3102,1116,1
99,1843,1725,1469,2019,2214,590,1274,2986,3100,1114,1
100,1854,1736,1470,2018,2214,595,1274,2938,3101,1114,1
101,1850,1743,1470,2017,2214,595,1270,2875,3100,1112,1
