timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,1636,1450,1100,1499,1704,506,859,2885,2936,871,0
2,1613,1436,1098,1498,1704,506,856,2922,2935,875,0
3,1611,1435,1098,1497,1703,505,857,2870,2935,877,0
4,1630,1430,1098,1498,1704,505,858,2736,2934,876,0
5,1645,1438,1099,1498,1704,506,857,2672,2934,875,0
6,1637,1434,1099,1497,1705,506,854,2756,2934,875,0
7,1644,1440,1099,1497,1703,514,857,2888,2935,875,0
8,1632,1437,1099,1498,1704,506,857,2922,2934,877,0
9,1630,1437,1099,1496,1706,506,854,2859,2934,875,0
10,1640,1442,1099,1495,1704,506,856,2735,2934,878,0
11,1633,1444,1099,1494,1704,506,854,2671,2933,875,0
12,1630,1435,1099,1496,1703,506,857,2763,2934,874,0
13,1638,1455,1098,1496,1704,504,852,2868,2934,875,0
14,1595,1436,1099,1495,1705,506,854,2920,2932,874,0
15,1635,1441,1099,1494,1706,506,854,2921,2933,877,0
16,1656,1440,1100,1494,1705,507,855,2808,2933,875,0
17,1638,1437,1099,1495,1706,507,854,2685,2933,876,0
18,1622,1435,1099,1493,1705,506,853,2696,2933,875,0
19,1634,1443,1099,1493,1704,505,851,2820,2932,875,0
20,1636,1430,1098,1497,1704,506,852,2889,2933,874,0
21,1634,1433,1099,1493,1704,506,852,2915,2934,874,1
22,1636,1446,1099,1493,1705,506,850,2889,2933,875,1
23,1635,1441,1099,1491,1705,506,854,2760,2933,875,1
24,1627,1435,1099,1492,1705,500,854,2670,2932,877,1
25,1634,1437,1099,1491,1705,505,851,2737,2932,874,1
26,1633,1438,1098,1491,1704,506,853,2855,2931,874,1
27,1629,1432,1098,1490,1704,506,850,2907,2932,874,1
28,1640,1445,1098,1491,1703,506,853,2926,2932,875,1
29,1630,1437,1100,1491,1693,506,850,2835,2932,873,1
30,1627,1436,1098,1491,1705,506,849,2703,2930,874,1
31,1600,1434,1099,1491,1705,506,850,2688,2931,873,1
32,1638,1418,1099,1491,1704,506,849,2786,2931,873,1
33,1637,1450,1099,1492,1704,505,849,2884,2933,874,1
34,1635,1438,1097,1493,1698,506,853,2921,2931,875,1
35,1658,1438,1099,1491,1704,506,853,2904,2930,873,1
36,1624,1434,1097,1492,1705,505,854,2779,2931,874,1
37,1631,1430,1098,1492,1706,505,852,2677,2931,874,1
38,1605,1435,1098,1493,1704,505,851,2722,2932,875,1
39,1635,1427,1097,1501,1704,506,851,2830,2931,875,1
40,1636,1435,1098,1497,1704,505,854,2899,2931,876,1
41,1635,1418,1099,1496,1706,506,858,2920,2931,876,1
42,1635,1434,1098,1498,1703,506,857,2854,2933,878,1
43,1634,1443,1098,1500,1703,507,859,2733,2934,878,1
44,1634,1433,1098,1502,1706,508,859,2680,2934,879,1
45,1623,1435,1097,1501,1704,506,861,2779,2934,880,1
46,1639,1438,1098,1502,1704,506,862,2868,2936,880,1
47,1626,1436,1099,1506,1704,505,865,2922,2936,882,1
48,1638,1434,1098,1507,1704,506,864,2914,2937,883,1
49,1629,1435,1099,1510,1704,506,869,2816,2936,886,1
50,1650,1438,1099,1510,1703,506,868,2699,2937,885,1
51,1636,1440,1099,1512,1702,506,871,2715,2938,887,1
52,1646,1438,1098,1514,1704,505,872,2828,2939,889,1
53,1636,1440,1098,1515,1706,505,875,2908,2939,889,1
54,1639,1436,1099,1517,1707,506,876,2922,2942,888,1
55,1624,1438,1102,1519,1704,506,879,2890,2941,890,1
56,1637,1435,1099,1521,1703,506,877,2766,2945,891,1
57,1636,1440,1098,1523,1703,507,883,2699,2946,891,1
58,1635,1452,1098,1526,1704,506,882,2771,2946,892,1
59,1638,1443,1097,1528,1705,506,888,2866,2946,896,1
60,1637,1435,1099,1530,1703,506,886,2920,2946,896,1
61,1635,1431,1099,1531,1704,506,892,2932,2947,897,1
62,1638,1452,1098,1536,1706,505,890,2849,2949,892,1
63,1660,1438,1100,1536,1705,505,896,2726,2950,897,1
64,1644,1439,1099,1538,1705,506,897,2720,2949,898,1
65,1630,1436,1099,1539,1704,506,901,2822,2950,898,1
66,1628,1441,1104,1541,1706,506,901,2903,2950,899,1
67,1654,1442,1098,1544,1705,506,900,2929,2953,900,1
68,1635,1443,1100,1544,1705,505,905,2915,2952,900,1
69,1637,1437,1098,1547,1706,506,904,2795,2952,902,1
70,1635,1441,1098,1546,1701,506,907,2729,2952,902,1
71,1638,1452,1099,1548,1704,506,908,2764,2953,901,1
72,1638,1449,1100,1550,1706,506,909,2856,2954,902,1
73,1651,1443,1099,1550,1706,505,910,2924,2954,902,1
74,1629,1438,1099,1552,1706,506,911,2931,2953,903,1
75,1644,1441,1099,1552,1706,514,909,2871,2955,902,1
76,1640,1438,1101,1553,1704,504,913,2760,2955,904,1
77,1630,1438,1101,1553,1706,506,914,2733,2956,904,1
78,1639,1459,1100,1555,1706,505,914,2810,2958,904,1
79,1639,1445,1099,1556,1706,506,916,2888,2956,904,1
80,1641,1435,1099,1556,1706,506,915,2934,2957,905,1
81,1629,1438,1100,1555,1706,506,917,2923,2957,904,1
82,1643,1442,1101,1557,1705,506,915,2828,2958,904,1
83,1640,1437,1100,1557,1710,506,917,2731,2958,904,1
84,1632,1442,1100,1558,1701,507,920,2755,2958,906,1
85,1643,1438,1100,1558,1704,506,919,2846,2958,905,1
86,1639,1427,1101,1558,1706,507,912,2915,2958,905,1
87,1638,1450,1099,1558,1706,506,918,2937,2958,906,1
88,1654,1441,1101,1560,1706,505,921,2886,2960,905,1
89,1616,1438,1099,1560,1706,507,920,2786,2959,906,1
90,1657,1443,1101,1559,1706,506,920,2738,2955,904,1
91,1640,1447,1099,1559,1706,506,921,2804,2958,905,1
92,1639,1436,1102,1561,1706,507,920,2888,2958,904,1
93,1634,1438,1101,1559,1706,506,920,2925,2960,905,1
94,1646,1442,1102,1560,1706,507,921,2930,2960,904,1
95,1632,1437,1101,1560,1705,506,921,2844,2959,904,1
96,1635,1439,1102,1562,1702,506,922,2755,2960,906,1
97,1642,1441,1102,1560,1706,506,921,2748,2960,904,1
98,1634,1430,1101,1561,1707,507,922,2836,2958,902,1
99,1643,1447,1101,1561,1706,507,920,2913,2960,900,1
100,1611,1438,1102,1560,1706,506,921,2934,2960,904,1
101,1637,1439,1101,1561,1707,507,920,2900,2958,902,1
102,1639,1445,1101,1559,1707,506,921,2808,2958,902,1
103,1646,1443,1101,1558,1706,506,917,2742,2958,900,1
104,1630,1436,1102,1558,1707,506,920,2780,2959,901,1
105,1645,1438,1102,1558,1707,506,916,2875,2958,899,1
106,1641,1442,1100,1558,1706,507,916,2924,2958,898,1
107,1638,1444,1102,1558,1707,506,914,2935,2956,898,1
108,1645,1444,1101,1554,1707,512,912,2859,2956,898,1
109,1635,1439,1102,1552,1706,504,913,2750,2956,896,1
110,1646,1442,1102,1554,1706,508,908,2742,2956,896,1
111,1640,1442,1101,1551,1708,506,908,2814,2955,896,1
112,1635,1444,1101,1550,1705,507,909,2896,2954,892,1
113,1644,1449,1101,1550,1707,506,906,2928,2953,892,1
114,1632,1440,1102,1547,1706,507,907,2904,2954,891,1
115,1646,1447,1102,1546,1706,506,902,2799,2952,891,1
116,1640,1441,1101,1545,1714,507,900,2720,2952,890,1
117,1635,1444,1100,1540,1706,507,900,2767,2952,890,1
118,1642,1450,1101,1540,1706,507,896,2857,2950,888,1
119,1634,1434,1102,1537,1705,507,896,2912,2949,886,1
120,1643,1442,1102,1536,1707,509,891,2926,2948,886,1
121,1639,1442,1100,1532,1715,506,890,2854,2947,886,2
122,1635,1442,1102,1530,1705,506,888,2749,2948,886,2
123,1644,1448,1102,1527,1706,507,884,2726,2947,885,2
124,1630,1435,1100,1527,1706,506,883,2796,2946,884,2
125,1643,1444,1101,1523,1707,507,882,2888,2944,882,2
126,1639,1443,1102,1522,1708,508,879,2919,2945,882,2
127,1646,1446,1105,1522,1710,507,879,2907,2945,883,2
128,1649,1448,1104,1516,1711,508,875,2796,2944,882,2
129,1645,1447,1103,1510,1711,509,874,2709,2941,880,2
130,1645,1446,1105,1502,1711,508,867,2736,2939,879,2
131,1648,1447,1102,1499,1710,508,865,2834,2939,880,2
132,1648,1446,1103,1494,1710,507,864,2903,2939,878,2
133,1647,1448,1103,1490,1710,509,854,2914,2936,876,2
134,1646,1445,1103,1486,1710,509,854,2850,2936,877,2
135,1645,1449,1103,1480,1710,508,849,2730,2936,874,2
136,1646,1443,1102,1475,1711,508,844,2689,2932,873,2
137,1647,1444,1102,1472,1710,509,838,2765,2934,873,2
138,1647,1446,1102,1466,1709,508,834,2860,2931,872,2
139,1646,1446,1102,1461,1709,508,828,2904,2930,872,2
140,1644,1446,1103,1456,1710,509,823,2899,2927,870,2
141,1649,1448,1102,1451,1710,507,819,2778,2926,867,2
142,1647,1444,1103,1448,1709,507,813,2667,2926,866,2
143,1646,1443,1103,1443,1708,507,809,2690,2923,864,2
144,1647,1446,1102,1440,1709,507,806,2802,2921,865,2
145,1644,1446,1102,1433,1709,507,800,2882,2920,862,2
146,1646,1446,1101,1431,1708,508,795,2896,2917,862,2
147,1647,1446,1102,1426,1708,507,789,2840,2917,859,2
