timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,1848,1730,1482,1973,2233,599,1228,2978,3088,1098,0
2,1851,1739,1480,1974,2238,600,1227,3012,3090,1097,0
3,1814,1739,1481,1971,2235,600,1225,3003,3090,1096,0
4,1866,1739,1480,1972,2232,598,1229,2930,3090,1095,0
5,1852,1749,1482,1971,2233,600,1230,2854,3090,1095,0
6,1848,1731,1482,1971,2232,598,1224,2865,3090,1095,0
7,1851,1736,1481,1971,2234,600,1222,2932,3089,1095,0
8,1822,1738,1482,1969,2233,598,1223,2998,3088,1093,0
9,1870,1740,1482,1970,2233,599,1226,3020,3088,1093,0
10,1842,1736,1482,1969,2233,599,1225,2983,3087,1094,0
11,1852,1733,1480,1968,2234,600,1221,2890,3090,1094,0
12,1882,1740,1482,1969,2232,598,1226,2856,3088,1094,0
13,1850,1752,1480,1968,2233,600,1222,2863,3090,1093,0
14,1877,1740,1481,1966,2231,600,1221,2920,3090,1094,0
15,1850,1757,1480,1968,2233,600,1220,2984,3090,1092,0
16,1872,1739,1480,1967,2232,600,1222,3014,3087,1094,0
17,1849,1757,1479,1967,2233,598,1221,3008,3087,1093,0
18,1874,1738,1480,1966,2232,600,1222,2969,3089,1093,0
19,1850,1756,1478,1966,2232,600,1222,2877,3088,1093,0
20,1878,1738,1480,1966,2231,599,1219,2853,3087,1093,0
21,1847,1736,1479,1966,2232,600,1219,2870,3087,1093,1
22,1843,1736,1478,1964,2233,600,1222,2928,3087,1093,1
23,1850,1731,1479,1964,2233,600,1220,2992,3087,1093,1
24,1866,1735,1479,1963,2230,599,1222,3016,3087,1091,1
25,1853,1741,1478,1963,2232,600,1218,3005,3087,1093,1
26,1846,1736,1478,1963,2232,600,1218,2958,3087,1096,1
27,1842,1737,1479,1963,2233,598,1217,2866,3087,1092,1
28,1850,1738,1478,1962,2231,599,1217,2844,3087,1090,1
29,1846,1728,1478,1962,2232,598,1218,2882,3088,1092,1
30,1849,1739,1477,1962,2232,599,1218,2934,3087,1091,1
31,1848,1736,1479,1960,2232,600,1218,2994,3088,1091,1
32,1862,1739,1479,1963,2231,600,1218,3016,3086,1091,1
33,1827,1734,1478,1960,2233,599,1213,2998,3086,1092,1
34,1852,1739,1478,1963,2232,607,1213,2948,3087,1089,1
35,1844,1731,1478,1962,2233,601,1216,2867,3086,1089,1
36,1847,1720,1477,1962,2232,598,1219,2854,3087,1092,1
37,1847,1745,1478,1963,2230,599,1220,2888,3087,1090,1
38,1848,1732,1477,1965,2232,598,1220,2944,3086,1090,1
39,1848,1739,1478,1965,2232,599,1223,3006,3086,1094,1
40,1846,1738,1478,1966,2230,599,1224,3016,3086,1093,1
41,1848,1733,1477,1967,2231,599,1222,2995,3086,1095,1
42,1844,1737,1478,1968,2232,600,1222,2938,3087,1097,1
43,1846,1737,1477,1971,2230,600,1225,2868,3087,1098,1
44,1845,1739,1476,1974,2232,600,1226,2859,3088,1099,1
45,1849,1734,1478,1974,2232,599,1228,2900,3088,1102,1
46,1847,1734,1478,1977,2230,599,1226,2952,3089,1102,1
47,1847,1739,1478,1978,2231,598,1234,3014,3089,1103,1
48,1844,1738,1478,1981,2232,600,1235,3020,3090,1105,1
49,1850,1755,1476,1984,2233,600,1231,2989,3091,1106,1
50,1849,1732,1478,1986,2232,599,1235,2936,3091,1108,1
51,1846,1722,1479,1987,2232,599,1235,2874,3091,1110,1
52,1849,1722,1478,1990,2232,600,1238,2870,3091,1110,1
53,1851,1742,1476,1990,2232,606,1240,2920,3093,1112,1
54,1856,1740,1478,1994,2232,603,1246,2967,3093,1114,1
55,1874,1736,1478,1995,2232,599,1251,3021,3094,1116,1
56,1874,1736,1478,1998,2232,599,1250,3024,3095,1116,1
57,1840,1738,1478,2000,2233,599,1253,2983,3094,1118,1
58,1843,1734,1478,2002,2232,599,1256,2933,3096,1117,1
59,1848,1736,1480,2004,2232,600,1257,2877,3097,1121,1
60,1850,1735,1479,2008,2230,599,1259,2874,3096,1120,1
61,1846,1725,1478,2008,2232,601,1258,2937,3097,1121,1
62,1849,1725,1478,2018,2233,600,1265,2984,3099,1121,1
