timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,1827,1706,1442,1927,2178,589,1182,2994,3076,1076,0
2,1826,1710,1443,1927,2178,590,1182,3010,3076,1077,0
3,1825,1706,1445,1928,2177,590,1181,2952,3075,1076,0
4,1797,1704,1442,1926,2178,590,1178,2854,3075,1076,0
5,1825,1711,1443,1927,2178,590,1181,2838,3074,1075,0
6,1842,1711,1442,1926,2177,589,1179,2892,3074,1076,0
7,1810,1710,1442,1926,2178,590,1176,2960,3075,1075,0
8,1828,1690,1442,1925,2178,590,1179,3003,3074,1074,0
9,1830,1721,1443,1925,2177,588,1177,2995,3074,1074,0
10,1829,1706,1442,1925,2176,589,1174,2918,3074,1074,0
11,1795,1706,1442,1923,2178,589,1176,2840,3075,1075,0
12,1827,1706,1442,1924,2178,589,1176,2829,3075,1074,0
13,1830,1708,1440,1922,2178,594,1176,2877,3075,1074,0
14,1830,1710,1442,1922,2176,589,1177,2928,3074,1074,0
15,1832,1710,1441,1922,2178,590,1175,2991,3074,1074,0
16,1836,1706,1443,1922,2176,589,1176,3004,3074,1074,0
17,1831,1718,1441,1921,2178,590,1174,2986,3074,1073,0
18,1846,1707,1441,1922,2177,589,1174,2933,3074,1074,0
19,1828,1702,1442,1922,2176,590,1171,2840,3074,1074,0
20,1819,1700,1442,1920,2176,591,1174,2834,3074,1074,0
21,1829,1707,1440,1921,2177,590,1170,2871,3074,1079,1
22,1826,1696,1442,1918,2176,591,1166,2923,3074,1074,1
23,1831,1706,1441,1920,2176,590,1173,2993,3074,1073,1
24,1826,1698,1440,1915,2176,590,1168,3002,3074,1072,1
25,1828,1704,1440,1918,2176,591,1170,2985,3074,1072,1
26,1818,1703,1438,1916,2177,590,1170,2934,3074,1073,1
27,1830,1718,1440,1917,2176,591,1175,2845,3074,1072,1
28,1829,1708,1440,1917,2174,590,1170,2834,3073,1073,1
29,1806,1703,1441,1916,2176,590,1169,2863,3072,1072,1
30,1829,1716,1438,1915,2176,590,1175,2921,3074,1071,1
31,1827,1709,1440,1916,2177,589,1171,2989,3072,1071,1
32,1821,1707,1439,1915,2176,590,1172,3003,3073,1071,1
33,1836,1706,1440,1915,2173,590,1170,2995,3074,1072,1
34,1823,1702,1441,1917,2172,590,1171,2946,3072,1073,1
35,1828,1710,1438,1915,2176,590,1171,2851,3072,1074,1
36,1827,1703,1439,1918,2176,590,1172,2830,3073,1074,1
37,1829,1708,1438,1920,2176,589,1174,2866,3073,1074,1
38,1820,1704,1438,1922,2177,590,1172,2911,3073,1074,1
39,1834,1706,1438,1921,2176,591,1171,2987,3074,1074,1
40,1852,1708,1438,1922,2176,590,1173,3002,3074,1075,1
41,1792,1704,1438,1923,2176,590,1175,2992,3074,1075,1
42,1830,1708,1438,1926,2177,590,1176,2951,3074,1078,1
43,1821,1703,1440,1928,2176,585,1181,2867,3074,1080,1
44,1826,1692,1438,1928,2176,589,1174,2843,3075,1080,1
45,1830,1714,1438,1923,2176,591,1182,2862,3075,1082,1
46,1827,1700,1437,1936,2176,591,1182,2914,3076,1084,1
47,1827,1685,1439,1935,2176,590,1190,2986,3075,1085,1
48,1827,1711,1437,1938,2177,591,1188,3004,3077,1088,1
49,1828,1702,1438,1939,2178,590,1190,2997,3078,1090,1
50,1827,1703,1439,1941,2176,590,1190,2958,3078,1091,1
51,1825,1708,1440,1942,2176,591,1194,2884,3079,1094,1
52,1829,1709,1438,1946,2176,591,1198,2855,3080,1094,1
53,1828,1702,1439,1947,2176,590,1198,2864,3080,1095,1
54,1827,1706,1438,1952,2177,589,1199,2914,3080,1098,1
55,1829,1710,1440,1951,2176,591,1205,2984,3082,1099,1
56,1830,1710,1438,1955,2178,589,1207,3010,3081,1100,1
57,1828,1716,1440,1956,2176,591,1211,3005,3083,1100,1
58,1828,1723,1440,1960,2176,590,1210,2971,3083,1102,1
59,1826,1698,1440,1960,2176,590,1213,2902,3083,1102,1
60,1826,1698,1438,1966,2178,590,1213,2870,3084,1104,1
61,1832,1710,1440,1966,2177,595,1217,2869,3085,1103,1
62,1835,1710,1439,1970,2176,594,1221,2914,3086,1106,1
63,1864,1707,1442,1970,2177,591,1223,2982,3086,1106,1
64,1864,1710,1439,1973,2178,591,1225,3011,3086,1108,1
65,1816,1707,1441,1974,2177,591,1227,3011,3087,1107,1
66,1816,1708,1439,1978,2177,591,1229,2984,3087,1108,1
67,1830,1709,1441,1978,2178,590,1232,2910,3088,1107,1
68,1832,1707,1441,1980,2184,592,1234,2872,3088,1108,1
69,1828,1710,1441,1984,2176,591,1235,2875,3089,1110,1
70,1828,1711,1439,1985,2178,591,1238,2920,3090,1108,1
71,1834,1717,1441,1986,2177,590,1239,2976,3090,1110,1
72,1831,1717,1442,1978,2176,592,1243,3010,3090,1110,1
73,1827,1705,1443,1989,2177,590,1240,3023,3090,1110,1
74,1819,1708,1442,1990,2178,591,1242,3002,3090,1110,1
75,1818,1707,1442,1992,2178,591,1244,2923,3090,1111,1
76,1816,1707,1446,1992,2178,591,1244,2880,3091,1110,1
77,1832,1706,1444,1992,2177,591,1247,2870,3091,1116,1
78,1826,1708,1442,1994,2178,591,1246,2907,3091,1113,1
79,1832,1688,1443,1995,2177,589,1250,2979,3090,1112,1
80,1830,1696,1443,1995,2178,590,1242,3014,3092,1112,1
81,1835,1709,1443,1995,2177,589,1251,3020,3091,1113,1
82,1835,1710,1442,1997,2178,591,1252,3006,3092,1114,1
83,1840,1710,1446,1996,2177,590,1253,2938,3092,1114,1
84,1836,1709,1443,1998,2178,591,1253,2894,3093,1114,1
85,1828,1712,1442,1998,2178,589,1255,2880,3093,1113,1
86,1831,1712,1443,1998,2178,591,1258,2910,3093,1113,1
87,1836,1716,1444,1995,2178,590,1253,2970,3094,1112,1
88,1835,1714,1443,1998,2179,590,1258,3010,3093,1114,1
89,1858,1711,1445,1998,2178,590,1256,3026,3094,1112,1
90,1844,1711,1444,1999,2179,590,1257,3010,3094,1114,1
91,1829,1708,1444,1999,2178,591,1257,2944,3094,1113,1
92,1830,1710,1443,2000,2179,591,1257,2896,3093,1110,1
93,1831,1723,1444,2000,2178,590,1263,2870,3094,1111,1
94,1834,1716,1445,1999,2178,590,1258,2894,3094,1112,1
95,1866,1710,1445,2000,2178,590,1257,2971,3094,1111,1
96,1848,1710,1445,2000,2178,590,1258,3012,3093,1111,1
97,1829,1706,1446,1999,2178,590,1255,3024,3093,1108,1
98,1830,1712,1444,1999,2178,591,1257,3020,3092,1108,1
99,1830,1724,1446,1998,2178,591,1259,2946,3094,1107,1
100,1856,1711,1445,1998,2178,590,1255,2900,3093,1108,1
101,1830,1709,1446,1997,2171,589,1253,2872,3091,1106,1
102,1828,1712,1444,1996,2178,590,1254,2890,3092,1105,1
103,1833,1735,1446,1996,2179,590,1249,2954,3091,1103,1
104,1833,1722,1445,1993,2179,590,1252,2995,3090,1103,1
105,1859,1712,1446,1994,2178,589,1251,3025,3090,1101,1
106,1846,1714,1445,1992,2179,590,1248,3022,3091,1102,1
107,1832,1711,1446,1992,2178,589,1249,2960,3090,1094,1
108,1829,1713,1445,1989,2179,590,1246,2902,3090,1098,1
109,1834,1719,1446,1989,2178,589,1242,2857,3088,1097,1
110,1835,1715,1446,1986,2178,590,1238,2871,3090,1096,1
111,1848,1712,1447,1981,2178,589,1239,2949,3087,1094,1
112,1839,1714,1445,1979,2178,590,1235,2992,3088,1094,1
113,1828,1716,1444,1977,2179,590,1235,3023,3087,1093,1
114,1831,1714,1446,1974,2178,591,1232,3022,3086,1090,1
115,1834,1714,1446,1972,2179,589,1227,2955,3085,1090,1
116,1836,1711,1444,1970,2179,590,1226,2899,3086,1089,1
117,1835,1709,1446,1967,2178,589,1223,2851,3083,1088,1
118,1832,1708,1446,1965,2178,588,1219,2852,3083,1088,1
119,1830,1715,1443,1962,2178,589,1222,2933,3083,1083,1
120,1826,1696,1445,1959,2176,590,1216,2975,3082,1083,1
121,1795,1708,1443,1956,2179,590,1210,3010,3080,1082,2
122,1839,1718,1448,1955,2182,592,1209,3016,3082,1081,2
123,1838,1714,1450,1949,2184,590,1207,2958,3080,1080,2
124,1839,1718,1449,1941,2182,591,1202,2894,3080,1080,2
125,1841,1716,1448,1934,2183,592,1199,2830,3080,1078,2
126,1838,1716,1446,1930,2182,592,1195,2836,3080,1077,2
127,1838,1714,1448,1923,2182,592,1191,2914,3078,1076,2
128,1839,1716,1446,1915,2183,594,1185,2963,3077,1075,2
129,1842,1714,1448,1909,2182,592,1175,2999,3075,1072,2
130,1838,1714,1446,1905,2181,592,1174,3003,3074,1072,2
131,1840,1715,1446,1899,2181,591,1164,2944,3074,1070,2
132,1837,1715,1445,1894,2182,592,1160,2874,3073,1070,2
133,1839,1714,1446,1886,2180,592,1154,2799,3072,1068,2
134,1837,1715,1445,1882,2182,591,1147,2806,3068,1066,2
135,1838,1712,1445,1874,2180,591,1140,2889,3070,1064,2
136,1838,1712,1444,1871,2179,592,1136,2944,3067,1062,2
137,1837,1714,1444,1864,2180,592,1127,2985,3066,1061,2
138,1835,1714,1442,1859,2180,592,1120,2991,3064,1059,2
139,1836,1714,1443,1852,2179,594,1115,2935,3063,1056,2
140,1835,1712,1442,1848,2179,592,1110,2858,3064,1054,2
141,1834,1713,1443,1842,2180,593,1102,2768,3061,1051,2
142,1836,1711,1441,1837,2178,591,1098,2774,3058,1050,2
143,1838,1713,1442,1832,2179,590,1093,2860,3056,1049,2
144,1835,1711,1439,1826,2179,591,1082,2923,3055,1047,2
145,1834,1710,1440,1819,2178,593,1078,2971,3054,1044,2
146,1835,1709,1440,1818,2179,592,1074,2978,3053,1043,2
147,1835,1710,1439,1812,2177,592,1068,2930,3051,1042,2
148,1833,1709,1439,1805,2178,590,1062,2839,3050,1040,2
149,1833,1711,1440,1800,2176,591,1054,2742,3050,1037,2
150,1834,1706,1437,1796,2177,590,1051,2749,3048,1036,2
151,1836,1707,1438,1790,2177,591,1047,2832,3046,1034,2
152,1834,1708,1437,1786,2176,590,1041,2899,3044,1032,2
153,1834,1707,1438,1780,2177,591,1034,2958,3042,1030,2
154,1834,1710,1435,1776,2176,591,1028,2962,3042,1030,2
155,1835,1707,1436,1771,2176,592,1025,2927,3041,1028,2
156,1833,1706,1434,1766,2174,591,1019,2843,3037,1027,2
157,1832,1706,1435,1763,2172,591,1013,2731,3038,1026,2
158,1833,1704,1432,1757,2174,590,1007,2730,3035,1024,2
159,1834,1704,1434,1753,2173,591,1005,2811,3034,1019,2
160,1830,1707,1431,1748,2174,592,997,2888,3032,1017,2
161,1836,1706,1432,1744,2173,592,994,2950,3032,1018,2
162,1830,1705,1430,1741,2172,591,989,2959,3029,1015,2
163,1834,1706,1432,1736,2173,590,985,2928,3028,1014,2
164,1828,1705,1430,1733,2173,591,983,2835,3026,1013,2
165,1834,1703,1432,1729,2172,591,978,2716,3027,1011,2
166,1828,1705,1429,1724,2173,591,976,2711,3024,1009,2
167,1833,1704,1430,1719,2171,591,967,2789,3024,1008,2
168,1828,1704,1428,1718,2171,591,968,2866,3022,1008,2
169,1834,1703,1430,1715,2171,590,961,2938,3022,1007,2
170,1830,1701,1427,1711,2171,591,956,2952,3018,1005,2
171,1832,1700,1428,1706,2170,590,954,2928,3018,1003,2
172,1828,1702,1426,1702,2171,588,951,2835,3016,1002,2
173,1828,1702,1426,1699,2170,590,947,2708,3016,1001,2
174,1828,1700,1424,1696,2171,590,944,2696,3014,1000,2
175,1828,1700,1426,1693,2170,591,939,2768,3014,998,2
176,1832,1700,1425,1689,2169,591,937,2884,3012,998,2
177,1828,1700,1424,1686,2168,590,934,2938,3010,997,2
178,1830,1703,1423,1686,2170,591,930,2946,3010,997,2
179,1829,1699,1422,1680,2168,591,926,2835,3008,995,2
180,1830,1698,1422,1679,2168,590,925,2705,3005,994,2
181,1829,1699,1422,1675,2168,589,921,2694,3008,994,2
182,1828,1698,1422,1674,2167,589,920,2793,3004,993,2
183,1829,1701,1422,1670,2169,590,915,2898,3003,990,2
184,1830,1700,1420,1668,2168,589,914,2937,3000,990,2
185,1830,1696,1420,1664,2167,590,907,2926,3001,988,2
186,1828,1698,1420,1660,2167,591,906,2788,3000,987,2
187,1824,1695,1419,1659,2166,589,904,2675,2998,988,2
188,1828,1694,1418,1655,2167,589,902,2700,2996,985,2
189,1827,1699,1417,1654,2166,591,900,2821,2995,984,2
190,1826,1696,1417,1651,2166,590,897,2904,2995,983,2
191,1827,1695,1418,1649,2167,589,893,2932,2994,984,2
192,1827,1694,1416,1648,2164,588,891,2898,2993,984,2
193,1822,1694,1415,1644,2166,589,890,2743,2994,982,2
194,1826,1694,1415,1642,2166,589,886,2664,2992,982,2
195,1825,1694,1416,1640,2164,590,883,2717,2991,979,2
196,1826,1692,1415,1638,2164,591,879,2840,2990,978,2
197,1827,1693,1414,1636,2164,589,880,2915,2987,980,2
198,1823,1694,1413,1634,2164,589,878,2927,2987,978,2
199,1827,1691,1412,1630,2166,588,875,2853,2987,976,2
200,1826,1690,1412,1628,2164,589,872,2707,2986,976,2
201,1826,1691,1412,1626,2163,590,872,2660,2985,975,2
202,1821,1689,1411,1627,2163,589,872,2743,2984,975,2
203,1823,1692,1410,1622,2162,588,866,2866,2983,974,2
204,1824,1690,1410,1622,2163,591,867,2919,2982,972,2
