timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,1578,1370,1018,1395,1597,482,784,2829,2871,818,0
2,1577,1375,1018,1395,1594,483,785,2890,2871,818,0
3,1581,1371,1017,1395,1594,484,787,2890,2870,819,0
4,1568,1370,1017,1394,1593,482,784,2816,2869,818,0
5,1573,1364,1016,1393,1594,483,786,2688,2870,818,0
6,1574,1368,1017,1394,1594,484,785,2705,2869,818,0
7,1581,1374,1018,1393,1592,482,783,2835,2870,818,0
8,1602,1372,1018,1393,1594,483,784,2883,2870,818,0
9,1578,1382,1017,1392,1593,483,786,2893,2869,816,0
10,1574,1384,1016,1392,1592,483,781,2814,2869,817,0
11,1570,1364,1017,1391,1592,484,783,2699,2867,818,0
12,1571,1366,1015,1392,1593,483,780,2694,2867,817,0
13,1570,1368,1018,1391,1593,483,783,2776,2870,817,0
14,1577,1369,1018,1391,1594,483,782,2850,2868,816,0
15,1556,1366,1018,1391,1593,483,783,2890,2869,817,0
16,1578,1368,1017,1391,1592,482,780,2869,2867,817,0
17,1579,1372,1015,1390,1594,483,780,2766,2866,818,0
18,1576,1353,1018,1389,1592,484,782,2680,2867,815,0
19,1579,1378,1018,1389,1593,482,779,2713,2867,817,0
20,1574,1375,1016,1388,1593,484,781,2809,2867,816,0
21,1573,1371,1017,1387,1592,485,779,2876,2866,815,1
22,1563,1369,1016,1387,1593,485,782,2891,2866,815,1
23,1565,1365,1017,1388,1593,484,782,2832,2866,816,1
24,1562,1370,1029,1387,1593,484,780,2728,2866,817,1
25,1604,1370,1017,1387,1592,484,779,2678,2866,815,1
26,1571,1368,1018,1387,1594,483,779,2747,2866,815,1
27,1581,1371,1017,1387,1592,484,778,2833,2865,816,1
28,1560,1368,1017,1385,1594,483,779,2886,2865,816,1
29,1577,1368,1017,1386,1594,484,777,2888,2865,815,1
30,1576,1374,1016,1385,1593,483,779,2794,2866,815,1
31,1577,1372,1016,1386,1592,482,778,2696,2864,815,1
32,1568,1367,1018,1385,1591,482,777,2690,2866,814,1
33,1578,1370,1016,1386,1592,483,778,2787,2865,815,1
34,1575,1368,1016,1388,1593,484,777,2866,2863,815,1
35,1574,1372,1017,1385,1590,483,781,2894,2864,814,1
36,1538,1367,1016,1386,1594,483,779,2867,2863,816,1
37,1593,1372,1016,1386,1592,483,778,2748,2863,814,1
38,1557,1370,1022,1388,1593,484,779,2684,2864,815,1
39,1577,1381,1015,1382,1592,484,783,2726,2865,817,1
40,1569,1364,1018,1389,1592,483,781,2817,2866,817,1
41,1574,1373,1016,1390,1592,483,783,2883,2866,816,1
42,1572,1366,1016,1390,1592,484,781,2892,2866,817,1
43,1573,1358,1017,1390,1590,484,780,2823,2865,819,1
44,1571,1370,1016,1394,1594,484,786,2723,2866,821,1
45,1571,1368,1014,1394,1592,483,786,2689,2866,820,1
46,1594,1371,1017,1396,1591,484,787,2761,2867,821,1
