Count,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
51,1547,1338,976,1355,1542,477,759,2691,2813,794,1
52,1570,1329,979,1355,1541,478,758,2726,2814,794,1
53,1543,1331,978,1357,1542,478,758,2811,2813,794,1
54,1531,1328,978,1358,1540,478,759,2871,2816,795,1
55,1547,1330,978,1361,1541,476,765,2888,2815,797,1
56,1551,1331,979,1361,1541,478,765,2829,2818,797,1
57,1547,1333,979,1362,1542,478,765,2721,2818,796,1
58,1550,1331,977,1365,1541,477,762,2690,2819,798,1
59,1551,1341,978,1366,1542,479,772,2758,2819,798,1
60,1567,1333,978,1368,1541,477,771,2838,2820,799,1
61,1539,1324,979,1369,1541,478,773,2883,2822,798,1
62,1541,1331,977,1370,1542,477,777,2878,2822,801,1
63,1547,1353,979,1372,1541,478,778,2807,2822,802,1
64,1549,1327,979,1374,1542,478,779,2713,2822,802,1
65,1544,1324,978,1374,1540,477,779,2705,2824,803,1
66,1547,1312,979,1375,1542,478,781,2786,2825,802,1
67,1519,1327,978,1378,1542,478,782,2853,2826,803,1
68,1547,1328,979,1378,1543,478,783,2890,2825,803,1
69,1553,1330,979,1379,1542,478,784,2877,2826,804,1
70,1546,1314,978,1381,1543,477,785,2773,2827,803,1
71,1547,1333,979,1382,1541,478,785,2700,2828,803,1
72,1555,1334,978,1382,1542,478,782,2718,2827,805,1
73,1551,1335,979,1383,1542,478,789,2804,2828,803,1
74,1558,1332,978,1385,1542,477,789,2878,2828,805,1
75,1551,1339,979,1383,1544,478,790,2886,2830,805,1
76,1547,1334,979,1387,1541,478,789,2848,2830,805,1
77,1554,1334,978,1387,1542,477,795,2747,2830,808,1
78,1550,1335,978,1387,1542,478,793,2699,2831,807,1
79,1556,1332,978,1387,1542,477,793,2750,2830,807,1
80,1544,1329,979,1389,1542,477,791,2830,2831,807,1
81,1550,1332,979,1387,1542,480,794,2882,2831,805,1
82,1552,1334,980,1390,1542,479,793,2889,2831,806,1
83,1549,1327,979,1390,1544,478,795,2827,2832,806,1
84,1553,1330,979,1390,1543,479,796,2728,2831,806,1
85,1546,1318,978,1390,1542,477,793,2702,2832,807,1
86,1550,1335,979,1388,1544,478,796,2776,2832,808,1
87,1522,1328,980,1391,1542,478,797,2850,2833,808,1
88,1550,1326,979,1390,1543,480,795,2894,2832,807,1
89,1551,1331,979,1390,1544,479,796,2887,2832,808,1
90,1546,1327,978,1391,1541,478,795,2795,2834,805,1
91,1544,1321,980,1391,1542,480,795,2705,2834,806,1
92,1541,1332,979,1392,1542,478,796,2712,2834,807,1
93,1550,1346,979,1392,1542,478,800,2805,2834,806,1
94,1549,1326,979,1392,1536,477,801,2876,2834,808,1
95,1574,1332,980,1391,1542,480,796,2892,2834,806,1
96,1532,1326,979,1392,1543,477,800,2868,2834,807,1
97,1549,1333,979,1391,1543,477,796,2760,2834,806,1
98,1553,1336,979,1392,1542,479,800,2699,2832,806,1
99,1554,1338,979,1390,1542,478,796,2735,2833,805,1
100,1548,1338,979,1391,1546,478,796,2819,2834,805,1
101,1549,1336,980,1390,1542,479,795,2882,2832,804,1
102,1556,1335,978,1391,1543,478,792,2890,2833,803,1
103,1551,1330,980,1390,1543,479,795,2840,2832,803,1
104,1550,1330,979,1389,1542,480,795,2737,2831,802,1
105,1546,1323,978,1389,1542,478,792,2702,2833,803,1
106,1548,1323,980,1387,1543,478,791,2755,2831,802,1
107,1539,1329,979,1387,1543,478,793,2840,2831,801,1
108,1553,1346,980,1387,1544,479,793,2892,2830,802,1
109,1548,1352,980,1385,1541,478,789,2893,2830,801,1
110,1561,1333,979,1386,1543,477,789,2806,2830,800,1
111,1571,1334,979,1384,1544,477,786,2708,2827,800,1
112,1550,1336,981,1382,1541,478,785,2695,2828,798,1
113,1520,1331,980,1381,1544,480,785,2784,2826,797,1
114,1560,1334,980,1385,1542,478,781,2855,2827,797,1
115,1549,1333,979,1378,1543,479,782,2890,2826,798,1
116,1550,1330,978,1378,1544,478,779,2871,2826,796,1
117,1546,1325,979,1374,1543,478,778,2762,2826,795,1
118,1548,1331,979,1374,1543,478,778,2683,2824,795,1
119,1546,1334,979,1371,1542,480,776,2710,2822,795,1
120,1554,1339,979,1370,1543,479,776,2802,2822,794,1
121,1552,1341,978,1370,1544,478,776,2871,2822,794,2
122,1556,1338,982,1372,1547,481,772,2886,2822,793,2
123,1558,1335,982,1366,1547,482,767,2836,2819,792,2
124,1559,1336,983,1362,1547,481,765,2723,2819,792,2
125,1558,1335,983,1357,1546,482,764,2674,2820,791,2
126,1560,1336,984,1352,1546,482,759,2731,2818,789,2
127,1556,1337,981,1350,1547,479,758,2828,2816,790,2
128,1562,1336,983,1346,1546,481,754,2875,2814,790,2
129,1560,1338,982,1340,1546,481,750,2878,2812,790,2
130,1559,1333,981,1336,1546,481,747,2790,2811,788,2
131,1559,1337,982,1331,1546,482,744,2673,2810,787,2
132,1558,1336,981,1329,1546,480,738,2666,2808,786,2
133,1558,1336,982,1325,1546,480,733,2755,2808,784,2
134,1559,1338,981,1320,1546,481,730,2838,2806,785,2
135,1561,1337,982,1316,1546,482,725,2870,2806,783,2
136,1556,1336,982,1315,1545,482,722,2857,2803,782,2
137,1557,1336,980,1310,1545,478,720,2728,2802,782,2
138,1556,1334,981,1306,1544,481,714,2637,2799,780,2
139,1559,1338,982,1303,1546,481,712,2666,2795,780,2
140,1560,1337,981,1301,1545,480,707,2776,2796,778,2
141,1556,1335,982,1298,1545,482,701,2850,2794,776,2
142,1557,1336,980,1294,1545,480,699,2866,2792,778,2
143,1555,1336,981,1290,1545,481,694,2810,2791,776,2
144,1557,1334,980,1287,1546,481,693,2675,2789,776,2
145,1558,1335,980,1284,1544,482,687,2617,2787,776,2
146,1558,1336,980,1280,1546,481,684,2690,2786,773,2
147,1558,1335,980,1278,1546,481,682,2798,2783,772,2
148,1554,1336,981,1274,1545,481,678,2853,2779,770,2
149,1558,1334,980,1271,1544,482,673,2862,2779,769,2
150,1557,1333,979,1268,1545,479,669,2753,2779,769,2
151,1555,1334,979,1265,1544,482,666,2620,2775,769,2
152,1555,1335,978,1263,1543,480,664,2616,2774,768,2
153,1555,1334,978,1259,1545,479,660,2719,2773,764,2
154,1558,1334,979,1257,1544,481,656,2817,2770,764,2
155,1557,1333,979,1254,1544,482,653,2848,2768,762,2
156,1555,1332,979,1252,1543,482,653,2835,2767,762,2
157,1554,1336,978,1250,1544,480,649,2694,2766,762,2
158,1555,1333,978,1248,1544,480,648,2594,2764,761,2
159,1554,1338,979,1242,1544,481,644,2628,2762,759,2
160,1555,1334,978,1240,1544,481,640,2747,2759,758,2
161,1555,1333,979,1238,1542,482,635,2828,2758,758,2
162,1554,1333,977,1236,1544,480,636,2846,2757,758,2
163,1554,1332,977,1235,1544,479,632,2791,2755,755,2
164,1552,1334,979,1233,1544,481,630,2644,2752,755,2
165,1555,1332,977,1231,1543,478,628,2582,2753,755,2
166,1556,1331,979,1227,1542,481,625,2659,2750,753,2
167,1555,1335,976,1228,1543,480,622,2776,2747,754,2
168,1555,1332,979,1224,1542,479,622,2835,2744,754,2
169,1555,1334,978,1223,1543,480,619,2843,2744,751,2
170,1550,1331,978,1222,1543,482,617,2730,2743,750,2
171,1552,1330,978,1219,1542,482,615,2596,2742,750,2
172,1550,1333,976,1219,1543,478,614,2586,2739,748,2
173,1552,1333,978,1213,1542,480,611,2696,2738,748,2
174,1553,1331,977,1213,1544,479,608,2797,2736,748,2
175,1550,1332,976,1211,1542,478,607,2837,2735,747,2
176,1551,1331,976,1210,1541,480,606,2825,2734,747,2
177,1550,1330,978,1209,1542,481,606,2674,2731,747,2
178,1551,1330,976,1206,1542,479,602,2571,2730,746,2
179,1552,1330,975,1206,1542,478,601,2602,2730,745,2
180,1549,1331,977,1203,1542,480,598,2730,2728,743,2
181,1553,1330,976,1203,1541,480,597,2812,2726,743,2
182,1549,1330,976,1201,1542,479,597,2837,2723,742,2
183,1550,1330,976,1199,1541,480,596,2782,2723,742,2
184,1552,1328,976,1199,1541,480,593,2630,2721,741,2
185,1550,1331,977,1196,1542,480,591,2561,2721,741,2
186,1552,1329,976,1196,1541,480,590,2636,2720,739,2
187,1548,1329,976,1195,1542,478,589,2760,2718,741,2
188,1553,1331,975,1194,1542,479,590,2826,2714,739,2
189,1552,1327,976,1193,1542,480,586,2835,2714,738,2
190,1552,1328,976,1192,1542,478,586,2721,2713,738,2
191,1550,1325,975,1191,1540,480,582,2584,2712,738,2
192,1548,1328,976,1190,1542,478,584,2570,2710,738,2
193,1549,1327,975,1190,1541,478,582,2676,2708,738,2
194,1551,1329,975,1188,1541,479,581,2788,2707,736,2
195,1552,1330,975,1186,1541,478,580,2827,2706,735,2
196,1551,1328,974,1186,1540,479,578,2819,2705,735,2
197,1549,1329,973,1186,1541,480,579,2671,2704,735,2
198,1547,1329,975,1184,1541,478,578,2558,2703,736,2
199,1551,1329,975,1184,1540,479,573,2592,2702,734,2
200,1549,1327,974,1182,1540,480,574,2717,2702,734,2
201,1550,1326,974,1181,1540,477,573,2805,2699,733,2
202,1551,1326,974,1181,1539,478,572,2830,2698,733,2
203,1551,1327,973,1179,1541,479,570,2779,2698,732,2
204,1548,1328,974,1179,1540,478,571,2621,2696,731,2
205,1549,1325,974,1178,1540,480,569,2552,2696,730,2
206,1549,1328,974,1178,1540,480,569,2626,2694,730,2
207,1548,1328,974,1178,1540,478,568,2749,2692,731,2
208,1550,1329,974,1178,1540,479,566,2819,2691,731,2
209,1549,1330,973,1176,1541,478,566,2830,2690,730,2
210,1550,1328,974,1175,1539,478,565,2721,2691,729,2
211,1550,1326,972,1176,1540,478,566,2583,2689,730,2
212,1549,1326,972,1174,1540,477,565,2561,2688,730,2
213,1547,1325,973,1174,1540,479,564,2667,2684,730,2
214,1550,1328,973,1174,1540,478,563,2780,2683,728,2
215,1548,1325,971,1172,1540,478,563,2824,2683,729,2
216,1547,1325,974,1172,1540,480,562,2818,2682,726,2
217,1548,1327,972,1172,1539,477,562,2669,2682,728,2
218,1545,1326,973,1172,1540,477,562,2554,2679,727,2
219,1549,1325,973,1171,1540,477,562,2584,2678,727,2
220,1551,1326,974,1170,1539,478,559,2710,2678,727,2
221,1550,1325,974,1171,1539,480,558,2795,2678,726,2
222,1548,1329,972,1170,1539,477,559,2824,2676,727,2
223,1546,1326,973,1170,1539,478,558,2778,2674,726,2
224,1548,1326,973,1170,1539,478,560,2622,2674,726,2
225,1550,1325,973,1169,1538,478,557,2546,2674,725,2
226,1547,1323,973,1168,1538,478,557,2616,2674,725,2
227,1548,1326,971,1170,1539,477,556,2742,2670,726,2
228,1546,1325,972,1168,1539,478,556,2814,2671,724,2
229,1548,1324,971,1168,1540,479,556,2826,2670,724,2
230,1548,1324,972,1170,1538,478,556,2720,2669,724,2
231,1547,1324,972,1167,1538,480,555,2578,2670,723,2
232,1547,1324,972,1168,1539,478,553,2556,2667,724,2
233,1548,1324,971,1167,1538,478,553,2662,2667,722,2
234,1547,1328,971,1166,1538,477,554,2775,2666,722,2
235,1550,1323,971,1166,1537,478,553,2819,2666,722,2
236,1547,1325,971,1166,1539,478,552,2817,2666,723,2
237,1547,1325,971,1168,1538,477,553,2668,2664,723,2
238,1546,1323,970,1165,1538,480,551,2552,2664,721,2
239,1547,1325,970,1166,1539,477,552,2579,2664,722,2
240,1545,1326,971,1166,1538,477,551,2707,2662,721,2
241,1551,1325,971,1166,1537,478,550,2794,2662,721,2
242,1546,1326,971,1166,1537,476,552,2822,2659,720,2
243,1548,1326,970,1166,1538,476,549,2777,2658,720,2
244,1548,1322,970,1165,1537,478,550,2619,2657,722,2
245,1546,1322,971,1165,1538,478,550,2545,2658,719,2
246,1546,1323,971,1163,1537,478,549,2615,2658,719,2
247,1543,1324,970,1166,1536,477,550,2739,2656,720,2
248,1547,1324,970,1166,1538,477,549,2810,2654,719,2
249,1546,1323,970,1165,1538,478,549,2824,2653,719,2
250,1545,1323,969,1166,1537,477,549,2718,2654,719,2
251,1545,1321,970,1164,1537,478,548,2578,2653,718,2
252,1544,1323,968,1166,1537,476,549,2555,2652,719,2
253,1545,1324,971,1164,1538,477,550,2662,2650,718,2
254,1547,1323,970,1166,1538,477,548,2774,2650,719,2
255,1547,1325,971,1165,1538,478,547,2818,2650,718,2
256,1546,1323,970,1165,1537,478,547,2810,2650,718,2
257,1544,1323,968,1166,1536,476,548,2666,2649,718,2
258,1544,1326,970,1164,1538,477,548,2551,2646,718,2
259,1546,1323,970,1165,1536,476,546,2580,2648,717,2
260,1546,1323,970,1163,1537,478,546,2709,2647,716,2
261,1544,1322,970,1165,1537,478,547,2794,2647,717,2
262,1546,1324,968,1168,1536,476,549,2822,2647,718,2
263,1543,1323,970,1166,1538,477,546,2771,2644,716,2
264,1545,1323,971,1165,1537,477,547,2617,2644,717,2
265,1544,1325,968,1167,1536,477,547,2547,2645,717,2
266,1546,1321,970,1165,1537,479,546,2619,2644,715,2
267,1546,1324,969,1166,1537,477,547,2744,2643,716,2
268,1546,1323,968,1166,1536,476,547,2811,2643,715,2
269,1545,1323,970,1167,1538,477,546,2824,2642,716,2
270,1547,1323,968,1166,1538,478,546,2713,2642,716,2
271,1546,1323,968,1167,1537,476,546,2574,2642,717,2
272,1544,1320,968,1168,1536,477,546,2560,2642,716,2
273,1545,1322,969,1168,1537,477,546,2667,2638,715,2
274,1545,1324,968,1168,1538,476,547,2775,2640,717,2
275,1547,1321,970,1167,1537,478,546,2818,2639,715,2
276,1543,1322,970,1169,1536,478,545,2808,2638,715,2
277,1546,1320,969,1169,1536,477,546,2659,2638,716,2
278,1544,1325,969,1168,1537,477,546,2551,2636,715,2
279,1544,1323,969,1170,1538,477,546,2586,2638,715,2
280,1545,1323,968,1168,1536,477,547,2715,2636,716,2
281,1545,1322,970,1168,1536,478,547,2798,2636,715,2
282,1545,1323,968,1169,1537,477,546,2820,2635,715,2
283,1541,1325,969,1168,1538,477,546,2766,2634,714,2
284,1545,1323,969,1170,1538,476,546,2614,2634,714,2
285,1546,1322,969,1169,1536,477,546,2549,2634,714,2
286,1544,1322,968,1170,1537,475,546,2629,2634,715,2
287,1545,1322,968,1169,1536,476,545,2754,2634,713,2
288,1542,1323,969,1170,1537,477,546,2811,2632,714,2
289,1544,1326,969,1170,1536,477,546,2823,2632,714,2
290,1544,1322,967,1171,1536,477,547,2706,2633,715,2
291,1542,1320,970,1171,1534,477,547,2571,2633,714,2
292,1543,1321,968,1172,1537,476,546,2566,2632,714,2
293,1545,1323,967,1170,1537,477,546,2677,2630,714,2
294,1544,1325,969,1171,1538,477,546,2780,2631,714,2
295,1544,1323,968,1172,1534,476,546,2818,2630,714,2
296,1542,1326,968,1173,1536,477,543,2803,2630,714,2
297,1544,1321,968,1173,1534,476,546,2650,2630,714,2
298,1545,1322,968,1174,1537,477,546,2554,2628,714,2
299,1544,1321,970,1172,1533,476,545,2594,2629,713,2
300,1543,1321,970,1173,1536,477,545,2723,2629,713,2
301,1542,1322,969,1173,1533,477,547,2803,2630,712,2
302,1545,1323,968,1174,1537,475,547,2822,2626,713,2
303,1545,1323,968,1174,1537,475,546,2756,2626,714,2
304,1544,1321,968,1174,1532,476,546,2607,2627,713,2
305,1546,1321,967,1176,1534,475,546,2554,2627,714,2
306,1543,1324,967,1176,1536,476,547,2641,2627,713,2
307,1545,1322,968,1175,1534,476,548,2763,2626,713,2
308,1544,1323,968,1176,1536,477,547,2818,2625,714,2
309,1542,1320,968,1175,1533,476,547,2822,2626,712,2
310,1543,1319,968,1176,1536,475,547,2691,2625,713,2
311,1545,1319,967,1176,1534,477,547,2570,2626,712,2
312,1544,1321,967,1177,1534,477,547,2574,2624,714,2
313,1545,1321,966,1178,1536,476,548,2693,2625,713,2
314,1541,1322,968,1178,1536,476,548,2786,2624,713,2
315,1543,1318,968,1178,1533,476,548,2822,2624,712,2
316,1544,1321,968,1179,1533,476,547,2795,2624,713,2
317,1544,1320,966,1180,1534,475,550,2640,2622,714,2
318,1542,1322,968,1179,1533,476,549,2555,2624,713,2
319,1541,1322,968,1180,1532,476,549,2608,2621,712,2
320,1542,1323,967,1181,1533,474,550,2732,2620,713,2
321,1545,1321,968,1180,1534,476,548,2810,2620,712,3
322,1542,1318,963,1177,1528,473,549,2819,2621,713,3
323,1534,1312,963,1182,1529,473,553,2741,2619,712,3
324,1532,1324,964,1190,1527,474,550,2601,2619,712,3
325,1511,1315,964,1192,1529,474,549,2562,2619,713,3
326,1524,1315,964,1198,1527,474,550,2658,2619,711,3
327,1558,1320,963,1203,1529,473,552,2768,2620,714,3
328,1546,1314,965,1210,1529,474,554,2814,2619,714,3
329,1548,1317,965,1216,1530,473,558,2818,2620,714,3
330,1512,1312,965,1223,1530,482,558,2700,2621,714,3
331,1528,1316,966,1229,1530,474,560,2584,2624,714,3
332,1531,1316,965,1236,1523,474,558,2598,2619,716,3
333,1526,1316,966,1243,1530,473,568,2722,2626,717,3
334,1537,1319,966,1254,1530,474,570,2806,2626,717,3
335,1531,1323,965,1261,1530,474,576,2835,2628,718,3
336,1565,1320,966,1267,1529,474,576,2802,2629,718,3
337,1528,1317,965,1274,1528,474,581,2666,2630,720,3
338,1537,1302,966,1282,1530,473,582,2602,2632,719,3
339,1522,1317,966,1286,1530,474,586,2652,2632,720,3
340,1559,1319,966,1290,1530,474,584,2761,2633,720,3
341,1517,1316,967,1292,1530,474,589,2831,2633,721,3
342,1538,1305,966,1293,1530,474,591,2842,2634,721,3
343,1533,1304,968,1294,1531,474,594,2763,2635,722,3
344,1536,1316,967,1294,1530,474,595,2643,2635,722,3
345,1536,1322,966,1292,1530,474,594,2616,2635,722,3
346,1512,1318,967,1291,1531,474,594,2703,2638,722,3
347,1547,1320,967,1289,1531,474,597,2794,2639,723,3
348,1510,1318,968,1286,1540,474,598,2840,2638,725,3
349,1551,1322,968,1284,1530,474,600,2830,2640,725,3
350,1539,1329,966,1282,1531,474,599,2715,2642,725,3
351,1525,1319,966,1277,1530,474,600,2616,2643,725,3
352,1530,1321,966,1277,1531,473,604,2635,2643,728,3
353,1522,1318,966,1274,1538,475,603,2745,2643,728,3
354,1526,1322,968,1270,1531,475,603,2826,2646,730,3
355,1542,1323,966,1268,1530,474,603,2839,2648,730,3
356,1539,1322,966,1266,1530,474,607,2798,2648,732,3
357,1536,1308,968,1265,1531,473,607,2675,2651,731,3
358,1539,1326,968,1262,1531,470,610,2611,2652,733,3
359,1533,1315,968,1262,1531,474,610,2677,2653,736,3
360,1540,1334,967,1259,1530,474,612,2778,2657,735,3
361,1538,1297,966,1257,1530,475,615,2838,2657,737,3
362,1532,1318,967,1259,1532,474,617,2846,2659,738,3
363,1551,1319,968,1257,1531,475,619,2754,2662,738,3
364,1540,1322,968,1259,1530,474,622,2643,2662,741,3
365,1538,1330,968,1257,1530,470,625,2638,2665,741,3
366,1545,1321,966,1258,1529,474,625,2723,2667,741,3
367,1538,1330,966,1259,1532,475,628,2805,2670,743,3
368,1543,1320,968,1260,1530,474,632,2842,2671,742,3
369,1550,1320,968,1262,1531,475,635,2837,2673,750,3
370,1531,1316,967,1261,1530,474,640,2726,2677,746,3
371,1524,1319,965,1264,1531,474,642,2637,2677,746,3
372,1538,1317,966,1263,1530,474,645,2666,2680,749,3
373,1537,1320,968,1266,1533,475,646,2766,2681,750,3
374,1541,1326,968,1267,1530,475,648,2832,2683,750,3
375,1538,1322,967,1268,1530,474,654,2854,2685,751,3
376,1538,1329,966,1271,1529,474,655,2798,2689,753,3
377,1526,1318,966,1272,1530,474,657,2690,2691,753,3
378,1537,1312,968,1274,1531,474,660,2656,2691,754,3
379,1539,1333,967,1274,1531,476,659,2708,2694,755,3
380,1548,1320,967,1276,1530,474,666,2803,2696,754,3
381,1538,1303,966,1277,1530,474,673,2854,2697,756,3
382,1534,1310,966,1281,1530,473,671,2856,2699,756,3
383,1537,1314,968,1275,1530,482,671,2768,2702,757,3
384,1551,1319,968,1283,1531,474,676,2671,2702,757,3
385,1556,1319,966,1285,1531,474,678,2671,2704,758,3
386,1542,1318,967,1287,1530,474,683,2760,2707,760,3
387,1554,1322,967,1288,1531,475,683,2836,2708,760,3
388,1538,1312,968,1290,1531,474,687,2858,2708,760,3
389,1539,1312,968,1291,1531,474,688,2838,2710,761,3
390,1530,1319,965,1293,1530,474,690,2728,2712,762,3
391,1518,1317,966,1294,1530,475,690,2663,2713,761,3
392,1541,1316,966,1295,1532,474,693,2700,2715,763,3
393,1536,1317,967,1298,1532,475,696,2798,2715,762,3
394,1538,1322,968,1298,1531,476,697,2854,2717,763,3
395,1542,1332,965,1298,1531,474,693,2861,2720,764,3
396,1550,1320,966,1299,1530,475,706,2795,2720,764,3
397,1527,1318,966,1300,1531,474,701,2692,2723,765,3
398,1551,1320,968,1302,1530,475,706,2674,2723,766,3
399,1538,1323,967,1302,1531,476,706,2744,2723,766,3
400,1542,1318,968,1302,1526,474,708,2827,2725,766,3
401,1542,1302,968,1303,1531,475,707,2867,2728,765,3
402,1543,1320,968,1304,1532,475,712,2861,2726,768,3
403,1508,1314,968,1305,1531,475,712,2756,2729,766,3
404,1560,1320,955,1306,1531,476,715,2678,2729,770,3
405,1539,1331,967,1305,1532,476,716,2689,2730,768,3
406,1542,1301,967,1306,1531,474,715,2782,2732,769,3
407,1560,1323,966,1307,1531,474,717,2854,2734,771,3
408,1542,1315,968,1309,1531,474,720,2864,2733,770,3
409,1538,1318,968,1309,1531,476,719,2822,2734,771,3
410,1543,1302,966,1309,1533,474,718,2726,2736,771,3
411,1546,1320,968,1310,1531,475,720,2678,2736,772,3
412,1542,1314,967,1309,1530,474,723,2724,2738,773,3
413,1544,1329,968,1308,1532,475,715,2810,2738,772,3
414,1538,1320,968,1312,1532,475,725,2861,2738,772,3
415,1540,1322,967,1310,1544,474,722,2866,2740,772,3
416,1537,1316,968,1313,1531,474,726,2787,2742,774,3
417,1536,1318,967,1301,1531,474,728,2694,2743,775,3
418,1536,1316,968,1315,1531,476,728,2686,2744,776,3
419,1552,1320,968,1314,1532,476,730,2770,2745,778,3
420,1562,1323,968,1314,1531,474,731,2848,2746,777,3
421,1546,1319,968,1314,1531,474,732,2875,2747,777,3
422,1553,1321,968,1317,1533,474,735,2855,2750,779,3
423,1538,1317,970,1316,1531,475,733,2753,2752,779,3
424,1560,1322,970,1319,1531,474,737,2683,2753,782,3
425,1539,1313,968,1318,1532,476,740,2720,2754,781,3
426,1539,1317,968,1321,1530,475,739,2808,2756,781,3
427,1540,1323,968,1321,1531,475,742,2858,2758,782,3
428,1516,1318,968,1323,1531,475,746,2872,2759,783,3
429,1514,1317,969,1323,1531,476,746,2813,2761,782,3
430,1543,1310,968,1325,1531,475,748,2713,2762,784,3
431,1544,1318,968,1328,1527,474,751,2697,2763,785,3
432,1536,1318,967,1329,1533,474,751,2757,2766,786,3
433,1542,1321,968,1331,1531,474,756,2832,2767,787,3
434,1527,1318,969,1334,1531,474,756,2872,2768,787,3
435,1544,1316,968,1335,1530,474,760,2875,2771,789,3
436,1550,1319,968,1337,1531,473,762,2781,2770,790,3
437,1540,1326,969,1339,1532,473,763,2699,2774,790,3
438,1549,1322,968,1340,1531,476,768,2709,2774,792,3
439,1546,1319,968,1345,1530,475,773,2799,2776,792,3
440,1543,1310,970,1346,1531,474,770,2869,2778,793,3
441,1541,1322,968,1347,1531,475,774,2878,2779,794,3
442,1542,1317,967,1350,1529,475,779,2850,2782,794,3
443,1542,1306,969,1353,1531,475,778,2755,2783,796,3
444,1528,1320,971,1355,1531,476,782,2701,2782,796,3
445,1555,1321,970,1357,1532,474,784,2755,2786,798,3
446,1543,1309,970,1359,1532,475,787,2838,2788,794,3
447,1544,1333,969,1359,1533,475,791,2878,2790,800,3
448,1546,1313,969,1364,1533,475,790,2888,2790,800,3
449,1527,1318,976,1366,1532,475,794,2814,2792,801,3
450,1567,1323,969,1368,1531,474,796,2729,2794,802,3
451,1545,1323,968,1370,1531,474,797,2715,2795,804,3
452,1543,1318,970,1371,1533,475,803,2795,2798,803,3
453,1536,1322,969,1374,1533,476,803,2858,2798,806,3
454,1547,1320,971,1378,1526,476,808,2894,2800,806,3
455,1543,1322,970,1379,1532,475,808,2870,2801,805,3
456,1546,1323,971,1382,1532,469,811,2782,2804,806,3
457,1540,1320,970,1384,1533,475,814,2717,2805,807,3
458,1561,1322,972,1385,1533,477,814,2748,2806,809,3
459,1542,1323,970,1387,1534,476,818,2826,2808,810,3
460,1571,1325,971,1388,1532,476,819,2891,2809,809,3
461,1531,1322,970,1391,1531,475,822,2896,2808,810,3
462,1539,1317,970,1393,1534,475,824,2848,2814,813,3
463,1546,1320,970,1395,1530,476,826,2758,2814,813,3
464,1546,1305,970,1396,1534,476,825,2724,2816,812,3
