Count,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
82,1570,1345,989,1400,1555,477,800,2826,2852,813,1
83,1552,1348,988,1398,1558,477,806,2728,2854,814,1
84,1553,1347,989,1400,1555,478,806,2705,2853,814,1
85,1559,1343,990,1398,1555,479,806,2765,2854,814,1
86,1560,1347,990,1399,1556,480,807,2849,2854,813,1
87,1553,1344,989,1401,1555,478,807,2894,2854,814,1
88,1549,1335,989,1400,1556,478,804,2891,2855,814,1
89,1550,1334,989,1400,1556,478,807,2807,2854,814,1
90,1548,1341,989,1401,1555,477,809,2714,2855,815,1
91,1542,1338,989,1400,1555,478,809,2710,2856,814,1
92,1556,1352,989,1400,1555,478,808,2800,2855,814,1
93,1560,1347,989,1400,1556,479,808,2870,2854,814,1
94,1566,1342,992,1400,1555,478,807,2897,2856,814,1
95,1554,1327,989,1402,1556,477,808,2870,2856,814,1
96,1550,1350,988,1400,1558,476,808,2771,2856,815,1
97,1536,1339,989,1402,1555,474,810,2703,2855,814,1
98,1551,1345,990,1401,1554,477,810,2735,2854,814,1
99,1554,1339,990,1402,1548,480,809,2822,2855,813,1
100,1552,1342,989,1399,1556,477,808,2878,2854,811,1
101,1550,1340,990,1400,1557,478,806,2894,2854,811,1
102,1558,1349,989,1400,1555,478,809,2850,2854,812,1
103,1556,1344,989,1400,1555,477,806,2754,2858,812,1
104,1555,1340,990,1399,1554,478,805,2703,2853,811,1
105,1550,1332,988,1398,1556,478,803,2750,2854,811,1
106,1552,1331,990,1398,1555,477,800,2830,2854,809,1
107,1548,1338,990,1398,1556,478,803,2883,2851,810,1
108,1558,1349,989,1398,1557,479,803,2891,2852,809,1
109,1553,1353,989,1395,1555,478,801,2830,2851,808,1
110,1556,1339,990,1393,1555,478,799,2723,2851,808,1
111,1562,1344,991,1393,1556,479,797,2702,2850,806,1
112,1551,1332,990,1393,1556,479,795,2770,2848,806,1
113,1550,1344,990,1391,1555,478,796,2850,2844,807,1
114,1547,1345,989,1391,1557,477,794,2886,2850,807,1
115,1554,1352,989,1387,1556,477,795,2882,2849,805,1
116,1556,1351,990,1386,1555,478,792,2786,2846,804,1
117,1558,1344,990,1386,1558,478,790,2698,2845,803,1
118,1552,1335,989,1384,1556,478,787,2703,2844,803,1
119,1551,1332,989,1382,1556,478,784,2794,2843,801,1
120,1549,1341,988,1381,1555,477,784,2862,2840,801,1
121,1549,1342,990,1378,1556,478,782,2885,2842,802,2
122,1560,1350,994,1382,1560,481,783,2862,2841,802,2
123,1562,1348,995,1374,1560,481,778,2749,2840,800,2
124,1563,1349,994,1370,1559,480,776,2679,2840,800,2
125,1560,1349,992,1366,1559,480,774,2713,2839,798,2
126,1563,1350,993,1361,1559,481,771,2807,2838,798,2
127,1564,1350,992,1358,1559,480,765,2872,2837,798,2
128,1563,1348,993,1352,1560,481,760,2881,2837,797,2
129,1565,1348,993,1348,1559,482,758,2823,2835,794,2
130,1564,1348,993,1346,1560,481,755,2704,2834,795,2
131,1563,1350,993,1339,1560,481,751,2660,2832,794,2
132,1564,1348,993,1336,1560,481,748,2726,2830,794,2
133,1564,1349,993,1332,1559,481,742,2825,2828,792,2
134,1563,1350,991,1329,1560,481,740,2871,2826,791,2
135,1562,1350,990,1325,1560,479,735,2875,2827,791,2
136,1562,1347,990,1322,1558,480,731,2772,2826,788,2
137,1560,1347,990,1319,1559,478,728,2654,2824,788,2
138,1560,1346,990,1315,1558,480,722,2652,2822,787,2
139,1562,1346,992,1312,1558,480,718,2747,2819,786,2
140,1563,1347,992,1306,1558,482,714,2833,2818,784,2
141,1562,1347,990,1303,1560,480,710,2865,2813,786,2
142,1561,1347,989,1302,1558,478,708,2850,2812,783,2
143,1560,1347,989,1296,1558,479,702,2716,2810,782,2
144,1561,1345,990,1294,1558,480,697,2625,2808,781,2
145,1563,1347,990,1290,1558,481,694,2653,2807,779,2
146,1560,1342,990,1288,1557,481,690,2769,2806,778,2
147,1561,1347,989,1284,1557,480,689,2846,2803,778,2
148,1558,1348,989,1282,1556,479,686,2860,2803,777,2
149,1561,1345,990,1277,1556,479,680,2805,2799,776,2
150,1561,1345,990,1272,1556,481,677,2664,2798,774,2
151,1559,1345,990,1269,1557,479,673,2605,2798,774,2
152,1559,1347,988,1267,1558,480,670,2674,2794,772,2
153,1560,1347,990,1263,1557,481,665,2792,2793,772,2
154,1560,1347,988,1262,1558,480,665,2850,2792,771,2
155,1560,1345,990,1258,1557,480,662,2854,2790,770,2
156,1558,1342,989,1256,1556,479,658,2752,2788,769,2
157,1559,1345,988,1255,1557,479,654,2616,2786,768,2
158,1559,1344,989,1250,1558,481,652,2603,2783,764,2
159,1560,1347,987,1248,1558,479,649,2704,2782,764,2
160,1558,1344,988,1245,1558,481,644,2805,2779,763,2
161,1559,1347,987,1243,1558,478,643,2847,2779,762,2
162,1559,1345,987,1242,1557,478,642,2840,2776,762,2
163,1558,1345,987,1238,1555,480,636,2699,2776,761,2
164,1555,1346,987,1236,1557,479,634,2589,2774,759,2
165,1557,1342,987,1234,1558,478,633,2611,2774,759,2
166,1558,1347,989,1232,1557,480,631,2734,2770,759,2
167,1558,1346,987,1231,1556,478,629,2821,2768,758,2
168,1558,1339,986,1227,1556,480,625,2848,2768,756,2
169,1556,1344,986,1226,1556,478,622,2802,2766,755,2
170,1554,1341,986,1224,1555,478,623,2647,2763,755,2
171,1557,1341,987,1223,1555,479,619,2574,2762,754,2
172,1556,1344,987,1220,1557,479,617,2638,2760,754,2
173,1555,1344,987,1218,1557,478,616,2760,2758,754,2
174,1557,1342,986,1216,1557,478,613,2824,2758,753,2
175,1555,1341,987,1214,1555,480,613,2840,2756,751,2
176,1556,1339,986,1213,1555,479,611,2746,2755,751,2
177,1553,1341,985,1211,1555,477,610,2605,2754,751,2
178,1552,1344,986,1210,1555,477,609,2574,2753,749,2
179,1555,1340,986,1207,1555,478,606,2670,2747,748,2
180,1554,1340,986,1206,1555,478,604,2786,2747,748,2
181,1555,1339,985,1205,1555,477,602,2832,2746,748,2
182,1553,1339,985,1204,1555,478,600,2834,2744,749,2
183,1555,1339,985,1202,1555,479,599,2702,2742,747,2
184,1556,1338,984,1200,1554,478,597,2575,2742,745,2
185,1554,1340,986,1199,1554,480,595,2585,2742,746,2
186,1554,1344,983,1198,1554,479,595,2707,2738,744,2
187,1554,1339,985,1198,1554,479,592,2800,2738,743,2
188,1555,1339,985,1196,1555,479,592,2834,2736,744,2
189,1555,1339,985,1195,1555,479,590,2806,2734,743,2
190,1555,1340,986,1194,1554,480,588,2646,2734,742,2
191,1554,1340,986,1193,1555,478,589,2556,2732,743,2
192,1556,1339,984,1192,1555,478,586,2606,2731,742,2
193,1553,1341,984,1190,1554,479,585,2738,2730,742,2
194,1554,1339,984,1190,1553,478,585,2814,2729,740,2
195,1554,1339,985,1187,1554,480,583,2830,2728,740,2
196,1554,1338,983,1187,1554,479,582,2759,2726,740,2
197,1554,1338,983,1186,1554,478,581,2608,2723,739,2
198,1552,1338,983,1186,1554,478,580,2556,2722,739,2
199,1553,1339,983,1185,1554,477,579,2645,2722,739,2
200,1553,1338,984,1184,1554,478,578,2767,2720,738,2
201,1554,1335,984,1182,1553,478,577,2824,2720,737,2
202,1551,1339,983,1182,1554,477,578,2828,2717,738,2
203,1552,1340,983,1182,1554,478,578,2707,2716,736,2
204,1552,1338,983,1179,1554,477,574,2572,2715,737,2
205,1552,1337,982,1179,1552,478,571,2570,2715,734,2
206,1553,1337,983,1179,1553,478,571,2682,2714,734,2
207,1551,1339,983,1178,1553,478,571,2786,2712,736,2
208,1554,1339,982,1178,1554,478,570,2827,2710,733,2
209,1553,1337,983,1177,1553,477,569,2812,2709,732,2
210,1554,1339,984,1175,1552,478,570,2657,2710,734,2
211,1554,1336,983,1177,1552,478,567,2550,2709,733,2
212,1554,1337,983,1174,1552,478,566,2589,2706,732,2
213,1550,1339,982,1173,1552,480,565,2723,2706,732,2
214,1552,1338,982,1177,1553,479,566,2802,2704,732,2
215,1553,1336,982,1172,1553,480,565,2827,2703,731,2
216,1551,1337,982,1173,1553,478,565,2770,2703,731,2
217,1553,1336,981,1172,1552,477,565,2612,2702,731,2
218,1549,1336,982,1171,1553,477,563,2550,2700,730,2
219,1553,1339,981,1171,1552,477,562,2627,2698,730,2
220,1554,1338,983,1170,1552,478,562,2754,2699,727,2
221,1552,1337,982,1171,1552,478,561,2818,2698,729,2
222,1552,1337,982,1170,1552,477,561,2827,2696,730,2
223,1549,1337,981,1170,1552,477,562,2715,2695,729,2
224,1553,1338,980,1169,1552,477,560,2578,2694,728,2
225,1552,1338,982,1169,1551,478,559,2555,2695,729,2
226,1552,1334,982,1169,1550,480,558,2664,2694,728,2
227,1552,1336,982,1168,1550,478,558,2778,2692,728,2
228,1548,1336,980,1167,1551,478,558,2822,2691,727,2
229,1551,1337,981,1168,1552,477,558,2817,2690,727,2
230,1550,1334,981,1166,1552,478,557,2666,2690,726,2
231,1550,1332,981,1166,1552,476,557,2549,2690,726,2
232,1551,1336,980,1166,1552,478,557,2578,2688,728,2
233,1552,1334,981,1166,1551,477,555,2707,2688,725,2
234,1552,1338,981,1165,1552,477,555,2797,2685,726,2
235,1552,1336,980,1165,1552,478,555,2822,2684,726,2
236,1551,1334,981,1166,1551,477,555,2778,2683,726,2
237,1551,1333,979,1167,1551,476,556,2618,2682,726,2
238,1551,1334,979,1166,1551,477,554,2544,2682,725,2
239,1550,1333,980,1165,1550,476,555,2612,2681,726,2
240,1548,1331,979,1164,1552,478,553,2739,2680,724,2
241,1552,1335,980,1165,1551,478,553,2810,2679,725,2
242,1548,1336,979,1164,1551,476,555,2823,2678,725,2
243,1551,1335,979,1166,1551,477,552,2725,2678,724,2
244,1552,1334,979,1164,1551,477,552,2583,2678,724,2
245,1550,1331,980,1164,1550,477,552,2552,2677,724,2
246,1551,1334,978,1163,1551,476,552,2654,2677,724,2
247,1549,1335,978,1164,1551,476,552,2770,2674,724,2
248,1552,1337,979,1163,1551,477,552,2819,2674,722,2
249,1552,1332,979,1164,1551,475,550,2819,2674,722,2
250,1550,1330,980,1164,1550,478,551,2675,2672,722,2
251,1550,1334,981,1163,1550,478,550,2552,2672,722,2
252,1551,1331,980,1164,1550,478,549,2573,2671,723,2
253,1549,1334,979,1164,1551,477,550,2700,2670,722,2
254,1551,1334,978,1164,1550,475,548,2790,2671,722,2
255,1551,1336,979,1163,1550,478,549,2820,2670,722,2
256,1550,1333,979,1163,1550,477,551,2786,2670,721,2
257,1550,1331,978,1165,1549,476,550,2624,2668,722,2
258,1550,1332,979,1164,1550,477,550,2546,2667,720,2
259,1550,1335,978,1164,1550,475,549,2606,2667,721,2
260,1551,1331,978,1162,1549,476,547,2732,2666,721,2
261,1551,1333,979,1163,1550,476,549,2808,2666,720,2
262,1551,1334,978,1165,1549,474,548,2822,2666,721,2
263,1549,1333,978,1164,1550,477,548,2732,2664,720,2
264,1551,1334,978,1164,1550,477,548,2588,2664,720,2
265,1551,1332,979,1163,1549,478,546,2550,2664,719,2
266,1549,1332,979,1165,1550,478,548,2650,2664,719,2
267,1551,1332,978,1165,1549,476,549,2768,2663,720,2
268,1550,1334,978,1164,1550,475,548,2818,2662,719,2
269,1550,1334,977,1164,1550,477,547,2820,2660,720,2
270,1551,1332,978,1163,1549,477,547,2680,2662,719,2
271,1547,1333,979,1165,1549,478,547,2555,2661,719,2
272,1550,1334,978,1164,1550,476,547,2571,2659,720,2
273,1552,1336,978,1164,1550,476,546,2698,2659,720,2
274,1552,1336,978,1164,1550,477,546,2790,2658,718,2
275,1550,1330,978,1164,1550,476,547,2819,2658,718,2
276,1549,1332,979,1165,1548,477,545,2787,2658,719,2
277,1549,1332,976,1166,1547,478,547,2630,2658,718,2
278,1550,1330,976,1165,1549,475,546,2546,2656,718,2
279,1550,1334,979,1164,1550,477,546,2606,2655,718,2
280,1549,1334,978,1165,1550,476,547,2732,2656,719,2
281,1549,1330,978,1167,1549,476,547,2808,2655,717,2
282,1550,1330,978,1167,1550,476,546,2820,2653,719,2
283,1547,1333,977,1166,1550,476,547,2734,2653,718,2
284,1550,1333,977,1165,1550,475,547,2590,2652,718,2
285,1549,1332,977,1168,1548,475,546,2552,2653,719,2
286,1549,1329,978,1166,1549,476,545,2644,2651,718,2
287,1549,1334,978,1167,1550,476,546,2769,2651,719,2
288,1547,1335,977,1168,1550,475,546,2818,2650,718,2
289,1550,1333,977,1168,1549,476,546,2820,2650,718,2
290,1549,1330,978,1166,1547,476,546,2680,2651,717,2
291,1548,1331,978,1167,1548,477,546,2560,2651,716,2
292,1548,1332,977,1167,1549,476,548,2575,2650,718,2
293,1549,1334,977,1168,1550,475,546,2700,2648,718,2
294,1549,1333,976,1168,1547,476,548,2790,2649,717,2
295,1549,1331,977,1167,1547,476,547,2820,2650,717,2
296,1549,1332,975,1168,1549,475,546,2787,2649,716,2
297,1547,1329,978,1168,1547,476,547,2628,2649,716,2
298,1548,1335,977,1168,1550,475,544,2548,2646,717,2
299,1548,1333,976,1169,1550,476,548,2611,2646,717,2
300,1549,1332,976,1169,1547,475,547,2736,2647,715,2
301,1545,1333,978,1170,1549,476,547,2810,2647,717,2
302,1550,1332,975,1169,1548,475,545,2824,2646,717,2
303,1546,1330,975,1170,1548,475,547,2730,2646,715,2
304,1544,1332,976,1171,1549,475,546,2590,2646,715,2
305,1547,1332,976,1170,1548,476,546,2555,2645,715,2
306,1544,1331,978,1171,1547,476,547,2656,2646,716,2
307,1546,1331,975,1173,1547,475,549,2770,2644,717,2
308,1546,1331,975,1172,1548,474,547,2818,2644,716,2
309,1548,1332,976,1172,1548,475,546,2818,2642,716,2
310,1547,1331,978,1172,1546,476,547,2678,2643,715,2
311,1546,1331,976,1173,1547,475,547,2560,2643,716,2
312,1547,1332,976,1173,1548,474,549,2579,2642,716,2
313,1545,1333,975,1174,1549,475,546,2707,2642,716,2
314,1546,1331,976,1174,1547,476,547,2795,2642,716,2
315,1547,1331,977,1175,1547,476,549,2822,2642,715,2
316,1547,1330,976,1174,1547,474,547,2780,2642,717,2
317,1546,1332,976,1174,1548,476,547,2624,2642,717,2
318,1545,1331,975,1174,1548,475,548,2552,2641,716,2
319,1546,1330,975,1173,1547,476,548,2624,2640,716,2
320,1548,1330,976,1175,1547,476,546,2742,2641,715,2
321,1549,1334,976,1177,1546,476,549,2813,2639,716,3
322,1547,1332,976,1177,1549,475,549,2823,2640,717,3
323,1546,1328,976,1177,1548,476,548,2719,2640,715,3
324,1548,1331,976,1178,1547,476,548,2584,2639,716,3
325,1554,1324,971,1172,1542,474,548,2567,2638,715,3
326,1539,1326,972,1177,1542,473,547,2672,2638,715,3
327,1544,1326,971,1182,1543,472,547,2781,2639,717,3
328,1531,1322,974,1187,1544,468,548,2814,2638,715,3
329,1542,1321,974,1192,1543,474,550,2814,2638,716,3
330,1536,1311,974,1198,1543,474,555,2670,2639,718,3
331,1540,1320,972,1204,1542,472,553,2571,2639,717,3
332,1552,1326,974,1210,1544,473,556,2598,2640,719,3
333,1531,1328,974,1218,1543,473,558,2726,2640,719,3
334,1538,1346,974,1224,1543,474,560,2808,2642,718,3
335,1540,1333,974,1232,1542,474,563,2834,2642,719,3
336,1539,1331,972,1241,1542,474,567,2788,2643,720,3
337,1531,1325,974,1248,1544,473,569,2647,2643,721,3
338,1541,1326,974,1258,1544,474,572,2591,2645,723,3
339,1542,1320,974,1266,1544,474,582,2653,2646,722,3
340,1538,1323,974,1271,1545,474,582,2768,2648,722,3
341,1536,1325,976,1277,1540,474,585,2824,2648,722,3
342,1538,1331,974,1285,1544,472,586,2840,2650,723,3
343,1540,1344,974,1288,1545,474,589,2739,2650,725,3
344,1540,1319,976,1290,1544,474,591,2629,2651,724,3
345,1550,1323,975,1291,1545,474,591,2610,2652,724,3
346,1547,1327,974,1293,1546,474,593,2712,2653,725,3
347,1547,1329,979,1293,1544,473,595,2804,2654,725,3
348,1540,1336,975,1293,1545,474,597,2834,2656,727,3
349,1542,1340,976,1291,1545,475,600,2826,2657,728,3
350,1538,1324,976,1289,1546,474,599,2705,2657,727,3
351,1530,1330,976,1287,1544,474,600,2611,2658,728,3
352,1562,1329,975,1285,1544,474,602,2643,2660,730,3
353,1544,1336,976,1284,1545,474,604,2747,2659,730,3
354,1542,1335,976,1280,1544,474,603,2830,2661,730,3
355,1541,1321,976,1276,1543,474,604,2843,2663,731,3
356,1562,1330,976,1275,1533,473,605,2780,2664,732,3
357,1532,1326,976,1271,1546,474,606,2662,2666,733,3
358,1543,1312,976,1270,1546,474,606,2613,2666,736,3
359,1542,1335,974,1267,1544,474,606,2685,2667,737,3
360,1544,1336,976,1265,1543,474,612,2787,2669,736,3
361,1547,1326,976,1264,1543,474,612,2832,2672,738,3
362,1536,1333,975,1262,1545,473,613,2841,2673,739,3
363,1561,1330,975,1262,1546,473,618,2744,2675,741,3
364,1528,1330,975,1261,1547,474,616,2633,2675,742,3
365,1543,1319,976,1259,1544,474,619,2636,2678,742,3
366,1544,1323,975,1258,1544,474,622,2732,2681,743,3
367,1545,1336,975,1263,1545,473,625,2814,2683,745,3
368,1546,1331,975,1259,1546,474,627,2842,2683,747,3
369,1530,1330,975,1258,1551,473,628,2826,2686,747,3
370,1515,1326,975,1262,1544,474,633,2699,2690,748,3
371,1527,1328,976,1259,1543,474,634,2639,2692,750,3
372,1546,1334,975,1261,1544,474,637,2680,2698,750,3
373,1548,1329,975,1264,1538,473,644,2774,2695,751,3
374,1570,1332,976,1263,1544,474,644,2842,2699,753,3
375,1538,1328,975,1265,1545,474,647,2854,2700,753,3
376,1549,1330,974,1267,1545,474,652,2778,2703,755,3
377,1540,1327,974,1269,1545,473,654,2672,2704,756,3
378,1550,1329,977,1270,1544,475,657,2649,2707,757,3
379,1566,1331,977,1273,1545,474,661,2730,2709,757,3
380,1550,1331,976,1286,1544,475,664,2810,2710,759,3
381,1541,1327,974,1276,1544,474,666,2856,2713,760,3
382,1542,1324,975,1277,1544,474,672,2843,2715,759,3
383,1550,1330,975,1280,1545,475,672,2739,2715,760,3
384,1544,1314,975,1281,1546,474,673,2658,2716,761,3
385,1540,1326,976,1283,1546,474,676,2679,2718,761,3
386,1544,1325,975,1287,1545,474,680,2772,2722,763,3
387,1542,1352,974,1287,1546,474,684,2844,2724,764,3
388,1545,1350,976,1290,1544,475,687,2854,2725,765,3
389,1550,1330,976,1290,1546,475,690,2813,2726,766,3
390,1546,1335,976,1293,1544,475,690,2708,2728,765,3
391,1549,1327,975,1295,1545,473,692,2660,2730,768,3
392,1544,1341,975,1296,1545,474,696,2718,2731,770,3
393,1550,1329,976,1295,1546,474,695,2817,2734,768,3
394,1554,1330,977,1297,1546,474,699,2861,2734,770,3
395,1545,1320,976,1299,1546,474,701,2863,2735,770,3
396,1545,1333,975,1301,1545,475,705,2778,2736,771,3
397,1548,1330,975,1310,1546,468,706,2675,2739,771,3
398,1557,1330,977,1302,1546,475,708,2681,2739,770,3
399,1541,1322,977,1304,1545,475,708,2768,2742,772,3
400,1548,1332,976,1304,1546,466,710,2842,2742,772,3
401,1547,1324,976,1306,1544,474,716,2870,2744,773,3
402,1544,1331,975,1307,1545,474,714,2835,2746,773,3
403,1546,1326,976,1307,1546,475,714,2737,2746,773,3
404,1546,1318,977,1309,1546,474,719,2673,2747,774,3
405,1543,1324,976,1310,1546,474,718,2712,2746,773,3
406,1544,1320,976,1310,1544,474,720,2812,2749,773,3
407,1547,1328,975,1312,1545,474,722,2866,2752,775,3
408,1523,1328,984,1314,1546,475,722,2868,2750,774,3
409,1560,1330,976,1314,1546,474,723,2800,2753,776,3
410,1547,1338,976,1315,1546,474,722,2692,2755,776,3
411,1545,1318,976,1316,1545,474,729,2684,2756,776,3
412,1562,1332,976,1315,1546,474,727,2764,2756,777,3
413,1544,1326,978,1315,1545,475,731,2836,2758,778,3
414,1544,1330,977,1316,1546,475,728,2866,2758,778,3
415,1547,1315,976,1317,1545,474,728,2858,2760,777,3
416,1550,1326,976,1318,1545,474,732,2756,2761,778,3
417,1547,1325,976,1318,1546,475,734,2677,2762,778,3
418,1548,1336,976,1318,1545,476,730,2706,2762,780,3
419,1544,1330,978,1320,1545,476,734,2797,2763,781,3
420,1546,1331,977,1319,1544,476,733,2861,2764,781,3
421,1543,1326,976,1315,1545,474,737,2878,2766,782,3
422,1542,1327,976,1317,1546,474,739,2818,2767,783,3
423,1540,1326,978,1323,1545,475,738,2710,2768,783,3
424,1556,1331,977,1321,1547,475,740,2688,2770,784,3
425,1564,1330,970,1322,1546,475,740,2756,2771,785,3
426,1550,1328,976,1322,1546,474,745,2839,2773,785,3
427,1559,1331,976,1324,1546,474,746,2876,2774,786,3
428,1568,1330,977,1326,1545,475,747,2866,2775,788,3
429,1558,1329,978,1326,1545,475,747,2771,2778,788,3
430,1543,1323,978,1328,1546,474,749,2695,2779,789,3
431,1541,1328,978,1330,1544,476,751,2711,2779,791,3
432,1546,1308,976,1331,1546,474,753,2801,2782,792,3
433,1538,1331,977,1332,1546,475,756,2862,2784,791,3
434,1534,1328,977,1335,1544,476,760,2877,2785,792,3
435,1548,1336,977,1335,1545,475,762,2830,2786,793,3
436,1547,1344,978,1338,1546,475,763,2734,2787,795,3
437,1566,1333,975,1339,1547,475,764,2700,2788,795,3
438,1551,1334,978,1344,1546,476,766,2744,2792,798,3
439,1548,1334,977,1345,1546,475,769,2834,2792,797,3
440,1554,1338,978,1346,1545,475,769,2874,2795,799,3
441,1548,1330,978,1350,1545,476,778,2882,2797,798,3
442,1542,1327,977,1353,1546,475,777,2798,2798,800,3
443,1537,1328,977,1354,1546,476,781,2709,2799,801,3
444,1556,1334,976,1356,1546,476,783,2712,2801,802,3
445,1566,1331,979,1359,1546,475,786,2802,2806,804,3
446,1549,1325,977,1362,1547,475,788,2870,2805,804,3
447,1556,1333,978,1362,1546,476,792,2888,2806,805,3
448,1570,1332,979,1364,1547,476,793,2858,2809,806,3
449,1549,1316,978,1368,1546,476,794,2766,2809,805,3
450,1552,1339,977,1370,1548,475,802,2710,2811,808,3
451,1558,1333,978,1373,1547,474,804,2758,2812,810,3
452,1544,1330,977,1375,1546,474,803,2841,2816,809,3
453,1551,1329,979,1377,1546,476,806,2889,2815,811,3
454,1548,1325,979,1380,1547,476,815,2891,2818,812,3
455,1553,1339,976,1382,1547,476,814,2818,2820,813,3
456,1564,1333,979,1385,1546,474,814,2734,2824,812,3
457,1526,1331,978,1387,1548,474,819,2725,2825,814,3
458,1589,1334,980,1389,1546,474,819,2803,2825,814,3
459,1546,1333,980,1389,1547,475,821,2868,2827,814,3
460,1562,1331,979,1393,1546,475,824,2899,2828,817,3
461,1552,1337,978,1395,1553,476,826,2870,2830,817,3
462,1552,1333,978,1398,1548,475,830,2789,2831,818,3
463,1530,1330,979,1400,1547,476,835,2723,2832,819,3
464,1558,1334,980,1400,1547,476,835,2762,2834,819,3
