Count,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
227,1643,1446,1105,1270,1723,513,625,2824,2816,806,2
228,1644,1445,1105,1269,1722,512,626,2656,2816,806,2
229,1642,1444,1105,1267,1723,512,623,2556,2813,804,2
230,1645,1446,1105,1267,1722,512,623,2606,2812,805,2
231,1643,1444,1104,1266,1724,513,624,2745,2810,804,2
232,1643,1443,1106,1264,1722,512,623,2825,2811,803,2
233,1644,1444,1104,1266,1723,513,622,2842,2809,803,2
234,1645,1443,1105,1264,1722,512,620,2770,2809,803,2
235,1644,1443,1104,1263,1722,512,619,2612,2808,802,2
236,1645,1444,1103,1262,1722,512,619,2555,2808,803,2
237,1643,1442,1104,1262,1722,512,619,2645,2807,802,2
238,1644,1445,1102,1262,1722,513,618,2773,2805,802,2
239,1643,1446,1104,1260,1723,513,616,2837,2803,802,2
240,1643,1443,1102,1259,1722,512,617,2844,2803,801,2
241,1641,1443,1104,1259,1721,512,616,2714,2803,801,2
242,1642,1442,1101,1258,1722,513,614,2574,2802,802,2
243,1641,1441,1102,1258,1721,512,614,2568,2802,800,2
244,1643,1442,1102,1256,1722,513,613,2688,2800,797,2
245,1643,1443,1102,1256,1722,512,613,2799,2799,798,2
246,1642,1444,1102,1256,1721,509,611,2840,2799,800,2
247,1644,1441,1102,1256,1722,512,613,2828,2798,798,2
248,1640,1438,1101,1255,1721,512,611,2664,2797,798,2
249,1641,1440,1102,1253,1722,511,610,2554,2797,797,2
250,1643,1441,1101,1253,1720,512,609,2594,2796,795,2
251,1643,1442,1100,1252,1722,513,610,2730,2794,797,2
252,1642,1440,1102,1253,1721,512,609,2818,2794,797,2
253,1641,1443,1099,1254,1721,513,609,2842,2793,795,2
254,1640,1442,1101,1250,1720,512,607,2780,2794,795,2
255,1641,1442,1101,1251,1719,512,605,2618,2792,795,2
256,1643,1442,1102,1250,1720,512,606,2549,2792,795,2
257,1641,1439,1101,1250,1720,509,605,2631,2791,794,2
258,1642,1440,1101,1249,1720,512,606,2761,2791,793,2
259,1640,1440,1101,1249,1720,511,605,2832,2787,794,2
260,1643,1443,1099,1248,1722,512,605,2842,2787,793,2
261,1642,1438,1100,1249,1720,512,605,2724,2789,794,2
262,1641,1442,1100,1248,1720,512,603,2579,2788,793,2
263,1642,1440,1100,1246,1720,512,603,2561,2786,791,2
264,1640,1439,1099,1246,1720,510,604,2674,2786,793,2
265,1641,1438,1099,1245,1718,512,602,2794,2785,792,2
266,1643,1440,1099,1246,1719,512,601,2837,2785,793,2
267,1642,1437,1099,1244,1720,508,602,2832,2786,792,2
268,1642,1438,1098,1245,1719,512,601,2674,2784,791,2
269,1641,1437,1099,1244,1720,512,601,2554,2782,792,2
270,1643,1437,1098,1245,1718,512,601,2585,2782,792,2
271,1642,1438,1097,1244,1719,511,600,2718,2779,791,2
272,1642,1436,1098,1243,1719,509,599,2809,2780,792,2
273,1641,1435,1098,1243,1720,509,600,2840,2779,791,2
274,1641,1438,1098,1243,1718,512,600,2794,2779,790,2
275,1642,1437,1098,1242,1718,512,598,2627,2779,790,2
276,1642,1435,1098,1243,1718,508,599,2547,2778,790,2
277,1642,1436,1097,1242,1719,509,598,2619,2776,790,2
278,1642,1439,1096,1243,1718,512,599,2753,2776,790,2
279,1642,1437,1098,1242,1719,509,598,2826,2776,790,2
280,1641,1440,1097,1241,1718,512,597,2840,2776,790,2
281,1643,1438,1098,1241,1718,508,597,2736,2776,791,2
282,1640,1437,1097,1241,1718,509,597,2587,2775,789,2
283,1642,1438,1097,1240,1717,510,596,2557,2774,790,2
284,1639,1437,1097,1240,1717,512,595,2664,2774,788,2
285,1642,1438,1096,1240,1717,512,596,2787,2773,789,2
286,1642,1436,1096,1240,1718,509,596,2834,2772,789,2
287,1640,1435,1096,1239,1718,509,597,2835,2771,788,2
288,1642,1436,1096,1238,1717,512,595,2682,2772,787,2
289,1638,1437,1096,1239,1716,510,596,2558,2771,788,2
290,1640,1435,1096,1239,1716,509,595,2579,2771,787,2
291,1642,1436,1096,1239,1717,508,594,2707,2770,787,2
292,1641,1438,1095,1238,1716,510,593,2806,2769,788,2
293,1640,1438,1094,1240,1716,509,595,2838,2768,788,2
294,1641,1440,1095,1239,1718,508,594,2800,2768,787,2
295,1638,1438,1095,1239,1717,509,594,2632,2768,786,2
296,1640,1435,1095,1237,1717,508,594,2547,2768,787,2
297,1640,1434,1094,1238,1716,509,594,2611,2766,788,2
298,1641,1436,1094,1238,1716,510,594,2744,2767,786,2
299,1640,1438,1095,1238,1715,512,594,2824,2767,787,2
300,1639,1434,1094,1239,1717,508,593,2837,2767,787,2
301,1638,1432,1093,1238,1716,508,593,2746,2764,786,2
302,1638,1433,1095,1238,1716,509,592,2595,2765,786,2
303,1641,1434,1094,1237,1715,512,593,2554,2764,787,2
304,1640,1434,1094,1238,1716,509,592,2652,2764,787,2
305,1640,1434,1094,1238,1715,508,593,2782,2763,786,2
306,1639,1435,1094,1237,1716,509,593,2833,2763,786,2
307,1638,1435,1093,1238,1716,509,591,2836,2762,785,2
308,1640,1434,1093,1236,1715,510,591,2691,2762,786,2
309,1640,1436,1092,1237,1714,509,591,2561,2763,785,2
310,1638,1434,1093,1238,1714,510,592,2577,2762,786,2
311,1639,1435,1093,1238,1716,508,591,2699,2763,786,2
312,1640,1433,1094,1238,1716,508,592,2802,2762,784,2
313,1642,1435,1092,1236,1715,509,590,2834,2761,785,2
314,1638,1433,1092,1238,1715,508,591,2803,2760,785,2
315,1636,1435,1093,1237,1714,510,592,2642,2761,784,2
316,1638,1435,1090,1237,1715,509,591,2549,2758,784,2
317,1639,1430,1093,1236,1715,509,592,2603,2760,786,2
318,1642,1433,1092,1238,1714,509,591,2739,2758,784,2
319,1638,1435,1091,1237,1714,508,591,2819,2757,784,2
320,1642,1433,1092,1238,1715,509,592,2836,2758,785,2
321,1638,1434,1091,1237,1714,508,592,2754,2758,785,3
322,1640,1431,1092,1237,1715,509,590,2598,2758,784,3
323,1640,1435,1092,1237,1714,512,592,2555,2757,784,3
324,1640,1433,1091,1236,1714,510,591,2648,2758,784,3
325,1642,1433,1091,1237,1714,508,590,2775,2757,785,3
326,1638,1432,1091,1238,1714,508,589,2830,2756,784,3
327,1640,1431,1091,1237,1715,508,592,2837,2755,784,3
328,1630,1426,1086,1232,1710,507,591,2693,2754,784,3
329,1626,1421,1088,1235,1707,505,589,2556,2755,783,3
330,1622,1425,1086,1230,1710,506,590,2570,2755,785,3
331,1632,1434,1086,1246,1709,507,592,2693,2755,784,3
332,1630,1433,1086,1254,1709,507,594,2797,2754,783,3
333,1621,1430,1086,1257,1707,507,593,2840,2754,785,3
334,1618,1428,1088,1264,1709,506,594,2819,2754,786,3
335,1635,1426,1088,1271,1709,506,598,2658,2756,786,3
336,1628,1420,1088,1282,1708,506,600,2576,2757,787,3
337,1639,1425,1088,1290,1709,506,604,2614,2757,789,3
338,1624,1426,1088,1302,1710,506,608,2747,2759,790,3
339,1604,1426,1089,1309,1708,507,613,2824,2759,790,3
340,1636,1426,1088,1320,1710,506,615,2850,2762,790,3
341,1630,1439,1086,1333,1711,506,622,2790,2762,792,3
342,1637,1427,1088,1344,1710,506,625,2658,2762,792,3
343,1630,1444,1088,1354,1711,507,628,2601,2765,794,3
344,1630,1422,1090,1363,1710,506,629,2677,2766,794,3
345,1610,1426,1090,1370,1710,508,635,2787,2767,794,3
346,1632,1421,1090,1376,1709,507,637,2850,2767,796,3
347,1635,1426,1090,1381,1711,506,641,2861,2769,797,3
348,1631,1426,1088,1383,1711,507,644,2765,2770,798,3
349,1652,1432,1090,1382,1711,507,644,2639,2771,798,3
350,1626,1425,1091,1385,1711,506,648,2627,2773,798,3
351,1620,1430,1090,1385,1710,507,648,2716,2774,800,3
352,1634,1443,1090,1384,1711,506,652,2822,2774,801,3
353,1625,1432,1090,1382,1710,507,654,2854,2774,800,3
354,1630,1427,1091,1378,1718,507,653,2850,2775,799,3
355,1635,1451,1090,1378,1711,507,654,2722,2777,803,3
356,1633,1443,1090,1376,1710,506,657,2627,2778,804,3
357,1639,1430,1090,1372,1707,507,660,2643,2779,805,3
358,1634,1451,1090,1369,1711,506,660,2764,2779,806,3
359,1666,1434,1092,1368,1710,506,658,2842,2782,806,3
360,1632,1424,1092,1364,1710,507,659,2854,2782,807,3
361,1637,1432,1090,1363,1707,506,666,2819,2785,810,3
362,1642,1428,1090,1362,1710,507,666,2691,2787,812,3
363,1594,1428,1090,1358,1710,507,667,2625,2787,812,3
364,1630,1418,1091,1358,1710,507,668,2680,2790,814,3
365,1634,1426,1090,1357,1710,506,670,2796,2792,815,3
366,1637,1436,1091,1355,1709,507,673,2851,2794,818,3
367,1630,1431,1090,1356,1709,507,680,2862,2792,819,3
368,1631,1432,1090,1356,1710,507,680,2782,2798,820,3
369,1621,1428,1092,1354,1709,507,678,2662,2799,822,3
370,1631,1432,1091,1355,1710,508,685,2644,2802,822,3
371,1640,1431,1089,1357,1710,508,689,2724,2804,826,3
372,1637,1434,1090,1358,1711,506,690,2826,2806,828,3
373,1646,1430,1089,1360,1711,507,695,2868,2806,828,3
374,1630,1431,1091,1362,1709,507,699,2860,2811,830,3
375,1638,1431,1090,1363,1710,508,704,2762,2812,832,3
376,1630,1422,1090,1366,1710,506,708,2659,2816,834,3
377,1605,1426,1090,1368,1707,506,713,2671,2818,836,3
378,1627,1424,1090,1370,1711,507,714,2769,2819,837,3
379,1636,1430,1090,1372,1710,509,716,2850,2822,838,3
380,1628,1429,1091,1376,1710,506,723,2870,2825,840,3
381,1632,1423,1090,1379,1710,508,728,2844,2826,841,3
382,1634,1427,1090,1382,1709,506,729,2739,2828,842,3
383,1631,1434,1090,1383,1710,507,736,2675,2829,843,3
384,1640,1434,1091,1387,1710,507,739,2716,2832,843,3
385,1625,1430,1092,1389,1710,508,742,2806,2834,844,3
386,1621,1413,1090,1393,1711,507,746,2866,2835,846,3
387,1633,1431,1090,1395,1710,507,750,2878,2838,847,3
388,1618,1430,1090,1398,1710,509,752,2820,2838,848,3
389,1641,1435,1091,1399,1710,507,753,2718,2842,848,3
390,1638,1434,1090,1403,1709,508,758,2689,2843,848,3
391,1640,1429,1090,1405,1710,507,760,2755,2844,850,3
392,1649,1434,1090,1410,1711,508,763,2842,2846,850,3
393,1634,1435,1090,1412,1710,508,770,2882,2848,851,3
394,1638,1440,1092,1414,1710,508,770,2885,2849,852,3
395,1636,1428,1091,1415,1711,507,773,2793,2851,854,3
396,1634,1433,1090,1417,1710,508,774,2694,2853,854,3
397,1637,1430,1092,1420,1710,507,780,2702,2855,855,3
398,1634,1427,1091,1421,1709,508,782,2789,2856,854,3
399,1638,1438,1092,1423,1710,508,783,2866,2861,855,3
400,1630,1430,1091,1426,1712,507,786,2890,2858,857,3
401,1634,1443,1091,1427,1710,507,789,2872,2859,859,3
402,1632,1422,1091,1428,1711,507,792,2761,2861,858,3
403,1637,1430,1091,1429,1710,507,801,2703,2862,858,3
404,1642,1430,1092,1432,1710,507,794,2735,2864,859,3
405,1632,1430,1092,1432,1711,508,796,2820,2864,859,3
406,1640,1431,1090,1435,1711,508,798,2887,2865,860,3
407,1622,1430,1090,1436,1713,507,804,2902,2867,861,3
408,1635,1433,1090,1436,1710,507,802,2836,2867,860,3
409,1635,1425,1092,1436,1710,510,804,2731,2867,861,3
410,1638,1430,1092,1438,1711,509,806,2704,2870,862,3
411,1637,1429,1091,1442,1710,508,810,2766,2871,862,3
412,1602,1427,1092,1441,1710,508,810,2846,2870,864,3
413,1616,1432,1090,1442,1711,507,810,2899,2873,865,3
414,1615,1430,1093,1444,1711,507,813,2898,2874,865,3
415,1638,1433,1092,1445,1709,508,814,2803,2874,863,3
416,1635,1432,1092,1448,1710,508,817,2711,2876,866,3
417,1636,1414,1092,1453,1711,507,817,2712,2876,866,3
418,1637,1434,1093,1446,1710,509,819,2800,2876,867,3
419,1626,1434,1092,1449,1703,507,821,2881,2880,867,3
420,1634,1433,1093,1448,1711,508,822,2897,2881,867,3
421,1648,1435,1093,1450,1712,508,822,2886,2882,869,3
422,1648,1431,1092,1451,1711,507,826,2781,2884,870,3
423,1637,1428,1092,1450,1711,509,826,2712,2883,870,3
424,1653,1435,1090,1451,1712,509,825,2738,2885,871,3
425,1662,1434,1094,1454,1711,507,828,2827,2887,871,3
426,1638,1435,1092,1454,1711,507,827,2898,2888,875,3
427,1634,1435,1094,1455,1713,508,834,2901,2889,876,3
428,1638,1445,1093,1458,1712,507,834,2853,2891,875,3
429,1660,1434,1094,1456,1712,509,837,2745,2891,876,3
430,1637,1426,1093,1458,1711,510,840,2712,2894,878,3
431,1607,1433,1091,1462,1713,508,842,2774,2894,879,3
432,1638,1446,1094,1462,1711,508,844,2861,2896,881,3
433,1634,1427,1092,1464,1712,507,847,2899,2899,882,3
434,1602,1430,1094,1465,1711,507,849,2908,2899,883,3
435,1640,1430,1094,1467,1712,508,852,2830,2900,884,3
436,1641,1411,1094,1472,1712,507,854,2731,2902,886,3
437,1617,1434,1098,1475,1713,508,856,2734,2904,888,3
438,1651,1435,1086,1478,1712,507,860,2807,2904,888,3
439,1622,1434,1093,1479,1712,508,863,2888,2907,890,3
440,1640,1432,1094,1482,1711,509,863,2913,2909,890,3
441,1638,1435,1094,1486,1711,507,872,2894,2910,892,3
442,1642,1441,1094,1488,1712,509,872,2804,2913,894,3
443,1640,1438,1093,1490,1713,507,872,2734,2914,898,3
444,1640,1432,1094,1494,1712,509,878,2765,2916,898,3
445,1639,1414,1096,1498,1712,508,883,2842,2919,899,3
446,1643,1432,1096,1502,1711,508,886,2913,2920,901,3
447,1641,1438,1095,1506,1712,509,886,2917,2922,900,3
448,1644,1434,1094,1508,1714,508,892,2872,2922,903,3
449,1651,1437,1096,1511,1713,509,898,2785,2926,904,3
